measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2022-09-21T00:34:00+09:00,smartmeter,,,,4.0,2.0
2022-09-21T00:35:00+09:00,smartmeter,,,532.0,,
2022-09-21T00:35:00+09:00,smartmeter,,,,4.0,2.0
2022-09-21T00:36:00+09:00,smartmeter,,,536.0,,
2022-09-21T00:36:00+09:00,smartmeter,,,,4.0,2.0
2022-09-21T00:37:00+09:00,smartmeter,,,592.0,,
2022-09-21T00:37:00+09:00,smartmeter,,,,4.1,2.5
2022-09-21T00:38:00+09:00,smartmeter,,,596.0,,
2022-09-21T00:38:00+09:00,smartmeter,,,,4.2,2.4
2022-09-21T00:39:00+09:00,smartmeter,,,596.0,,
2022-09-21T00:39:00+09:00,smartmeter,,,,4.2,2.4
2022-09-21T00:40:00+09:00,smartmeter,,,600.0,,
2022-09-21T00:40:00+09:00,smartmeter,,,,4.3,2.5
2022-09-21T00:41:00+09:00,smartmeter,,,632.0,,
2022-09-21T00:41:00+09:00,smartmeter,,,,4.3,2.8
2022-09-21T00:42:00+09:00,smartmeter,,,660.0,,
2022-09-21T00:42:00+09:00,smartmeter,,,,4.3,2.9
2022-09-21T00:43:00+09:00,smartmeter,,,656.0,,
2022-09-21T00:43:00+09:00,smartmeter,,,,4.3,2.9
2022-09-21T00:44:00+09:00,smartmeter,,,616.0,,
2022-09-21T00:44:00+09:00,smartmeter,,,,4.3,2.5
2022-09-21T00:45:00+09:00,smartmeter,,,604.0,,
2022-09-21T00:45:00+09:00,smartmeter,,,,4.3,2.4
2022-09-21T00:46:00+09:00,smartmeter,,,608.0,,
2022-09-21T00:46:00+09:00,smartmeter,,,,4.4,2.4
2022-09-21T00:47:00+09:00,smartmeter,,,600.0,,
2022-09-21T00:47:00+09:00,smartmeter,,,,4.4,2.4
2022-09-21T00:48:00+09:00,smartmeter,,,608.0,,
2022-09-21T00:48:00+09:00,smartmeter,,,,4.4,2.4
2022-09-21T00:49:00+09:00,smartmeter,,,620.0,,
2022-09-21T00:49:00+09:00,smartmeter,,,,4.5,2.4
2022-09-21T00:50:00+09:00,smartmeter,,,588.0,,
2022-09-21T00:50:00+09:00,smartmeter,,,,4.6,2.0
2022-09-21T00:51:00+09:00,smartmeter,,,616.0,,
2022-09-21T00:51:00+09:00,smartmeter,,,,4.9,2.0
2022-09-21T00:52:00+09:00,smartmeter,,,596.0,,
2022-09-21T00:52:00+09:00,smartmeter,,,,4.7,2.0
2022-09-21T00:53:00+09:00,smartmeter,,,592.0,,
2022-09-21T00:53:00+09:00,smartmeter,,,,4.6,2.0
2022-09-21T00:54:00+09:00,smartmeter,,,568.0,,
2022-09-21T00:54:00+09:00,smartmeter,,,,4.4,2.0
2022-09-21T00:55:00+09:00,smartmeter,,,568.0,,
2022-09-21T00:55:00+09:00,smartmeter,,,,4.4,2.0
2022-09-21T00:56:00+09:00,smartmeter,,,568.0,,
2022-09-21T00:56:00+09:00,smartmeter,,,,4.4,2.0
2022-09-21T00:57:00+09:00,smartmeter,,,560.0,,
2022-09-21T00:57:00+09:00,smartmeter,,,,4.3,2.0
2022-09-21T00:58:00+09:00,smartmeter,,,608.0,,
2022-09-21T00:58:00+09:00,smartmeter,,,,4.5,2.2
2022-09-21T00:59:00+09:00,smartmeter,,,624.0,,
2022-09-21T00:59:00+09:00,smartmeter,,,,4.4,2.4
2022-09-21T01:00:00+09:00,smartmeter,,,632.0,,
2022-09-21T01:00:00+09:00,smartmeter,,,,4.4,2.5
2022-09-21T01:00:00+09:00,smartmeter,,2066.91,,,
2022-09-21T01:01:00+09:00,smartmeter,,,600.0,,
2022-09-21T01:01:00+09:00,smartmeter,,,,4.1,2.5
2022-09-21T01:02:00+09:00,smartmeter,,,580.0,,
2022-09-21T01:02:00+09:00,smartmeter,,,,4.1,2.4
2022-09-21T01:03:00+09:00,smartmeter,,,544.0,,
2022-09-21T01:03:00+09:00,smartmeter,,,,4.1,2.0
2022-09-21T01:04:00+09:00,smartmeter,,,536.0,,
2022-09-21T01:04:00+09:00,smartmeter,,,,4.1,2.0
2022-09-21T01:05:00+09:00,smartmeter,,,536.0,,
2022-09-21T01:05:00+09:00,smartmeter,,,,4.1,2.0
2022-09-21T01:06:00+09:00,smartmeter,,,532.0,,
2022-09-21T01:06:00+09:00,smartmeter,,,,4.0,2.0
2022-09-21T01:07:00+09:00,smartmeter,,,528.0,,
2022-09-21T01:07:00+09:00,smartmeter,,,,4.0,2.0
2022-09-21T01:08:00+09:00,smartmeter,,,536.0,,
2022-09-21T01:08:00+09:00,smartmeter,,,,4.1,2.0
2022-09-21T01:09:00+09:00,smartmeter,,,532.0,,
2022-09-21T01:09:00+09:00,smartmeter,,,,4.0,2.0
2022-09-21T01:11:00+09:00,smartmeter,,,600.0,,
2022-09-21T01:11:00+09:00,smartmeter,,,,4.2,2.5
2022-09-21T01:12:00+09:00,smartmeter,,,592.0,,
2022-09-21T01:12:00+09:00,smartmeter,,,,4.2,2.4
2022-09-21T01:14:00+09:00,smartmeter,,,448.0,,
2022-09-21T01:14:00+09:00,smartmeter,,,,2.7,2.4
2022-09-21T01:15:00+09:00,smartmeter,,,440.0,,
2022-09-21T01:15:00+09:00,smartmeter,,,,2.6,2.4
2022-09-21T01:16:00+09:00,smartmeter,,,460.0,,
2022-09-21T01:16:00+09:00,smartmeter,,,,2.6,2.6
2022-09-21T01:17:00+09:00,smartmeter,,,484.0,,
2022-09-21T01:17:00+09:00,smartmeter,,,,2.6,2.8
2022-09-21T01:18:00+09:00,smartmeter,,,496.0,,
2022-09-21T01:18:00+09:00,smartmeter,,,,2.6,2.9
2022-09-21T01:19:00+09:00,smartmeter,,,496.0,,
2022-09-21T01:19:00+09:00,smartmeter,,,,2.6,2.9
2022-09-21T01:20:00+09:00,smartmeter,,,476.0,,
2022-09-21T01:20:00+09:00,smartmeter,,,,2.6,2.7
2022-09-21T01:21:00+09:00,smartmeter,,,448.0,,
2022-09-21T01:21:00+09:00,smartmeter,,,,2.6,2.5
2022-09-21T01:22:00+09:00,smartmeter,,,440.0,,
2022-09-21T01:22:00+09:00,smartmeter,,,,2.6,2.4
2022-09-21T01:23:00+09:00,smartmeter,,,404.0,,
2022-09-21T01:23:00+09:00,smartmeter,,,,2.6,2.0
2022-09-21T01:24:00+09:00,smartmeter,,,416.0,,
2022-09-21T01:24:00+09:00,smartmeter,,,,2.7,2.0
2022-09-21T01:25:00+09:00,smartmeter,,,532.0,,
2022-09-21T01:25:00+09:00,smartmeter,,,,4.0,2.0
2022-09-21T01:26:00+09:00,smartmeter,,,528.0,,
2022-09-21T01:26:00+09:00,smartmeter,,,,3.9,2.0
2022-09-21T01:27:00+09:00,smartmeter,,,512.0,,
2022-09-21T01:27:00+09:00,smartmeter,,,,3.8,2.0
2022-09-21T01:28:00+09:00,smartmeter,,,548.0,,
2022-09-21T01:28:00+09:00,smartmeter,,,,4.1,2.0
2022-09-21T01:29:00+09:00,smartmeter,,,552.0,,
2022-09-21T01:29:00+09:00,smartmeter,,,,4.1,2.0
2022-09-21T01:30:00+09:00,smartmeter,,,556.0,,
2022-09-21T01:30:00+09:00,smartmeter,,,,4.2,2.0
2022-09-21T01:30:00+09:00,smartmeter,,2067.17,,,
2022-09-21T01:31:00+09:00,smartmeter,,,524.0,,
2022-09-21T01:31:00+09:00,smartmeter,,,,3.9,2.0
2022-09-21T01:32:00+09:00,smartmeter,,,524.0,,
2022-09-21T01:32:00+09:00,smartmeter,,,,3.9,2.0
2022-09-21T01:33:00+09:00,smartmeter,,,532.0,,
2022-09-21T01:33:00+09:00,smartmeter,,,,4.0,2.0
2022-09-21T01:34:00+09:00,smartmeter,,,528.0,,
2022-09-21T01:34:00+09:00,smartmeter,,,,3.9,2.0
2022-09-21T01:35:00+09:00,smartmeter,,,520.0,,
2022-09-21T01:35:00+09:00,smartmeter,,,,3.9,2.0
2022-09-21T01:36:00+09:00,smartmeter,,,528.0,,
2022-09-21T01:36:00+09:00,smartmeter,,,,4.0,2.0
2022-09-21T01:37:00+09:00,smartmeter,,,528.0,,
2022-09-21T01:37:00+09:00,smartmeter,,,,3.9,2.1
2022-09-21T01:38:00+09:00,smartmeter,,,544.0,,
2022-09-21T01:38:00+09:00,smartmeter,,,,3.9,2.2
2022-09-21T01:39:00+09:00,smartmeter,,,564.0,,
2022-09-21T01:39:00+09:00,smartmeter,,,,3.9,2.4
2022-09-21T01:40:00+09:00,smartmeter,,,596.0,,
2022-09-21T01:40:00+09:00,smartmeter,,,,4.0,2.6
2022-09-21T01:41:00+09:00,smartmeter,,,600.0,,
2022-09-21T01:41:00+09:00,smartmeter,,,,4.1,2.5
2022-09-21T01:42:00+09:00,smartmeter,,,612.0,,
2022-09-21T01:42:00+09:00,smartmeter,,,,4.2,2.5
2022-09-21T01:43:00+09:00,smartmeter,,,600.0,,
2022-09-21T01:43:00+09:00,smartmeter,,,,4.1,2.5
2022-09-21T01:44:00+09:00,smartmeter,,,644.0,,
2022-09-21T01:44:00+09:00,smartmeter,,,,4.1,3.0
2022-09-21T01:45:00+09:00,smartmeter,,,640.0,,
2022-09-21T01:45:00+09:00,smartmeter,,,,4.0,3.0
2022-09-21T01:46:00+09:00,smartmeter,,,620.0,,
2022-09-21T01:46:00+09:00,smartmeter,,,,4.0,2.8
2022-09-21T01:47:00+09:00,smartmeter,,,632.0,,
2022-09-21T01:47:00+09:00,smartmeter,,,,4.0,2.9
2022-09-21T01:48:00+09:00,smartmeter,,,624.0,,
2022-09-21T01:48:00+09:00,smartmeter,,,,4.1,2.8
2022-09-21T01:50:00+09:00,smartmeter,,,584.0,,
2022-09-21T01:50:00+09:00,smartmeter,,,,4.0,2.5
2022-09-21T01:51:00+09:00,smartmeter,,,572.0,,
2022-09-21T01:51:00+09:00,smartmeter,,,,4.0,2.4
2022-09-21T01:52:00+09:00,smartmeter,,,572.0,,
2022-09-21T01:52:00+09:00,smartmeter,,,,4.0,2.4
2022-09-21T01:53:00+09:00,smartmeter,,,560.0,,
2022-09-21T01:53:00+09:00,smartmeter,,,,3.9,2.4
2022-09-21T01:54:00+09:00,smartmeter,,,560.0,,
2022-09-21T01:54:00+09:00,smartmeter,,,,3.9,2.4
2022-09-21T01:55:00+09:00,smartmeter,,,556.0,,
2022-09-21T01:55:00+09:00,smartmeter,,,,3.9,2.4
2022-09-21T01:56:00+09:00,smartmeter,,,552.0,,
2022-09-21T01:56:00+09:00,smartmeter,,,,3.8,2.3
2022-09-21T01:57:00+09:00,smartmeter,,,512.0,,
2022-09-21T01:57:00+09:00,smartmeter,,,,3.8,2.0
2022-09-21T01:58:00+09:00,smartmeter,,,544.0,,
2022-09-21T01:58:00+09:00,smartmeter,,,,4.1,2.0
2022-09-21T01:59:00+09:00,smartmeter,,,540.0,,
2022-09-21T01:59:00+09:00,smartmeter,,,,4.0,2.0
2022-09-21T02:00:00+09:00,smartmeter,,,544.0,,
2022-09-21T02:00:00+09:00,smartmeter,,,,4.1,2.0
2022-09-21T02:00:00+09:00,smartmeter,,2067.46,,,
2022-09-21T02:01:00+09:00,smartmeter,,,516.0,,
2022-09-21T02:01:00+09:00,smartmeter,,,,3.8,2.0
2022-09-21T02:02:00+09:00,smartmeter,,,512.0,,
2022-09-21T02:02:00+09:00,smartmeter,,,,3.8,2.0
2022-09-21T02:03:00+09:00,smartmeter,,,464.0,,
2022-09-21T02:03:00+09:00,smartmeter,,,,3.2,2.0
2022-09-21T02:04:00+09:00,smartmeter,,,460.0,,
2022-09-21T02:04:00+09:00,smartmeter,,,,3.2,2.0
2022-09-21T02:05:00+09:00,smartmeter,,,464.0,,
2022-09-21T02:05:00+09:00,smartmeter,,,,3.2,2.1
2022-09-21T02:06:00+09:00,smartmeter,,,480.0,,
2022-09-21T02:06:00+09:00,smartmeter,,,,3.2,2.2
2022-09-21T02:07:00+09:00,smartmeter,,,476.0,,
2022-09-21T02:07:00+09:00,smartmeter,,,,3.2,2.2
2022-09-21T02:08:00+09:00,smartmeter,,,488.0,,
2022-09-21T02:08:00+09:00,smartmeter,,,,3.3,2.2
2022-09-21T02:09:00+09:00,smartmeter,,,492.0,,
2022-09-21T02:09:00+09:00,smartmeter,,,,3.3,2.2
2022-09-21T02:10:00+09:00,smartmeter,,,604.0,,
2022-09-21T02:10:00+09:00,smartmeter,,,,3.3,3.3
2022-09-21T02:11:00+09:00,smartmeter,,,588.0,,
2022-09-21T02:11:00+09:00,smartmeter,,,,3.7,2.7
2022-09-21T02:12:00+09:00,smartmeter,,,656.0,,
2022-09-21T02:12:00+09:00,smartmeter,,,,3.5,3.6
2022-09-21T02:13:00+09:00,smartmeter,,,660.0,,
2022-09-21T02:13:00+09:00,smartmeter,,,,4.2,3.1
2022-09-21T02:14:00+09:00,smartmeter,,,676.0,,
2022-09-21T02:14:00+09:00,smartmeter,,,,4.2,3.2
2022-09-21T02:15:00+09:00,smartmeter,,,792.0,,
2022-09-21T02:15:00+09:00,smartmeter,,,,5.4,3.1
2022-09-21T02:16:00+09:00,smartmeter,,,1976.0,,
2022-09-21T02:16:00+09:00,smartmeter,,,,4.2,15.8
2022-09-21T02:17:00+09:00,smartmeter,,,1952.0,,
2022-09-21T02:17:00+09:00,smartmeter,,,,4.3,15.5
2022-09-21T02:18:00+09:00,smartmeter,,,2032.0,,
2022-09-21T02:18:00+09:00,smartmeter,,,,4.4,16.1
2022-09-21T02:19:00+09:00,smartmeter,,,1952.0,,
2022-09-21T02:19:00+09:00,smartmeter,,,,4.4,15.4
2022-09-21T02:20:00+09:00,smartmeter,,,2336.0,,
2022-09-21T02:20:00+09:00,smartmeter,,,,4.2,19.4
2022-09-21T02:21:00+09:00,smartmeter,,,708.0,,
2022-09-21T02:21:00+09:00,smartmeter,,,,4.4,3.4
2022-09-21T02:22:00+09:00,smartmeter,,,808.0,,
2022-09-21T02:22:00+09:00,smartmeter,,,,5.6,3.0
2022-09-21T02:23:00+09:00,smartmeter,,,660.0,,
2022-09-21T02:23:00+09:00,smartmeter,,,,4.2,3.0
2022-09-21T02:24:00+09:00,smartmeter,,,736.0,,
2022-09-21T02:24:00+09:00,smartmeter,,,,4.3,3.6
2022-09-21T02:25:00+09:00,smartmeter,,,696.0,,
2022-09-21T02:25:00+09:00,smartmeter,,,,4.5,3.1
2022-09-21T02:26:00+09:00,smartmeter,,,672.0,,
2022-09-21T02:26:00+09:00,smartmeter,,,,4.4,3.0
2022-09-21T02:27:00+09:00,smartmeter,,,664.0,,
2022-09-21T02:27:00+09:00,smartmeter,,,,4.4,2.9
2022-09-21T02:28:00+09:00,smartmeter,,,1936.0,,
2022-09-21T02:28:00+09:00,smartmeter,,,,4.4,15.2
2022-09-21T02:29:00+09:00,smartmeter,,,908.0,,
2022-09-21T02:29:00+09:00,smartmeter,,,,4.3,5.9
2022-09-21T02:30:00+09:00,smartmeter,,,636.0,,
2022-09-21T02:30:00+09:00,smartmeter,,,,4.1,2.9
2022-09-21T02:30:00+09:00,smartmeter,,2067.9,,,
2022-09-21T02:31:00+09:00,smartmeter,,,616.0,,
2022-09-21T02:31:00+09:00,smartmeter,,,,4.3,2.5
2022-09-21T02:32:00+09:00,smartmeter,,,616.0,,
2022-09-21T02:32:00+09:00,smartmeter,,,,4.3,2.5
2022-09-21T02:33:00+09:00,smartmeter,,,624.0,,
2022-09-21T02:33:00+09:00,smartmeter,,,,4.3,2.5
2022-09-21T02:34:00+09:00,smartmeter,,,628.0,,
2022-09-21T02:34:00+09:00,smartmeter,,,,4.3,2.5
2022-09-21T02:35:00+09:00,smartmeter,,,684.0,,
2022-09-21T02:35:00+09:00,smartmeter,,,,4.5,3.0
2022-09-21T02:36:00+09:00,smartmeter,,,640.0,,
2022-09-21T02:36:00+09:00,smartmeter,,,,4.3,2.7
2022-09-21T02:37:00+09:00,smartmeter,,,660.0,,
2022-09-21T02:37:00+09:00,smartmeter,,,,4.2,3.0
2022-09-21T02:38:00+09:00,smartmeter,,,648.0,,
2022-09-21T02:38:00+09:00,smartmeter,,,,4.5,2.5
2022-09-21T02:39:00+09:00,smartmeter,,,1052.0,,
2022-09-21T02:39:00+09:00,smartmeter,,,,4.2,6.7
2022-09-21T02:40:00+09:00,smartmeter,,,820.0,,
2022-09-21T02:40:00+09:00,smartmeter,,,,4.2,4.7
2022-09-21T02:41:00+09:00,smartmeter,,,620.0,,
2022-09-21T02:41:00+09:00,smartmeter,,,,4.4,2.5
2022-09-21T02:42:00+09:00,smartmeter,,,636.0,,
2022-09-21T02:42:00+09:00,smartmeter,,,,4.1,3.0
2022-09-21T02:43:00+09:00,smartmeter,,,564.0,,
2022-09-21T02:43:00+09:00,smartmeter,,,,4.0,2.4
2022-09-21T02:44:00+09:00,smartmeter,,,600.0,,
2022-09-21T02:44:00+09:00,smartmeter,,,,4.3,2.4
2022-09-21T02:45:00+09:00,smartmeter,,,608.0,,
2022-09-21T02:45:00+09:00,smartmeter,,,,4.1,2.7
2022-09-21T02:46:00+09:00,smartmeter,,,696.0,,
2022-09-21T02:46:00+09:00,smartmeter,,,,4.5,3.2
2022-09-21T02:47:00+09:00,smartmeter,,,692.0,,
2022-09-21T02:47:00+09:00,smartmeter,,,,4.7,2.8
2022-09-21T02:48:00+09:00,smartmeter,,,604.0,,
2022-09-21T02:48:00+09:00,smartmeter,,,,4.5,2.2
2022-09-21T02:49:00+09:00,smartmeter,,,576.0,,
2022-09-21T02:49:00+09:00,smartmeter,,,,4.3,2.2
2022-09-21T02:50:00+09:00,smartmeter,,,616.0,,
2022-09-21T02:50:00+09:00,smartmeter,,,,4.5,2.3
2022-09-21T02:51:00+09:00,smartmeter,,,564.0,,
2022-09-21T02:51:00+09:00,smartmeter,,,,4.3,2.0
2022-09-21T02:52:00+09:00,smartmeter,,,560.0,,
2022-09-21T02:52:00+09:00,smartmeter,,,,4.3,2.0
2022-09-21T02:53:00+09:00,smartmeter,,,628.0,,
2022-09-21T02:53:00+09:00,smartmeter,,,,4.5,2.5
2022-09-21T02:54:00+09:00,smartmeter,,,624.0,,
2022-09-21T02:54:00+09:00,smartmeter,,,,4.4,2.6
2022-09-21T02:55:00+09:00,smartmeter,,,604.0,,
2022-09-21T02:55:00+09:00,smartmeter,,,,4.3,2.4
2022-09-21T02:56:00+09:00,smartmeter,,,604.0,,
2022-09-21T02:56:00+09:00,smartmeter,,,,4.4,2.4
2022-09-21T02:57:00+09:00,smartmeter,,,600.0,,
2022-09-21T02:57:00+09:00,smartmeter,,,,4.3,2.4
2022-09-21T02:58:00+09:00,smartmeter,,,608.0,,
2022-09-21T02:58:00+09:00,smartmeter,,,,4.4,2.5
2022-09-21T02:59:00+09:00,smartmeter,,,604.0,,
2022-09-21T02:59:00+09:00,smartmeter,,,,4.3,2.4
2022-09-21T03:00:00+09:00,smartmeter,,,608.0,,
2022-09-21T03:00:00+09:00,smartmeter,,,,4.4,2.4
2022-09-21T03:00:00+09:00,smartmeter,,2068.21,,,
2022-09-21T03:01:00+09:00,smartmeter,,,600.0,,
2022-09-21T03:01:00+09:00,smartmeter,,,,4.4,2.4
2022-09-21T03:03:00+09:00,smartmeter,,,612.0,,
2022-09-21T03:03:00+09:00,smartmeter,,,,4.2,2.6
2022-09-21T03:04:00+09:00,smartmeter,,,548.0,,
2022-09-21T03:04:00+09:00,smartmeter,,,,4.2,2.0
2022-09-21T03:05:00+09:00,smartmeter,,,544.0,,
2022-09-21T03:05:00+09:00,smartmeter,,,,4.1,2.0
2022-09-21T03:06:00+09:00,smartmeter,,,576.0,,
2022-09-21T03:06:00+09:00,smartmeter,,,,4.4,2.0
2022-09-21T03:07:00+09:00,smartmeter,,,584.0,,
2022-09-21T03:07:00+09:00,smartmeter,,,,4.1,2.4
2022-09-21T03:08:00+09:00,smartmeter,,,544.0,,
2022-09-21T03:08:00+09:00,smartmeter,,,,4.1,2.0
2022-09-21T03:09:00+09:00,smartmeter,,,580.0,,
2022-09-21T03:09:00+09:00,smartmeter,,,,4.4,2.0
2022-09-21T03:10:00+09:00,smartmeter,,,540.0,,
2022-09-21T03:10:00+09:00,smartmeter,,,,4.1,2.0
2022-09-21T03:11:00+09:00,smartmeter,,,604.0,,
2022-09-21T03:11:00+09:00,smartmeter,,,,4.1,2.6
2022-09-21T03:12:00+09:00,smartmeter,,,568.0,,
2022-09-21T03:12:00+09:00,smartmeter,,,,4.3,2.0
2022-09-21T03:13:00+09:00,smartmeter,,,528.0,,
2022-09-21T03:13:00+09:00,smartmeter,,,,4.0,2.0
2022-09-21T03:14:00+09:00,smartmeter,,,532.0,,
2022-09-21T03:14:00+09:00,smartmeter,,,,4.0,2.0
2022-09-21T03:15:00+09:00,smartmeter,,,612.0,,
2022-09-21T03:15:00+09:00,smartmeter,,,,4.2,2.6
2022-09-21T03:16:00+09:00,smartmeter,,,532.0,,
2022-09-21T03:16:00+09:00,smartmeter,,,,4.0,2.0
2022-09-21T03:17:00+09:00,smartmeter,,,396.0,,
2022-09-21T03:17:00+09:00,smartmeter,,,,2.6,2.0
2022-09-21T03:18:00+09:00,smartmeter,,,424.0,,
2022-09-21T03:18:00+09:00,smartmeter,,,,2.8,2.0
2022-09-21T03:19:00+09:00,smartmeter,,,448.0,,
2022-09-21T03:19:00+09:00,smartmeter,,,,2.6,2.5
2022-09-21T03:20:00+09:00,smartmeter,,,400.0,,
2022-09-21T03:20:00+09:00,smartmeter,,,,2.6,2.0
2022-09-21T03:21:00+09:00,smartmeter,,,412.0,,
2022-09-21T03:21:00+09:00,smartmeter,,,,2.7,2.0
2022-09-21T03:22:00+09:00,smartmeter,,,400.0,,
2022-09-21T03:22:00+09:00,smartmeter,,,,2.6,2.0
2022-09-21T03:23:00+09:00,smartmeter,,,404.0,,
2022-09-21T03:23:00+09:00,smartmeter,,,,2.6,2.1
2022-09-21T03:25:00+09:00,smartmeter,,,404.0,,
2022-09-21T03:25:00+09:00,smartmeter,,,,2.6,2.0
2022-09-21T03:26:00+09:00,smartmeter,,,396.0,,
2022-09-21T03:26:00+09:00,smartmeter,,,,2.6,2.0
2022-09-21T03:27:00+09:00,smartmeter,,,448.0,,
2022-09-21T03:27:00+09:00,smartmeter,,,,2.6,2.5
2022-09-21T03:28:00+09:00,smartmeter,,,808.0,,
2022-09-21T03:28:00+09:00,smartmeter,,,,5.6,2.8
2022-09-21T03:29:00+09:00,smartmeter,,,556.0,,
2022-09-21T03:29:00+09:00,smartmeter,,,,3.8,2.5
2022-09-21T03:30:00+09:00,smartmeter,,,540.0,,
2022-09-21T03:30:00+09:00,smartmeter,,,,3.7,2.4
2022-09-21T03:30:00+09:00,smartmeter,,2068.48,,,
2022-09-21T03:31:00+09:00,smartmeter,,,584.0,,
2022-09-21T03:31:00+09:00,smartmeter,,,,4.0,2.4
2022-09-21T03:32:00+09:00,smartmeter,,,604.0,,
2022-09-21T03:32:00+09:00,smartmeter,,,,3.8,3.0
2022-09-21T03:33:00+09:00,smartmeter,,,556.0,,
2022-09-21T03:33:00+09:00,smartmeter,,,,3.8,2.4
2022-09-21T03:34:00+09:00,smartmeter,,,584.0,,
2022-09-21T03:34:00+09:00,smartmeter,,,,4.1,2.4
2022-09-21T03:35:00+09:00,smartmeter,,,564.0,,
