measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-05-15T01:17:00+09:00,smartmeter,143576,,420.0,,
2023-05-15T01:17:00+09:00,smartmeter,143577,,,3.6,1.3
2023-05-15T01:18:00+09:00,smartmeter,143578,,484.0,,
2023-05-15T01:18:00+09:00,smartmeter,143579,,,3.8,1.7
2023-05-15T01:19:00+09:00,smartmeter,143580,,456.0,,
2023-05-15T01:19:00+09:00,smartmeter,143581,,,3.8,1.5
2023-05-15T01:20:00+09:00,smartmeter,143582,,404.0,,
2023-05-15T01:20:00+09:00,smartmeter,143583,,,3.5,1.3
2023-05-15T01:21:00+09:00,smartmeter,143584,,456.0,,
2023-05-15T01:21:00+09:00,smartmeter,143585,,,3.5,1.8
2023-05-15T01:22:00+09:00,smartmeter,143586,,444.0,,
2023-05-15T01:22:00+09:00,smartmeter,143587,,,3.4,1.7
2023-05-15T01:23:00+09:00,smartmeter,143588,,440.0,,
2023-05-15T01:23:00+09:00,smartmeter,143589,,,3.4,1.7
2023-05-15T01:24:00+09:00,smartmeter,143590,,452.0,,
2023-05-15T01:24:00+09:00,smartmeter,143591,,,3.4,1.8
2023-05-15T01:25:00+09:00,smartmeter,143592,,392.0,,
2023-05-15T01:25:00+09:00,smartmeter,143593,,,2.4,2.0
2023-05-15T01:26:00+09:00,smartmeter,143594,,320.0,,
2023-05-15T01:26:00+09:00,smartmeter,143595,,,2.5,1.3
2023-05-15T01:27:00+09:00,smartmeter,143596,,332.0,,
2023-05-15T01:27:00+09:00,smartmeter,143597,,,2.6,1.3
2023-05-15T01:29:00+09:00,smartmeter,143598,,276.0,,
2023-05-15T01:29:00+09:00,smartmeter,143599,,,2.1,1.3
2023-05-15T01:30:00+09:00,smartmeter,143600,,304.0,,
2023-05-15T01:30:00+09:00,smartmeter,143601,,,1.9,1.7
2023-05-15T01:30:00+09:00,smartmeter,143602,5911.63,,,
2023-05-15T01:31:00+09:00,smartmeter,143603,,276.0,,
2023-05-15T01:31:00+09:00,smartmeter,143604,,,1.9,1.4
2023-05-15T01:32:00+09:00,smartmeter,143605,,248.0,,
2023-05-15T01:32:00+09:00,smartmeter,143606,,,1.9,1.3
2023-05-15T01:33:00+09:00,smartmeter,143607,,248.0,,
2023-05-15T01:33:00+09:00,smartmeter,143608,,,1.9,1.3
2023-05-15T01:34:00+09:00,smartmeter,143609,,256.0,,
2023-05-15T01:34:00+09:00,smartmeter,143610,,,1.9,1.3
2023-05-15T01:35:00+09:00,smartmeter,143611,,288.0,,
2023-05-15T01:35:00+09:00,smartmeter,143612,,,2.0,1.5
2023-05-15T01:36:00+09:00,smartmeter,143613,,460.0,,
2023-05-15T01:36:00+09:00,smartmeter,143614,,,2.1,3.0
2023-05-15T01:37:00+09:00,smartmeter,143615,,412.0,,
2023-05-15T01:37:00+09:00,smartmeter,143616,,,2.4,2.4
2023-05-15T01:38:00+09:00,smartmeter,143617,,372.0,,
2023-05-15T01:38:00+09:00,smartmeter,143618,,,1.9,2.4
2023-05-15T01:39:00+09:00,smartmeter,143619,,472.0,,
2023-05-15T01:39:00+09:00,smartmeter,143620,,,2.4,2.8
2023-05-15T01:40:00+09:00,smartmeter,143621,,516.0,,
2023-05-15T01:40:00+09:00,smartmeter,143622,,,3.5,2.4
2023-05-15T01:41:00+09:00,smartmeter,143623,,516.0,,
2023-05-15T01:41:00+09:00,smartmeter,143624,,,3.5,2.4
2023-05-15T01:42:00+09:00,smartmeter,143625,,516.0,,
2023-05-15T01:42:00+09:00,smartmeter,143626,,,3.5,2.3
2023-05-15T01:43:00+09:00,smartmeter,143627,,548.0,,
2023-05-15T01:43:00+09:00,smartmeter,143628,,,3.8,2.4
2023-05-15T01:44:00+09:00,smartmeter,143629,,552.0,,
2023-05-15T01:44:00+09:00,smartmeter,143630,,,3.8,2.4
2023-05-15T01:45:00+09:00,smartmeter,143631,,548.0,,
2023-05-15T01:45:00+09:00,smartmeter,143632,,,3.8,2.4
2023-05-15T01:46:00+09:00,smartmeter,143633,,548.0,,
2023-05-15T01:46:00+09:00,smartmeter,143634,,,3.7,2.4
2023-05-15T01:47:00+09:00,smartmeter,143635,,524.0,,
2023-05-15T01:47:00+09:00,smartmeter,143636,,,3.6,2.3
2023-05-15T01:48:00+09:00,smartmeter,143637,,584.0,,
2023-05-15T01:48:00+09:00,smartmeter,143638,,,3.6,2.9
2023-05-15T01:49:00+09:00,smartmeter,143639,,492.0,,
2023-05-15T01:49:00+09:00,smartmeter,143640,,,3.8,1.8
2023-05-15T01:50:00+09:00,smartmeter,143641,,600.0,,
2023-05-15T01:50:00+09:00,smartmeter,143642,,,3.6,3.1
2023-05-15T01:51:00+09:00,smartmeter,143643,,492.0,,
2023-05-15T01:51:00+09:00,smartmeter,143644,,,3.7,1.8
2023-05-15T01:52:00+09:00,smartmeter,143645,,632.0,,
2023-05-15T01:52:00+09:00,smartmeter,143646,,,4.0,3.0
2023-05-15T01:53:00+09:00,smartmeter,143647,,512.0,,
2023-05-15T01:53:00+09:00,smartmeter,143648,,,3.9,1.9
2023-05-15T01:54:00+09:00,smartmeter,143649,,656.0,,
2023-05-15T01:54:00+09:00,smartmeter,143650,,,3.5,3.7
2023-05-15T01:55:00+09:00,smartmeter,143651,,476.0,,
2023-05-15T01:55:00+09:00,smartmeter,143652,,,3.8,1.7
2023-05-15T01:56:00+09:00,smartmeter,143653,,492.0,,
2023-05-15T01:56:00+09:00,smartmeter,143654,,,3.6,2.0
2023-05-15T01:57:00+09:00,smartmeter,143655,,476.0,,
2023-05-15T01:57:00+09:00,smartmeter,143656,,,3.6,1.9
2023-05-15T01:58:00+09:00,smartmeter,143657,,492.0,,
2023-05-15T01:58:00+09:00,smartmeter,143658,,,3.8,1.9
2023-05-15T01:59:00+09:00,smartmeter,143659,,488.0,,
2023-05-15T01:59:00+09:00,smartmeter,143660,,,3.8,1.7
2023-05-15T02:00:00+09:00,smartmeter,143661,,616.0,,
2023-05-15T02:00:00+09:00,smartmeter,143662,,,4.1,2.8
2023-05-15T02:00:00+09:00,smartmeter,143663,5911.88,,,
2023-05-15T02:01:00+09:00,smartmeter,143664,,668.0,,
2023-05-15T02:01:00+09:00,smartmeter,143665,,,3.6,3.7
2023-05-15T02:02:00+09:00,smartmeter,143666,,484.0,,
2023-05-15T02:02:00+09:00,smartmeter,143667,,,3.6,1.9
2023-05-15T02:03:00+09:00,smartmeter,143668,,492.0,,
2023-05-15T02:03:00+09:00,smartmeter,143669,,,3.5,2.1
2023-05-15T02:04:00+09:00,smartmeter,143670,,456.0,,
2023-05-15T02:04:00+09:00,smartmeter,143671,,,3.5,1.7
2023-05-15T02:05:00+09:00,smartmeter,143672,,472.0,,
2023-05-15T02:05:00+09:00,smartmeter,143673,,,3.6,1.7
2023-05-15T02:06:00+09:00,smartmeter,143674,,484.0,,
2023-05-15T02:06:00+09:00,smartmeter,143675,,,3.8,1.7
2023-05-15T02:07:00+09:00,smartmeter,143676,,412.0,,
2023-05-15T02:07:00+09:00,smartmeter,143677,,,2.7,1.9
2023-05-15T02:08:00+09:00,smartmeter,143678,,468.0,,
2023-05-15T02:08:00+09:00,smartmeter,143679,,,2.9,2.2
2023-05-15T02:09:00+09:00,smartmeter,143680,,372.0,,
2023-05-15T02:09:00+09:00,smartmeter,143681,,,2.6,1.7
2023-05-15T02:10:00+09:00,smartmeter,143682,,396.0,,
2023-05-15T02:10:00+09:00,smartmeter,143683,,,2.8,1.8
2023-05-15T02:11:00+09:00,smartmeter,143684,,532.0,,
2023-05-15T02:11:00+09:00,smartmeter,143685,,,2.8,3.2
2023-05-15T02:12:00+09:00,smartmeter,143686,,424.0,,
2023-05-15T02:12:00+09:00,smartmeter,143687,,,2.5,2.3
2023-05-15T02:13:00+09:00,smartmeter,143688,,436.0,,
2023-05-15T02:13:00+09:00,smartmeter,143689,,,2.6,2.3
2023-05-15T02:14:00+09:00,smartmeter,143690,,464.0,,
2023-05-15T02:14:00+09:00,smartmeter,143691,,,2.6,2.4
2023-05-15T02:15:00+09:00,smartmeter,143692,,496.0,,
2023-05-15T02:15:00+09:00,smartmeter,143693,,,2.7,2.8
2023-05-15T02:16:00+09:00,smartmeter,143694,,552.0,,
2023-05-15T02:16:00+09:00,smartmeter,143695,,,2.4,3.6
2023-05-15T02:17:00+09:00,smartmeter,143696,,380.0,,
2023-05-15T02:17:00+09:00,smartmeter,143697,,,2.5,1.9
2023-05-15T02:18:00+09:00,smartmeter,143698,,348.0,,
2023-05-15T02:18:00+09:00,smartmeter,143699,,,2.4,1.6
2023-05-15T02:19:00+09:00,smartmeter,143700,,408.0,,
2023-05-15T02:19:00+09:00,smartmeter,143701,,,2.4,2.2
2023-05-15T02:20:00+09:00,smartmeter,143702,,372.0,,
2023-05-15T02:20:00+09:00,smartmeter,143703,,,2.5,1.8
2023-05-15T02:21:00+09:00,smartmeter,143704,,396.0,,
2023-05-15T02:21:00+09:00,smartmeter,143705,,,2.6,2.0
2023-05-15T02:22:00+09:00,smartmeter,143706,,392.0,,
2023-05-15T02:22:00+09:00,smartmeter,143707,,,2.6,1.9
2023-05-15T02:23:00+09:00,smartmeter,143708,,444.0,,
2023-05-15T02:23:00+09:00,smartmeter,143709,,,3.6,1.6
2023-05-15T02:24:00+09:00,smartmeter,143710,,432.0,,
2023-05-15T02:24:00+09:00,smartmeter,143711,,,3.5,1.6
2023-05-15T02:25:00+09:00,smartmeter,143712,,428.0,,
2023-05-15T02:25:00+09:00,smartmeter,143713,,,3.5,1.6
2023-05-15T02:26:00+09:00,smartmeter,143714,,436.0,,
2023-05-15T02:26:00+09:00,smartmeter,143715,,,3.6,1.6
2023-05-15T02:27:00+09:00,smartmeter,143716,,440.0,,
2023-05-15T02:27:00+09:00,smartmeter,143717,,,3.6,1.6
2023-05-15T02:28:00+09:00,smartmeter,143718,,492.0,,
2023-05-15T02:28:00+09:00,smartmeter,143719,,,3.7,2.0
2023-05-15T02:29:00+09:00,smartmeter,143720,,464.0,,
2023-05-15T02:29:00+09:00,smartmeter,143721,,,3.8,1.7
2023-05-15T02:30:00+09:00,smartmeter,143722,,464.0,,
2023-05-15T02:30:00+09:00,smartmeter,143723,,,3.8,1.6
2023-05-15T02:30:00+09:00,smartmeter,143724,5912.12,,,
2023-05-15T02:31:00+09:00,smartmeter,143725,,536.0,,
2023-05-15T02:31:00+09:00,smartmeter,143726,,,4.1,2.1
2023-05-15T02:32:00+09:00,smartmeter,143727,,544.0,,
2023-05-15T02:32:00+09:00,smartmeter,143728,,,4.1,2.1
2023-05-15T02:33:00+09:00,smartmeter,143729,,472.0,,
2023-05-15T02:33:00+09:00,smartmeter,143730,,,3.8,1.7
2023-05-15T02:34:00+09:00,smartmeter,143731,,500.0,,
2023-05-15T02:34:00+09:00,smartmeter,143732,,,3.7,1.9
2023-05-15T02:35:00+09:00,smartmeter,143733,,500.0,,
2023-05-15T02:35:00+09:00,smartmeter,143734,,,3.7,1.9
2023-05-15T02:36:00+09:00,smartmeter,143735,,468.0,,
2023-05-15T02:36:00+09:00,smartmeter,143736,,,3.7,1.7
2023-05-15T02:37:00+09:00,smartmeter,143737,,420.0,,
2023-05-15T02:37:00+09:00,smartmeter,143738,,,3.5,1.4
2023-05-15T02:38:00+09:00,smartmeter,143739,,428.0,,
2023-05-15T02:38:00+09:00,smartmeter,143740,,,3.6,1.4
2023-05-15T02:39:00+09:00,smartmeter,143741,,436.0,,
2023-05-15T02:39:00+09:00,smartmeter,143742,,,3.7,1.4
2023-05-15T02:40:00+09:00,smartmeter,143743,,416.0,,
2023-05-15T02:40:00+09:00,smartmeter,143744,,,3.6,1.3
2023-05-15T02:41:00+09:00,smartmeter,143745,,404.0,,
2023-05-15T02:41:00+09:00,smartmeter,143746,,,3.6,1.3
2023-05-15T02:42:00+09:00,smartmeter,143747,,508.0,,
2023-05-15T02:42:00+09:00,smartmeter,143748,,,3.6,2.4
2023-05-15T02:43:00+09:00,smartmeter,143749,,464.0,,
2023-05-15T02:43:00+09:00,smartmeter,143750,,,3.6,1.7
2023-05-15T02:44:00+09:00,smartmeter,143751,,420.0,,
2023-05-15T02:44:00+09:00,smartmeter,143752,,,3.6,1.3
2023-05-15T02:45:00+09:00,smartmeter,143753,,416.0,,
2023-05-15T02:45:00+09:00,smartmeter,143754,,,3.6,1.3
2023-05-15T02:46:00+09:00,smartmeter,143755,,396.0,,
2023-05-15T02:46:00+09:00,smartmeter,143756,,,3.4,1.3
2023-05-15T02:47:00+09:00,smartmeter,143757,,400.0,,
2023-05-15T02:47:00+09:00,smartmeter,143758,,,3.4,1.3
2023-05-15T02:48:00+09:00,smartmeter,143759,,360.0,,
2023-05-15T02:48:00+09:00,smartmeter,143760,,,2.8,1.4
2023-05-15T02:49:00+09:00,smartmeter,143761,,400.0,,
2023-05-15T02:49:00+09:00,smartmeter,143762,,,2.8,1.8
2023-05-15T02:50:00+09:00,smartmeter,143763,,344.0,,
2023-05-15T02:50:00+09:00,smartmeter,143764,,,2.9,1.3
2023-05-15T02:51:00+09:00,smartmeter,143765,,256.0,,
2023-05-15T02:51:00+09:00,smartmeter,143766,,,1.9,1.3
2023-05-15T02:52:00+09:00,smartmeter,143767,,276.0,,
2023-05-15T02:52:00+09:00,smartmeter,143768,,,2.1,1.3
2023-05-15T02:53:00+09:00,smartmeter,143769,,264.0,,
2023-05-15T02:53:00+09:00,smartmeter,143770,,,2.0,1.3
2023-05-15T02:54:00+09:00,smartmeter,143771,,252.0,,
2023-05-15T02:54:00+09:00,smartmeter,143772,,,1.9,1.3
2023-05-15T02:55:00+09:00,smartmeter,143773,,312.0,,
2023-05-15T02:55:00+09:00,smartmeter,143774,,,1.9,1.8
2023-05-15T02:56:00+09:00,smartmeter,143775,,252.0,,
2023-05-15T02:56:00+09:00,smartmeter,143776,,,1.9,1.3
2023-05-15T02:57:00+09:00,smartmeter,143777,,256.0,,
2023-05-15T02:57:00+09:00,smartmeter,143778,,,1.9,1.3
2023-05-15T02:58:00+09:00,smartmeter,143779,,324.0,,
2023-05-15T02:58:00+09:00,smartmeter,143780,,,2.5,1.3
2023-05-15T02:59:00+09:00,smartmeter,143781,,332.0,,
2023-05-15T02:59:00+09:00,smartmeter,143782,,,2.5,1.3
2023-05-15T03:00:00+09:00,smartmeter,143783,,312.0,,
2023-05-15T03:00:00+09:00,smartmeter,143784,,,2.4,1.3
2023-05-15T03:00:00+09:00,smartmeter,143785,5912.31,,,
2023-05-15T03:01:00+09:00,smartmeter,143786,,352.0,,
2023-05-15T03:01:00+09:00,smartmeter,143787,,,2.4,1.8
2023-05-15T03:02:00+09:00,smartmeter,143788,,324.0,,
2023-05-15T03:02:00+09:00,smartmeter,143789,,,2.4,1.5
2023-05-15T03:03:00+09:00,smartmeter,143790,,344.0,,
2023-05-15T03:03:00+09:00,smartmeter,143791,,,2.4,1.7
2023-05-15T03:04:00+09:00,smartmeter,143792,,360.0,,
2023-05-15T03:04:00+09:00,smartmeter,143793,,,2.5,1.7
2023-05-15T03:05:00+09:00,smartmeter,143794,,368.0,,
2023-05-15T03:05:00+09:00,smartmeter,143795,,,2.6,1.7
2023-05-15T03:06:00+09:00,smartmeter,143796,,452.0,,
2023-05-15T03:06:00+09:00,smartmeter,143797,,,3.6,1.7
2023-05-15T03:07:00+09:00,smartmeter,143798,,824.0,,
2023-05-15T03:07:00+09:00,smartmeter,143799,,,3.5,5.3
2023-05-15T03:08:00+09:00,smartmeter,143800,,464.0,,
2023-05-15T03:08:00+09:00,smartmeter,143801,,,3.5,1.8
2023-05-15T03:09:00+09:00,smartmeter,143802,,404.0,,
2023-05-15T03:09:00+09:00,smartmeter,143803,,,3.6,1.3
2023-05-15T03:10:00+09:00,smartmeter,143804,,424.0,,
2023-05-15T03:10:00+09:00,smartmeter,143805,,,3.7,1.3
2023-05-15T03:11:00+09:00,smartmeter,143806,,436.0,,
2023-05-15T03:11:00+09:00,smartmeter,143807,,,3.8,1.3
2023-05-15T03:12:00+09:00,smartmeter,143808,,420.0,,
2023-05-15T03:12:00+09:00,smartmeter,143809,,,3.7,1.3
2023-05-15T03:13:00+09:00,smartmeter,143810,,452.0,,
2023-05-15T03:13:00+09:00,smartmeter,143811,,,3.9,1.3
2023-05-15T03:14:00+09:00,smartmeter,143812,,472.0,,
2023-05-15T03:14:00+09:00,smartmeter,143813,,,3.7,1.8
2023-05-15T03:15:00+09:00,smartmeter,143814,,432.0,,
2023-05-15T03:15:00+09:00,smartmeter,143815,,,3.7,1.4
2023-05-15T03:16:00+09:00,smartmeter,143816,,424.0,,
2023-05-15T03:16:00+09:00,smartmeter,143817,,,3.8,1.3
2023-05-15T03:17:00+09:00,smartmeter,143818,,432.0,,
2023-05-15T03:17:00+09:00,smartmeter,143819,,,3.7,1.3
2023-05-15T03:18:00+09:00,smartmeter,143820,,424.0,,
2023-05-15T03:18:00+09:00,smartmeter,143821,,,3.7,1.3
2023-05-15T03:19:00+09:00,smartmeter,143822,,400.0,,
2023-05-15T03:19:00+09:00,smartmeter,143823,,,3.5,1.3
2023-05-15T03:20:00+09:00,smartmeter,143824,,436.0,,
2023-05-15T03:20:00+09:00,smartmeter,143825,,,3.5,1.6
2023-05-15T03:21:00+09:00,smartmeter,143826,,456.0,,
2023-05-15T03:21:00+09:00,smartmeter,143827,,,3.5,1.8
2023-05-15T03:22:00+09:00,smartmeter,143828,,400.0,,
2023-05-15T03:22:00+09:00,smartmeter,143829,,,3.5,1.3
