measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-06-23T00:29:00+09:00,smartmeter,75563,,424.0,,
2023-06-23T00:29:00+09:00,smartmeter,75564,,,3.7,1.3
2023-06-23T00:30:00+09:00,smartmeter,75565,,484.0,,
2023-06-23T00:30:00+09:00,smartmeter,75566,,,3.7,1.8
2023-06-23T00:30:00+09:00,smartmeter,75567,6494.4,,,
2023-06-23T00:31:00+09:00,smartmeter,75568,,400.0,,
2023-06-23T00:31:00+09:00,smartmeter,75569,,,3.5,1.3
2023-06-23T00:32:00+09:00,smartmeter,75570,,408.0,,
2023-06-23T00:32:00+09:00,smartmeter,75571,,,3.5,1.3
2023-06-23T00:33:00+09:00,smartmeter,75572,,416.0,,
2023-06-23T00:33:00+09:00,smartmeter,75573,,,3.5,1.4
2023-06-23T00:34:00+09:00,smartmeter,75574,,400.0,,
2023-06-23T00:34:00+09:00,smartmeter,75575,,,3.5,1.2
2023-06-23T00:35:00+09:00,smartmeter,75576,,404.0,,
2023-06-23T00:35:00+09:00,smartmeter,75577,,,3.5,1.2
2023-06-23T00:36:00+09:00,smartmeter,75578,,396.0,,
2023-06-23T00:36:00+09:00,smartmeter,75579,,,3.5,1.2
2023-06-23T00:37:00+09:00,smartmeter,75580,,408.0,,
2023-06-23T00:37:00+09:00,smartmeter,75581,,,3.5,1.3
2023-06-23T00:38:00+09:00,smartmeter,75582,,420.0,,
2023-06-23T00:38:00+09:00,smartmeter,75583,,,3.6,1.3
2023-06-23T00:39:00+09:00,smartmeter,75584,,420.0,,
2023-06-23T00:39:00+09:00,smartmeter,75585,,,3.6,1.3
2023-06-23T00:40:00+09:00,smartmeter,75586,,440.0,,
2023-06-23T00:40:00+09:00,smartmeter,75587,,,3.8,1.3
2023-06-23T00:41:00+09:00,smartmeter,75588,,448.0,,
2023-06-23T00:41:00+09:00,smartmeter,75589,,,3.8,1.3
2023-06-23T00:42:00+09:00,smartmeter,75591,,,3.7,1.3
2023-06-23T00:43:00+09:00,smartmeter,75592,,436.0,,
2023-06-23T00:43:00+09:00,smartmeter,75593,,,3.8,1.2
2023-06-23T00:44:00+09:00,smartmeter,75594,,492.0,,
2023-06-23T00:44:00+09:00,smartmeter,75595,,,3.8,1.7
2023-06-23T00:45:00+09:00,smartmeter,75596,,420.0,,
2023-06-23T00:45:00+09:00,smartmeter,75597,,,3.7,1.2
2023-06-23T00:46:00+09:00,smartmeter,75598,,416.0,,
2023-06-23T00:46:00+09:00,smartmeter,75599,,,3.6,1.3
2023-06-23T00:47:00+09:00,smartmeter,75600,,412.0,,
2023-06-23T00:47:00+09:00,smartmeter,75601,,,3.6,1.3
2023-06-23T00:48:00+09:00,smartmeter,75602,,420.0,,
2023-06-23T00:48:00+09:00,smartmeter,75603,,,3.6,1.3
2023-06-23T00:49:00+09:00,smartmeter,75604,,404.0,,
2023-06-23T00:49:00+09:00,smartmeter,75605,,,3.5,1.3
2023-06-23T00:50:00+09:00,smartmeter,75606,,400.0,,
2023-06-23T00:50:00+09:00,smartmeter,75607,,,3.4,1.3
2023-06-23T00:51:00+09:00,smartmeter,75608,,404.0,,
2023-06-23T00:51:00+09:00,smartmeter,75609,,,3.4,1.3
2023-06-23T00:52:00+09:00,smartmeter,75610,,452.0,,
2023-06-23T00:52:00+09:00,smartmeter,75611,,,3.4,1.7
2023-06-23T00:53:00+09:00,smartmeter,75612,,392.0,,
2023-06-23T00:53:00+09:00,smartmeter,75613,,,3.4,1.2
2023-06-23T00:54:00+09:00,smartmeter,75614,,400.0,,
2023-06-23T00:54:00+09:00,smartmeter,75615,,,3.5,1.2
2023-06-23T00:55:00+09:00,smartmeter,75616,,408.0,,
2023-06-23T00:55:00+09:00,smartmeter,75617,,,3.0,1.7
2023-06-23T00:56:00+09:00,smartmeter,75618,,360.0,,
2023-06-23T00:56:00+09:00,smartmeter,75619,,,2.9,1.3
2023-06-23T00:57:00+09:00,smartmeter,75620,,364.0,,
2023-06-23T00:57:00+09:00,smartmeter,75621,,,3.0,1.3
2023-06-23T00:58:00+09:00,smartmeter,75622,,360.0,,
2023-06-23T00:58:00+09:00,smartmeter,75623,,,3.0,1.3
2023-06-23T00:59:00+09:00,smartmeter,75624,,372.0,,
2023-06-23T00:59:00+09:00,smartmeter,75625,,,3.0,1.3
2023-06-23T01:00:00+09:00,smartmeter,75626,,388.0,,
2023-06-23T01:00:00+09:00,smartmeter,75627,,,3.0,1.5
2023-06-23T01:00:00+09:00,smartmeter,75628,6494.61,,,
2023-06-23T01:01:00+09:00,smartmeter,75629,,352.0,,
2023-06-23T01:01:00+09:00,smartmeter,75630,,,2.9,1.3
2023-06-23T01:02:00+09:00,smartmeter,75631,,344.0,,
2023-06-23T01:02:00+09:00,smartmeter,75632,,,2.8,1.2
2023-06-23T01:03:00+09:00,smartmeter,75633,,384.0,,
2023-06-23T01:03:00+09:00,smartmeter,75634,,,2.9,1.5
2023-06-23T01:04:00+09:00,smartmeter,75635,,356.0,,
2023-06-23T01:04:00+09:00,smartmeter,75636,,,2.9,1.2
2023-06-23T01:05:00+09:00,smartmeter,75637,,444.0,,
2023-06-23T01:05:00+09:00,smartmeter,75638,,,3.9,1.3
2023-06-23T01:06:00+09:00,smartmeter,75639,,420.0,,
2023-06-23T01:06:00+09:00,smartmeter,75640,,,3.6,1.3
2023-06-23T01:07:00+09:00,smartmeter,75641,,416.0,,
2023-06-23T01:07:00+09:00,smartmeter,75642,,,3.6,1.3
2023-06-23T01:08:00+09:00,smartmeter,75643,,424.0,,
2023-06-23T01:08:00+09:00,smartmeter,75644,,,3.7,1.3
2023-06-23T01:09:00+09:00,smartmeter,75645,,432.0,,
2023-06-23T01:09:00+09:00,smartmeter,75646,,,3.8,1.3
2023-06-23T01:10:00+09:00,smartmeter,75647,,444.0,,
2023-06-23T01:10:00+09:00,smartmeter,75648,,,3.9,1.3
2023-06-23T01:11:00+09:00,smartmeter,75649,,496.0,,
2023-06-23T01:11:00+09:00,smartmeter,75650,,,3.9,1.7
2023-06-23T01:12:00+09:00,smartmeter,75651,,428.0,,
2023-06-23T01:12:00+09:00,smartmeter,75652,,,3.8,1.2
2023-06-23T01:13:00+09:00,smartmeter,75653,,424.0,,
2023-06-23T01:13:00+09:00,smartmeter,75654,,,3.8,1.2
2023-06-23T01:14:00+09:00,smartmeter,75655,,472.0,,
2023-06-23T01:14:00+09:00,smartmeter,75656,,,3.7,1.7
2023-06-23T01:15:00+09:00,smartmeter,75657,,404.0,,
2023-06-23T01:15:00+09:00,smartmeter,75658,,,3.6,1.3
2023-06-23T01:16:00+09:00,smartmeter,75659,,412.0,,
2023-06-23T01:16:00+09:00,smartmeter,75660,,,3.6,1.3
2023-06-23T01:17:00+09:00,smartmeter,75661,,456.0,,
2023-06-23T01:17:00+09:00,smartmeter,75662,,,3.6,1.7
2023-06-23T01:18:00+09:00,smartmeter,75663,,404.0,,
2023-06-23T01:18:00+09:00,smartmeter,75664,,,3.6,1.3
2023-06-23T01:19:00+09:00,smartmeter,75665,,408.0,,
2023-06-23T01:19:00+09:00,smartmeter,75666,,,3.6,1.3
2023-06-23T01:20:00+09:00,smartmeter,75667,,400.0,,
2023-06-23T01:20:00+09:00,smartmeter,75668,,,3.5,1.3
2023-06-23T01:21:00+09:00,smartmeter,75669,,404.0,,
2023-06-23T01:21:00+09:00,smartmeter,75670,,,3.5,1.2
2023-06-23T01:22:00+09:00,smartmeter,75671,,408.0,,
2023-06-23T01:22:00+09:00,smartmeter,75672,,,3.6,1.2
2023-06-23T01:23:00+09:00,smartmeter,75673,,808.0,,
2023-06-23T01:23:00+09:00,smartmeter,75674,,,3.6,5.0
2023-06-23T01:24:00+09:00,smartmeter,75675,,420.0,,
2023-06-23T01:24:00+09:00,smartmeter,75676,,,3.7,1.3
2023-06-23T01:25:00+09:00,smartmeter,75677,,436.0,,
2023-06-23T01:25:00+09:00,smartmeter,75678,,,3.8,1.4
2023-06-23T01:26:00+09:00,smartmeter,75679,,416.0,,
2023-06-23T01:26:00+09:00,smartmeter,75680,,,3.7,1.3
2023-06-23T01:27:00+09:00,smartmeter,75681,,424.0,,
2023-06-23T01:27:00+09:00,smartmeter,75682,,,3.8,1.3
2023-06-23T01:28:00+09:00,smartmeter,75683,,460.0,,
2023-06-23T01:28:00+09:00,smartmeter,75684,,,3.8,1.6
2023-06-23T01:29:00+09:00,smartmeter,75685,,424.0,,
2023-06-23T01:29:00+09:00,smartmeter,75686,,,3.7,1.3
2023-06-23T01:30:00+09:00,smartmeter,75687,,428.0,,
2023-06-23T01:30:00+09:00,smartmeter,75688,,,3.8,1.2
2023-06-23T01:30:00+09:00,smartmeter,75689,6494.82,,,
2023-06-23T01:31:00+09:00,smartmeter,75690,,472.0,,
2023-06-23T01:31:00+09:00,smartmeter,75691,,,3.6,1.8
2023-06-23T01:32:00+09:00,smartmeter,75692,,436.0,,
2023-06-23T01:32:00+09:00,smartmeter,75693,,,3.7,1.4
2023-06-23T01:33:00+09:00,smartmeter,75694,,460.0,,
2023-06-23T01:33:00+09:00,smartmeter,75695,,,3.9,1.5
2023-06-23T01:34:00+09:00,smartmeter,75696,,784.0,,
2023-06-23T01:34:00+09:00,smartmeter,75697,,,3.7,5.0
2023-06-23T01:35:00+09:00,smartmeter,75698,,448.0,,
2023-06-23T01:35:00+09:00,smartmeter,75699,,,3.7,1.4
2023-06-23T01:36:00+09:00,smartmeter,75700,,452.0,,
2023-06-23T01:36:00+09:00,smartmeter,75701,,,3.8,1.4
2023-06-23T01:37:00+09:00,smartmeter,75702,,492.0,,
2023-06-23T01:37:00+09:00,smartmeter,75703,,,3.7,2.0
2023-06-23T01:38:00+09:00,smartmeter,75704,,544.0,,
2023-06-23T01:38:00+09:00,smartmeter,75705,,,3.8,2.4
2023-06-23T01:39:00+09:00,smartmeter,75706,,556.0,,
2023-06-23T01:39:00+09:00,smartmeter,75707,,,3.9,2.4
2023-06-23T01:40:00+09:00,smartmeter,75708,,608.0,,
2023-06-23T01:40:00+09:00,smartmeter,75709,,,3.9,2.9
2023-06-23T01:41:00+09:00,smartmeter,75710,,596.0,,
2023-06-23T01:41:00+09:00,smartmeter,75711,,,3.9,2.7
2023-06-23T01:42:00+09:00,smartmeter,75712,,524.0,,
2023-06-23T01:42:00+09:00,smartmeter,75713,,,3.8,2.2
2023-06-23T01:43:00+09:00,smartmeter,75714,,600.0,,
2023-06-23T01:43:00+09:00,smartmeter,75715,,,3.9,2.8
2023-06-23T01:44:00+09:00,smartmeter,75716,,532.0,,
2023-06-23T01:44:00+09:00,smartmeter,75717,,,3.9,2.2
2023-06-23T01:45:00+09:00,smartmeter,75718,,512.0,,
2023-06-23T01:45:00+09:00,smartmeter,75719,,,3.6,2.3
2023-06-23T01:46:00+09:00,smartmeter,75720,,580.0,,
2023-06-23T01:46:00+09:00,smartmeter,75721,,,3.7,2.8
2023-06-23T01:47:00+09:00,smartmeter,75722,,472.0,,
2023-06-23T01:47:00+09:00,smartmeter,75723,,,3.7,1.8
2023-06-23T01:48:00+09:00,smartmeter,75724,,452.0,,
2023-06-23T01:48:00+09:00,smartmeter,75725,,,3.6,1.8
2023-06-23T01:49:00+09:00,smartmeter,75726,,516.0,,
2023-06-23T01:49:00+09:00,smartmeter,75727,,,3.6,2.3
2023-06-23T01:50:00+09:00,smartmeter,75728,,452.0,,
2023-06-23T01:50:00+09:00,smartmeter,75729,,,3.6,1.8
2023-06-23T01:51:00+09:00,smartmeter,75730,,448.0,,
2023-06-23T01:51:00+09:00,smartmeter,75731,,,3.6,1.7
2023-06-23T01:52:00+09:00,smartmeter,75732,,556.0,,
2023-06-23T01:52:00+09:00,smartmeter,75733,,,3.6,2.6
2023-06-23T01:53:00+09:00,smartmeter,75734,,496.0,,
2023-06-23T01:53:00+09:00,smartmeter,75735,,,3.6,2.1
2023-06-23T01:54:00+09:00,smartmeter,75736,,384.0,,
2023-06-23T01:54:00+09:00,smartmeter,75737,,,2.3,2.1
2023-06-23T01:55:00+09:00,smartmeter,75738,,400.0,,
2023-06-23T01:55:00+09:00,smartmeter,75739,,,2.3,2.2
2023-06-23T01:56:00+09:00,smartmeter,75740,,376.0,,
2023-06-23T01:56:00+09:00,smartmeter,75741,,,2.2,2.2
2023-06-23T01:57:00+09:00,smartmeter,75742,,384.0,,
2023-06-23T01:57:00+09:00,smartmeter,75743,,,2.3,2.2
2023-06-23T01:58:00+09:00,smartmeter,75744,,388.0,,
2023-06-23T01:58:00+09:00,smartmeter,75745,,,2.3,2.2
2023-06-23T01:59:00+09:00,smartmeter,75746,,376.0,,
2023-06-23T01:59:00+09:00,smartmeter,75747,,,2.2,2.2
2023-06-23T02:00:00+09:00,smartmeter,75748,,452.0,,
2023-06-23T02:00:00+09:00,smartmeter,75749,,,2.2,2.9
2023-06-23T02:00:00+09:00,smartmeter,75750,6495.06,,,
2023-06-23T02:01:00+09:00,smartmeter,75751,,420.0,,
2023-06-23T02:01:00+09:00,smartmeter,75752,,,2.2,2.5
2023-06-23T02:02:00+09:00,smartmeter,75753,,440.0,,
2023-06-23T02:02:00+09:00,smartmeter,75754,,,2.3,2.6
2023-06-23T02:03:00+09:00,smartmeter,75755,,404.0,,
2023-06-23T02:03:00+09:00,smartmeter,75756,,,2.4,2.2
2023-06-23T02:04:00+09:00,smartmeter,75757,,408.0,,
2023-06-23T02:04:00+09:00,smartmeter,75758,,,2.4,2.3
2023-06-23T02:05:00+09:00,smartmeter,75759,,412.0,,
2023-06-23T02:05:00+09:00,smartmeter,75760,,,2.4,2.3
2023-06-23T02:06:00+09:00,smartmeter,75761,,420.0,,
2023-06-23T02:06:00+09:00,smartmeter,75762,,,2.4,2.3
2023-06-23T02:07:00+09:00,smartmeter,75763,,460.0,,
2023-06-23T02:07:00+09:00,smartmeter,75764,,,2.3,2.8
2023-06-23T02:08:00+09:00,smartmeter,75765,,540.0,,
2023-06-23T02:08:00+09:00,smartmeter,75766,,,3.8,2.3
2023-06-23T02:09:00+09:00,smartmeter,75767,,516.0,,
2023-06-23T02:09:00+09:00,smartmeter,75768,,,3.6,2.2
2023-06-23T02:10:00+09:00,smartmeter,75769,,516.0,,
2023-06-23T02:10:00+09:00,smartmeter,75770,,,3.6,2.3
2023-06-23T02:11:00+09:00,smartmeter,75771,,512.0,,
2023-06-23T02:11:00+09:00,smartmeter,75772,,,3.7,2.2
2023-06-23T02:12:00+09:00,smartmeter,75773,,512.0,,
2023-06-23T02:12:00+09:00,smartmeter,75774,,,3.7,2.2
2023-06-23T02:13:00+09:00,smartmeter,75775,,532.0,,
2023-06-23T02:13:00+09:00,smartmeter,75776,,,3.7,2.3
2023-06-23T02:14:00+09:00,smartmeter,75777,,516.0,,
2023-06-23T02:14:00+09:00,smartmeter,75778,,,3.7,2.1
2023-06-23T02:15:00+09:00,smartmeter,75779,,492.0,,
2023-06-23T02:15:00+09:00,smartmeter,75780,,,3.6,2.1
2023-06-23T02:16:00+09:00,smartmeter,75781,,568.0,,
2023-06-23T02:16:00+09:00,smartmeter,75782,,,3.6,2.8
2023-06-23T02:17:00+09:00,smartmeter,75783,,512.0,,
2023-06-23T02:17:00+09:00,smartmeter,75784,,,3.7,2.2
2023-06-23T02:18:00+09:00,smartmeter,75785,,496.0,,
2023-06-23T02:18:00+09:00,smartmeter,75786,,,3.6,2.2
2023-06-23T02:19:00+09:00,smartmeter,75787,,500.0,,
2023-06-23T02:19:00+09:00,smartmeter,75788,,,3.6,2.1
2023-06-23T02:20:00+09:00,smartmeter,75789,,500.0,,
2023-06-23T02:20:00+09:00,smartmeter,75790,,,3.6,2.1
2023-06-23T02:21:00+09:00,smartmeter,75791,,492.0,,
2023-06-23T02:21:00+09:00,smartmeter,75792,,,3.5,2.1
2023-06-23T02:22:00+09:00,smartmeter,75793,,488.0,,
2023-06-23T02:22:00+09:00,smartmeter,75794,,,3.5,2.1
2023-06-23T02:23:00+09:00,smartmeter,75795,,488.0,,
2023-06-23T02:23:00+09:00,smartmeter,75796,,,3.5,2.1
2023-06-23T02:24:00+09:00,smartmeter,75797,,508.0,,
2023-06-23T02:24:00+09:00,smartmeter,75798,,,3.5,2.3
2023-06-23T02:25:00+09:00,smartmeter,75799,,524.0,,
2023-06-23T02:25:00+09:00,smartmeter,75800,,,3.8,2.1
2023-06-23T02:26:00+09:00,smartmeter,75801,,524.0,,
2023-06-23T02:26:00+09:00,smartmeter,75802,,,3.9,2.2
2023-06-23T02:27:00+09:00,smartmeter,75803,,560.0,,
2023-06-23T02:27:00+09:00,smartmeter,75804,,,3.6,2.7
2023-06-23T02:28:00+09:00,smartmeter,75805,,572.0,,
2023-06-23T02:28:00+09:00,smartmeter,75806,,,3.7,2.8
2023-06-23T02:29:00+09:00,smartmeter,75807,,496.0,,
2023-06-23T02:29:00+09:00,smartmeter,75808,,,3.6,2.2
2023-06-23T02:30:00+09:00,smartmeter,75809,,524.0,,
2023-06-23T02:30:00+09:00,smartmeter,75810,,,3.6,2.3
2023-06-23T02:30:00+09:00,smartmeter,75811,6495.31,,,
2023-06-23T02:31:00+09:00,smartmeter,75812,,512.0,,
2023-06-23T02:31:00+09:00,smartmeter,75813,,,3.7,2.2
2023-06-23T02:32:00+09:00,smartmeter,75814,,504.0,,
2023-06-23T02:32:00+09:00,smartmeter,75815,,,3.7,2.1
2023-06-23T02:33:00+09:00,smartmeter,75816,,548.0,,
2023-06-23T02:33:00+09:00,smartmeter,75817,,,3.8,2.4
2023-06-23T02:34:00+09:00,smartmeter,75818,,540.0,,
2023-06-23T02:34:00+09:00,smartmeter,75819,,,3.9,2.2
2023-06-23T02:35:00+09:00,smartmeter,75820,,480.0,,
2023-06-23T02:35:00+09:00,smartmeter,75821,,,3.9,1.7
2023-06-23T02:36:00+09:00,smartmeter,75822,,440.0,,
2023-06-23T02:36:00+09:00,smartmeter,75823,,,3.7,1.5
2023-06-23T02:37:00+09:00,smartmeter,75824,,420.0,,
2023-06-23T02:37:00+09:00,smartmeter,75825,,,3.5,1.5
2023-06-23T02:38:00+09:00,smartmeter,75826,,444.0,,
2023-06-23T02:38:00+09:00,smartmeter,75827,,,3.6,1.7
2023-06-23T02:39:00+09:00,smartmeter,75828,,476.0,,
2023-06-23T02:39:00+09:00,smartmeter,75829,,,3.7,1.8
2023-06-23T02:40:00+09:00,smartmeter,75830,,496.0,,
2023-06-23T02:40:00+09:00,smartmeter,75831,,,3.9,1.8
2023-06-23T02:41:00+09:00,smartmeter,75832,,468.0,,
2023-06-23T02:41:00+09:00,smartmeter,75833,,,3.7,1.8
2023-06-23T02:42:00+09:00,smartmeter,75834,,460.0,,
2023-06-23T02:42:00+09:00,smartmeter,75835,,,3.6,1.8
2023-06-23T02:43:00+09:00,smartmeter,75836,,456.0,,
2023-06-23T02:43:00+09:00,smartmeter,75837,,,3.6,1.9
2023-06-23T02:44:00+09:00,smartmeter,75838,,508.0,,
2023-06-23T02:44:00+09:00,smartmeter,75839,,,3.6,2.3
2023-06-23T02:45:00+09:00,smartmeter,75840,,608.0,,
2023-06-23T02:45:00+09:00,smartmeter,75841,,,3.7,3.1
2023-06-23T02:46:00+09:00,smartmeter,75842,,520.0,,
2023-06-23T02:46:00+09:00,smartmeter,75843,,,3.7,2.2
2023-06-23T02:47:00+09:00,smartmeter,75844,,560.0,,
2023-06-23T02:47:00+09:00,smartmeter,75845,,,3.7,2.5
2023-06-23T02:48:00+09:00,smartmeter,75846,,408.0,,
2023-06-23T02:48:00+09:00,smartmeter,75847,,,3.0,1.7
2023-06-23T02:49:00+09:00,smartmeter,75848,,364.0,,
2023-06-23T02:49:00+09:00,smartmeter,75849,,,2.9,1.5
2023-06-23T02:50:00+09:00,smartmeter,75850,,364.0,,
2023-06-23T02:50:00+09:00,smartmeter,75851,,,2.8,1.5
2023-06-23T02:51:00+09:00,smartmeter,75852,,344.0,,
2023-06-23T02:51:00+09:00,smartmeter,75853,,,2.7,1.5
2023-06-23T02:52:00+09:00,smartmeter,75854,,352.0,,
2023-06-23T02:52:00+09:00,smartmeter,75855,,,2.8,1.4
2023-06-23T02:53:00+09:00,smartmeter,75856,,368.0,,
2023-06-23T02:53:00+09:00,smartmeter,75857,,,3.0,1.4
2023-06-23T02:54:00+09:00,smartmeter,75858,,360.0,,
2023-06-23T02:54:00+09:00,smartmeter,75859,,,3.0,1.3
2023-06-23T02:55:00+09:00,smartmeter,75860,,384.0,,
2023-06-23T02:55:00+09:00,smartmeter,75861,,,2.9,1.5
2023-06-23T02:56:00+09:00,smartmeter,75862,,352.0,,
2023-06-23T02:56:00+09:00,smartmeter,75863,,,2.9,1.3
2023-06-23T02:57:00+09:00,smartmeter,75864,,376.0,,
2023-06-23T02:57:00+09:00,smartmeter,75865,,,3.1,1.3
2023-06-23T02:58:00+09:00,smartmeter,75866,,488.0,,
2023-06-23T02:58:00+09:00,smartmeter,75867,,,3.9,1.7
2023-06-23T02:59:00+09:00,smartmeter,75868,,420.0,,
2023-06-23T02:59:00+09:00,smartmeter,75869,,,3.7,1.3
2023-06-23T03:00:00+09:00,smartmeter,75870,,404.0,,
2023-06-23T03:00:00+09:00,smartmeter,75871,,,3.5,1.3
2023-06-23T03:00:00+09:00,smartmeter,75872,6495.53,,,
2023-06-23T03:01:00+09:00,smartmeter,75873,,472.0,,
2023-06-23T03:01:00+09:00,smartmeter,75874,,,3.6,1.8
2023-06-23T03:02:00+09:00,smartmeter,75875,,388.0,,
2023-06-23T03:02:00+09:00,smartmeter,75876,,,3.4,1.3
2023-06-23T03:03:00+09:00,smartmeter,75877,,404.0,,
2023-06-23T03:03:00+09:00,smartmeter,75878,,,3.5,1.3
2023-06-23T03:04:00+09:00,smartmeter,75879,,456.0,,
2023-06-23T03:04:00+09:00,smartmeter,75880,,,3.5,1.7
2023-06-23T03:05:00+09:00,smartmeter,75881,,412.0,,
2023-06-23T03:05:00+09:00,smartmeter,75882,,,3.6,1.3
2023-06-23T03:06:00+09:00,smartmeter,75883,,424.0,,
2023-06-23T03:06:00+09:00,smartmeter,75884,,,3.7,1.3
2023-06-23T03:07:00+09:00,smartmeter,75885,,448.0,,
2023-06-23T03:07:00+09:00,smartmeter,75886,,,3.6,1.7
2023-06-23T03:08:00+09:00,smartmeter,75887,,428.0,,
2023-06-23T03:08:00+09:00,smartmeter,75888,,,3.8,1.3
2023-06-23T03:09:00+09:00,smartmeter,75889,,424.0,,
2023-06-23T03:09:00+09:00,smartmeter,75890,,,3.8,1.3
2023-06-23T03:10:00+09:00,smartmeter,75891,,444.0,,
2023-06-23T03:10:00+09:00,smartmeter,75892,,,3.8,1.4
2023-06-23T03:12:00+09:00,smartmeter,75893,,400.0,,
2023-06-23T03:12:00+09:00,smartmeter,75894,,,3.5,1.3
2023-06-23T03:13:00+09:00,smartmeter,75895,,396.0,,
2023-06-23T03:13:00+09:00,smartmeter,75896,,,3.5,1.3
2023-06-23T03:14:00+09:00,smartmeter,75897,,404.0,,
2023-06-23T03:14:00+09:00,smartmeter,75898,,,3.5,1.3
2023-06-23T03:15:00+09:00,smartmeter,75899,,404.0,,
2023-06-23T03:15:00+09:00,smartmeter,75900,,,3.5,1.3
2023-06-23T03:16:00+09:00,smartmeter,75901,,396.0,,
2023-06-23T03:16:00+09:00,smartmeter,75902,,,3.5,1.3
2023-06-23T03:17:00+09:00,smartmeter,75903,,408.0,,
2023-06-23T03:17:00+09:00,smartmeter,75904,,,3.5,1.4
2023-06-23T03:18:00+09:00,smartmeter,75905,,416.0,,
2023-06-23T03:18:00+09:00,smartmeter,75906,,,3.6,1.3
2023-06-23T03:19:00+09:00,smartmeter,75907,,292.0,,
