measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2022-12-20T00:20:00+09:00,smartmeter,,,580.0,,
2022-12-20T00:20:00+09:00,smartmeter,,,,4.3,1.9
2022-12-20T19:35:00+09:00,smartmeter,,,2252.0,,
2022-12-20T19:35:00+09:00,smartmeter,,,,17.5,5.1
2022-12-20T19:30:00+09:00,smartmeter,,3572.57,,,
2022-12-20T19:36:00+09:00,smartmeter,,,2088.0,,
2022-12-20T19:36:00+09:00,smartmeter,,,,17.4,3.6
2022-12-20T19:37:00+09:00,smartmeter,,,952.0,,
2022-12-20T19:37:00+09:00,smartmeter,,,,5.1,5.1
2022-12-20T19:38:00+09:00,smartmeter,,,996.0,,
2022-12-20T19:38:00+09:00,smartmeter,,,,5.0,5.6
2022-12-20T19:39:00+09:00,smartmeter,,,940.0,,
2022-12-20T19:39:00+09:00,smartmeter,,,,5.4,4.7
2022-12-20T19:40:00+09:00,smartmeter,,,1384.0,,
2022-12-20T19:41:00+09:00,smartmeter,,,1036.0,,
2022-12-20T19:41:00+09:00,smartmeter,,,,5.6,5.3
2022-12-20T19:42:00+09:00,smartmeter,,,996.0,,
2022-12-20T19:42:00+09:00,smartmeter,,,,6.4,4.2
2022-12-20T19:44:00+09:00,smartmeter,,,1312.0,,
2022-12-20T19:44:00+09:00,smartmeter,,,,8.0,5.6
2022-12-20T19:45:00+09:00,smartmeter,,,1204.0,,
2022-12-20T19:45:00+09:00,smartmeter,,,,7.9,4.6
2022-12-20T19:46:00+09:00,smartmeter,,,916.0,,
2022-12-20T19:46:00+09:00,smartmeter,,,,5.3,4.5
2022-12-20T19:47:00+09:00,smartmeter,,,924.0,,
2022-12-20T19:47:00+09:00,smartmeter,,,,5.4,4.5
2022-12-20T19:48:00+09:00,smartmeter,,,1024.0,,
2022-12-20T19:48:00+09:00,smartmeter,,,,5.6,5.2
2022-12-20T19:49:00+09:00,smartmeter,,,964.0,,
2022-12-20T19:49:00+09:00,smartmeter,,,,6.2,4.2
2022-12-20T19:50:00+09:00,smartmeter,,,844.0,,
2022-12-20T19:50:00+09:00,smartmeter,,,,5.9,3.4
2022-12-20T19:51:00+09:00,smartmeter,,,996.0,,
2022-12-20T19:51:00+09:00,smartmeter,,,,6.1,4.6
2022-12-20T19:52:00+09:00,smartmeter,,,1016.0,,
2022-12-20T19:52:00+09:00,smartmeter,,,,6.1,4.6
2022-12-20T19:53:00+09:00,smartmeter,,,,6.1,5.3
2022-12-20T19:54:00+09:00,smartmeter,,,860.0,,
2022-12-20T19:54:00+09:00,smartmeter,,,,5.2,4.0
2022-12-20T19:55:00+09:00,smartmeter,,,760.0,,
2022-12-20T19:55:00+09:00,smartmeter,,,,5.1,3.2
2022-12-20T19:56:00+09:00,smartmeter,,,1052.0,,
2022-12-20T19:56:00+09:00,smartmeter,,,,5.1,5.7
2022-12-20T19:57:00+09:00,smartmeter,,,1032.0,,
2022-12-20T19:57:00+09:00,smartmeter,,,,4.9,5.9
2022-12-20T19:58:00+09:00,smartmeter,,,820.0,,
2022-12-20T19:58:00+09:00,smartmeter,,,,4.9,4.0
2022-12-20T19:59:00+09:00,smartmeter,,,940.0,,
2022-12-20T19:59:00+09:00,smartmeter,,,,5.5,4.5
2022-12-20T20:00:00+09:00,smartmeter,,,824.0,,
2022-12-20T20:00:00+09:00,smartmeter,,,,5.2,3.7
2022-12-20T20:00:00+09:00,smartmeter,,3573.13,,,
2022-12-20T20:01:00+09:00,smartmeter,,,1004.0,,
2022-12-20T20:01:00+09:00,smartmeter,,,,5.2,5.4
2022-12-20T20:02:00+09:00,smartmeter,,,880.0,,
2022-12-20T20:02:00+09:00,smartmeter,,,,5.0,4.5
2022-12-20T20:03:00+09:00,smartmeter,,,884.0,,
2022-12-20T20:03:00+09:00,smartmeter,,,,5.3,4.2
2022-12-20T20:04:00+09:00,smartmeter,,,980.0,,
2022-12-20T20:04:00+09:00,smartmeter,,,,5.1,5.3
2022-12-20T20:05:00+09:00,smartmeter,,,1012.0,,
2022-12-20T20:05:00+09:00,smartmeter,,,,6.0,4.8
2022-12-20T20:06:00+09:00,smartmeter,,,976.0,,
2022-12-20T20:06:00+09:00,smartmeter,,,,5.2,5.1
2022-12-20T20:07:00+09:00,smartmeter,,,892.0,,
2022-12-20T20:07:00+09:00,smartmeter,,,,5.2,4.4
2022-12-20T20:08:00+09:00,smartmeter,,,796.0,,
2022-12-20T20:08:00+09:00,smartmeter,,,,5.0,3.7
2022-12-20T20:09:00+09:00,smartmeter,,,956.0,,
2022-12-20T20:09:00+09:00,smartmeter,,,,5.2,4.9
2022-12-20T20:10:00+09:00,smartmeter,,,1064.0,,
2022-12-20T20:10:00+09:00,smartmeter,,,,5.2,5.9
2022-12-20T20:11:00+09:00,smartmeter,,,836.0,,
2022-12-20T20:11:00+09:00,smartmeter,,,,4.6,4.5
2022-12-20T20:12:00+09:00,smartmeter,,,952.0,,
2022-12-20T20:12:00+09:00,smartmeter,,,,4.5,5.7
2022-12-20T20:13:00+09:00,smartmeter,,,1108.0,,
2022-12-20T20:13:00+09:00,smartmeter,,,,5.4,6.3
2022-12-20T20:14:00+09:00,smartmeter,,,968.0,,
2022-12-20T20:14:00+09:00,smartmeter,,,,5.7,4.7
2022-12-20T20:16:00+09:00,smartmeter,,,1032.0,,
2022-12-20T20:16:00+09:00,smartmeter,,,,5.6,5.4
2022-12-20T20:17:00+09:00,smartmeter,,,888.0,,
2022-12-20T20:17:00+09:00,smartmeter,,,,6.0,3.7
2022-12-20T20:18:00+09:00,smartmeter,,,820.0,,
2022-12-20T20:18:00+09:00,smartmeter,,,,5.8,3.2
2022-12-20T20:19:00+09:00,smartmeter,,,936.0,,
2022-12-20T20:19:00+09:00,smartmeter,,,,5.5,4.6
2022-12-20T20:20:00+09:00,smartmeter,,,988.0,,
2022-12-20T20:20:00+09:00,smartmeter,,,,5.6,4.9
2022-12-20T20:21:00+09:00,smartmeter,,,1024.0,,
2022-12-20T20:21:00+09:00,smartmeter,,,,6.4,4.5
2022-12-20T20:22:00+09:00,smartmeter,,,956.0,,
2022-12-20T20:22:00+09:00,smartmeter,,,,6.0,4.4
2022-12-20T20:23:00+09:00,smartmeter,,,1308.0,,
2022-12-20T20:23:00+09:00,smartmeter,,,,6.0,7.7
2022-12-20T20:24:00+09:00,smartmeter,,,1076.0,,
2022-12-20T20:24:00+09:00,smartmeter,,,,6.2,5.2
2022-12-20T20:25:00+09:00,smartmeter,,,1172.0,,
2022-12-20T20:25:00+09:00,smartmeter,,,,7.1,5.4
2022-12-20T20:26:00+09:00,smartmeter,,,1368.0,,
2022-12-20T20:26:00+09:00,smartmeter,,,,8.4,5.9
2022-12-20T20:27:00+09:00,smartmeter,,,1300.0,,
2022-12-20T20:27:00+09:00,smartmeter,,,,8.3,5.3
2022-12-20T20:28:00+09:00,smartmeter,,,1348.0,,
2022-12-20T20:28:00+09:00,smartmeter,,,,5.3,8.7
2022-12-20T20:29:00+09:00,smartmeter,,,1508.0,,
2022-12-20T20:29:00+09:00,smartmeter,,,,5.7,9.9
2022-12-20T20:30:00+09:00,smartmeter,,,840.0,,
2022-12-20T20:30:00+09:00,smartmeter,,,,5.5,3.7
2022-12-20T20:30:00+09:00,smartmeter,,3573.63,,,
2022-12-20T20:31:00+09:00,smartmeter,,,928.0,,
2022-12-20T20:31:00+09:00,smartmeter,,,,5.2,4.8
2022-12-20T20:32:00+09:00,smartmeter,,,1132.0,,
2022-12-20T20:32:00+09:00,smartmeter,,,,5.6,6.4
2022-12-20T20:33:00+09:00,smartmeter,,,1180.0,,
2022-12-20T20:33:00+09:00,smartmeter,,,,5.1,7.1
2022-12-20T20:34:00+09:00,smartmeter,,,800.0,,
2022-12-20T20:34:00+09:00,smartmeter,,,,5.4,3.3
2022-12-20T20:35:00+09:00,smartmeter,,,936.0,,
2022-12-20T20:35:00+09:00,smartmeter,,,,5.5,4.6
2022-12-20T20:36:00+09:00,smartmeter,,,892.0,,
2022-12-20T20:36:00+09:00,smartmeter,,,,4.8,4.8
2022-12-20T20:37:00+09:00,smartmeter,,,892.0,,
2022-12-20T20:37:00+09:00,smartmeter,,,,5.0,4.5
2022-12-20T20:38:00+09:00,smartmeter,,,872.0,,
2022-12-20T20:38:00+09:00,smartmeter,,,,5.4,4.1
2022-12-20T20:39:00+09:00,smartmeter,,,772.0,,
2022-12-20T20:39:00+09:00,smartmeter,,,,5.2,3.3
2022-12-20T20:40:00+09:00,smartmeter,,,736.0,,
2022-12-20T20:40:00+09:00,smartmeter,,,,4.9,3.2
2022-12-20T20:41:00+09:00,smartmeter,,,764.0,,
2022-12-20T20:41:00+09:00,smartmeter,,,,5.2,3.1
2022-12-20T20:42:00+09:00,smartmeter,,,780.0,,
2022-12-20T20:42:00+09:00,smartmeter,,,,5.0,3.6
2022-12-20T20:43:00+09:00,smartmeter,,,1076.0,,
2022-12-20T20:43:00+09:00,smartmeter,,,,5.1,6.3
2022-12-20T20:46:00+09:00,smartmeter,,,664.0,,
2022-12-20T20:46:00+09:00,smartmeter,,,,4.5,2.9
2022-12-20T21:08:00+09:00,smartmeter,,,1080.0,,
2022-12-20T21:08:00+09:00,smartmeter,,,,7.0,4.2
2022-12-20T21:18:00+09:00,smartmeter,,,796.0,,
2022-12-20T21:18:00+09:00,smartmeter,,,,4.1,4.4
2022-12-20T21:00:00+09:00,smartmeter,,3574.07,,,
2022-12-20T21:19:00+09:00,smartmeter,,,804.0,,
2022-12-20T21:19:00+09:00,smartmeter,,,,4.2,4.4
2022-12-20T21:20:00+09:00,smartmeter,,,832.0,,
2022-12-20T21:20:00+09:00,smartmeter,,,,4.4,4.5
2022-12-20T21:21:00+09:00,smartmeter,,,732.0,,
2022-12-20T21:21:00+09:00,smartmeter,,,,4.0,3.9
2022-12-20T21:22:00+09:00,smartmeter,,,1172.0,,
2022-12-20T21:22:00+09:00,smartmeter,,,,4.3,7.8
2022-12-20T21:23:00+09:00,smartmeter,,,848.0,,
2022-12-20T21:23:00+09:00,smartmeter,,,,5.3,3.7
2022-12-20T21:24:00+09:00,smartmeter,,,712.0,,
2022-12-20T21:24:00+09:00,smartmeter,,,,5.0,2.8
2022-12-20T21:25:00+09:00,smartmeter,,,756.0,,
2022-12-20T21:25:00+09:00,smartmeter,,,,5.0,3.1
2022-12-20T21:26:00+09:00,smartmeter,,,768.0,,
2022-12-20T21:26:00+09:00,smartmeter,,,,5.2,3.0
2022-12-20T21:27:00+09:00,smartmeter,,,900.0,,
2022-12-20T21:27:00+09:00,smartmeter,,,,5.7,3.9
2022-12-20T21:28:00+09:00,smartmeter,,,756.0,,
2022-12-20T21:28:00+09:00,smartmeter,,,,5.7,2.5
2022-12-20T21:29:00+09:00,smartmeter,,,788.0,,
2022-12-20T21:29:00+09:00,smartmeter,,,,5.8,2.7
2022-12-20T21:30:00+09:00,smartmeter,,,876.0,,
2022-12-20T21:30:00+09:00,smartmeter,,,,5.5,3.9
2022-12-20T21:30:00+09:00,smartmeter,,3574.47,,,
2022-12-20T21:31:00+09:00,smartmeter,,,748.0,,
2022-12-20T21:31:00+09:00,smartmeter,,,,5.7,2.5
2022-12-20T21:32:00+09:00,smartmeter,,,1008.0,,
2022-12-20T21:32:00+09:00,smartmeter,,,,5.6,5.1
2022-12-20T21:33:00+09:00,smartmeter,,,796.0,,
2022-12-20T21:33:00+09:00,smartmeter,,,,5.7,2.8
2022-12-20T21:34:00+09:00,smartmeter,,,636.0,,
2022-12-20T21:34:00+09:00,smartmeter,,,,4.5,2.4
2022-12-20T21:35:00+09:00,smartmeter,,,628.0,,
2022-12-20T21:35:00+09:00,smartmeter,,,,4.5,2.4
2022-12-20T21:36:00+09:00,smartmeter,,,648.0,,
2022-12-20T21:36:00+09:00,smartmeter,,,,4.7,2.4
2022-12-20T21:37:00+09:00,smartmeter,,,644.0,,
2022-12-20T21:37:00+09:00,smartmeter,,,,4.7,2.3
2022-12-20T21:38:00+09:00,smartmeter,,,648.0,,
2022-12-20T21:38:00+09:00,smartmeter,,,,4.7,2.4
2022-12-20T21:39:00+09:00,smartmeter,,,688.0,,
2022-12-20T21:39:00+09:00,smartmeter,,,,4.8,2.7
2022-12-20T21:41:00+09:00,smartmeter,,,656.0,,
2022-12-20T21:41:00+09:00,smartmeter,,,,4.5,2.6
2022-12-20T21:30:00+09:00,smartmeter,,3574.47,,,
2022-12-20T21:42:00+09:00,smartmeter,,,720.0,,
2022-12-20T21:42:00+09:00,smartmeter,,,,5.5,2.2
2022-12-20T21:43:00+09:00,smartmeter,,,628.0,,
2022-12-20T21:43:00+09:00,smartmeter,,,,4.5,2.3
2022-12-20T21:44:00+09:00,smartmeter,,,624.0,,
2022-12-20T21:44:00+09:00,smartmeter,,,,4.5,2.3
2022-12-20T21:45:00+09:00,smartmeter,,,632.0,,
2022-12-20T21:45:00+09:00,smartmeter,,,,4.6,2.3
2022-12-20T21:46:00+09:00,smartmeter,,,676.0,,
2022-12-20T21:46:00+09:00,smartmeter,,,,4.7,2.6
2022-12-20T21:48:00+09:00,smartmeter,,,644.0,,
2022-12-20T21:48:00+09:00,smartmeter,,,,4.6,2.5
2022-12-20T21:49:00+09:00,smartmeter,,,632.0,,
2022-12-20T21:49:00+09:00,smartmeter,,,,4.6,2.3
2022-12-20T21:50:00+09:00,smartmeter,,,620.0,,
2022-12-20T21:50:00+09:00,smartmeter,,,,4.5,2.2
2022-12-20T21:51:00+09:00,smartmeter,,,580.0,,
2022-12-20T21:51:00+09:00,smartmeter,,,,4.1,2.3
2022-12-20T21:52:00+09:00,smartmeter,,,580.0,,
2022-12-20T21:52:00+09:00,smartmeter,,,,4.2,2.2
2022-12-20T21:53:00+09:00,smartmeter,,,604.0,,
2022-12-20T21:53:00+09:00,smartmeter,,,,4.0,2.5
2022-12-20T21:54:00+09:00,smartmeter,,,640.0,,
2022-12-20T21:54:00+09:00,smartmeter,,,,4.1,2.8
2022-12-20T21:55:00+09:00,smartmeter,,,572.0,,
2022-12-20T21:55:00+09:00,smartmeter,,,,4.0,2.3
2022-12-20T21:56:00+09:00,smartmeter,,,636.0,,
2022-12-20T21:56:00+09:00,smartmeter,,,,4.9,2.1
2022-12-20T21:57:00+09:00,smartmeter,,,724.0,,
2022-12-20T21:57:00+09:00,smartmeter,,,,4.6,3.1
2022-12-20T21:58:00+09:00,smartmeter,,,660.0,,
2022-12-20T21:58:00+09:00,smartmeter,,,,4.5,2.6
2022-12-20T21:59:00+09:00,smartmeter,,,652.0,,
2022-12-20T21:59:00+09:00,smartmeter,,,,4.4,2.6
2022-12-20T22:00:00+09:00,smartmeter,,,724.0,,
2022-12-20T22:00:00+09:00,smartmeter,,,,4.7,3.0
2022-12-20T22:00:00+09:00,smartmeter,,3574.81,,,
2022-12-20T22:01:00+09:00,smartmeter,,,776.0,,
2022-12-20T22:01:00+09:00,smartmeter,,,,5.3,3.0
2022-12-20T22:02:00+09:00,smartmeter,,,968.0,,
2022-12-20T22:02:00+09:00,smartmeter,,,,7.6,2.5
2022-12-20T22:03:00+09:00,smartmeter,,,968.0,,
2022-12-20T22:03:00+09:00,smartmeter,,,,7.6,2.5
2022-12-20T22:05:00+09:00,smartmeter,,,704.0,,
2022-12-20T22:05:00+09:00,smartmeter,,,,5.0,2.5
2022-12-20T22:06:00+09:00,smartmeter,,,1144.0,,
2022-12-20T22:06:00+09:00,smartmeter,,,,5.1,6.6
2022-12-20T22:07:00+09:00,smartmeter,,,640.0,,
2022-12-20T22:07:00+09:00,smartmeter,,,,3.9,2.9
2022-12-20T22:08:00+09:00,smartmeter,,,624.0,,
2022-12-20T22:08:00+09:00,smartmeter,,,,3.9,2.7
2022-12-20T22:09:00+09:00,smartmeter,,,604.0,,
2022-12-20T22:09:00+09:00,smartmeter,,,,4.1,2.4
2022-12-20T22:10:00+09:00,smartmeter,,,608.0,,
2022-12-20T22:10:00+09:00,smartmeter,,,,4.0,2.5
2022-12-20T22:11:00+09:00,smartmeter,,,600.0,,
2022-12-20T22:11:00+09:00,smartmeter,,,,4.0,2.5
2022-12-20T22:12:00+09:00,smartmeter,,,632.0,,
2022-12-20T22:12:00+09:00,smartmeter,,,,4.4,2.4
2022-12-20T22:13:00+09:00,smartmeter,,,660.0,,
2022-12-20T22:13:00+09:00,smartmeter,,,,4.5,2.5
2022-12-20T22:14:00+09:00,smartmeter,,,684.0,,
2022-12-20T22:14:00+09:00,smartmeter,,,,4.3,3.1
2022-12-20T22:15:00+09:00,smartmeter,,,648.0,,
2022-12-20T22:15:00+09:00,smartmeter,,,,4.0,2.9
2022-12-20T22:16:00+09:00,smartmeter,,,696.0,,
2022-12-20T22:16:00+09:00,smartmeter,,,,4.9,2.5
2022-12-20T22:18:00+09:00,smartmeter,,,1852.0,,
2022-12-20T22:18:00+09:00,smartmeter,,,,16.7,1.9
2022-12-20T22:19:00+09:00,smartmeter,,,1876.0,,
2022-12-20T22:19:00+09:00,smartmeter,,,,16.9,1.9
2022-12-20T22:20:00+09:00,smartmeter,,,636.0,,
2022-12-20T22:20:00+09:00,smartmeter,,,,4.7,2.2
2022-12-20T22:21:00+09:00,smartmeter,,,632.0,,
2022-12-20T22:21:00+09:00,smartmeter,,,,4.4,2.4
2022-12-20T22:22:00+09:00,smartmeter,,,644.0,,
2022-12-20T22:22:00+09:00,smartmeter,,,,4.7,2.2
2022-12-20T22:23:00+09:00,smartmeter,,,544.0,,
2022-12-20T22:23:00+09:00,smartmeter,,,,4.0,1.9
2022-12-20T22:27:00+09:00,smartmeter,,,612.0,,
2022-12-20T22:27:00+09:00,smartmeter,,,,4.2,2.4
2022-12-20T22:30:00+09:00,smartmeter,,3575.22,,,
2022-12-20T22:31:00+09:00,smartmeter,,,640.0,,
2022-12-20T22:31:00+09:00,smartmeter,,,,5.0,1.9
2022-12-20T22:32:00+09:00,smartmeter,,,636.0,,
2022-12-20T22:32:00+09:00,smartmeter,,,,5.0,1.9
2022-12-20T22:33:00+09:00,smartmeter,,,716.0,,
2022-12-20T22:33:00+09:00,smartmeter,,,,5.7,2.0
2022-12-20T22:35:00+09:00,smartmeter,,,720.0,,
2022-12-20T22:35:00+09:00,smartmeter,,,,5.5,2.2
2022-12-20T22:38:00+09:00,smartmeter,,,692.0,,
2022-12-20T22:38:00+09:00,smartmeter,,,,5.6,1.9
2022-12-20T22:39:00+09:00,smartmeter,,,664.0,,
2022-12-20T22:39:00+09:00,smartmeter,,,,5.4,1.8
2022-12-20T22:40:00+09:00,smartmeter,,,640.0,,
2022-12-20T22:40:00+09:00,smartmeter,,,,4.6,2.3
2022-12-20T22:41:00+09:00,smartmeter,,,656.0,,
2022-12-20T22:41:00+09:00,smartmeter,,,,4.6,2.3
2022-12-20T22:42:00+09:00,smartmeter,,,580.0,,
2022-12-20T22:42:00+09:00,smartmeter,,,,4.5,1.8
2022-12-20T22:43:00+09:00,smartmeter,,,568.0,,
2022-12-20T22:43:00+09:00,smartmeter,,,,4.4,1.8
2022-12-20T22:44:00+09:00,smartmeter,,,588.0,,
2022-12-20T22:44:00+09:00,smartmeter,,,,4.6,1.8
2022-12-20T22:45:00+09:00,smartmeter,,,596.0,,
2022-12-20T22:45:00+09:00,smartmeter,,,,4.5,1.8
2022-12-20T22:46:00+09:00,smartmeter,,,608.0,,
2022-12-20T22:46:00+09:00,smartmeter,,,,4.4,2.1
2022-12-20T22:47:00+09:00,smartmeter,,,652.0,,
2022-12-20T22:47:00+09:00,smartmeter,,,,4.5,2.4
2022-12-20T22:48:00+09:00,smartmeter,,,620.0,,
2022-12-20T22:48:00+09:00,smartmeter,,,,4.6,2.0
2022-12-20T22:49:00+09:00,smartmeter,,,596.0,,
2022-12-20T22:49:00+09:00,smartmeter,,,,4.5,1.8
2022-12-20T22:50:00+09:00,smartmeter,,,560.0,,
2022-12-20T22:50:00+09:00,smartmeter,,,,4.3,1.7
2022-12-20T22:51:00+09:00,smartmeter,,,580.0,,
2022-12-20T22:51:00+09:00,smartmeter,,,,4.5,1.7
2022-12-20T22:52:00+09:00,smartmeter,,,592.0,,
2022-12-20T22:52:00+09:00,smartmeter,,,,4.6,1.8
2022-12-20T22:53:00+09:00,smartmeter,,,736.0,,
2022-12-20T22:53:00+09:00,smartmeter,,,,4.4,3.4
2022-12-20T22:54:00+09:00,smartmeter,,,592.0,,
2022-12-20T22:54:00+09:00,smartmeter,,,,4.0,2.3
2022-12-20T22:55:00+09:00,smartmeter,,,572.0,,
2022-12-20T22:55:00+09:00,smartmeter,,,,4.2,2.0
2022-12-20T22:56:00+09:00,smartmeter,,,1808.0,,
2022-12-20T22:56:00+09:00,smartmeter,,,,16.2,1.8
2022-12-20T22:57:00+09:00,smartmeter,,,568.0,,
2022-12-20T22:57:00+09:00,smartmeter,,,,4.2,2.0
2022-12-20T22:58:00+09:00,smartmeter,,,560.0,,
2022-12-20T22:58:00+09:00,smartmeter,,,,4.2,1.9
2022-12-20T22:59:00+09:00,smartmeter,,,536.0,,
2022-12-20T22:59:00+09:00,smartmeter,,,,4.0,1.9
2022-12-20T23:00:00+09:00,smartmeter,,,608.0,,
2022-12-20T23:00:00+09:00,smartmeter,,,,4.1,2.4
2022-12-20T23:00:00+09:00,smartmeter,,3575.57,,,
2022-12-20T23:01:00+09:00,smartmeter,,,600.0,,
2022-12-20T23:01:00+09:00,smartmeter,,,,4.1,2.3
2022-12-20T23:03:00+09:00,smartmeter,,,656.0,,
2022-12-20T23:03:00+09:00,smartmeter,,,,5.0,2.0
2022-12-20T23:04:00+09:00,smartmeter,,,740.0,,
2022-12-20T23:04:00+09:00,smartmeter,,,,5.9,2.0
2022-12-20T23:05:00+09:00,smartmeter,,,704.0,,
2022-12-20T23:05:00+09:00,smartmeter,,,,5.6,2.0
2022-12-20T23:06:00+09:00,smartmeter,,,668.0,,
2022-12-20T23:06:00+09:00,smartmeter,,,,5.3,1.9
2022-12-20T23:07:00+09:00,smartmeter,,,756.0,,
2022-12-20T23:07:00+09:00,smartmeter,,,,5.6,2.4
2022-12-20T23:08:00+09:00,smartmeter,,,768.0,,
2022-12-20T23:08:00+09:00,smartmeter,,,,5.8,2.3
2022-12-20T23:09:00+09:00,smartmeter,,,700.0,,
2022-12-20T23:09:00+09:00,smartmeter,,,,5.6,1.9
2022-12-20T23:11:00+09:00,smartmeter,,,,5.5,1.8
2022-12-20T23:14:00+09:00,smartmeter,,,676.0,,
2022-12-20T23:14:00+09:00,smartmeter,,,,4.7,2.4
2022-12-20T23:15:00+09:00,smartmeter,,,604.0,,
2022-12-20T23:15:00+09:00,smartmeter,,,,4.6,1.9
2022-12-20T23:18:00+09:00,smartmeter,,,576.0,,
2022-12-20T23:18:00+09:00,smartmeter,,,,4.4,1.8
2022-12-20T23:24:00+09:00,smartmeter,,,544.0,,
2022-12-20T23:24:00+09:00,smartmeter,,,,4.2,1.7
2022-12-20T23:27:00+09:00,smartmeter,,,576.0,,
2022-12-20T23:27:00+09:00,smartmeter,,,,4.1,2.1
2022-12-20T23:29:00+09:00,smartmeter,,,520.0,,
2022-12-20T23:29:00+09:00,smartmeter,,,,4.0,1.7
2022-12-20T23:30:00+09:00,smartmeter,,,,4.3,1.7
2022-12-20T23:30:00+09:00,smartmeter,,3575.88,,,
2022-12-20T23:31:00+09:00,smartmeter,,,544.0,,
2022-12-20T23:31:00+09:00,smartmeter,,,,4.1,1.8
2022-12-20T23:32:00+09:00,smartmeter,,,596.0,,
2022-12-20T23:32:00+09:00,smartmeter,,,,4.0,2.3
2022-12-20T23:33:00+09:00,smartmeter,,,632.0,,
2022-12-20T23:33:00+09:00,smartmeter,,,,4.2,2.6
2022-12-20T23:34:00+09:00,smartmeter,,,572.0,,
2022-12-20T23:34:00+09:00,smartmeter,,,,4.2,2.0
2022-12-20T23:35:00+09:00,smartmeter,,,560.0,,
2022-12-20T23:35:00+09:00,smartmeter,,,,4.2,1.9
2022-12-20T23:36:00+09:00,smartmeter,,,668.0,,
2022-12-20T23:36:00+09:00,smartmeter,,,,5.2,2.0
2022-12-20T23:37:00+09:00,smartmeter,,,692.0,,
2022-12-20T23:37:00+09:00,smartmeter,,,,5.5,2.0
2022-12-20T23:38:00+09:00,smartmeter,,,756.0,,
2022-12-20T23:39:00+09:00,smartmeter,,,748.0,,
2022-12-20T23:39:00+09:00,smartmeter,,,,5.5,2.5
2022-12-20T23:40:00+09:00,smartmeter,,,672.0,,
2022-12-20T23:40:00+09:00,smartmeter,,,,5.3,2.0
2022-12-20T23:41:00+09:00,smartmeter,,,704.0,,
2022-12-20T23:41:00+09:00,smartmeter,,,,5.6,2.0
2022-12-20T23:42:00+09:00,smartmeter,,,732.0,,
2022-12-20T23:42:00+09:00,smartmeter,,,,5.9,2.0
2022-12-20T23:54:00+09:00,smartmeter,,,516.0,,
2022-12-20T23:54:00+09:00,smartmeter,,,,3.8,1.8
2022-12-20T23:30:00+09:00,smartmeter,,3575.88,,,
2022-12-20T23:55:00+09:00,smartmeter,,,932.0,,
2022-12-20T23:55:00+09:00,smartmeter,,,,4.0,5.5
2022-12-20T23:56:00+09:00,smartmeter,,,540.0,,
