measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2022-09-13T05:12:00+09:00,smartmeter,,,,6.2,4.8
2022-09-13T05:12:00+09:00,smartmeter,,,,6.2,4.7
2022-09-13T05:13:00+09:00,smartmeter,,,,5.8,4.7
2022-09-13T05:14:00+09:00,smartmeter,,,944.0,,
2022-09-13T05:14:00+09:00,smartmeter,,,,6.9,4.3
2022-09-13T05:15:00+09:00,smartmeter,,,,7.0,5.9
2022-09-13T05:16:00+09:00,smartmeter,,,,7.6,5.7
2022-09-13T05:17:00+09:00,smartmeter,,,,7.8,6.0
2022-09-13T05:17:00+09:00,smartmeter,,,,7.9,5.5
2022-09-13T05:18:00+09:00,smartmeter,,,,9.5,5.4
2022-09-13T05:19:00+09:00,smartmeter,,,1204.0,,
2022-09-13T05:20:00+09:00,smartmeter,,,992.0,,
2022-09-13T05:20:00+09:00,smartmeter,,,,6.7,4.3
2022-09-13T05:20:00+09:00,smartmeter,,,,6.4,4.3
2022-09-13T05:21:00+09:00,smartmeter,,,,6.4,4.3
2022-09-13T05:22:00+09:00,smartmeter,,,,5.8,4.4
2022-09-13T05:23:00+09:00,smartmeter,,,,5.7,4.6
2022-09-13T05:23:00+09:00,smartmeter,,,,6.8,5.2
2022-09-13T05:24:00+09:00,smartmeter,,,,7.6,5.3
2022-09-13T05:25:00+09:00,smartmeter,,,,8.6,5.3
2022-09-13T05:26:00+09:00,smartmeter,,,,8.4,5.5
2022-09-13T05:26:00+09:00,smartmeter,,,,7.2,5.5
2022-09-13T05:27:00+09:00,smartmeter,,,,7.1,5.5
2022-09-13T05:28:00+09:00,smartmeter,,,,9.6,5.4
2022-09-13T05:29:00+09:00,smartmeter,,,,9.5,4.3
2022-09-13T05:29:00+09:00,smartmeter,,,940.0,,
2022-09-13T05:30:00+09:00,smartmeter,,,,5.9,4.6
2022-09-13T05:30:00+09:00,smartmeter,,1878.72,,,
2022-09-13T05:31:00+09:00,smartmeter,,,960.0,,
2022-09-13T05:31:00+09:00,smartmeter,,,,6.5,4.4
2022-09-13T05:32:00+09:00,smartmeter,,,,14.0,5.3
2022-09-13T05:33:00+09:00,smartmeter,,,,7.5,5.5
2022-09-13T05:34:00+09:00,smartmeter,,,,7.7,5.6
2022-09-13T05:34:00+09:00,smartmeter,,,,7.2,5.6
2022-09-13T05:35:00+09:00,smartmeter,,,,7.1,5.7
2022-09-13T05:36:00+09:00,smartmeter,,,,7.1,5.6
2022-09-13T05:37:00+09:00,smartmeter,,,,8.5,5.0
2022-09-13T05:37:00+09:00,smartmeter,,,,15.9,4.5
2022-09-13T05:38:00+09:00,smartmeter,,,,19.3,4.5
2022-09-13T05:39:00+09:00,smartmeter,,,1912.0,,
2022-09-13T05:39:00+09:00,smartmeter,,,,14.9,4.6
2022-09-13T05:40:00+09:00,smartmeter,,,,14.7,4.5
2022-09-13T05:40:00+09:00,smartmeter,,,,15.6,5.3
2022-09-13T05:41:00+09:00,smartmeter,,,,9.5,5.5
2022-09-13T05:42:00+09:00,smartmeter,,,,8.3,5.5
2022-09-13T05:43:00+09:00,smartmeter,,,,8.4,5.6
2022-09-13T05:44:00+09:00,smartmeter,,,,8.3,5.6
2022-09-13T05:45:00+09:00,smartmeter,,,,7.0,5.6
2022-09-13T05:46:00+09:00,smartmeter,,,988.0,,
2022-09-13T05:46:00+09:00,smartmeter,,,,6.1,4.9
2022-09-13T05:47:00+09:00,smartmeter,,,,5.8,4.7
2022-09-13T05:48:00+09:00,smartmeter,,,,11.4,4.4
2022-09-13T05:48:00+09:00,smartmeter,,,1052.0,,
2022-09-13T05:49:00+09:00,smartmeter,,,,6.9,5.4
2022-09-13T05:50:00+09:00,smartmeter,,,,7.0,5.5
2022-09-13T05:51:00+09:00,smartmeter,,,,8.6,5.6
2022-09-13T05:51:00+09:00,smartmeter,,,,7.1,5.6
2022-09-13T05:52:00+09:00,smartmeter,,,,7.0,5.6
2022-09-13T05:53:00+09:00,smartmeter,,,,7.0,5.9
2022-09-13T05:54:00+09:00,smartmeter,,,,5.8,4.5
2022-09-13T05:55:00+09:00,smartmeter,,,,5.8,3.6
2022-09-13T05:57:00+09:00,smartmeter,,,,5.8,3.6
2022-09-13T05:57:00+09:00,smartmeter,,,,5.8,3.6
2022-09-13T05:58:00+09:00,smartmeter,,,,5.7,3.8
2022-09-13T05:59:00+09:00,smartmeter,,,,5.9,4.0
2022-09-13T06:00:00+09:00,smartmeter,,,1024.0,,
2022-09-13T06:00:00+09:00,smartmeter,,,,6.8,4.5
2022-09-13T06:00:00+09:00,smartmeter,,1879.33,,,
2022-09-13T06:00:00+09:00,smartmeter,,,,10.1,4.6
2022-09-13T06:01:00+09:00,smartmeter,,,,7.1,4.7
2022-09-13T06:02:00+09:00,smartmeter,,,,7.2,4.8
2022-09-13T06:03:00+09:00,smartmeter,,,,7.1,4.8
2022-09-13T06:03:00+09:00,smartmeter,,,,7.4,4.7
2022-09-13T06:04:00+09:00,smartmeter,,,,13.3,4.7
2022-09-13T06:05:00+09:00,smartmeter,,,,5.8,4.4
2022-09-13T06:06:00+09:00,smartmeter,,,,5.7,4.2
2022-09-13T06:06:00+09:00,smartmeter,,,860.0,,
2022-09-13T06:07:00+09:00,smartmeter,,,,5.7,3.6
2022-09-13T06:08:00+09:00,smartmeter,,,,6.6,4.3
2022-09-13T06:09:00+09:00,smartmeter,,,,7.0,4.6
2022-09-13T06:09:00+09:00,smartmeter,,,,7.0,4.7
2022-09-13T06:10:00+09:00,smartmeter,,,,12.1,4.9
2022-09-13T06:11:00+09:00,smartmeter,,,860.0,,
2022-09-13T06:11:00+09:00,smartmeter,,,,4.5,4.7
2022-09-13T06:12:00+09:00,smartmeter,,,,4.4,4.7
2022-09-13T06:13:00+09:00,smartmeter,,,,4.2,3.6
2022-09-13T06:14:00+09:00,smartmeter,,,,3.4,3.6
2022-09-13T06:14:00+09:00,smartmeter,,,,3.4,3.6
2022-09-13T06:15:00+09:00,smartmeter,,,,3.3,3.6
2022-09-13T06:16:00+09:00,smartmeter,,,780.0,,
2022-09-13T06:17:00+09:00,smartmeter,,,,8.5,4.9
2022-09-13T06:17:00+09:00,smartmeter,,,,4.5,4.7
2022-09-13T06:18:00+09:00,smartmeter,,,,4.5,4.7
2022-09-13T06:19:00+09:00,smartmeter,,,,4.5,4.7
2022-09-13T06:20:00+09:00,smartmeter,,,,4.4,4.7
2022-09-13T06:20:00+09:00,smartmeter,,,,4.4,4.7
2022-09-13T06:21:00+09:00,smartmeter,,,648.0,,
2022-09-13T06:22:00+09:00,smartmeter,,,,3.3,3.6
2022-09-13T06:23:00+09:00,smartmeter,,,596.0,,
2022-09-13T06:23:00+09:00,smartmeter,,,,3.3,3.5
