measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2022-10-31T03:39:00+09:00,smartmeter,,,,4.4,2.6
2022-10-31T03:40:00+09:00,smartmeter,,,640.0,,
2022-10-31T03:40:00+09:00,smartmeter,,,,4.6,2.6
2022-10-31T03:41:00+09:00,smartmeter,,,628.0,,
2022-10-31T03:41:00+09:00,smartmeter,,,,4.5,2.5
2022-10-31T03:42:00+09:00,smartmeter,,,604.0,,
2022-10-31T03:42:00+09:00,smartmeter,,,,4.3,2.5
2022-10-31T03:43:00+09:00,smartmeter,,,600.0,,
2022-10-31T03:43:00+09:00,smartmeter,,,,4.3,2.5
2022-10-31T03:44:00+09:00,smartmeter,,,608.0,,
2022-10-31T03:44:00+09:00,smartmeter,,,,4.3,2.6
2022-10-31T03:45:00+09:00,smartmeter,,,640.0,,
2022-10-31T03:45:00+09:00,smartmeter,,,,4.6,2.6
2022-10-31T03:46:00+09:00,smartmeter,,,632.0,,
2022-10-31T03:46:00+09:00,smartmeter,,,,4.6,2.6
2022-10-31T03:47:00+09:00,smartmeter,,,624.0,,
2022-10-31T03:47:00+09:00,smartmeter,,,,4.5,2.6
2022-10-31T03:48:00+09:00,smartmeter,,,584.0,,
2022-10-31T03:48:00+09:00,smartmeter,,,,4.5,2.2
2022-10-31T03:49:00+09:00,smartmeter,,,604.0,,
2022-10-31T03:49:00+09:00,smartmeter,,,,4.7,2.2
2022-10-31T03:50:00+09:00,smartmeter,,,612.0,,
2022-10-31T03:50:00+09:00,smartmeter,,,,4.8,2.2
2022-10-31T03:51:00+09:00,smartmeter,,,580.0,,
2022-10-31T03:51:00+09:00,smartmeter,,,,4.3,2.1
2022-10-31T03:52:00+09:00,smartmeter,,,568.0,,
2022-10-31T03:52:00+09:00,smartmeter,,,,4.2,2.1
2022-10-31T03:53:00+09:00,smartmeter,,,548.0,,
2022-10-31T03:53:00+09:00,smartmeter,,,,3.8,2.4
2022-10-31T03:54:00+09:00,smartmeter,,,576.0,,
2022-10-31T03:54:00+09:00,smartmeter,,,,3.8,2.6
2022-10-31T03:55:00+09:00,smartmeter,,,592.0,,
2022-10-31T03:55:00+09:00,smartmeter,,,,3.8,2.7
2022-10-31T03:56:00+09:00,smartmeter,,,604.0,,
2022-10-31T03:56:00+09:00,smartmeter,,,,4.0,2.7
2022-10-31T03:57:00+09:00,smartmeter,,,584.0,,
2022-10-31T03:57:00+09:00,smartmeter,,,,3.8,2.7
2022-10-31T03:58:00+09:00,smartmeter,,,564.0,,
2022-10-31T03:58:00+09:00,smartmeter,,,,3.6,2.7
2022-10-31T03:59:00+09:00,smartmeter,,,548.0,,
2022-10-31T03:59:00+09:00,smartmeter,,,,3.6,2.6
2022-10-31T04:00:00+09:00,smartmeter,,,532.0,,
2022-10-31T04:00:00+09:00,smartmeter,,,,3.6,2.4
2022-10-31T04:00:00+09:00,smartmeter,,2811.67,,,
2022-10-31T04:01:00+09:00,smartmeter,,,592.0,,
2022-10-31T04:01:00+09:00,smartmeter,,,,4.4,2.3
2022-10-31T04:02:00+09:00,smartmeter,,,572.0,,
2022-10-31T04:02:00+09:00,smartmeter,,,,4.4,2.1
2022-10-31T04:03:00+09:00,smartmeter,,,440.0,,
2022-10-31T04:03:00+09:00,smartmeter,,,,2.9,2.1
2022-10-31T04:04:00+09:00,smartmeter,,,432.0,,
2022-10-31T04:04:00+09:00,smartmeter,,,,2.8,2.2
2022-10-31T04:05:00+09:00,smartmeter,,,432.0,,
2022-10-31T04:05:00+09:00,smartmeter,,,,2.8,2.2
2022-10-31T04:06:00+09:00,smartmeter,,,492.0,,
2022-10-31T04:06:00+09:00,smartmeter,,,,3.0,2.6
2022-10-31T04:07:00+09:00,smartmeter,,,500.0,,
2022-10-31T04:07:00+09:00,smartmeter,,,,3.1,2.6
2022-10-31T04:08:00+09:00,smartmeter,,,480.0,,
2022-10-31T04:08:00+09:00,smartmeter,,,,3.0,2.6
2022-10-31T04:10:00+09:00,smartmeter,,,880.0,,
2022-10-31T04:10:00+09:00,smartmeter,,,,2.9,6.5
2022-10-31T04:11:00+09:00,smartmeter,,,476.0,,
2022-10-31T04:11:00+09:00,smartmeter,,,,2.9,2.6
2022-10-31T04:12:00+09:00,smartmeter,,,488.0,,
2022-10-31T04:12:00+09:00,smartmeter,,,,3.0,2.5
2022-10-31T04:13:00+09:00,smartmeter,,,480.0,,
2022-10-31T04:13:00+09:00,smartmeter,,,,3.0,2.5
2022-10-31T04:14:00+09:00,smartmeter,,,472.0,,
2022-10-31T04:14:00+09:00,smartmeter,,,,2.9,2.6
2022-10-31T04:15:00+09:00,smartmeter,,,612.0,,
2022-10-31T04:15:00+09:00,smartmeter,,,,4.4,2.6
2022-10-31T04:16:00+09:00,smartmeter,,,576.0,,
2022-10-31T04:16:00+09:00,smartmeter,,,,4.0,2.6
2022-10-31T04:17:00+09:00,smartmeter,,,588.0,,
2022-10-31T04:17:00+09:00,smartmeter,,,,4.1,2.6
2022-10-31T04:19:00+09:00,smartmeter,,,576.0,,
2022-10-31T04:19:00+09:00,smartmeter,,,,4.0,2.6
2022-10-31T04:20:00+09:00,smartmeter,,,620.0,,
2022-10-31T04:20:00+09:00,smartmeter,,,,4.0,3.0
2022-10-31T04:21:00+09:00,smartmeter,,,676.0,,
2022-10-31T04:21:00+09:00,smartmeter,,,,4.4,3.1
2022-10-31T04:22:00+09:00,smartmeter,,,684.0,,
2022-10-31T04:22:00+09:00,smartmeter,,,,4.5,3.1
2022-10-31T04:23:00+09:00,smartmeter,,,644.0,,
2022-10-31T04:23:00+09:00,smartmeter,,,,4.2,3.0
2022-10-31T04:24:00+09:00,smartmeter,,,616.0,,
2022-10-31T04:24:00+09:00,smartmeter,,,,4.0,3.0
2022-10-31T04:25:00+09:00,smartmeter,,,580.0,,
2022-10-31T04:25:00+09:00,smartmeter,,,,4.1,2.6
2022-10-31T04:26:00+09:00,smartmeter,,,588.0,,
2022-10-31T04:26:00+09:00,smartmeter,,,,4.1,2.6
2022-10-31T04:27:00+09:00,smartmeter,,,596.0,,
2022-10-31T04:27:00+09:00,smartmeter,,,,4.2,2.6
2022-10-31T04:28:00+09:00,smartmeter,,,580.0,,
2022-10-31T04:28:00+09:00,smartmeter,,,,4.1,2.6
2022-10-31T04:29:00+09:00,smartmeter,,,564.0,,
2022-10-31T04:29:00+09:00,smartmeter,,,,3.9,2.6
2022-10-31T04:30:00+09:00,smartmeter,,,572.0,,
2022-10-31T04:30:00+09:00,smartmeter,,,,4.0,2.6
2022-10-31T04:30:00+09:00,smartmeter,,2811.95,,,
2022-10-31T04:31:00+09:00,smartmeter,,,580.0,,
2022-10-31T04:31:00+09:00,smartmeter,,,,4.0,2.6
2022-10-31T04:32:00+09:00,smartmeter,,,588.0,,
2022-10-31T04:32:00+09:00,smartmeter,,,,4.1,2.6
2022-10-31T04:33:00+09:00,smartmeter,,,536.0,,
2022-10-31T04:33:00+09:00,smartmeter,,,,3.6,2.6
2022-10-31T04:34:00+09:00,smartmeter,,,516.0,,
2022-10-31T04:34:00+09:00,smartmeter,,,,3.4,2.5
2022-10-31T04:35:00+09:00,smartmeter,,,584.0,,
2022-10-31T04:35:00+09:00,smartmeter,,,,3.5,3.2
2022-10-31T04:36:00+09:00,smartmeter,,,504.0,,
2022-10-31T04:36:00+09:00,smartmeter,,,,3.5,2.2
2022-10-31T04:37:00+09:00,smartmeter,,,592.0,,
2022-10-31T04:37:00+09:00,smartmeter,,,,4.5,2.2
2022-10-31T04:38:00+09:00,smartmeter,,,480.0,,
2022-10-31T04:38:00+09:00,smartmeter,,,,3.4,2.2
2022-10-31T04:39:00+09:00,smartmeter,,,524.0,,
2022-10-31T04:39:00+09:00,smartmeter,,,,3.7,2.2
2022-10-31T04:40:00+09:00,smartmeter,,,500.0,,
2022-10-31T04:40:00+09:00,smartmeter,,,,3.5,2.3
2022-10-31T04:42:00+09:00,smartmeter,,,572.0,,
2022-10-31T04:42:00+09:00,smartmeter,,,,3.7,2.7
2022-10-31T04:43:00+09:00,smartmeter,,,556.0,,
2022-10-31T04:43:00+09:00,smartmeter,,,,3.5,2.7
2022-10-31T04:44:00+09:00,smartmeter,,,608.0,,
2022-10-31T04:44:00+09:00,smartmeter,,,,4.2,2.7
2022-10-31T04:45:00+09:00,smartmeter,,,596.0,,
2022-10-31T04:45:00+09:00,smartmeter,,,,4.1,2.7
2022-10-31T04:46:00+09:00,smartmeter,,,560.0,,
2022-10-31T04:46:00+09:00,smartmeter,,,,4.0,2.4
2022-10-31T04:47:00+09:00,smartmeter,,,568.0,,
2022-10-31T04:47:00+09:00,smartmeter,,,,4.1,2.3
2022-10-31T04:48:00+09:00,smartmeter,,,548.0,,
2022-10-31T04:48:00+09:00,smartmeter,,,,4.1,2.2
2022-10-31T04:49:00+09:00,smartmeter,,,544.0,,
2022-10-31T04:49:00+09:00,smartmeter,,,,4.1,2.2
2022-10-31T04:50:00+09:00,smartmeter,,,528.0,,
2022-10-31T04:50:00+09:00,smartmeter,,,,3.9,2.2
2022-10-31T04:52:00+09:00,smartmeter,,,592.0,,
2022-10-31T04:52:00+09:00,smartmeter,,,,4.1,2.6
2022-10-31T04:53:00+09:00,smartmeter,,,612.0,,
2022-10-31T04:53:00+09:00,smartmeter,,,,4.3,2.6
2022-10-31T04:54:00+09:00,smartmeter,,,568.0,,
2022-10-31T04:54:00+09:00,smartmeter,,,,3.9,2.6
2022-10-31T04:55:00+09:00,smartmeter,,,556.0,,
2022-10-31T04:55:00+09:00,smartmeter,,,,3.9,2.5
2022-10-31T04:57:00+09:00,smartmeter,,,596.0,,
2022-10-31T04:57:00+09:00,smartmeter,,,,4.2,2.5
2022-10-31T04:58:00+09:00,smartmeter,,,636.0,,
2022-10-31T04:58:00+09:00,smartmeter,,,,4.4,2.7
2022-10-31T04:59:00+09:00,smartmeter,,,608.0,,
2022-10-31T04:59:00+09:00,smartmeter,,,,4.2,2.7
2022-10-31T05:00:00+09:00,smartmeter,,,592.0,,
2022-10-31T05:00:00+09:00,smartmeter,,,,4.0,2.7
2022-10-31T05:00:00+09:00,smartmeter,,2812.24,,,
2022-10-31T05:01:00+09:00,smartmeter,,,628.0,,
2022-10-31T05:01:00+09:00,smartmeter,,,,4.3,2.8
2022-10-31T05:02:00+09:00,smartmeter,,,744.0,,
2022-10-31T05:02:00+09:00,smartmeter,,,,4.3,3.8
2022-10-31T05:03:00+09:00,smartmeter,,,724.0,,
2022-10-31T05:03:00+09:00,smartmeter,,,,4.5,3.5
2022-10-31T05:04:00+09:00,smartmeter,,,844.0,,
2022-10-31T05:04:00+09:00,smartmeter,,,,5.0,4.3
2022-10-31T05:05:00+09:00,smartmeter,,,784.0,,
2022-10-31T05:05:00+09:00,smartmeter,,,,4.8,4.0
2022-10-31T05:06:00+09:00,smartmeter,,,908.0,,
2022-10-31T05:06:00+09:00,smartmeter,,,,6.0,3.9
2022-10-31T05:07:00+09:00,smartmeter,,,788.0,,
2022-10-31T05:07:00+09:00,smartmeter,,,,5.1,3.6
2022-10-31T05:08:00+09:00,smartmeter,,,744.0,,
2022-10-31T05:08:00+09:00,smartmeter,,,,4.6,3.8
2022-10-31T05:09:00+09:00,smartmeter,,,752.0,,
2022-10-31T05:09:00+09:00,smartmeter,,,,4.7,3.8
2022-10-31T05:10:00+09:00,smartmeter,,,744.0,,
2022-10-31T05:10:00+09:00,smartmeter,,,,4.6,3.8
2022-10-31T05:12:00+09:00,smartmeter,,,764.0,,
2022-10-31T05:12:00+09:00,smartmeter,,,,5.3,3.3
2022-10-31T05:13:00+09:00,smartmeter,,,752.0,,
2022-10-31T05:13:00+09:00,smartmeter,,,,5.0,3.5
2022-10-31T05:14:00+09:00,smartmeter,,,680.0,,
2022-10-31T05:14:00+09:00,smartmeter,,,,3.8,3.9
2022-10-31T05:15:00+09:00,smartmeter,,,728.0,,
2022-10-31T05:15:00+09:00,smartmeter,,,,4.4,3.7
2022-10-31T05:16:00+09:00,smartmeter,,,820.0,,
2022-10-31T05:16:00+09:00,smartmeter,,,,4.8,4.2
2022-10-31T05:18:00+09:00,smartmeter,,,660.0,,
2022-10-31T05:18:00+09:00,smartmeter,,,,3.2,4.1
2022-10-31T05:19:00+09:00,smartmeter,,,620.0,,
2022-10-31T05:19:00+09:00,smartmeter,,,,2.9,4.1
2022-10-31T05:20:00+09:00,smartmeter,,,660.0,,
2022-10-31T05:20:00+09:00,smartmeter,,,,3.2,4.2
2022-10-31T05:21:00+09:00,smartmeter,,,676.0,,
2022-10-31T05:21:00+09:00,smartmeter,,,,3.3,4.3
2022-10-31T05:22:00+09:00,smartmeter,,,704.0,,
2022-10-31T05:22:00+09:00,smartmeter,,,,3.5,4.3
2022-10-31T05:23:00+09:00,smartmeter,,,644.0,,
2022-10-31T05:23:00+09:00,smartmeter,,,,3.0,4.3
2022-10-31T05:24:00+09:00,smartmeter,,,644.0,,
2022-10-31T05:24:00+09:00,smartmeter,,,,3.1,4.2
2022-10-31T05:25:00+09:00,smartmeter,,,704.0,,
2022-10-31T05:25:00+09:00,smartmeter,,,,3.7,4.1
2022-10-31T05:26:00+09:00,smartmeter,,,696.0,,
2022-10-31T05:26:00+09:00,smartmeter,,,,3.7,4.0
2022-10-31T05:27:00+09:00,smartmeter,,,760.0,,
2022-10-31T05:27:00+09:00,smartmeter,,,,3.9,4.4
2022-10-31T05:28:00+09:00,smartmeter,,,756.0,,
2022-10-31T05:28:00+09:00,smartmeter,,,,3.9,4.5
2022-10-31T05:29:00+09:00,smartmeter,,,752.0,,
2022-10-31T05:29:00+09:00,smartmeter,,,,3.9,4.3
2022-10-31T05:30:00+09:00,smartmeter,,,664.0,,
2022-10-31T05:30:00+09:00,smartmeter,,,,3.8,3.8
2022-10-31T05:30:00+09:00,smartmeter,,2812.61,,,
2022-10-31T05:31:00+09:00,smartmeter,,,724.0,,
2022-10-31T05:31:00+09:00,smartmeter,,,,4.5,3.7
2022-10-31T05:32:00+09:00,smartmeter,,,788.0,,
2022-10-31T05:32:00+09:00,smartmeter,,,,5.2,3.7
2022-10-31T05:33:00+09:00,smartmeter,,,772.0,,
2022-10-31T05:33:00+09:00,smartmeter,,,,4.9,3.7
2022-10-31T05:34:00+09:00,smartmeter,,,760.0,,
2022-10-31T05:34:00+09:00,smartmeter,,,,4.8,3.7
2022-10-31T05:35:00+09:00,smartmeter,,,1116.0,,
2022-10-31T05:35:00+09:00,smartmeter,,,,8.0,3.8
2022-10-31T05:36:00+09:00,smartmeter,,,780.0,,
2022-10-31T05:36:00+09:00,smartmeter,,,,5.0,3.8
2022-10-31T05:37:00+09:00,smartmeter,,,800.0,,
2022-10-31T05:37:00+09:00,smartmeter,,,,5.3,3.8
2022-10-31T05:38:00+09:00,smartmeter,,,1680.0,,
2022-10-31T05:38:00+09:00,smartmeter,,,,4.9,12.5
2022-10-31T05:40:00+09:00,smartmeter,,,1656.0,,
2022-10-31T05:40:00+09:00,smartmeter,,,,4.9,12.3
2022-10-31T05:42:00+09:00,smartmeter,,,836.0,,
2022-10-31T05:42:00+09:00,smartmeter,,,,4.7,4.6
2022-10-31T05:43:00+09:00,smartmeter,,,824.0,,
2022-10-31T05:43:00+09:00,smartmeter,,,,4.7,4.5
2022-10-31T05:44:00+09:00,smartmeter,,,836.0,,
2022-10-31T05:44:00+09:00,smartmeter,,,,4.6,4.7
2022-10-31T05:45:00+09:00,smartmeter,,,844.0,,
2022-10-31T05:45:00+09:00,smartmeter,,,,4.8,4.5
2022-10-31T05:46:00+09:00,smartmeter,,,820.0,,
2022-10-31T05:46:00+09:00,smartmeter,,,,4.7,4.4
2022-10-31T05:47:00+09:00,smartmeter,,,780.0,,
2022-10-31T05:47:00+09:00,smartmeter,,,,4.6,4.2
2022-10-31T05:48:00+09:00,smartmeter,,,772.0,,
2022-10-31T05:48:00+09:00,smartmeter,,,,4.6,4.1
2022-10-31T05:49:00+09:00,smartmeter,,,796.0,,
2022-10-31T05:49:00+09:00,smartmeter,,,,4.9,4.1
2022-10-31T05:50:00+09:00,smartmeter,,,2068.0,,
2022-10-31T05:50:00+09:00,smartmeter,,,,5.1,16.3
2022-10-31T05:51:00+09:00,smartmeter,,,2036.0,,
2022-10-31T05:51:00+09:00,smartmeter,,,,4.7,16.3
2022-10-31T05:52:00+09:00,smartmeter,,,2008.0,,
2022-10-31T05:52:00+09:00,smartmeter,,,,4.6,16.3
2022-10-31T05:53:00+09:00,smartmeter,,,772.0,,
2022-10-31T05:53:00+09:00,smartmeter,,,,4.6,4.1
2022-10-31T05:54:00+09:00,smartmeter,,,2024.0,,
2022-10-31T05:54:00+09:00,smartmeter,,,,4.6,16.3
2022-10-31T05:55:00+09:00,smartmeter,,,812.0,,
2022-10-31T05:55:00+09:00,smartmeter,,,,4.9,4.2
2022-10-31T05:56:00+09:00,smartmeter,,,796.0,,
2022-10-31T05:56:00+09:00,smartmeter,,,,4.8,4.1
2022-10-31T05:57:00+09:00,smartmeter,,,780.0,,
2022-10-31T05:57:00+09:00,smartmeter,,,,4.7,4.1
2022-10-31T05:58:00+09:00,smartmeter,,,780.0,,
2022-10-31T05:58:00+09:00,smartmeter,,,,4.7,4.1
2022-10-31T05:59:00+09:00,smartmeter,,,808.0,,
2022-10-31T05:59:00+09:00,smartmeter,,,,4.7,4.4
2022-10-31T06:00:00+09:00,smartmeter,,,856.0,,
2022-10-31T06:00:00+09:00,smartmeter,,,,4.7,4.7
2022-10-31T06:00:00+09:00,smartmeter,,2813.14,,,
2022-10-31T06:01:00+09:00,smartmeter,,,836.0,,
2022-10-31T06:01:00+09:00,smartmeter,,,,4.5,4.7
2022-10-31T06:02:00+09:00,smartmeter,,,828.0,,
2022-10-31T06:02:00+09:00,smartmeter,,,,4.5,4.7
2022-10-31T06:03:00+09:00,smartmeter,,,784.0,,
2022-10-31T06:03:00+09:00,smartmeter,,,,4.1,4.6
2022-10-31T06:04:00+09:00,smartmeter,,,736.0,,
2022-10-31T06:04:00+09:00,smartmeter,,,,4.1,4.2
2022-10-31T06:05:00+09:00,smartmeter,,,712.0,,
2022-10-31T06:05:00+09:00,smartmeter,,,,3.9,4.0
2022-10-31T06:06:00+09:00,smartmeter,,,728.0,,
2022-10-31T06:06:00+09:00,smartmeter,,,,4.1,4.0
2022-10-31T06:07:00+09:00,smartmeter,,,708.0,,
2022-10-31T06:07:00+09:00,smartmeter,,,,4.2,3.7
2022-10-31T06:08:00+09:00,smartmeter,,,712.0,,
2022-10-31T06:08:00+09:00,smartmeter,,,,4.2,3.7
2022-10-31T06:09:00+09:00,smartmeter,,,680.0,,
2022-10-31T06:09:00+09:00,smartmeter,,,,4.1,3.6
2022-10-31T06:10:00+09:00,smartmeter,,,620.0,,
2022-10-31T06:10:00+09:00,smartmeter,,,,3.4,3.6
2022-10-31T06:11:00+09:00,smartmeter,,,576.0,,
2022-10-31T06:11:00+09:00,smartmeter,,,,3.0,3.6
2022-10-31T06:12:00+09:00,smartmeter,,,580.0,,
2022-10-31T06:12:00+09:00,smartmeter,,,,3.0,3.6
2022-10-31T06:13:00+09:00,smartmeter,,,636.0,,
2022-10-31T06:13:00+09:00,smartmeter,,,,3.6,3.6
2022-10-31T06:14:00+09:00,smartmeter,,,644.0,,
2022-10-31T06:14:00+09:00,smartmeter,,,,3.6,3.6
2022-10-31T06:15:00+09:00,smartmeter,,,660.0,,
2022-10-31T06:15:00+09:00,smartmeter,,,,3.8,3.6
2022-10-31T06:16:00+09:00,smartmeter,,,648.0,,
2022-10-31T06:16:00+09:00,smartmeter,,,,3.6,3.7
2022-10-31T06:17:00+09:00,smartmeter,,,648.0,,
2022-10-31T06:17:00+09:00,smartmeter,,,,3.6,3.8
2022-10-31T06:18:00+09:00,smartmeter,,,652.0,,
2022-10-31T06:18:00+09:00,smartmeter,,,,3.6,3.8
2022-10-31T06:19:00+09:00,smartmeter,,,668.0,,
2022-10-31T06:19:00+09:00,smartmeter,,,,3.5,4.0
2022-10-31T06:20:00+09:00,smartmeter,,,1052.0,,
2022-10-31T06:20:00+09:00,smartmeter,,,,3.6,7.7
2022-10-31T06:21:00+09:00,smartmeter,,,712.0,,
2022-10-31T06:21:00+09:00,smartmeter,,,,3.6,4.3
2022-10-31T06:22:00+09:00,smartmeter,,,732.0,,
2022-10-31T06:22:00+09:00,smartmeter,,,,4.0,4.3
2022-10-31T06:23:00+09:00,smartmeter,,,1820.0,,
2022-10-31T06:23:00+09:00,smartmeter,,,,3.5,15.4
2022-10-31T06:24:00+09:00,smartmeter,,,1972.0,,
2022-10-31T06:24:00+09:00,smartmeter,,,,5.5,15.2
2022-10-31T06:25:00+09:00,smartmeter,,,676.0,,
2022-10-31T06:25:00+09:00,smartmeter,,,,4.5,3.3
2022-10-31T06:26:00+09:00,smartmeter,,,696.0,,
2022-10-31T06:26:00+09:00,smartmeter,,,,4.7,3.3
2022-10-31T06:27:00+09:00,smartmeter,,,836.0,,
2022-10-31T06:27:00+09:00,smartmeter,,,,5.3,4.2
2022-10-31T06:28:00+09:00,smartmeter,,,784.0,,
2022-10-31T06:28:00+09:00,smartmeter,,,,4.7,4.1
2022-10-31T06:29:00+09:00,smartmeter,,,796.0,,
2022-10-31T06:29:00+09:00,smartmeter,,,,4.9,4.0
2022-10-31T06:30:00+09:00,smartmeter,,,812.0,,
2022-10-31T06:30:00+09:00,smartmeter,,,,5.0,4.0
2022-10-31T06:30:00+09:00,smartmeter,,2813.55,,,
2022-10-31T06:31:00+09:00,smartmeter,,,812.0,,
2022-10-31T06:31:00+09:00,smartmeter,,,,5.1,4.0
2022-10-31T06:32:00+09:00,smartmeter,,,792.0,,
2022-10-31T06:32:00+09:00,smartmeter,,,,4.9,4.0
2022-10-31T06:33:00+09:00,smartmeter,,,856.0,,
2022-10-31T06:33:00+09:00,smartmeter,,,,5.5,4.1
2022-10-31T06:34:00+09:00,smartmeter,,,808.0,,
2022-10-31T06:34:00+09:00,smartmeter,,,,5.0,4.2
2022-10-31T06:35:00+09:00,smartmeter,,,816.0,,
2022-10-31T06:35:00+09:00,smartmeter,,,,4.9,4.2
2022-10-31T06:36:00+09:00,smartmeter,,,856.0,,
2022-10-31T06:36:00+09:00,smartmeter,,,,4.8,4.7
2022-10-31T06:37:00+09:00,smartmeter,,,816.0,,
2022-10-31T06:37:00+09:00,smartmeter,,,,5.0,4.1
2022-10-31T06:38:00+09:00,smartmeter,,,908.0,,
2022-10-31T06:38:00+09:00,smartmeter,,,,5.0,5.1
2022-10-31T06:39:00+09:00,smartmeter,,,888.0,,
2022-10-31T06:39:00+09:00,smartmeter,,,,4.8,5.0
2022-10-31T06:40:00+09:00,smartmeter,,,860.0,,
2022-10-31T06:40:00+09:00,smartmeter,,,,4.5,5.1
2022-10-31T06:41:00+09:00,smartmeter,,,800.0,,
2022-10-31T06:41:00+09:00,smartmeter,,,,4.6,4.3
2022-10-31T06:42:00+09:00,smartmeter,,,1040.0,,
2022-10-31T06:42:00+09:00,smartmeter,,,,7.3,3.9
2022-10-31T06:43:00+09:00,smartmeter,,,816.0,,
2022-10-31T06:43:00+09:00,smartmeter,,,,4.7,4.3
2022-10-31T06:44:00+09:00,smartmeter,,,788.0,,
2022-10-31T06:44:00+09:00,smartmeter,,,,5.1,3.8
2022-10-31T06:45:00+09:00,smartmeter,,,752.0,,
2022-10-31T06:45:00+09:00,smartmeter,,,,4.7,3.8
2022-10-31T06:46:00+09:00,smartmeter,,,744.0,,
2022-10-31T06:46:00+09:00,smartmeter,,,,4.6,3.9
2022-10-31T06:47:00+09:00,smartmeter,,,808.0,,
2022-10-31T06:47:00+09:00,smartmeter,,,,5.1,3.9
2022-10-31T06:48:00+09:00,smartmeter,,,772.0,,
2022-10-31T06:48:00+09:00,smartmeter,,,,4.8,3.8
2022-10-31T06:49:00+09:00,smartmeter,,,760.0,,
2022-10-31T06:49:00+09:00,smartmeter,,,,4.7,3.8
2022-10-31T06:50:00+09:00,smartmeter,,,720.0,,
2022-10-31T06:50:00+09:00,smartmeter,,,,4.3,3.8
2022-10-31T06:51:00+09:00,smartmeter,,,692.0,,
2022-10-31T06:51:00+09:00,smartmeter,,,,4.0,3.8
2022-10-31T06:52:00+09:00,smartmeter,,,748.0,,
2022-10-31T06:52:00+09:00,smartmeter,,,,4.4,3.9
2022-10-31T06:53:00+09:00,smartmeter,,,712.0,,
2022-10-31T06:53:00+09:00,smartmeter,,,,4.2,3.8
2022-10-31T06:54:00+09:00,smartmeter,,,664.0,,
2022-10-31T06:54:00+09:00,smartmeter,,,,4.1,3.3
2022-10-31T06:55:00+09:00,smartmeter,,,656.0,,
2022-10-31T06:55:00+09:00,smartmeter,,,,4.0,3.3
2022-10-31T06:56:00+09:00,smartmeter,,,636.0,,
2022-10-31T06:56:00+09:00,smartmeter,,,,3.9,3.3
2022-10-31T06:57:00+09:00,smartmeter,,,736.0,,
2022-10-31T06:57:00+09:00,smartmeter,,,,4.3,3.8
2022-10-31T06:58:00+09:00,smartmeter,,,712.0,,
2022-10-31T06:58:00+09:00,smartmeter,,,,4.1,3.9
2022-10-31T06:59:00+09:00,smartmeter,,,744.0,,
2022-10-31T06:59:00+09:00,smartmeter,,,,4.3,3.9
2022-10-31T07:00:00+09:00,smartmeter,,,732.0,,
2022-10-31T07:00:00+09:00,smartmeter,,,,4.1,3.9
2022-10-31T07:01:00+09:00,smartmeter,,,656.0,,
2022-10-31T07:01:00+09:00,smartmeter,,,,3.6,3.8
2022-10-31T07:03:00+09:00,smartmeter,,,608.0,,
2022-10-31T07:03:00+09:00,smartmeter,,,,3.6,3.3
2022-10-31T07:04:00+09:00,smartmeter,,,616.0,,
2022-10-31T07:04:00+09:00,smartmeter,,,,3.7,3.2
2022-10-31T07:05:00+09:00,smartmeter,,,628.0,,
2022-10-31T07:05:00+09:00,smartmeter,,,,3.8,3.2
2022-10-31T07:06:00+09:00,smartmeter,,,644.0,,
2022-10-31T07:06:00+09:00,smartmeter,,,,3.6,3.7
2022-10-31T07:00:00+09:00,smartmeter,,2813.95,,,
2022-10-31T07:07:00+09:00,smartmeter,,,672.0,,
2022-10-31T07:07:00+09:00,smartmeter,,,,3.3,4.2
2022-10-31T07:08:00+09:00,smartmeter,,,716.0,,
2022-10-31T07:08:00+09:00,smartmeter,,,,3.6,4.2
2022-10-31T07:09:00+09:00,smartmeter,,,672.0,,
2022-10-31T07:09:00+09:00,smartmeter,,,,3.5,3.9
2022-10-31T07:10:00+09:00,smartmeter,,,660.0,,
2022-10-31T07:10:00+09:00,smartmeter,,,,3.6,3.7
2022-10-31T07:11:00+09:00,smartmeter,,,684.0,,
2022-10-31T07:11:00+09:00,smartmeter,,,,3.6,4.0
2022-10-31T07:12:00+09:00,smartmeter,,,732.0,,
2022-10-31T07:12:00+09:00,smartmeter,,,,3.4,4.6
2022-10-31T07:13:00+09:00,smartmeter,,,716.0,,
2022-10-31T07:13:00+09:00,smartmeter,,,,3.6,4.2
2022-10-31T07:14:00+09:00,smartmeter,,,876.0,,
2022-10-31T07:14:00+09:00,smartmeter,,,,4.5,4.7
2022-10-31T07:15:00+09:00,smartmeter,,,888.0,,
2022-10-31T07:15:00+09:00,smartmeter,,,,5.2,4.2
2022-10-31T07:16:00+09:00,smartmeter,,,760.0,,
2022-10-31T07:16:00+09:00,smartmeter,,,,4.5,3.7
2022-10-31T07:17:00+09:00,smartmeter,,,756.0,,
2022-10-31T07:17:00+09:00,smartmeter,,,,4.2,4.1
2022-10-31T07:18:00+09:00,smartmeter,,,752.0,,
2022-10-31T07:18:00+09:00,smartmeter,,,,4.0,4.3
2022-10-31T07:19:00+09:00,smartmeter,,,704.0,,
2022-10-31T07:19:00+09:00,smartmeter,,,,4.2,3.5
2022-10-31T07:20:00+09:00,smartmeter,,,708.0,,
