measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2022-10-27T01:14:00+09:00,smartmeter,,,840.0,,
2022-10-27T01:14:00+09:00,smartmeter,,,,6.9,2.7
2022-10-27T01:15:00+09:00,smartmeter,,,844.0,,
2022-10-27T01:15:00+09:00,smartmeter,,,,7.0,2.7
2022-10-27T01:16:00+09:00,smartmeter,,,860.0,,
2022-10-27T01:16:00+09:00,smartmeter,,,,7.0,2.7
2022-10-27T01:17:00+09:00,smartmeter,,,816.0,,
2022-10-27T01:17:00+09:00,smartmeter,,,,6.5,2.7
2022-10-27T01:18:00+09:00,smartmeter,,,1216.0,,
2022-10-27T01:18:00+09:00,smartmeter,,,,6.5,6.6
2022-10-27T01:19:00+09:00,smartmeter,,,868.0,,
2022-10-27T01:19:00+09:00,smartmeter,,,,7.2,2.7
2022-10-27T01:20:00+09:00,smartmeter,,,860.0,,
2022-10-27T01:20:00+09:00,smartmeter,,,,7.2,2.7
2022-10-27T01:21:00+09:00,smartmeter,,,920.0,,
2022-10-27T01:21:00+09:00,smartmeter,,,,7.8,2.7
2022-10-27T01:22:00+09:00,smartmeter,,,904.0,,
2022-10-27T01:22:00+09:00,smartmeter,,,,7.7,2.7
2022-10-27T01:23:00+09:00,smartmeter,,,904.0,,
2022-10-27T01:23:00+09:00,smartmeter,,,,7.7,2.7
2022-10-27T01:25:00+09:00,smartmeter,,,888.0,,
2022-10-27T01:25:00+09:00,smartmeter,,,,7.6,2.7
2022-10-27T01:27:00+09:00,smartmeter,,,936.0,,
2022-10-27T01:27:00+09:00,smartmeter,,,,7.4,3.2
2022-10-27T01:28:00+09:00,smartmeter,,,912.0,,
2022-10-27T01:28:00+09:00,smartmeter,,,,7.1,3.2
2022-10-27T01:29:00+09:00,smartmeter,,,876.0,,
2022-10-27T01:29:00+09:00,smartmeter,,,,7.0,3.0
2022-10-27T01:30:00+09:00,smartmeter,,,852.0,,
2022-10-27T01:30:00+09:00,smartmeter,,,,6.9,2.9
2022-10-27T01:30:00+09:00,smartmeter,,2734.98,,,
2022-10-27T01:31:00+09:00,smartmeter,,,852.0,,
2022-10-27T01:31:00+09:00,smartmeter,,,,6.9,2.9
2022-10-27T01:32:00+09:00,smartmeter,,,904.0,,
2022-10-27T01:32:00+09:00,smartmeter,,,,7.4,2.9
2022-10-27T01:33:00+09:00,smartmeter,,,1000.0,,
2022-10-27T01:33:00+09:00,smartmeter,,,,7.6,3.7
2022-10-27T01:34:00+09:00,smartmeter,,,1000.0,,
2022-10-27T01:34:00+09:00,smartmeter,,,,7.6,3.1
2022-10-27T01:35:00+09:00,smartmeter,,,988.0,,
2022-10-27T01:35:00+09:00,smartmeter,,,,7.6,3.1
2022-10-27T01:36:00+09:00,smartmeter,,,988.0,,
2022-10-27T01:36:00+09:00,smartmeter,,,,7.6,3.0
2022-10-27T01:37:00+09:00,smartmeter,,,964.0,,
2022-10-27T01:37:00+09:00,smartmeter,,,,7.3,3.1
2022-10-27T01:38:00+09:00,smartmeter,,,972.0,,
2022-10-27T01:38:00+09:00,smartmeter,,,,7.4,3.1
2022-10-27T01:39:00+09:00,smartmeter,,,964.0,,
2022-10-27T01:39:00+09:00,smartmeter,,,,7.3,3.1
2022-10-27T01:40:00+09:00,smartmeter,,,1080.0,,
2022-10-27T01:40:00+09:00,smartmeter,,,,7.7,3.9
2022-10-27T01:41:00+09:00,smartmeter,,,1052.0,,
2022-10-27T01:41:00+09:00,smartmeter,,,,6.9,4.2
2022-10-27T01:42:00+09:00,smartmeter,,,1044.0,,
2022-10-27T01:42:00+09:00,smartmeter,,,,7.4,3.7
2022-10-27T01:43:00+09:00,smartmeter,,,1076.0,,
2022-10-27T01:43:00+09:00,smartmeter,,,,7.8,3.7
2022-10-27T01:44:00+09:00,smartmeter,,,1084.0,,
2022-10-27T01:44:00+09:00,smartmeter,,,,7.9,3.7
2022-10-27T01:46:00+09:00,smartmeter,,,1060.0,,
2022-10-27T01:46:00+09:00,smartmeter,,,,7.6,3.7
2022-10-27T01:47:00+09:00,smartmeter,,,1060.0,,
2022-10-27T01:47:00+09:00,smartmeter,,,,7.7,3.7
2022-10-27T01:48:00+09:00,smartmeter,,,1112.0,,
2022-10-27T01:48:00+09:00,smartmeter,,,,7.7,4.2
2022-10-27T01:49:00+09:00,smartmeter,,,1092.0,,
2022-10-27T01:49:00+09:00,smartmeter,,,,7.3,4.2
2022-10-27T01:50:00+09:00,smartmeter,,,1028.0,,
2022-10-27T01:50:00+09:00,smartmeter,,,,7.3,3.6
2022-10-27T01:52:00+09:00,smartmeter,,,1000.0,,
2022-10-27T01:52:00+09:00,smartmeter,,,,7.3,3.3
2022-10-27T01:53:00+09:00,smartmeter,,,956.0,,
2022-10-27T01:53:00+09:00,smartmeter,,,,6.9,3.3
2022-10-27T01:54:00+09:00,smartmeter,,,968.0,,
2022-10-27T01:54:00+09:00,smartmeter,,,,6.9,3.4
2022-10-27T01:56:00+09:00,smartmeter,,,984.0,,
2022-10-27T01:56:00+09:00,smartmeter,,,,7.2,3.2
2022-10-27T01:57:00+09:00,smartmeter,,,964.0,,
2022-10-27T01:57:00+09:00,smartmeter,,,,7.3,3.0
2022-10-27T01:58:00+09:00,smartmeter,,,672.0,,
2022-10-27T01:58:00+09:00,smartmeter,,,,4.1,3.0
2022-10-27T01:59:00+09:00,smartmeter,,,672.0,,
2022-10-27T01:59:00+09:00,smartmeter,,,,4.0,3.0
2022-10-27T02:00:00+09:00,smartmeter,,,648.0,,
2022-10-27T02:00:00+09:00,smartmeter,,,,3.9,2.9
2022-10-27T02:00:00+09:00,smartmeter,,2735.49,,,
2022-10-27T02:02:00+09:00,smartmeter,,,796.0,,
2022-10-27T02:02:00+09:00,smartmeter,,,,4.1,4.3
2022-10-27T02:03:00+09:00,smartmeter,,,2024.0,,
2022-10-27T02:03:00+09:00,smartmeter,,,,4.2,16.0
2022-10-27T02:04:00+09:00,smartmeter,,,2000.0,,
2022-10-27T02:04:00+09:00,smartmeter,,,,4.0,16.0
2022-10-27T02:05:00+09:00,smartmeter,,,1836.0,,
2022-10-27T02:05:00+09:00,smartmeter,,,,3.0,15.7
2022-10-27T02:06:00+09:00,smartmeter,,,2224.0,,
2022-10-27T02:06:00+09:00,smartmeter,,,,2.9,19.6
2022-10-27T02:07:00+09:00,smartmeter,,,1828.0,,
2022-10-27T02:07:00+09:00,smartmeter,,,,2.9,15.8
2022-10-27T02:08:00+09:00,smartmeter,,,752.0,,
2022-10-27T02:08:00+09:00,smartmeter,,,,5.2,3.1
2022-10-27T02:09:00+09:00,smartmeter,,,768.0,,
2022-10-27T02:09:00+09:00,smartmeter,,,,5.1,3.3
2022-10-27T02:10:00+09:00,smartmeter,,,764.0,,
2022-10-27T02:10:00+09:00,smartmeter,,,,5.1,3.4
2022-10-27T02:11:00+09:00,smartmeter,,,772.0,,
2022-10-27T02:11:00+09:00,smartmeter,,,,5.2,3.4
2022-10-27T02:12:00+09:00,smartmeter,,,776.0,,
2022-10-27T02:12:00+09:00,smartmeter,,,,5.2,3.5
2022-10-27T02:13:00+09:00,smartmeter,,,772.0,,
2022-10-27T02:13:00+09:00,smartmeter,,,,5.1,3.6
2022-10-27T02:14:00+09:00,smartmeter,,,768.0,,
2022-10-27T02:14:00+09:00,smartmeter,,,,5.1,3.4
2022-10-27T02:15:00+09:00,smartmeter,,,864.0,,
2022-10-27T02:15:00+09:00,smartmeter,,,,5.2,4.2
2022-10-27T02:16:00+09:00,smartmeter,,,848.0,,
2022-10-27T02:16:00+09:00,smartmeter,,,,5.0,4.2
2022-10-27T02:17:00+09:00,smartmeter,,,768.0,,
2022-10-27T02:17:00+09:00,smartmeter,,,,4.9,3.6
2022-10-27T02:18:00+09:00,smartmeter,,,764.0,,
2022-10-27T02:18:00+09:00,smartmeter,,,,4.8,3.6
2022-10-27T02:19:00+09:00,smartmeter,,,764.0,,
2022-10-27T02:19:00+09:00,smartmeter,,,,4.8,3.6
2022-10-27T02:20:00+09:00,smartmeter,,,804.0,,
2022-10-27T02:20:00+09:00,smartmeter,,,,5.4,3.5
2022-10-27T02:21:00+09:00,smartmeter,,,768.0,,
2022-10-27T02:21:00+09:00,smartmeter,,,,4.9,3.6
2022-10-27T02:22:00+09:00,smartmeter,,,812.0,,
2022-10-27T02:22:00+09:00,smartmeter,,,,5.4,3.6
2022-10-27T02:23:00+09:00,smartmeter,,,2368.0,,
2022-10-27T02:23:00+09:00,smartmeter,,,,5.4,18.9
2022-10-27T02:24:00+09:00,smartmeter,,,756.0,,
2022-10-27T02:24:00+09:00,smartmeter,,,,4.8,3.6
2022-10-27T02:25:00+09:00,smartmeter,,,700.0,,
2022-10-27T02:25:00+09:00,smartmeter,,,,4.8,3.0
2022-10-27T02:26:00+09:00,smartmeter,,,760.0,,
2022-10-27T02:26:00+09:00,smartmeter,,,,4.8,3.6
2022-10-27T02:27:00+09:00,smartmeter,,,776.0,,
2022-10-27T02:27:00+09:00,smartmeter,,,,5.0,3.5
2022-10-27T02:28:00+09:00,smartmeter,,,772.0,,
2022-10-27T02:28:00+09:00,smartmeter,,,,5.2,3.2
2022-10-27T02:29:00+09:00,smartmeter,,,708.0,,
2022-10-27T02:29:00+09:00,smartmeter,,,,4.7,3.2
2022-10-27T02:30:00+09:00,smartmeter,,,708.0,,
2022-10-27T02:30:00+09:00,smartmeter,,,,4.8,3.2
2022-10-27T02:30:00+09:00,smartmeter,,2735.99,,,
2022-10-27T02:31:00+09:00,smartmeter,,,712.0,,
2022-10-27T02:31:00+09:00,smartmeter,,,,4.8,3.2
2022-10-27T02:32:00+09:00,smartmeter,,,712.0,,
2022-10-27T02:32:00+09:00,smartmeter,,,,4.9,3.0
2022-10-27T02:33:00+09:00,smartmeter,,,700.0,,
2022-10-27T02:33:00+09:00,smartmeter,,,,4.9,2.9
2022-10-27T02:35:00+09:00,smartmeter,,,688.0,,
2022-10-27T02:35:00+09:00,smartmeter,,,,4.4,3.2
2022-10-27T02:36:00+09:00,smartmeter,,,676.0,,
2022-10-27T02:36:00+09:00,smartmeter,,,,4.4,3.2
2022-10-27T02:37:00+09:00,smartmeter,,,668.0,,
2022-10-27T02:37:00+09:00,smartmeter,,,,4.3,3.1
2022-10-27T02:38:00+09:00,smartmeter,,,760.0,,
2022-10-27T02:38:00+09:00,smartmeter,,,,4.6,3.7
2022-10-27T02:39:00+09:00,smartmeter,,,716.0,,
2022-10-27T02:39:00+09:00,smartmeter,,,,4.7,3.2
2022-10-27T02:40:00+09:00,smartmeter,,,676.0,,
2022-10-27T02:40:00+09:00,smartmeter,,,,4.6,3.0
2022-10-27T02:41:00+09:00,smartmeter,,,624.0,,
2022-10-27T02:41:00+09:00,smartmeter,,,,3.9,3.0
2022-10-27T02:42:00+09:00,smartmeter,,,600.0,,
2022-10-27T02:42:00+09:00,smartmeter,,,,3.9,2.8
2022-10-27T02:43:00+09:00,smartmeter,,,600.0,,
2022-10-27T02:43:00+09:00,smartmeter,,,,3.9,2.8
2022-10-27T02:44:00+09:00,smartmeter,,,600.0,,
2022-10-27T02:44:00+09:00,smartmeter,,,,4.0,2.8
2022-10-27T02:45:00+09:00,smartmeter,,,608.0,,
2022-10-27T02:45:00+09:00,smartmeter,,,,4.0,2.8
2022-10-27T02:46:00+09:00,smartmeter,,,632.0,,
2022-10-27T02:46:00+09:00,smartmeter,,,,4.1,2.9
2022-10-27T02:47:00+09:00,smartmeter,,,608.0,,
2022-10-27T02:47:00+09:00,smartmeter,,,,3.9,2.9
2022-10-27T02:48:00+09:00,smartmeter,,,624.0,,
2022-10-27T02:48:00+09:00,smartmeter,,,,3.9,3.1
2022-10-27T02:49:00+09:00,smartmeter,,,596.0,,
2022-10-27T02:49:00+09:00,smartmeter,,,,3.8,2.9
2022-10-27T02:50:00+09:00,smartmeter,,,604.0,,
2022-10-27T02:50:00+09:00,smartmeter,,,,3.8,2.9
2022-10-27T02:51:00+09:00,smartmeter,,,668.0,,
2022-10-27T02:51:00+09:00,smartmeter,,,,4.6,2.9
2022-10-27T02:52:00+09:00,smartmeter,,,648.0,,
2022-10-27T02:52:00+09:00,smartmeter,,,,4.3,2.9
2022-10-27T02:53:00+09:00,smartmeter,,,644.0,,
2022-10-27T02:53:00+09:00,smartmeter,,,,4.3,3.0
2022-10-27T02:54:00+09:00,smartmeter,,,648.0,,
2022-10-27T02:54:00+09:00,smartmeter,,,,4.3,3.0
2022-10-27T02:55:00+09:00,smartmeter,,,652.0,,
2022-10-27T02:55:00+09:00,smartmeter,,,,4.3,3.0
2022-10-27T02:56:00+09:00,smartmeter,,,664.0,,
2022-10-27T02:56:00+09:00,smartmeter,,,,4.3,3.1
2022-10-27T02:57:00+09:00,smartmeter,,,668.0,,
2022-10-27T02:57:00+09:00,smartmeter,,,,4.4,3.1
2022-10-27T02:58:00+09:00,smartmeter,,,692.0,,
2022-10-27T02:58:00+09:00,smartmeter,,,,4.6,3.0
2022-10-27T02:59:00+09:00,smartmeter,,,676.0,,
2022-10-27T02:59:00+09:00,smartmeter,,,,4.5,3.0
2022-10-27T03:00:00+09:00,smartmeter,,,676.0,,
2022-10-27T03:00:00+09:00,smartmeter,,,,4.5,3.0
2022-10-27T03:00:00+09:00,smartmeter,,2736.3,,,
2022-10-27T03:01:00+09:00,smartmeter,,,676.0,,
2022-10-27T03:01:00+09:00,smartmeter,,,,4.5,3.0
2022-10-27T03:02:00+09:00,smartmeter,,,680.0,,
2022-10-27T03:02:00+09:00,smartmeter,,,,4.5,3.1
2022-10-27T03:03:00+09:00,smartmeter,,,688.0,,
2022-10-27T03:03:00+09:00,smartmeter,,,,4.6,3.1
2022-10-27T03:04:00+09:00,smartmeter,,,704.0,,
2022-10-27T03:04:00+09:00,smartmeter,,,,4.7,3.1
2022-10-27T03:05:00+09:00,smartmeter,,,696.0,,
2022-10-27T03:05:00+09:00,smartmeter,,,,4.6,3.1
2022-10-27T03:06:00+09:00,smartmeter,,,676.0,,
2022-10-27T03:06:00+09:00,smartmeter,,,,4.6,3.0
2022-10-27T03:07:00+09:00,smartmeter,,,672.0,,
2022-10-27T03:07:00+09:00,smartmeter,,,,4.5,3.0
2022-10-27T03:09:00+09:00,smartmeter,,,652.0,,
2022-10-27T03:09:00+09:00,smartmeter,,,,4.3,2.9
2022-10-27T03:10:00+09:00,smartmeter,,,672.0,,
2022-10-27T03:10:00+09:00,smartmeter,,,,4.4,3.1
2022-10-27T03:11:00+09:00,smartmeter,,,684.0,,
2022-10-27T03:11:00+09:00,smartmeter,,,,4.5,3.1
2022-10-27T03:12:00+09:00,smartmeter,,,656.0,,
2022-10-27T03:12:00+09:00,smartmeter,,,,4.3,3.1
2022-10-27T03:13:00+09:00,smartmeter,,,620.0,,
2022-10-27T03:13:00+09:00,smartmeter,,,,4.2,2.8
2022-10-27T03:14:00+09:00,smartmeter,,,632.0,,
2022-10-27T03:14:00+09:00,smartmeter,,,,4.2,2.9
2022-10-27T03:15:00+09:00,smartmeter,,,628.0,,
2022-10-27T03:15:00+09:00,smartmeter,,,,4.2,2.8
2022-10-27T03:16:00+09:00,smartmeter,,,620.0,,
2022-10-27T03:16:00+09:00,smartmeter,,,,4.2,2.7
2022-10-27T03:17:00+09:00,smartmeter,,,620.0,,
2022-10-27T03:17:00+09:00,smartmeter,,,,4.3,2.6
2022-10-27T03:18:00+09:00,smartmeter,,,500.0,,
2022-10-27T03:18:00+09:00,smartmeter,,,,3.1,2.6
2022-10-27T03:19:00+09:00,smartmeter,,,500.0,,
2022-10-27T03:19:00+09:00,smartmeter,,,,3.1,2.6
2022-10-27T03:20:00+09:00,smartmeter,,,480.0,,
2022-10-27T03:20:00+09:00,smartmeter,,,,2.9,2.5
2022-10-27T03:21:00+09:00,smartmeter,,,476.0,,
2022-10-27T03:21:00+09:00,smartmeter,,,,2.9,2.5
2022-10-27T03:22:00+09:00,smartmeter,,,472.0,,
2022-10-27T03:22:00+09:00,smartmeter,,,,2.9,2.5
2022-10-27T03:24:00+09:00,smartmeter,,,488.0,,
2022-10-27T03:24:00+09:00,smartmeter,,,,3.0,2.5
2022-10-27T03:25:00+09:00,smartmeter,,,496.0,,
2022-10-27T03:25:00+09:00,smartmeter,,,,3.1,2.5
2022-10-27T03:26:00+09:00,smartmeter,,,496.0,,
2022-10-27T03:26:00+09:00,smartmeter,,,,3.1,2.5
2022-10-27T03:27:00+09:00,smartmeter,,,428.0,,
2022-10-27T03:27:00+09:00,smartmeter,,,,2.4,2.5
2022-10-27T03:28:00+09:00,smartmeter,,,420.0,,
2022-10-27T03:28:00+09:00,smartmeter,,,,2.4,2.5
2022-10-27T03:29:00+09:00,smartmeter,,,564.0,,
2022-10-27T03:29:00+09:00,smartmeter,,,,3.9,2.5
2022-10-27T03:30:00+09:00,smartmeter,,,512.0,,
2022-10-27T03:30:00+09:00,smartmeter,,,,3.3,2.5
2022-10-27T03:30:00+09:00,smartmeter,,2736.59,,,
2022-10-27T03:31:00+09:00,smartmeter,,,512.0,,
2022-10-27T03:31:00+09:00,smartmeter,,,,3.3,2.5
2022-10-27T03:32:00+09:00,smartmeter,,,536.0,,
2022-10-27T03:32:00+09:00,smartmeter,,,,3.6,2.5
2022-10-27T03:33:00+09:00,smartmeter,,,524.0,,
2022-10-27T03:33:00+09:00,smartmeter,,,,3.5,2.5
2022-10-27T03:34:00+09:00,smartmeter,,,516.0,,
2022-10-27T03:34:00+09:00,smartmeter,,,,3.4,2.5
2022-10-27T03:35:00+09:00,smartmeter,,,480.0,,
2022-10-27T03:35:00+09:00,smartmeter,,,,3.4,2.1
2022-10-27T03:36:00+09:00,smartmeter,,,476.0,,
2022-10-27T03:36:00+09:00,smartmeter,,,,3.4,2.1
2022-10-27T03:37:00+09:00,smartmeter,,,544.0,,
2022-10-27T03:37:00+09:00,smartmeter,,,,4.1,2.1
2022-10-27T03:38:00+09:00,smartmeter,,,556.0,,
2022-10-27T03:38:00+09:00,smartmeter,,,,4.2,2.1
2022-10-27T03:39:00+09:00,smartmeter,,,536.0,,
2022-10-27T03:39:00+09:00,smartmeter,,,,4.1,2.1
2022-10-27T03:41:00+09:00,smartmeter,,,528.0,,
