measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-06-14T00:59:00+09:00,smartmeter,49454,,,3.6,2.0
2023-06-14T01:00:00+09:00,smartmeter,49455,,532.0,,
2023-06-14T01:00:00+09:00,smartmeter,49456,,,3.5,2.4
2023-06-14T01:00:00+09:00,smartmeter,49457,6350.8,,,
2023-06-14T01:01:00+09:00,smartmeter,49458,,484.0,,
2023-06-14T01:01:00+09:00,smartmeter,49459,,,3.5,2.0
2023-06-14T01:02:00+09:00,smartmeter,49460,,472.0,,
2023-06-14T01:02:00+09:00,smartmeter,49461,,,3.4,2.0
2023-06-14T01:03:00+09:00,smartmeter,49462,,504.0,,
2023-06-14T01:03:00+09:00,smartmeter,49463,,,3.7,2.0
2023-06-14T01:04:00+09:00,smartmeter,49464,,524.0,,
2023-06-14T01:04:00+09:00,smartmeter,49465,,,3.5,2.3
2023-06-14T01:05:00+09:00,smartmeter,49466,,456.0,,
2023-06-14T01:05:00+09:00,smartmeter,49467,,,3.3,1.9
2023-06-14T01:06:00+09:00,smartmeter,49468,,484.0,,
2023-06-14T01:06:00+09:00,smartmeter,49469,,,3.5,1.9
2023-06-14T01:07:00+09:00,smartmeter,49470,,524.0,,
2023-06-14T01:07:00+09:00,smartmeter,49471,,,3.8,2.0
2023-06-14T01:08:00+09:00,smartmeter,49472,,528.0,,
2023-06-14T01:08:00+09:00,smartmeter,49473,,,3.4,2.5
2023-06-14T01:09:00+09:00,smartmeter,49474,,484.0,,
2023-06-14T01:09:00+09:00,smartmeter,49475,,,3.5,2.0
2023-06-14T01:10:00+09:00,smartmeter,49476,,480.0,,
2023-06-14T01:10:00+09:00,smartmeter,49477,,,3.5,2.0
2023-06-14T01:11:00+09:00,smartmeter,49478,,488.0,,
2023-06-14T01:11:00+09:00,smartmeter,49479,,,3.6,2.0
2023-06-14T01:12:00+09:00,smartmeter,49480,,552.0,,
2023-06-14T01:12:00+09:00,smartmeter,49481,,,3.6,2.5
2023-06-14T01:13:00+09:00,smartmeter,49482,,484.0,,
2023-06-14T01:13:00+09:00,smartmeter,49483,,,3.6,1.9
2023-06-14T01:14:00+09:00,smartmeter,49484,,524.0,,
2023-06-14T01:14:00+09:00,smartmeter,49485,,,3.9,1.9
2023-06-14T01:15:00+09:00,smartmeter,49486,,496.0,,
2023-06-14T01:15:00+09:00,smartmeter,49487,,,3.7,1.9
2023-06-14T01:16:00+09:00,smartmeter,49488,,568.0,,
2023-06-14T01:16:00+09:00,smartmeter,49489,,,3.8,2.5
2023-06-14T01:17:00+09:00,smartmeter,49490,,532.0,,
2023-06-14T01:17:00+09:00,smartmeter,49491,,,3.9,2.0
2023-06-14T01:18:00+09:00,smartmeter,49492,,564.0,,
2023-06-14T01:18:00+09:00,smartmeter,49493,,,4.2,2.0
2023-06-14T01:19:00+09:00,smartmeter,49494,,996.0,,
2023-06-14T01:19:00+09:00,smartmeter,49495,,,8.2,2.0
2023-06-14T01:20:00+09:00,smartmeter,49496,,592.0,,
2023-06-14T01:20:00+09:00,smartmeter,49497,,,4.0,2.5
2023-06-14T01:21:00+09:00,smartmeter,49498,,524.0,,
2023-06-14T01:21:00+09:00,smartmeter,49499,,,3.9,1.9
2023-06-14T01:22:00+09:00,smartmeter,49500,,532.0,,
2023-06-14T01:22:00+09:00,smartmeter,49501,,,4.0,1.9
2023-06-14T01:23:00+09:00,smartmeter,49502,,1024.0,,
2023-06-14T01:23:00+09:00,smartmeter,49503,,,8.4,2.0
2023-06-14T01:24:00+09:00,smartmeter,49504,,1048.0,,
2023-06-14T01:24:00+09:00,smartmeter,49505,,,8.2,2.4
2023-06-14T01:25:00+09:00,smartmeter,49506,,1004.0,,
2023-06-14T01:25:00+09:00,smartmeter,49507,,,8.2,2.0
2023-06-14T01:26:00+09:00,smartmeter,49508,,1004.0,,
2023-06-14T01:26:00+09:00,smartmeter,49509,,,8.2,2.0
2023-06-14T01:27:00+09:00,smartmeter,49510,,988.0,,
2023-06-14T01:27:00+09:00,smartmeter,49511,,,8.1,2.0
2023-06-14T01:28:00+09:00,smartmeter,49512,,1044.0,,
2023-06-14T01:28:00+09:00,smartmeter,49513,,,8.2,2.3
2023-06-14T01:29:00+09:00,smartmeter,49514,,992.0,,
2023-06-14T01:29:00+09:00,smartmeter,49515,,,8.1,1.9
2023-06-14T01:30:00+09:00,smartmeter,49516,,988.0,,
2023-06-14T01:30:00+09:00,smartmeter,49517,,,8.2,1.9
2023-06-14T01:30:00+09:00,smartmeter,49518,6351.08,,,
2023-06-14T01:31:00+09:00,smartmeter,49519,,1340.0,,
2023-06-14T01:31:00+09:00,smartmeter,49520,,,8.2,5.4
2023-06-14T01:32:00+09:00,smartmeter,49521,,1024.0,,
2023-06-14T01:32:00+09:00,smartmeter,49522,,,8.1,2.3
2023-06-14T01:33:00+09:00,smartmeter,49523,,1016.0,,
2023-06-14T01:33:00+09:00,smartmeter,49524,,,8.1,2.2
2023-06-14T01:34:00+09:00,smartmeter,49525,,512.0,,
2023-06-14T01:34:00+09:00,smartmeter,49526,,,3.6,2.2
2023-06-14T01:35:00+09:00,smartmeter,49527,,504.0,,
2023-06-14T01:35:00+09:00,smartmeter,49528,,,3.5,2.2
2023-06-14T01:36:00+09:00,smartmeter,49529,,428.0,,
2023-06-14T01:36:00+09:00,smartmeter,49530,,,2.3,2.5
2023-06-14T01:37:00+09:00,smartmeter,49531,,392.0,,
2023-06-14T01:37:00+09:00,smartmeter,49532,,,2.3,2.1
2023-06-14T01:38:00+09:00,smartmeter,49533,,380.0,,
2023-06-14T01:38:00+09:00,smartmeter,49534,,,2.2,2.1
2023-06-14T01:39:00+09:00,smartmeter,49535,,392.0,,
2023-06-14T01:39:00+09:00,smartmeter,49536,,,2.2,2.2
2023-06-14T01:40:00+09:00,smartmeter,49537,,388.0,,
2023-06-14T01:40:00+09:00,smartmeter,49538,,,2.3,2.1
2023-06-14T01:41:00+09:00,smartmeter,49539,,404.0,,
2023-06-14T01:41:00+09:00,smartmeter,49540,,,2.3,2.2
2023-06-14T01:42:00+09:00,smartmeter,49541,,420.0,,
2023-06-14T01:42:00+09:00,smartmeter,49542,,,2.5,2.2
2023-06-14T01:43:00+09:00,smartmeter,49543,,424.0,,
2023-06-14T01:43:00+09:00,smartmeter,49544,,,2.3,2.4
2023-06-14T01:44:00+09:00,smartmeter,49545,,404.0,,
2023-06-14T01:44:00+09:00,smartmeter,49546,,,2.3,2.2
2023-06-14T01:45:00+09:00,smartmeter,49547,,480.0,,
2023-06-14T01:45:00+09:00,smartmeter,49548,,,2.3,3.0
2023-06-14T01:46:00+09:00,smartmeter,49549,,452.0,,
2023-06-14T01:46:00+09:00,smartmeter,49550,,,2.6,2.5
2023-06-14T01:47:00+09:00,smartmeter,49551,,624.0,,
2023-06-14T01:47:00+09:00,smartmeter,49552,,,3.6,3.2
2023-06-14T01:48:00+09:00,smartmeter,49553,,596.0,,
2023-06-14T01:48:00+09:00,smartmeter,49554,,,3.5,3.0
2023-06-14T01:49:00+09:00,smartmeter,49555,,576.0,,
2023-06-14T01:49:00+09:00,smartmeter,49556,,,3.8,2.6
2023-06-14T01:50:00+09:00,smartmeter,49557,,580.0,,
2023-06-14T01:50:00+09:00,smartmeter,49558,,,3.9,2.6
2023-06-14T01:51:00+09:00,smartmeter,49559,,560.0,,
2023-06-14T01:51:00+09:00,smartmeter,49560,,,3.6,2.7
2023-06-14T01:52:00+09:00,smartmeter,49561,,564.0,,
2023-06-14T01:52:00+09:00,smartmeter,49562,,,3.6,2.7
2023-06-14T01:53:00+09:00,smartmeter,49563,,772.0,,
2023-06-14T01:53:00+09:00,smartmeter,49564,,,3.7,4.6
2023-06-14T01:54:00+09:00,smartmeter,49565,,628.0,,
2023-06-14T01:54:00+09:00,smartmeter,49566,,,3.8,3.1
2023-06-14T01:55:00+09:00,smartmeter,49567,,636.0,,
2023-06-14T01:55:00+09:00,smartmeter,49568,,,3.8,3.2
2023-06-14T01:56:00+09:00,smartmeter,49569,,564.0,,
2023-06-14T01:56:00+09:00,smartmeter,49570,,,3.7,2.6
2023-06-14T01:57:00+09:00,smartmeter,49571,,544.0,,
2023-06-14T01:57:00+09:00,smartmeter,49572,,,3.6,2.5
2023-06-14T01:58:00+09:00,smartmeter,49573,,552.0,,
2023-06-14T01:58:00+09:00,smartmeter,49574,,,3.6,2.5
2023-06-14T01:59:00+09:00,smartmeter,49575,,588.0,,
2023-06-14T01:59:00+09:00,smartmeter,49576,,,3.7,2.9
2023-06-14T02:00:00+09:00,smartmeter,49577,,540.0,,
2023-06-14T02:00:00+09:00,smartmeter,49578,,,3.6,2.5
2023-06-14T02:00:00+09:00,smartmeter,49579,6351.36,,,
2023-06-14T02:01:00+09:00,smartmeter,49580,,592.0,,
2023-06-14T02:01:00+09:00,smartmeter,49581,,,3.6,3.0
2023-06-14T02:02:00+09:00,smartmeter,49582,,640.0,,
2023-06-14T02:02:00+09:00,smartmeter,49583,,,3.6,3.4
2023-06-14T02:03:00+09:00,smartmeter,49584,,616.0,,
2023-06-14T02:03:00+09:00,smartmeter,49585,,,3.8,2.8
2023-06-14T02:04:00+09:00,smartmeter,49586,,596.0,,
2023-06-14T02:04:00+09:00,smartmeter,49587,,,3.7,2.8
2023-06-14T02:05:00+09:00,smartmeter,49588,,628.0,,
2023-06-14T02:05:00+09:00,smartmeter,49589,,,3.5,3.4
2023-06-14T02:06:00+09:00,smartmeter,49590,,588.0,,
2023-06-14T02:06:00+09:00,smartmeter,49591,,,3.5,2.9
2023-06-14T02:07:00+09:00,smartmeter,49592,,584.0,,
2023-06-14T02:07:00+09:00,smartmeter,49593,,,3.5,2.9
2023-06-14T02:08:00+09:00,smartmeter,49594,,592.0,,
2023-06-14T02:08:00+09:00,smartmeter,49595,,,3.4,3.2
2023-06-14T02:09:00+09:00,smartmeter,49596,,576.0,,
2023-06-14T02:09:00+09:00,smartmeter,49597,,,3.5,2.9
2023-06-14T02:10:00+09:00,smartmeter,49598,,576.0,,
2023-06-14T02:10:00+09:00,smartmeter,49599,,,3.4,2.9
2023-06-14T02:11:00+09:00,smartmeter,49600,,612.0,,
2023-06-14T02:11:00+09:00,smartmeter,49601,,,3.8,2.9
2023-06-14T02:12:00+09:00,smartmeter,49602,,592.0,,
2023-06-14T02:12:00+09:00,smartmeter,49603,,,3.7,2.8
2023-06-14T02:13:00+09:00,smartmeter,49604,,576.0,,
2023-06-14T02:13:00+09:00,smartmeter,49605,,,3.5,2.8
2023-06-14T02:14:00+09:00,smartmeter,49606,,760.0,,
2023-06-14T02:14:00+09:00,smartmeter,49607,,,5.1,2.9
2023-06-14T02:15:00+09:00,smartmeter,49608,,576.0,,
2023-06-14T02:15:00+09:00,smartmeter,49609,,,3.5,2.9
2023-06-14T02:16:00+09:00,smartmeter,49610,,620.0,,
2023-06-14T02:16:00+09:00,smartmeter,49611,,,3.6,3.2
2023-06-14T02:17:00+09:00,smartmeter,49612,,564.0,,
2023-06-14T02:17:00+09:00,smartmeter,49613,,,3.4,2.9
2023-06-14T02:18:00+09:00,smartmeter,49614,,568.0,,
2023-06-14T02:18:00+09:00,smartmeter,49615,,,3.5,2.9
2023-06-14T02:19:00+09:00,smartmeter,49616,,1016.0,,
2023-06-14T02:19:00+09:00,smartmeter,49617,,,3.5,7.1
2023-06-14T02:20:00+09:00,smartmeter,49618,,588.0,,
2023-06-14T02:20:00+09:00,smartmeter,49619,,,3.5,3.0
2023-06-14T02:21:00+09:00,smartmeter,49620,,604.0,,
2023-06-14T02:21:00+09:00,smartmeter,49621,,,3.8,2.9
2023-06-14T02:22:00+09:00,smartmeter,49622,,584.0,,
2023-06-14T02:22:00+09:00,smartmeter,49623,,,3.5,2.9
2023-06-14T02:23:00+09:00,smartmeter,49624,,612.0,,
2023-06-14T02:23:00+09:00,smartmeter,49625,,,3.8,3.0
2023-06-14T02:24:00+09:00,smartmeter,49626,,516.0,,
2023-06-14T02:24:00+09:00,smartmeter,49627,,,3.5,2.3
2023-06-14T02:25:00+09:00,smartmeter,49628,,520.0,,
2023-06-14T02:25:00+09:00,smartmeter,49629,,,3.5,2.4
2023-06-14T02:26:00+09:00,smartmeter,49630,,580.0,,
2023-06-14T02:26:00+09:00,smartmeter,49631,,,3.6,2.8
2023-06-14T02:27:00+09:00,smartmeter,49632,,596.0,,
2023-06-14T02:27:00+09:00,smartmeter,49633,,,3.6,3.1
2023-06-14T02:28:00+09:00,smartmeter,49634,,572.0,,
2023-06-14T02:28:00+09:00,smartmeter,49635,,,4.0,2.3
2023-06-14T02:29:00+09:00,smartmeter,49636,,528.0,,
2023-06-14T02:29:00+09:00,smartmeter,49637,,,3.7,2.2
2023-06-14T02:30:00+09:00,smartmeter,49638,,536.0,,
2023-06-14T02:30:00+09:00,smartmeter,49639,,,3.9,2.1
2023-06-14T02:30:00+09:00,smartmeter,49640,6351.66,,,
2023-06-14T02:31:00+09:00,smartmeter,49641,,480.0,,
2023-06-14T02:31:00+09:00,smartmeter,49642,,,3.5,2.1
2023-06-14T02:32:00+09:00,smartmeter,49643,,436.0,,
2023-06-14T02:32:00+09:00,smartmeter,49644,,,3.4,1.7
2023-06-14T02:33:00+09:00,smartmeter,49645,,432.0,,
2023-06-14T02:33:00+09:00,smartmeter,49646,,,3.4,1.7
2023-06-14T02:34:00+09:00,smartmeter,49647,,428.0,,
2023-06-14T02:34:00+09:00,smartmeter,49648,,,3.4,1.7
2023-06-14T02:35:00+09:00,smartmeter,49649,,520.0,,
2023-06-14T02:35:00+09:00,smartmeter,49650,,,3.6,2.3
2023-06-14T02:36:00+09:00,smartmeter,49651,,484.0,,
2023-06-14T02:36:00+09:00,smartmeter,49652,,,3.4,2.2
2023-06-14T02:37:00+09:00,smartmeter,49653,,456.0,,
2023-06-14T02:37:00+09:00,smartmeter,49654,,,3.6,1.7
2023-06-14T02:38:00+09:00,smartmeter,49655,,424.0,,
2023-06-14T02:38:00+09:00,smartmeter,49656,,,3.3,1.7
2023-06-14T02:39:00+09:00,smartmeter,49657,,608.0,,
2023-06-14T02:39:00+09:00,smartmeter,49658,,,3.3,3.6
2023-06-14T02:40:00+09:00,smartmeter,49659,,412.0,,
2023-06-14T02:40:00+09:00,smartmeter,49660,,,3.3,1.6
2023-06-14T02:41:00+09:00,smartmeter,49661,,412.0,,
2023-06-14T02:41:00+09:00,smartmeter,49662,,,3.3,1.6
2023-06-14T02:42:00+09:00,smartmeter,49663,,500.0,,
2023-06-14T02:42:00+09:00,smartmeter,49664,,,3.5,2.1
2023-06-14T02:43:00+09:00,smartmeter,49665,,424.0,,
2023-06-14T02:43:00+09:00,smartmeter,49666,,,3.5,1.6
2023-06-14T02:44:00+09:00,smartmeter,49667,,492.0,,
2023-06-14T02:44:00+09:00,smartmeter,49668,,,4.1,1.6
2023-06-14T02:45:00+09:00,smartmeter,49669,,452.0,,
2023-06-14T02:45:00+09:00,smartmeter,49670,,,3.9,1.6
2023-06-14T02:46:00+09:00,smartmeter,49671,,428.0,,
2023-06-14T02:46:00+09:00,smartmeter,49672,,,3.6,1.5
2023-06-14T02:47:00+09:00,smartmeter,49673,,440.0,,
2023-06-14T02:47:00+09:00,smartmeter,49674,,,3.7,1.5
2023-06-14T02:48:00+09:00,smartmeter,49675,,516.0,,
2023-06-14T02:48:00+09:00,smartmeter,49676,,,3.8,2.1
2023-06-14T02:49:00+09:00,smartmeter,49677,,572.0,,
2023-06-14T02:49:00+09:00,smartmeter,49678,,,4.9,1.7
2023-06-14T02:50:00+09:00,smartmeter,49679,,540.0,,
2023-06-14T02:50:00+09:00,smartmeter,49680,,,3.9,2.2
2023-06-14T02:51:00+09:00,smartmeter,49681,,472.0,,
2023-06-14T02:51:00+09:00,smartmeter,49682,,,3.9,1.6
2023-06-14T02:52:00+09:00,smartmeter,49683,,444.0,,
2023-06-14T02:52:00+09:00,smartmeter,49684,,,3.7,1.6
2023-06-14T02:53:00+09:00,smartmeter,49685,,448.0,,
2023-06-14T02:53:00+09:00,smartmeter,49686,,,3.7,1.6
2023-06-14T02:54:00+09:00,smartmeter,49687,,452.0,,
2023-06-14T02:54:00+09:00,smartmeter,49688,,,3.7,1.7
2023-06-14T02:55:00+09:00,smartmeter,49689,,500.0,,
2023-06-14T02:55:00+09:00,smartmeter,49690,,,4.2,1.7
2023-06-14T02:56:00+09:00,smartmeter,49691,,756.0,,
2023-06-14T02:56:00+09:00,smartmeter,49692,,,6.6,1.7
2023-06-14T02:57:00+09:00,smartmeter,49693,,440.0,,
2023-06-14T02:57:00+09:00,smartmeter,49694,,,3.6,1.7
2023-06-14T02:58:00+09:00,smartmeter,49695,,588.0,,
2023-06-14T02:58:00+09:00,smartmeter,49696,,,4.0,2.5
2023-06-14T02:59:00+09:00,smartmeter,49697,,452.0,,
2023-06-14T02:59:00+09:00,smartmeter,49698,,,3.8,1.5
2023-06-14T03:00:00+09:00,smartmeter,49699,,436.0,,
2023-06-14T03:00:00+09:00,smartmeter,49700,,,3.7,1.4
2023-06-14T03:00:00+09:00,smartmeter,49701,6351.91,,,
2023-06-14T03:01:00+09:00,smartmeter,49702,,400.0,,
2023-06-14T03:01:00+09:00,smartmeter,49703,,,3.5,1.3
2023-06-14T03:02:00+09:00,smartmeter,49704,,388.0,,
2023-06-14T03:02:00+09:00,smartmeter,49705,,,3.5,1.2
2023-06-14T03:03:00+09:00,smartmeter,49706,,388.0,,
2023-06-14T03:03:00+09:00,smartmeter,49707,,,3.4,1.2
2023-06-14T03:04:00+09:00,smartmeter,49708,,388.0,,
2023-06-14T03:04:00+09:00,smartmeter,49709,,,3.4,1.2
2023-06-14T03:05:00+09:00,smartmeter,49710,,424.0,,
2023-06-14T03:05:00+09:00,smartmeter,49711,,,3.7,1.2
2023-06-14T03:06:00+09:00,smartmeter,49712,,380.0,,
2023-06-14T03:06:00+09:00,smartmeter,49713,,,2.6,1.8
2023-06-14T03:07:00+09:00,smartmeter,49714,,320.0,,
2023-06-14T03:07:00+09:00,smartmeter,49715,,,2.5,1.3
2023-06-14T03:08:00+09:00,smartmeter,49716,,296.0,,
2023-06-14T03:08:00+09:00,smartmeter,49717,,,2.3,1.3
2023-06-14T03:09:00+09:00,smartmeter,49718,,292.0,,
2023-06-14T03:09:00+09:00,smartmeter,49719,,,2.3,1.3
2023-06-14T03:10:00+09:00,smartmeter,49720,,276.0,,
2023-06-14T03:10:00+09:00,smartmeter,49721,,,2.1,1.3
2023-06-14T03:11:00+09:00,smartmeter,49722,,280.0,,
2023-06-14T03:11:00+09:00,smartmeter,49723,,,1.8,1.6
2023-06-14T03:12:00+09:00,smartmeter,49724,,272.0,,
2023-06-14T03:12:00+09:00,smartmeter,49725,,,2.1,1.2
2023-06-14T03:13:00+09:00,smartmeter,49726,,244.0,,
2023-06-14T03:13:00+09:00,smartmeter,49727,,,1.9,1.2
2023-06-14T03:14:00+09:00,smartmeter,49728,,272.0,,
2023-06-14T03:14:00+09:00,smartmeter,49729,,,2.1,1.3
2023-06-14T03:15:00+09:00,smartmeter,49730,,248.0,,
2023-06-14T03:15:00+09:00,smartmeter,49731,,,1.9,1.3
2023-06-14T03:16:00+09:00,smartmeter,49732,,284.0,,
2023-06-14T03:16:00+09:00,smartmeter,49733,,,2.1,1.4
2023-06-14T03:17:00+09:00,smartmeter,49734,,360.0,,
2023-06-14T03:17:00+09:00,smartmeter,49735,,,3.0,1.3
2023-06-14T03:18:00+09:00,smartmeter,49736,,348.0,,
