measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2022-12-08T11:56:00+09:00,smartmeter,,,616.0,,
2022-12-08T11:56:00+09:00,smartmeter,,,,4.0,2.8
2022-12-08T11:57:00+09:00,smartmeter,,,516.0,,
2022-12-08T11:57:00+09:00,smartmeter,,,,4.5,1.7
2022-12-08T11:58:00+09:00,smartmeter,,,556.0,,
2022-12-08T11:58:00+09:00,smartmeter,,,,5.0,1.7
2022-12-08T11:59:00+09:00,smartmeter,,,556.0,,
2022-12-08T11:59:00+09:00,smartmeter,,,,5.2,1.5
2022-12-08T12:00:00+09:00,smartmeter,,,568.0,,
2022-12-08T12:00:00+09:00,smartmeter,,,,5.2,1.7
2022-12-08T12:01:00+09:00,smartmeter,,,612.0,,
2022-12-08T12:01:00+09:00,smartmeter,,,,5.7,1.7
2022-12-08T12:02:00+09:00,smartmeter,,,,5.7,1.7
2022-12-08T12:04:00+09:00,smartmeter,,,508.0,,
2022-12-08T12:09:00+09:00,smartmeter,,,,2.6,1.5
2022-12-08T12:12:00+09:00,smartmeter,,,368.0,,
2022-12-08T12:12:00+09:00,smartmeter,,,,2.8,1.7
2022-12-08T12:12:00+09:00,smartmeter,,,344.0,,
2022-12-08T12:12:00+09:00,smartmeter,,,,2.8,1.5
2022-12-08T12:13:00+09:00,smartmeter,,,420.0,,
2022-12-08T12:13:00+09:00,smartmeter,,,,3.3,1.8
2022-12-08T12:14:00+09:00,smartmeter,,,376.0,,
2022-12-08T12:14:00+09:00,smartmeter,,,,3.2,1.5
2022-12-08T12:17:00+09:00,smartmeter,,,420.0,,
2022-12-08T12:17:00+09:00,smartmeter,,,,3.1,1.9
2022-12-08T12:20:00+09:00,smartmeter,,,364.0,,
2022-12-08T12:20:00+09:00,smartmeter,,,,3.1,1.5
2022-12-08T12:21:00+09:00,smartmeter,,,416.0,,
2022-12-08T12:21:00+09:00,smartmeter,,,,3.2,1.7
2022-12-08T12:22:00+09:00,smartmeter,,,356.0,,
2022-12-08T12:22:00+09:00,smartmeter,,,,3.0,1.5
2022-12-08T12:23:00+09:00,smartmeter,,,396.0,,
2022-12-08T12:23:00+09:00,smartmeter,,,,3.1,1.7
2022-12-08T12:24:00+09:00,smartmeter,,,468.0,,
2022-12-08T12:24:00+09:00,smartmeter,,,,4.3,1.5
2022-12-08T12:25:00+09:00,smartmeter,,,464.0,,
2022-12-08T12:25:00+09:00,smartmeter,,,,4.2,1.5
2022-12-08T12:26:00+09:00,smartmeter,,,1360.0,,
2022-12-08T12:26:00+09:00,smartmeter,,,,4.4,9.7
2022-12-08T12:27:00+09:00,smartmeter,,,1328.0,,
2022-12-08T12:27:00+09:00,smartmeter,,,,4.2,9.7
2022-12-08T12:28:00+09:00,smartmeter,,,1372.0,,
2022-12-08T12:28:00+09:00,smartmeter,,,,4.2,10.1
2022-12-08T12:29:00+09:00,smartmeter,,,1404.0,,
2022-12-08T12:29:00+09:00,smartmeter,,,,4.3,10.2
2022-12-08T12:30:00+09:00,smartmeter,,,488.0,,
2022-12-08T12:30:00+09:00,smartmeter,,,,4.3,1.6
2022-12-08T12:30:00+09:00,smartmeter,,3386.71,,,
2022-12-08T12:31:00+09:00,smartmeter,,,456.0,,
2022-12-08T12:31:00+09:00,smartmeter,,,,4.1,1.5
2022-12-08T12:32:00+09:00,smartmeter,,,404.0,,
2022-12-08T12:32:00+09:00,smartmeter,,,,3.6,1.5
2022-12-08T12:33:00+09:00,smartmeter,,,432.0,,
2022-12-08T12:33:00+09:00,smartmeter,,,,3.7,1.5
2022-12-08T12:34:00+09:00,smartmeter,,,424.0,,
2022-12-08T12:34:00+09:00,smartmeter,,,,3.7,1.5
2022-12-08T12:35:00+09:00,smartmeter,,,464.0,,
2022-12-08T12:35:00+09:00,smartmeter,,,,3.5,2.0
2022-12-08T12:36:00+09:00,smartmeter,,,476.0,,
2022-12-08T12:36:00+09:00,smartmeter,,,,3.6,1.9
2022-12-08T12:37:00+09:00,smartmeter,,,440.0,,
2022-12-08T12:37:00+09:00,smartmeter,,,,3.8,1.5
2022-12-08T12:38:00+09:00,smartmeter,,,428.0,,
2022-12-08T12:38:00+09:00,smartmeter,,,,3.7,1.5
2022-12-08T12:39:00+09:00,smartmeter,,,416.0,,
2022-12-08T12:39:00+09:00,smartmeter,,,,3.6,1.5
2022-12-08T12:40:00+09:00,smartmeter,,,412.0,,
2022-12-08T12:40:00+09:00,smartmeter,,,,3.6,1.5
2022-12-08T12:41:00+09:00,smartmeter,,,468.0,,
2022-12-08T12:41:00+09:00,smartmeter,,,,3.8,1.7
2022-12-08T12:42:00+09:00,smartmeter,,,528.0,,
2022-12-08T12:42:00+09:00,smartmeter,,,,4.2,1.9
2022-12-08T12:43:00+09:00,smartmeter,,,392.0,,
2022-12-08T12:43:00+09:00,smartmeter,,,,3.1,1.7
2022-12-08T12:44:00+09:00,smartmeter,,,368.0,,
2022-12-08T12:44:00+09:00,smartmeter,,,,3.1,1.5
2022-12-08T12:45:00+09:00,smartmeter,,,768.0,,
2022-12-08T12:45:00+09:00,smartmeter,,,,3.2,5.1
2022-12-08T12:46:00+09:00,smartmeter,,,368.0,,
2022-12-08T12:46:00+09:00,smartmeter,,,,3.1,1.5
2022-12-08T12:47:00+09:00,smartmeter,,,356.0,,
2022-12-08T12:47:00+09:00,smartmeter,,,,3.0,1.5
2022-12-08T12:48:00+09:00,smartmeter,,,408.0,,
2022-12-08T12:48:00+09:00,smartmeter,,,,3.1,1.7
2022-12-08T12:49:00+09:00,smartmeter,,,444.0,,
2022-12-08T12:49:00+09:00,smartmeter,,,,3.3,1.9
2022-12-08T12:50:00+09:00,smartmeter,,,404.0,,
2022-12-08T12:50:00+09:00,smartmeter,,,,3.0,1.8
2022-12-08T12:51:00+09:00,smartmeter,,,368.0,,
2022-12-08T12:51:00+09:00,smartmeter,,,,3.1,1.5
2022-12-08T12:52:00+09:00,smartmeter,,,392.0,,
2022-12-08T12:52:00+09:00,smartmeter,,,,3.3,1.5
2022-12-08T12:53:00+09:00,smartmeter,,,376.0,,
2022-12-08T12:53:00+09:00,smartmeter,,,,3.2,1.5
2022-12-08T12:54:00+09:00,smartmeter,,,364.0,,
2022-12-08T12:54:00+09:00,smartmeter,,,,3.1,1.5
2022-12-08T12:55:00+09:00,smartmeter,,,420.0,,
2022-12-08T12:55:00+09:00,smartmeter,,,,3.2,1.8
2022-12-08T12:56:00+09:00,smartmeter,,,448.0,,
2022-12-08T12:56:00+09:00,smartmeter,,,,3.3,1.9
2022-12-08T12:57:00+09:00,smartmeter,,,412.0,,
2022-12-08T12:57:00+09:00,smartmeter,,,,3.2,1.7
2022-12-08T12:58:00+09:00,smartmeter,,,364.0,,
2022-12-08T12:58:00+09:00,smartmeter,,,,3.1,1.5
2022-12-08T12:59:00+09:00,smartmeter,,,380.0,,
2022-12-08T12:59:00+09:00,smartmeter,,,,3.2,1.5
2022-12-08T13:00:00+09:00,smartmeter,,,388.0,,
2022-12-08T13:00:00+09:00,smartmeter,,,,3.3,1.5
2022-12-08T13:00:00+09:00,smartmeter,,3386.93,,,
2022-12-08T13:01:00+09:00,smartmeter,,,492.0,,
2022-12-08T13:01:00+09:00,smartmeter,,,,4.2,1.6
2022-12-08T13:02:00+09:00,smartmeter,,,472.0,,
2022-12-08T13:02:00+09:00,smartmeter,,,,3.9,1.8
2022-12-08T13:03:00+09:00,smartmeter,,,496.0,,
2022-12-08T13:03:00+09:00,smartmeter,,,,3.7,2.1
2022-12-08T13:04:00+09:00,smartmeter,,,456.0,,
2022-12-08T13:04:00+09:00,smartmeter,,,,3.8,1.7
2022-12-08T13:05:00+09:00,smartmeter,,,428.0,,
2022-12-08T13:05:00+09:00,smartmeter,,,,3.7,1.5
2022-12-08T13:06:00+09:00,smartmeter,,,448.0,,
2022-12-08T13:06:00+09:00,smartmeter,,,,3.9,1.5
2022-12-08T13:07:00+09:00,smartmeter,,,452.0,,
2022-12-08T13:07:00+09:00,smartmeter,,,,3.9,1.5
2022-12-08T13:08:00+09:00,smartmeter,,,424.0,,
2022-12-08T13:08:00+09:00,smartmeter,,,,3.7,1.5
2022-12-08T13:09:00+09:00,smartmeter,,,476.0,,
2022-12-08T13:09:00+09:00,smartmeter,,,,3.7,1.9
2022-12-08T13:10:00+09:00,smartmeter,,,472.0,,
2022-12-08T13:10:00+09:00,smartmeter,,,,3.8,1.8
2022-12-08T13:11:00+09:00,smartmeter,,,468.0,,
2022-12-08T13:11:00+09:00,smartmeter,,,,4.3,1.5
2022-12-08T13:12:00+09:00,smartmeter,,,464.0,,
2022-12-08T13:12:00+09:00,smartmeter,,,,4.3,1.5
2022-12-08T13:13:00+09:00,smartmeter,,,472.0,,
2022-12-08T13:13:00+09:00,smartmeter,,,,4.3,1.5
2022-12-08T13:14:00+09:00,smartmeter,,,468.0,,
2022-12-08T13:14:00+09:00,smartmeter,,,,4.3,1.5
2022-12-08T13:15:00+09:00,smartmeter,,,492.0,,
2022-12-08T13:15:00+09:00,smartmeter,,,,4.2,1.7
2022-12-08T13:16:00+09:00,smartmeter,,,544.0,,
2022-12-08T13:16:00+09:00,smartmeter,,,,4.4,1.9
2022-12-08T13:17:00+09:00,smartmeter,,,516.0,,
2022-12-08T13:17:00+09:00,smartmeter,,,,4.4,1.7
2022-12-08T13:20:00+09:00,smartmeter,,,480.0,,
2022-12-08T13:20:00+09:00,smartmeter,,,,4.2,1.6
2022-12-08T13:21:00+09:00,smartmeter,,,476.0,,
2022-12-08T13:21:00+09:00,smartmeter,,,,4.3,1.5
2022-12-08T13:22:00+09:00,smartmeter,,,368.0,,
2022-12-08T13:22:00+09:00,smartmeter,,,,3.1,1.5
2022-12-08T13:23:00+09:00,smartmeter,,,372.0,,
2022-12-08T13:23:00+09:00,smartmeter,,,,3.1,1.5
2022-12-08T13:24:00+09:00,smartmeter,,,360.0,,
2022-12-08T13:24:00+09:00,smartmeter,,,,3.0,1.5
2022-12-08T13:25:00+09:00,smartmeter,,,372.0,,
2022-12-08T13:25:00+09:00,smartmeter,,,,3.2,1.5
2022-12-08T13:26:00+09:00,smartmeter,,,448.0,,
2022-12-08T13:26:00+09:00,smartmeter,,,,3.3,1.9
2022-12-08T13:27:00+09:00,smartmeter,,,420.0,,
2022-12-08T13:27:00+09:00,smartmeter,,,,3.1,1.9
2022-12-08T13:28:00+09:00,smartmeter,,,392.0,,
2022-12-08T13:28:00+09:00,smartmeter,,,,3.3,1.5
2022-12-08T13:29:00+09:00,smartmeter,,,812.0,,
2022-12-08T13:29:00+09:00,smartmeter,,,,3.3,5.2
2022-12-08T13:30:00+09:00,smartmeter,,,376.0,,
2022-12-08T13:30:00+09:00,smartmeter,,,,3.1,1.5
2022-12-08T13:30:00+09:00,smartmeter,,3387.16,,,
2022-12-08T13:31:00+09:00,smartmeter,,,364.0,,
2022-12-08T13:31:00+09:00,smartmeter,,,,3.1,1.5
2022-12-08T13:32:00+09:00,smartmeter,,,388.0,,
2022-12-08T13:32:00+09:00,smartmeter,,,,2.7,2.0
2022-12-08T13:33:00+09:00,smartmeter,,,368.0,,
2022-12-08T13:33:00+09:00,smartmeter,,,,2.7,1.8
2022-12-08T13:34:00+09:00,smartmeter,,,300.0,,
2022-12-08T13:34:00+09:00,smartmeter,,,,2.5,1.5
2022-12-08T13:35:00+09:00,smartmeter,,,300.0,,
2022-12-08T13:35:00+09:00,smartmeter,,,,2.4,1.5
2022-12-08T13:38:00+09:00,smartmeter,,,332.0,,
2022-12-08T13:38:00+09:00,smartmeter,,,,2.8,1.5
2022-12-08T13:39:00+09:00,smartmeter,,,312.0,,
2022-12-08T13:39:00+09:00,smartmeter,,,,2.4,1.6
2022-12-08T13:40:00+09:00,smartmeter,,,480.0,,
2022-12-08T13:40:00+09:00,smartmeter,,,,3.8,1.8
2022-12-08T13:41:00+09:00,smartmeter,,,404.0,,
2022-12-08T13:41:00+09:00,smartmeter,,,,3.5,1.5
2022-12-08T13:44:00+09:00,smartmeter,,,492.0,,
2022-12-08T13:44:00+09:00,smartmeter,,,,4.4,1.5
2022-12-08T13:45:00+09:00,smartmeter,,,464.0,,
2022-12-08T13:45:00+09:00,smartmeter,,,,4.2,1.5
2022-12-08T13:48:00+09:00,smartmeter,,,524.0,,
2022-12-08T13:48:00+09:00,smartmeter,,,,4.2,1.9
2022-12-08T13:50:00+09:00,smartmeter,,,452.0,,
2022-12-08T13:50:00+09:00,smartmeter,,,,4.1,1.5
2022-12-08T13:54:00+09:00,smartmeter,,,496.0,,
2022-12-08T13:54:00+09:00,smartmeter,,,,4.5,1.5
2022-12-08T13:57:00+09:00,smartmeter,,,472.0,,
2022-12-08T13:57:00+09:00,smartmeter,,,,4.3,1.5
2022-12-08T13:57:00+09:00,smartmeter,,,460.0,,
2022-12-08T13:57:00+09:00,smartmeter,,,,4.2,1.5
2022-12-08T13:58:00+09:00,smartmeter,,,500.0,,
2022-12-08T13:58:00+09:00,smartmeter,,,,4.4,1.6
2022-12-08T13:59:00+09:00,smartmeter,,,468.0,,
2022-12-08T13:59:00+09:00,smartmeter,,,,4.2,1.5
2022-12-08T14:00:00+09:00,smartmeter,,,364.0,,
2022-12-08T14:00:00+09:00,smartmeter,,,,3.1,1.5
2022-12-08T14:00:00+09:00,smartmeter,,3387.38,,,
2022-12-08T14:01:00+09:00,smartmeter,,,372.0,,
2022-12-08T14:01:00+09:00,smartmeter,,,,3.1,1.5
2022-12-08T14:02:00+09:00,smartmeter,,,392.0,,
2022-12-08T14:02:00+09:00,smartmeter,,,,3.3,1.5
2022-12-08T14:03:00+09:00,smartmeter,,,384.0,,
2022-12-08T14:03:00+09:00,smartmeter,,,,3.2,1.5
2022-12-08T14:04:00+09:00,smartmeter,,,372.0,,
2022-12-08T14:04:00+09:00,smartmeter,,,,3.1,1.5
2022-12-08T14:05:00+09:00,smartmeter,,,400.0,,
2022-12-08T14:05:00+09:00,smartmeter,,,,3.2,1.7
2022-12-08T14:06:00+09:00,smartmeter,,,456.0,,
2022-12-08T14:06:00+09:00,smartmeter,,,,3.3,1.9
2022-12-08T14:07:00+09:00,smartmeter,,,352.0,,
2022-12-08T14:07:00+09:00,smartmeter,,,,2.7,1.7
2022-12-08T14:08:00+09:00,smartmeter,,,320.0,,
2022-12-08T14:08:00+09:00,smartmeter,,,,2.6,1.5
2022-12-08T14:09:00+09:00,smartmeter,,,344.0,,
2022-12-08T14:09:00+09:00,smartmeter,,,,2.8,1.5
2022-12-08T14:10:00+09:00,smartmeter,,,332.0,,
2022-12-08T14:10:00+09:00,smartmeter,,,,2.8,1.5
2022-12-08T14:11:00+09:00,smartmeter,,,316.0,,
2022-12-08T14:11:00+09:00,smartmeter,,,,2.6,1.5
2022-12-08T14:12:00+09:00,smartmeter,,,316.0,,
2022-12-08T14:12:00+09:00,smartmeter,,,,2.6,1.5
2022-12-08T14:13:00+09:00,smartmeter,,,1248.0,,
2022-12-08T14:13:00+09:00,smartmeter,,,,2.8,10.1
2022-12-08T14:14:00+09:00,smartmeter,,,1244.0,,
2022-12-08T14:14:00+09:00,smartmeter,,,,2.7,10.2
2022-12-08T14:15:00+09:00,smartmeter,,,1200.0,,
2022-12-08T14:15:00+09:00,smartmeter,,,,2.6,9.8
2022-12-08T14:16:00+09:00,smartmeter,,,1196.0,,
2022-12-08T14:16:00+09:00,smartmeter,,,,2.8,9.6
2022-12-08T14:17:00+09:00,smartmeter,,,1256.0,,
2022-12-08T14:17:00+09:00,smartmeter,,,,3.3,9.6
2022-12-08T14:18:00+09:00,smartmeter,,,476.0,,
2022-12-08T14:18:00+09:00,smartmeter,,,,4.3,1.5
2022-12-08T14:19:00+09:00,smartmeter,,,464.0,,
2022-12-08T14:19:00+09:00,smartmeter,,,,4.2,1.5
2022-12-08T14:20:00+09:00,smartmeter,,,496.0,,
2022-12-08T14:20:00+09:00,smartmeter,,,,4.4,1.5
2022-12-08T14:21:00+09:00,smartmeter,,,508.0,,
2022-12-08T14:21:00+09:00,smartmeter,,,,4.3,1.8
2022-12-08T14:22:00+09:00,smartmeter,,,528.0,,
2022-12-08T14:22:00+09:00,smartmeter,,,,4.3,1.9
2022-12-08T14:23:00+09:00,smartmeter,,,552.0,,
2022-12-08T14:23:00+09:00,smartmeter,,,,4.5,1.9
2022-12-08T14:24:00+09:00,smartmeter,,,492.0,,
2022-12-08T14:24:00+09:00,smartmeter,,,,4.5,1.5
2022-12-08T14:25:00+09:00,smartmeter,,,468.0,,
2022-12-08T14:25:00+09:00,smartmeter,,,,4.3,1.5
2022-12-08T14:26:00+09:00,smartmeter,,,468.0,,
2022-12-08T14:26:00+09:00,smartmeter,,,,4.3,1.5
2022-12-08T14:27:00+09:00,smartmeter,,,484.0,,
2022-12-08T14:27:00+09:00,smartmeter,,,,4.4,1.5
2022-12-08T14:28:00+09:00,smartmeter,,,480.0,,
2022-12-08T14:28:00+09:00,smartmeter,,,,4.3,1.5
2022-12-08T14:29:00+09:00,smartmeter,,,464.0,,
2022-12-08T14:29:00+09:00,smartmeter,,,,4.2,1.5
2022-12-08T14:30:00+09:00,smartmeter,,,516.0,,
2022-12-08T14:30:00+09:00,smartmeter,,,,4.1,1.9
2022-12-08T14:30:00+09:00,smartmeter,,3387.65,,,
2022-12-08T14:31:00+09:00,smartmeter,,,548.0,,
2022-12-08T14:31:00+09:00,smartmeter,,,,4.4,1.9
2022-12-08T14:32:00+09:00,smartmeter,,,500.0,,
2022-12-08T14:32:00+09:00,smartmeter,,,,4.3,1.7
2022-12-08T14:33:00+09:00,smartmeter,,,472.0,,
2022-12-08T14:33:00+09:00,smartmeter,,,,4.3,1.5
2022-12-08T14:34:00+09:00,smartmeter,,,468.0,,
2022-12-08T14:34:00+09:00,smartmeter,,,,4.3,1.5
2022-12-08T14:35:00+09:00,smartmeter,,,484.0,,
2022-12-08T14:35:00+09:00,smartmeter,,,,4.4,1.5
2022-12-08T14:36:00+09:00,smartmeter,,,468.0,,
2022-12-08T14:36:00+09:00,smartmeter,,,,4.2,1.5
2022-12-08T14:37:00+09:00,smartmeter,,,448.0,,
2022-12-08T14:38:00+09:00,smartmeter,,,372.0,,
2022-12-08T14:38:00+09:00,smartmeter,,,,3.1,1.5
2022-12-08T14:39:00+09:00,smartmeter,,,452.0,,
2022-12-08T14:39:00+09:00,smartmeter,,,,3.3,1.9
2022-12-08T14:40:00+09:00,smartmeter,,,412.0,,
2022-12-08T14:40:00+09:00,smartmeter,,,,3.0,1.9
2022-12-08T14:41:00+09:00,smartmeter,,,364.0,,
2022-12-08T14:41:00+09:00,smartmeter,,,,3.0,1.5
2022-12-08T14:42:00+09:00,smartmeter,,,384.0,,
2022-12-08T14:42:00+09:00,smartmeter,,,,3.2,1.5
2022-12-08T14:43:00+09:00,smartmeter,,,336.0,,
2022-12-08T14:43:00+09:00,smartmeter,,,,2.7,1.5
2022-12-08T14:44:00+09:00,smartmeter,,,328.0,,
2022-12-08T14:44:00+09:00,smartmeter,,,,2.7,1.5
2022-12-08T14:45:00+09:00,smartmeter,,,304.0,,
2022-12-08T14:45:00+09:00,smartmeter,,,,2.5,1.5
2022-12-08T14:46:00+09:00,smartmeter,,,312.0,,
2022-12-08T14:47:00+09:00,smartmeter,,,364.0,,
2022-12-08T14:47:00+09:00,smartmeter,,,,2.7,1.8
2022-12-08T14:48:00+09:00,smartmeter,,,380.0,,
2022-12-08T14:48:00+09:00,smartmeter,,,,2.6,1.9
2022-12-08T14:49:00+09:00,smartmeter,,,332.0,,
2022-12-08T14:49:00+09:00,smartmeter,,,,2.5,1.7
2022-12-08T14:50:00+09:00,smartmeter,,,316.0,,
2022-12-08T14:50:00+09:00,smartmeter,,,,2.6,1.5
2022-12-08T14:51:00+09:00,smartmeter,,,324.0,,
2022-12-08T14:51:00+09:00,smartmeter,,,,2.7,1.5
2022-12-08T14:52:00+09:00,smartmeter,,,,2.5,1.5
2022-12-08T14:53:00+09:00,smartmeter,,,372.0,,
2022-12-08T14:53:00+09:00,smartmeter,,,,3.1,1.5
2022-12-08T14:54:00+09:00,smartmeter,,,380.0,,
