measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-07-27T02:05:00+09:00,smartmeter,170133,,672.0,,
2023-07-27T02:05:00+09:00,smartmeter,170134,,,5.3,2.3
2023-07-27T02:06:00+09:00,smartmeter,170135,,612.0,,
2023-07-27T02:06:00+09:00,smartmeter,170136,,,5.1,1.8
2023-07-27T02:07:00+09:00,smartmeter,170137,,672.0,,
2023-07-27T02:07:00+09:00,smartmeter,170138,,,5.2,2.3
2023-07-27T02:08:00+09:00,smartmeter,170139,,704.0,,
2023-07-27T02:08:00+09:00,smartmeter,170140,,,5.5,2.3
2023-07-27T02:09:00+09:00,smartmeter,170141,,660.0,,
2023-07-27T02:09:00+09:00,smartmeter,170142,,,5.4,2.0
2023-07-27T02:10:00+09:00,smartmeter,170143,,664.0,,
2023-07-27T02:10:00+09:00,smartmeter,170144,,,5.6,1.9
2023-07-27T02:11:00+09:00,smartmeter,170145,,644.0,,
2023-07-27T02:11:00+09:00,smartmeter,170146,,,5.4,1.8
2023-07-27T02:12:00+09:00,smartmeter,170147,,392.0,,
2023-07-27T02:12:00+09:00,smartmeter,170148,,,2.8,1.7
2023-07-27T02:13:00+09:00,smartmeter,170149,,392.0,,
2023-07-27T02:13:00+09:00,smartmeter,170150,,,2.8,1.7
2023-07-27T02:14:00+09:00,smartmeter,170151,,404.0,,
2023-07-27T02:14:00+09:00,smartmeter,170152,,,2.8,1.8
2023-07-27T02:15:00+09:00,smartmeter,170153,,404.0,,
2023-07-27T02:15:00+09:00,smartmeter,170154,,,2.8,1.8
2023-07-27T02:16:00+09:00,smartmeter,170155,,428.0,,
2023-07-27T02:16:00+09:00,smartmeter,170156,,,3.1,1.8
2023-07-27T02:17:00+09:00,smartmeter,170157,,412.0,,
2023-07-27T02:17:00+09:00,smartmeter,170158,,,3.1,1.7
2023-07-27T02:18:00+09:00,smartmeter,170159,,408.0,,
2023-07-27T02:18:00+09:00,smartmeter,170160,,,2.9,1.8
2023-07-27T02:19:00+09:00,smartmeter,170161,,400.0,,
2023-07-27T02:19:00+09:00,smartmeter,170162,,,2.8,1.8
2023-07-27T02:20:00+09:00,smartmeter,170163,,424.0,,
2023-07-27T02:20:00+09:00,smartmeter,170164,,,3.0,1.8
2023-07-27T02:21:00+09:00,smartmeter,170165,,472.0,,
2023-07-27T02:21:00+09:00,smartmeter,170166,,,3.1,2.1
2023-07-27T02:22:00+09:00,smartmeter,170167,,484.0,,
2023-07-27T02:22:00+09:00,smartmeter,170168,,,3.1,2.2
2023-07-27T02:23:00+09:00,smartmeter,170169,,448.0,,
2023-07-27T02:23:00+09:00,smartmeter,170170,,,3.0,2.0
2023-07-27T02:24:00+09:00,smartmeter,170171,,400.0,,
2023-07-27T02:24:00+09:00,smartmeter,170172,,,2.8,1.7
2023-07-27T02:25:00+09:00,smartmeter,170173,,388.0,,
2023-07-27T02:25:00+09:00,smartmeter,170174,,,2.8,1.6
2023-07-27T02:26:00+09:00,smartmeter,170175,,388.0,,
2023-07-27T02:26:00+09:00,smartmeter,170176,,,2.8,1.6
2023-07-27T02:27:00+09:00,smartmeter,170177,,408.0,,
2023-07-27T02:27:00+09:00,smartmeter,170178,,,2.9,1.8
2023-07-27T02:28:00+09:00,smartmeter,170179,,388.0,,
2023-07-27T02:28:00+09:00,smartmeter,170180,,,2.8,1.6
2023-07-27T02:29:00+09:00,smartmeter,170181,,388.0,,
2023-07-27T02:29:00+09:00,smartmeter,170182,,,2.8,1.6
2023-07-27T02:30:00+09:00,smartmeter,170183,,396.0,,
2023-07-27T02:30:00+09:00,smartmeter,170184,,,2.9,1.6
2023-07-27T02:30:00+09:00,smartmeter,170185,7084.79,,,
2023-07-27T02:31:00+09:00,smartmeter,170186,,424.0,,
2023-07-27T02:31:00+09:00,smartmeter,170187,,,2.8,1.9
2023-07-27T02:32:00+09:00,smartmeter,170188,,388.0,,
2023-07-27T02:32:00+09:00,smartmeter,170189,,,2.8,1.6
2023-07-27T02:33:00+09:00,smartmeter,170190,,456.0,,
2023-07-27T02:33:00+09:00,smartmeter,170191,,,3.2,1.8
2023-07-27T02:34:00+09:00,smartmeter,170192,,424.0,,
2023-07-27T02:34:00+09:00,smartmeter,170193,,,3.2,1.5
2023-07-27T02:35:00+09:00,smartmeter,170194,,400.0,,
2023-07-27T02:35:00+09:00,smartmeter,170195,,,3.1,1.5
2023-07-27T02:36:00+09:00,smartmeter,170196,,364.0,,
2023-07-27T02:36:00+09:00,smartmeter,170197,,,2.8,1.3
2023-07-27T02:38:00+09:00,smartmeter,170198,,364.0,,
2023-07-27T02:38:00+09:00,smartmeter,170199,,,2.9,1.3
2023-07-27T02:39:00+09:00,smartmeter,170200,,768.0,,
2023-07-27T02:39:00+09:00,smartmeter,170201,,,2.9,5.1
2023-07-27T02:40:00+09:00,smartmeter,170202,,368.0,,
2023-07-27T02:40:00+09:00,smartmeter,170203,,,2.9,1.3
2023-07-27T02:41:00+09:00,smartmeter,170204,,364.0,,
2023-07-27T02:41:00+09:00,smartmeter,170205,,,2.9,1.3
2023-07-27T02:42:00+09:00,smartmeter,170206,,368.0,,
2023-07-27T02:42:00+09:00,smartmeter,170207,,,2.9,1.3
2023-07-27T02:44:00+09:00,smartmeter,170208,,412.0,,
2023-07-27T02:44:00+09:00,smartmeter,170209,,,2.9,1.7
2023-07-27T02:45:00+09:00,smartmeter,170210,,364.0,,
2023-07-27T02:45:00+09:00,smartmeter,170211,,,2.8,1.3
2023-07-27T02:46:00+09:00,smartmeter,170212,,380.0,,
2023-07-27T02:46:00+09:00,smartmeter,170213,,,3.0,1.3
2023-07-27T02:47:00+09:00,smartmeter,170214,,376.0,,
2023-07-27T02:47:00+09:00,smartmeter,170215,,,3.0,1.3
2023-07-27T02:48:00+09:00,smartmeter,170216,,376.0,,
2023-07-27T02:48:00+09:00,smartmeter,170217,,,3.0,1.3
2023-07-27T02:49:00+09:00,smartmeter,170218,,376.0,,
2023-07-27T02:49:00+09:00,smartmeter,170219,,,3.0,1.3
2023-07-27T02:50:00+09:00,smartmeter,170220,,372.0,,
2023-07-27T02:50:00+09:00,smartmeter,170221,,,2.9,1.3
2023-07-27T02:51:00+09:00,smartmeter,170222,,424.0,,
2023-07-27T02:51:00+09:00,smartmeter,170223,,,2.9,1.8
2023-07-27T02:52:00+09:00,smartmeter,170224,,368.0,,
2023-07-27T02:52:00+09:00,smartmeter,170225,,,2.9,1.3
2023-07-27T02:53:00+09:00,smartmeter,170226,,376.0,,
2023-07-27T02:53:00+09:00,smartmeter,170227,,,3.0,1.3
2023-07-27T02:54:00+09:00,smartmeter,170228,,372.0,,
2023-07-27T02:54:00+09:00,smartmeter,170229,,,2.9,1.3
2023-07-27T02:55:00+09:00,smartmeter,170230,,264.0,,
2023-07-27T02:55:00+09:00,smartmeter,170231,,,2.0,1.3
2023-07-27T02:56:00+09:00,smartmeter,170232,,264.0,,
2023-07-27T02:56:00+09:00,smartmeter,170233,,,2.0,1.3
2023-07-27T02:57:00+09:00,smartmeter,170234,,276.0,,
2023-07-27T02:57:00+09:00,smartmeter,170235,,,2.1,1.3
2023-07-27T02:58:00+09:00,smartmeter,170236,,264.0,,
2023-07-27T02:58:00+09:00,smartmeter,170237,,,2.0,1.3
2023-07-27T02:59:00+09:00,smartmeter,170238,,260.0,,
2023-07-27T02:59:00+09:00,smartmeter,170239,,,2.0,1.3
2023-07-27T03:00:00+09:00,smartmeter,170240,,264.0,,
2023-07-27T03:00:00+09:00,smartmeter,170241,,,2.0,1.3
2023-07-27T03:00:00+09:00,smartmeter,170242,7084.97,,,
2023-07-27T03:01:00+09:00,smartmeter,170243,,264.0,,
2023-07-27T03:01:00+09:00,smartmeter,170244,,,2.0,1.3
2023-07-27T03:02:00+09:00,smartmeter,170245,,260.0,,
2023-07-27T03:02:00+09:00,smartmeter,170246,,,2.0,1.3
2023-07-27T03:03:00+09:00,smartmeter,170247,,264.0,,
2023-07-27T03:03:00+09:00,smartmeter,170248,,,2.0,1.3
2023-07-27T03:04:00+09:00,smartmeter,170249,,260.0,,
2023-07-27T03:04:00+09:00,smartmeter,170250,,,2.0,1.3
2023-07-27T03:05:00+09:00,smartmeter,170251,,324.0,,
2023-07-27T03:05:00+09:00,smartmeter,170252,,,2.5,1.3
2023-07-27T03:06:00+09:00,smartmeter,170253,,324.0,,
2023-07-27T03:06:00+09:00,smartmeter,170254,,,2.5,1.3
2023-07-27T03:08:00+09:00,smartmeter,170255,,320.0,,
2023-07-27T03:08:00+09:00,smartmeter,170256,,,2.5,1.3
2023-07-27T03:09:00+09:00,smartmeter,170257,,316.0,,
2023-07-27T03:09:00+09:00,smartmeter,170258,,,2.5,1.3
2023-07-27T03:10:00+09:00,smartmeter,170259,,308.0,,
2023-07-27T03:10:00+09:00,smartmeter,170260,,,2.5,1.2
2023-07-27T03:11:00+09:00,smartmeter,170261,,308.0,,
2023-07-27T03:11:00+09:00,smartmeter,170262,,,2.5,1.2
2023-07-27T03:12:00+09:00,smartmeter,170263,,492.0,,
2023-07-27T03:12:00+09:00,smartmeter,170264,,,4.5,1.2
2023-07-27T03:13:00+09:00,smartmeter,170265,,504.0,,
2023-07-27T03:13:00+09:00,smartmeter,170266,,,4.6,1.2
2023-07-27T03:14:00+09:00,smartmeter,170267,,508.0,,
2023-07-27T03:14:00+09:00,smartmeter,170268,,,4.7,1.2
2023-07-27T03:15:00+09:00,smartmeter,170269,,508.0,,
2023-07-27T03:15:00+09:00,smartmeter,170270,,,4.7,1.2
2023-07-27T03:16:00+09:00,smartmeter,170271,,512.0,,
2023-07-27T03:16:00+09:00,smartmeter,170272,,,4.7,1.2
2023-07-27T03:17:00+09:00,smartmeter,170273,,512.0,,
2023-07-27T03:17:00+09:00,smartmeter,170274,,,4.7,1.2
2023-07-27T03:18:00+09:00,smartmeter,170275,,520.0,,
2023-07-27T03:18:00+09:00,smartmeter,170276,,,4.8,1.2
2023-07-27T03:19:00+09:00,smartmeter,170277,,564.0,,
2023-07-27T03:19:00+09:00,smartmeter,170278,,,4.7,1.7
2023-07-27T03:20:00+09:00,smartmeter,170279,,516.0,,
2023-07-27T03:20:00+09:00,smartmeter,170280,,,4.7,1.2
2023-07-27T03:21:00+09:00,smartmeter,170281,,516.0,,
2023-07-27T03:21:00+09:00,smartmeter,170282,,,4.7,1.2
2023-07-27T03:22:00+09:00,smartmeter,170283,,516.0,,
2023-07-27T03:22:00+09:00,smartmeter,170284,,,4.8,1.2
2023-07-27T03:23:00+09:00,smartmeter,170285,,516.0,,
2023-07-27T03:23:00+09:00,smartmeter,170286,,,4.8,1.2
2023-07-27T03:24:00+09:00,smartmeter,170287,,524.0,,
2023-07-27T03:24:00+09:00,smartmeter,170288,,,4.8,1.2
2023-07-27T03:25:00+09:00,smartmeter,170289,,508.0,,
2023-07-27T03:25:00+09:00,smartmeter,170290,,,4.2,1.2
