measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-06-26T01:33:00+09:00,smartmeter,84446,,380.0,,
2023-06-26T01:33:00+09:00,smartmeter,84447,,,2.3,2.0
2023-06-26T01:34:00+09:00,smartmeter,84448,,416.0,,
2023-06-26T01:34:00+09:00,smartmeter,84449,,,2.3,2.4
2023-06-26T01:35:00+09:00,smartmeter,84450,,540.0,,
2023-06-26T01:35:00+09:00,smartmeter,84451,,,4.1,2.0
2023-06-26T01:36:00+09:00,smartmeter,84452,,508.0,,
2023-06-26T01:36:00+09:00,smartmeter,84453,,,3.7,2.0
2023-06-26T01:37:00+09:00,smartmeter,84454,,500.0,,
2023-06-26T01:37:00+09:00,smartmeter,84455,,,3.7,2.0
2023-06-26T01:38:00+09:00,smartmeter,84456,,512.0,,
2023-06-26T01:38:00+09:00,smartmeter,84457,,,3.7,2.0
2023-06-26T01:39:00+09:00,smartmeter,84458,,556.0,,
2023-06-26T01:39:00+09:00,smartmeter,84459,,,3.8,2.4
2023-06-26T01:40:00+09:00,smartmeter,84460,,532.0,,
2023-06-26T01:40:00+09:00,smartmeter,84461,,,3.9,2.0
2023-06-26T01:41:00+09:00,smartmeter,84462,,536.0,,
2023-06-26T01:41:00+09:00,smartmeter,84463,,,4.0,2.0
2023-06-26T01:42:00+09:00,smartmeter,84464,,532.0,,
2023-06-26T01:42:00+09:00,smartmeter,84465,,,4.0,2.0
2023-06-26T01:43:00+09:00,smartmeter,84466,,504.0,,
2023-06-26T01:43:00+09:00,smartmeter,84467,,,3.7,2.0
2023-06-26T01:44:00+09:00,smartmeter,84468,,520.0,,
2023-06-26T01:44:00+09:00,smartmeter,84469,,,3.9,2.0
2023-06-26T01:45:00+09:00,smartmeter,84470,,516.0,,
2023-06-26T01:45:00+09:00,smartmeter,84471,,,3.9,2.0
2023-06-26T01:46:00+09:00,smartmeter,84472,,564.0,,
2023-06-26T01:46:00+09:00,smartmeter,84473,,,3.8,2.5
2023-06-26T01:47:00+09:00,smartmeter,84474,,524.0,,
2023-06-26T01:47:00+09:00,smartmeter,84475,,,3.8,2.1
2023-06-26T01:48:00+09:00,smartmeter,84476,,516.0,,
2023-06-26T01:48:00+09:00,smartmeter,84477,,,3.8,2.0
2023-06-26T01:49:00+09:00,smartmeter,84478,,524.0,,
2023-06-26T01:49:00+09:00,smartmeter,84479,,,3.9,2.0
2023-06-26T01:50:00+09:00,smartmeter,84480,,548.0,,
2023-06-26T01:50:00+09:00,smartmeter,84481,,,4.1,2.0
2023-06-26T01:51:00+09:00,smartmeter,84482,,568.0,,
2023-06-26T01:51:00+09:00,smartmeter,84483,,,4.1,2.2
2023-06-26T01:52:00+09:00,smartmeter,84484,,536.0,,
2023-06-26T01:52:00+09:00,smartmeter,84485,,,4.1,2.0
2023-06-26T01:53:00+09:00,smartmeter,84486,,532.0,,
2023-06-26T01:53:00+09:00,smartmeter,84487,,,4.0,2.0
2023-06-26T01:54:00+09:00,smartmeter,84488,,508.0,,
2023-06-26T01:54:00+09:00,smartmeter,84489,,,3.8,2.0
2023-06-26T01:55:00+09:00,smartmeter,84490,,536.0,,
2023-06-26T01:55:00+09:00,smartmeter,84491,,,3.8,2.2
2023-06-26T01:56:00+09:00,smartmeter,84492,,528.0,,
2023-06-26T01:56:00+09:00,smartmeter,84493,,,3.7,2.2
2023-06-26T01:57:00+09:00,smartmeter,84494,,524.0,,
2023-06-26T01:57:00+09:00,smartmeter,84495,,,3.6,2.2
2023-06-26T01:58:00+09:00,smartmeter,84497,,,3.6,2.6
2023-06-26T01:59:00+09:00,smartmeter,84498,,520.0,,
2023-06-26T01:59:00+09:00,smartmeter,84499,,,3.6,2.2
2023-06-26T02:00:00+09:00,smartmeter,84500,,580.0,,
2023-06-26T02:00:00+09:00,smartmeter,84501,,,3.6,2.8
2023-06-26T02:00:00+09:00,smartmeter,84502,6537.57,,,
2023-06-26T02:01:00+09:00,smartmeter,84503,,608.0,,
2023-06-26T02:01:00+09:00,smartmeter,84504,,,3.7,3.0
2023-06-26T02:02:00+09:00,smartmeter,84505,,548.0,,
2023-06-26T02:02:00+09:00,smartmeter,84506,,,3.6,2.5
2023-06-26T02:03:00+09:00,smartmeter,84507,,596.0,,
2023-06-26T02:03:00+09:00,smartmeter,84508,,,3.6,3.0
2023-06-26T02:04:00+09:00,smartmeter,84509,,556.0,,
2023-06-26T02:04:00+09:00,smartmeter,84510,,,3.7,2.5
2023-06-26T02:05:00+09:00,smartmeter,84511,,552.0,,
2023-06-26T02:05:00+09:00,smartmeter,84512,,,3.6,2.5
2023-06-26T02:06:00+09:00,smartmeter,84513,,560.0,,
2023-06-26T02:06:00+09:00,smartmeter,84514,,,3.8,2.5
2023-06-26T02:07:00+09:00,smartmeter,84515,,572.0,,
2023-06-26T02:07:00+09:00,smartmeter,84516,,,3.7,2.7
2023-06-26T02:08:00+09:00,smartmeter,84517,,980.0,,
2023-06-26T02:08:00+09:00,smartmeter,84518,,,3.8,6.5
2023-06-26T02:09:00+09:00,smartmeter,84519,,636.0,,
2023-06-26T02:09:00+09:00,smartmeter,84520,,,3.8,3.1
2023-06-26T02:10:00+09:00,smartmeter,84521,,704.0,,
2023-06-26T02:10:00+09:00,smartmeter,84522,,,3.9,3.7
2023-06-26T02:11:00+09:00,smartmeter,84523,,580.0,,
2023-06-26T02:11:00+09:00,smartmeter,84524,,,3.9,2.5
2023-06-26T02:12:00+09:00,smartmeter,84525,,560.0,,
2023-06-26T02:12:00+09:00,smartmeter,84526,,,3.8,2.5
2023-06-26T02:13:00+09:00,smartmeter,84527,,552.0,,
2023-06-26T02:13:00+09:00,smartmeter,84528,,,3.7,2.5
2023-06-26T02:14:00+09:00,smartmeter,84529,,568.0,,
2023-06-26T02:14:00+09:00,smartmeter,84530,,,3.8,2.6
2023-06-26T02:15:00+09:00,smartmeter,84531,,580.0,,
2023-06-26T02:15:00+09:00,smartmeter,84532,,,3.8,2.6
2023-06-26T02:16:00+09:00,smartmeter,84533,,540.0,,
2023-06-26T02:16:00+09:00,smartmeter,84534,,,3.6,2.5
2023-06-26T02:17:00+09:00,smartmeter,84535,,604.0,,
2023-06-26T02:17:00+09:00,smartmeter,84536,,,3.7,2.9
2023-06-26T02:18:00+09:00,smartmeter,84537,,592.0,,
2023-06-26T02:18:00+09:00,smartmeter,84538,,,4.1,2.4
2023-06-26T02:19:00+09:00,smartmeter,84539,,544.0,,
2023-06-26T02:19:00+09:00,smartmeter,84540,,,3.7,2.4
2023-06-26T02:20:00+09:00,smartmeter,84541,,548.0,,
2023-06-26T02:20:00+09:00,smartmeter,84542,,,3.8,2.4
2023-06-26T02:21:00+09:00,smartmeter,84543,,568.0,,
2023-06-26T02:21:00+09:00,smartmeter,84544,,,3.9,2.5
2023-06-26T02:22:00+09:00,smartmeter,84545,,632.0,,
2023-06-26T02:22:00+09:00,smartmeter,84546,,,4.0,3.0
2023-06-26T02:23:00+09:00,smartmeter,84547,,556.0,,
2023-06-26T02:23:00+09:00,smartmeter,84548,,,3.7,2.6
2023-06-26T02:24:00+09:00,smartmeter,84549,,564.0,,
2023-06-26T02:24:00+09:00,smartmeter,84550,,,3.6,2.7
2023-06-26T02:25:00+09:00,smartmeter,84551,,540.0,,
2023-06-26T02:25:00+09:00,smartmeter,84552,,,3.6,2.4
2023-06-26T02:26:00+09:00,smartmeter,84553,,548.0,,
2023-06-26T02:26:00+09:00,smartmeter,84554,,,3.8,2.3
2023-06-26T02:27:00+09:00,smartmeter,84555,,628.0,,
2023-06-26T02:27:00+09:00,smartmeter,84556,,,3.9,3.0
2023-06-26T02:28:00+09:00,smartmeter,84557,,560.0,,
2023-06-26T02:28:00+09:00,smartmeter,84558,,,3.9,2.4
2023-06-26T02:29:00+09:00,smartmeter,84559,,548.0,,
2023-06-26T02:29:00+09:00,smartmeter,84560,,,3.8,2.4
2023-06-26T02:30:00+09:00,smartmeter,84561,,564.0,,
2023-06-26T02:30:00+09:00,smartmeter,84562,,,3.9,2.5
2023-06-26T02:30:00+09:00,smartmeter,84563,6537.86,,,
2023-06-26T02:31:00+09:00,smartmeter,84564,,556.0,,
2023-06-26T02:31:00+09:00,smartmeter,84565,,,3.9,2.5
2023-06-26T02:32:00+09:00,smartmeter,84566,,608.0,,
2023-06-26T02:32:00+09:00,smartmeter,84567,,,3.9,2.8
2023-06-26T02:33:00+09:00,smartmeter,84568,,548.0,,
2023-06-26T02:33:00+09:00,smartmeter,84569,,,3.9,2.3
2023-06-26T02:34:00+09:00,smartmeter,84570,,556.0,,
2023-06-26T02:34:00+09:00,smartmeter,84571,,,3.9,2.3
2023-06-26T02:35:00+09:00,smartmeter,84572,,580.0,,
2023-06-26T02:35:00+09:00,smartmeter,84573,,,4.2,2.3
2023-06-26T02:36:00+09:00,smartmeter,84574,,616.0,,
2023-06-26T02:36:00+09:00,smartmeter,84575,,,4.6,2.3
2023-06-26T02:37:00+09:00,smartmeter,84576,,644.0,,
2023-06-26T02:37:00+09:00,smartmeter,84577,,,4.3,2.8
2023-06-26T02:38:00+09:00,smartmeter,84578,,596.0,,
2023-06-26T02:38:00+09:00,smartmeter,84579,,,4.3,2.3
2023-06-26T02:39:00+09:00,smartmeter,84580,,584.0,,
2023-06-26T02:39:00+09:00,smartmeter,84581,,,4.2,2.3
2023-06-26T02:40:00+09:00,smartmeter,84582,,568.0,,
2023-06-26T02:40:00+09:00,smartmeter,84583,,,4.1,2.3
2023-06-26T02:41:00+09:00,smartmeter,84584,,552.0,,
2023-06-26T02:41:00+09:00,smartmeter,84585,,,4.0,2.2
2023-06-26T02:42:00+09:00,smartmeter,84586,,680.0,,
2023-06-26T02:42:00+09:00,smartmeter,84587,,,4.0,3.3
2023-06-26T02:43:00+09:00,smartmeter,84588,,616.0,,
2023-06-26T02:43:00+09:00,smartmeter,84589,,,4.0,2.9
2023-06-26T02:44:00+09:00,smartmeter,84590,,584.0,,
2023-06-26T02:44:00+09:00,smartmeter,84591,,,4.4,2.2
2023-06-26T02:45:00+09:00,smartmeter,84592,,608.0,,
2023-06-26T02:45:00+09:00,smartmeter,84593,,,4.1,2.7
2023-06-26T02:46:00+09:00,smartmeter,84594,,512.0,,
2023-06-26T02:46:00+09:00,smartmeter,84595,,,4.4,1.6
2023-06-26T02:47:00+09:00,smartmeter,84596,,512.0,,
2023-06-26T02:47:00+09:00,smartmeter,84597,,,4.0,1.8
2023-06-26T02:48:00+09:00,smartmeter,84598,,540.0,,
2023-06-26T02:48:00+09:00,smartmeter,84599,,,4.1,1.9
2023-06-26T02:49:00+09:00,smartmeter,84600,,356.0,,
2023-06-26T02:49:00+09:00,smartmeter,84601,,,2.5,1.6
2023-06-26T02:50:00+09:00,smartmeter,84602,,292.0,,
2023-06-26T02:50:00+09:00,smartmeter,84603,,,2.3,1.2
2023-06-26T02:51:00+09:00,smartmeter,84604,,288.0,,
2023-06-26T02:51:00+09:00,smartmeter,84605,,,2.3,1.2
2023-06-26T02:52:00+09:00,smartmeter,84606,,296.0,,
2023-06-26T02:52:00+09:00,smartmeter,84607,,,2.3,1.2
2023-06-26T02:53:00+09:00,smartmeter,84608,,296.0,,
2023-06-26T02:53:00+09:00,smartmeter,84609,,,2.3,1.2
2023-06-26T02:54:00+09:00,smartmeter,84610,,344.0,,
2023-06-26T02:54:00+09:00,smartmeter,84611,,,2.3,1.7
2023-06-26T02:55:00+09:00,smartmeter,84612,,304.0,,
2023-06-26T02:55:00+09:00,smartmeter,84613,,,2.4,1.3
2023-06-26T02:57:00+09:00,smartmeter,84614,,304.0,,
2023-06-26T02:57:00+09:00,smartmeter,84615,,,2.3,1.3
2023-06-26T02:58:00+09:00,smartmeter,84616,,292.0,,
2023-06-26T02:58:00+09:00,smartmeter,84617,,,2.3,1.2
2023-06-26T02:59:00+09:00,smartmeter,84618,,340.0,,
2023-06-26T02:59:00+09:00,smartmeter,84619,,,2.3,1.7
2023-06-26T03:00:00+09:00,smartmeter,84620,,284.0,,
2023-06-26T03:00:00+09:00,smartmeter,84621,,,2.2,1.2
2023-06-26T03:00:00+09:00,smartmeter,84622,6538.1,,,
2023-06-26T03:01:00+09:00,smartmeter,84623,,284.0,,
2023-06-26T03:01:00+09:00,smartmeter,84624,,,2.3,1.2
2023-06-26T03:02:00+09:00,smartmeter,84625,,412.0,,
2023-06-26T03:02:00+09:00,smartmeter,84626,,,3.6,1.2
2023-06-26T03:03:00+09:00,smartmeter,84627,,416.0,,
2023-06-26T03:03:00+09:00,smartmeter,84628,,,3.6,1.3
2023-06-26T03:04:00+09:00,smartmeter,84629,,504.0,,
2023-06-26T03:04:00+09:00,smartmeter,84630,,,3.9,1.8
2023-06-26T03:05:00+09:00,smartmeter,84631,,416.0,,
2023-06-26T03:05:00+09:00,smartmeter,84632,,,3.6,1.3
2023-06-26T03:06:00+09:00,smartmeter,84633,,424.0,,
2023-06-26T03:06:00+09:00,smartmeter,84634,,,3.7,1.3
2023-06-26T03:07:00+09:00,smartmeter,84635,,412.0,,
2023-06-26T03:07:00+09:00,smartmeter,84636,,,3.6,1.2
2023-06-26T03:08:00+09:00,smartmeter,84637,,412.0,,
2023-06-26T03:08:00+09:00,smartmeter,84638,,,3.6,1.2
2023-06-26T03:09:00+09:00,smartmeter,84639,,424.0,,
2023-06-26T03:09:00+09:00,smartmeter,84640,,,3.7,1.2
2023-06-26T03:10:00+09:00,smartmeter,84641,,432.0,,
2023-06-26T03:10:00+09:00,smartmeter,84642,,,3.8,1.2
2023-06-26T03:11:00+09:00,smartmeter,84643,,456.0,,
2023-06-26T03:11:00+09:00,smartmeter,84644,,,3.6,1.6
2023-06-26T03:12:00+09:00,smartmeter,84645,,420.0,,
2023-06-26T03:12:00+09:00,smartmeter,84646,,,3.6,1.3
2023-06-26T03:13:00+09:00,smartmeter,84647,,424.0,,
2023-06-26T03:13:00+09:00,smartmeter,84648,,,3.7,1.3
2023-06-26T03:14:00+09:00,smartmeter,84649,,420.0,,
2023-06-26T03:14:00+09:00,smartmeter,84650,,,3.7,1.3
2023-06-26T03:15:00+09:00,smartmeter,84651,,420.0,,
2023-06-26T03:15:00+09:00,smartmeter,84652,,,3.7,1.2
2023-06-26T03:16:00+09:00,smartmeter,84653,,440.0,,
2023-06-26T03:16:00+09:00,smartmeter,84654,,,3.7,1.4
2023-06-26T03:17:00+09:00,smartmeter,84655,,444.0,,
2023-06-26T03:17:00+09:00,smartmeter,84656,,,3.9,1.2
2023-06-26T03:18:00+09:00,smartmeter,84657,,420.0,,
2023-06-26T03:18:00+09:00,smartmeter,84658,,,3.7,1.2
2023-06-26T03:19:00+09:00,smartmeter,84659,,412.0,,
2023-06-26T03:19:00+09:00,smartmeter,84660,,,3.6,1.2
