measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-07-10T01:49:00+09:00,smartmeter,124338,,,4.5,2.8
2023-07-10T01:50:00+09:00,smartmeter,124339,,624.0,,
2023-07-10T01:50:00+09:00,smartmeter,124340,,,4.5,2.4
2023-07-10T01:51:00+09:00,smartmeter,124341,,616.0,,
2023-07-10T01:51:00+09:00,smartmeter,124342,,,4.5,2.4
2023-07-10T01:52:00+09:00,smartmeter,124343,,612.0,,
2023-07-10T01:52:00+09:00,smartmeter,124344,,,4.4,2.4
2023-07-10T01:53:00+09:00,smartmeter,124345,,608.0,,
2023-07-10T01:53:00+09:00,smartmeter,124346,,,4.3,2.4
2023-07-10T01:54:00+09:00,smartmeter,124347,,600.0,,
2023-07-10T01:54:00+09:00,smartmeter,124348,,,4.3,2.4
2023-07-10T01:55:00+09:00,smartmeter,124349,,600.0,,
2023-07-10T01:55:00+09:00,smartmeter,124350,,,4.3,2.4
2023-07-10T01:56:00+09:00,smartmeter,124351,,628.0,,
2023-07-10T01:56:00+09:00,smartmeter,124352,,,4.2,2.6
2023-07-10T01:57:00+09:00,smartmeter,124353,,604.0,,
2023-07-10T01:57:00+09:00,smartmeter,124354,,,4.2,2.4
2023-07-10T01:58:00+09:00,smartmeter,124355,,612.0,,
2023-07-10T01:58:00+09:00,smartmeter,124356,,,4.2,2.6
2023-07-10T01:59:00+09:00,smartmeter,124357,,608.0,,
2023-07-10T01:59:00+09:00,smartmeter,124358,,,4.2,2.6
2023-07-10T02:00:00+09:00,smartmeter,124359,,624.0,,
2023-07-10T02:00:00+09:00,smartmeter,124360,,,4.3,2.6
2023-07-10T02:00:00+09:00,smartmeter,124361,6763.32,,,
2023-07-10T02:01:00+09:00,smartmeter,124362,,628.0,,
2023-07-10T02:01:00+09:00,smartmeter,124363,,,4.3,2.6
2023-07-10T02:02:00+09:00,smartmeter,124364,,632.0,,
2023-07-10T02:02:00+09:00,smartmeter,124365,,,4.4,2.6
2023-07-10T02:03:00+09:00,smartmeter,124366,,616.0,,
2023-07-10T02:03:00+09:00,smartmeter,124367,,,4.4,2.4
2023-07-10T02:04:00+09:00,smartmeter,124368,,616.0,,
2023-07-10T02:04:00+09:00,smartmeter,124369,,,4.4,2.4
2023-07-10T02:05:00+09:00,smartmeter,124370,,628.0,,
2023-07-10T02:05:00+09:00,smartmeter,124371,,,4.5,2.4
2023-07-10T02:07:00+09:00,smartmeter,124374,,640.0,,
2023-07-10T02:07:00+09:00,smartmeter,124375,,,4.6,2.4
2023-07-10T02:08:00+09:00,smartmeter,124376,,620.0,,
2023-07-10T02:08:00+09:00,smartmeter,124377,,,4.4,2.4
2023-07-10T02:09:00+09:00,smartmeter,124378,,636.0,,
2023-07-10T02:09:00+09:00,smartmeter,124379,,,4.6,2.4
2023-07-10T02:10:00+09:00,smartmeter,124380,,632.0,,
2023-07-10T02:10:00+09:00,smartmeter,124381,,,4.4,2.6
2023-07-10T02:11:00+09:00,smartmeter,124382,,620.0,,
2023-07-10T02:11:00+09:00,smartmeter,124383,,,4.5,2.4
2023-07-10T02:13:00+09:00,smartmeter,124385,,,4.4,2.3
2023-07-10T02:14:00+09:00,smartmeter,124386,,620.0,,
2023-07-10T02:14:00+09:00,smartmeter,124387,,,4.5,2.3
2023-07-10T02:15:00+09:00,smartmeter,124388,,652.0,,
2023-07-10T02:15:00+09:00,smartmeter,124389,,,4.4,2.7
2023-07-10T02:16:00+09:00,smartmeter,124390,,612.0,,
2023-07-10T02:16:00+09:00,smartmeter,124391,,,4.4,2.3
2023-07-10T02:17:00+09:00,smartmeter,124392,,612.0,,
2023-07-10T02:17:00+09:00,smartmeter,124393,,,4.4,2.3
2023-07-10T02:18:00+09:00,smartmeter,124394,,596.0,,
2023-07-10T02:18:00+09:00,smartmeter,124395,,,4.2,2.3
2023-07-10T02:19:00+09:00,smartmeter,124396,,620.0,,
2023-07-10T02:19:00+09:00,smartmeter,124397,,,4.3,2.5
2023-07-10T02:20:00+09:00,smartmeter,124398,,600.0,,
2023-07-10T02:20:00+09:00,smartmeter,124399,,,4.2,2.4
2023-07-10T02:21:00+09:00,smartmeter,124400,,596.0,,
2023-07-10T02:21:00+09:00,smartmeter,124401,,,4.2,2.4
2023-07-10T02:22:00+09:00,smartmeter,124402,,600.0,,
2023-07-10T02:22:00+09:00,smartmeter,124403,,,4.2,2.4
2023-07-10T02:23:00+09:00,smartmeter,124404,,644.0,,
2023-07-10T02:23:00+09:00,smartmeter,124405,,,4.1,2.9
2023-07-10T02:24:00+09:00,smartmeter,124406,,588.0,,
2023-07-10T02:24:00+09:00,smartmeter,124407,,,4.1,2.4
2023-07-10T02:25:00+09:00,smartmeter,124408,,588.0,,
2023-07-10T02:25:00+09:00,smartmeter,124409,,,4.1,2.4
2023-07-10T02:26:00+09:00,smartmeter,124410,,580.0,,
2023-07-10T02:26:00+09:00,smartmeter,124411,,,4.1,2.4
2023-07-10T02:27:00+09:00,smartmeter,124412,,596.0,,
2023-07-10T02:27:00+09:00,smartmeter,124413,,,4.2,2.4
2023-07-10T02:28:00+09:00,smartmeter,124414,,596.0,,
2023-07-10T02:28:00+09:00,smartmeter,124415,,,4.3,2.3
2023-07-10T02:29:00+09:00,smartmeter,124416,,596.0,,
2023-07-10T02:29:00+09:00,smartmeter,124417,,,4.3,2.3
2023-07-10T02:30:00+09:00,smartmeter,124418,,580.0,,
2023-07-10T02:30:00+09:00,smartmeter,124419,,,4.3,2.2
2023-07-10T02:30:00+09:00,smartmeter,124420,6763.63,,,
2023-07-10T02:31:00+09:00,smartmeter,124421,,552.0,,
2023-07-10T02:31:00+09:00,smartmeter,124422,,,4.4,1.9
2023-07-10T02:32:00+09:00,smartmeter,124423,,564.0,,
2023-07-10T02:32:00+09:00,smartmeter,124424,,,4.4,2.0
2023-07-10T02:33:00+09:00,smartmeter,124425,,636.0,,
2023-07-10T02:33:00+09:00,smartmeter,124426,,,4.3,2.7
2023-07-10T02:34:00+09:00,smartmeter,124427,,576.0,,
2023-07-10T02:34:00+09:00,smartmeter,124428,,,4.3,2.1
2023-07-10T02:35:00+09:00,smartmeter,124429,,936.0,,
2023-07-10T02:35:00+09:00,smartmeter,124430,,,4.3,5.5
2023-07-10T02:36:00+09:00,smartmeter,124431,,552.0,,
2023-07-10T02:36:00+09:00,smartmeter,124432,,,4.4,2.0
2023-07-10T02:37:00+09:00,smartmeter,124433,,592.0,,
2023-07-10T02:37:00+09:00,smartmeter,124434,,,4.5,2.2
2023-07-10T02:38:00+09:00,smartmeter,124435,,532.0,,
2023-07-10T02:38:00+09:00,smartmeter,124436,,,4.4,1.7
2023-07-10T02:39:00+09:00,smartmeter,124437,,576.0,,
2023-07-10T02:39:00+09:00,smartmeter,124438,,,4.4,2.1
2023-07-10T02:40:00+09:00,smartmeter,124439,,604.0,,
2023-07-10T02:40:00+09:00,smartmeter,124440,,,4.6,2.1
2023-07-10T02:41:00+09:00,smartmeter,124441,,1028.0,,
2023-07-10T02:41:00+09:00,smartmeter,124442,,,4.6,6.2
2023-07-10T02:42:00+09:00,smartmeter,124443,,620.0,,
2023-07-10T02:42:00+09:00,smartmeter,124444,,,4.6,2.3
2023-07-10T02:43:00+09:00,smartmeter,124445,,536.0,,
2023-07-10T02:43:00+09:00,smartmeter,124446,,,4.4,1.7
2023-07-10T02:44:00+09:00,smartmeter,124447,,516.0,,
2023-07-10T02:44:00+09:00,smartmeter,124448,,,4.3,1.7
2023-07-10T02:45:00+09:00,smartmeter,124449,,528.0,,
2023-07-10T02:45:00+09:00,smartmeter,124450,,,4.4,1.7
2023-07-10T02:46:00+09:00,smartmeter,124451,,540.0,,
2023-07-10T02:46:00+09:00,smartmeter,124452,,,4.1,2.0
2023-07-10T02:47:00+09:00,smartmeter,124453,,504.0,,
2023-07-10T02:47:00+09:00,smartmeter,124454,,,4.3,1.6
2023-07-10T02:48:00+09:00,smartmeter,124455,,484.0,,
2023-07-10T02:48:00+09:00,smartmeter,124456,,,4.1,1.6
2023-07-10T02:49:00+09:00,smartmeter,124457,,524.0,,
2023-07-10T02:49:00+09:00,smartmeter,124458,,,4.1,1.9
2023-07-10T02:50:00+09:00,smartmeter,124459,,548.0,,
2023-07-10T02:50:00+09:00,smartmeter,124460,,,4.3,1.8
2023-07-10T02:51:00+09:00,smartmeter,124461,,496.0,,
2023-07-10T02:51:00+09:00,smartmeter,124462,,,4.3,1.4
2023-07-10T02:52:00+09:00,smartmeter,124463,,500.0,,
2023-07-10T02:52:00+09:00,smartmeter,124464,,,4.4,1.3
2023-07-10T02:53:00+09:00,smartmeter,124465,,456.0,,
2023-07-10T02:53:00+09:00,smartmeter,124466,,,4.2,1.2
2023-07-10T02:54:00+09:00,smartmeter,124467,,464.0,,
2023-07-10T02:54:00+09:00,smartmeter,124468,,,4.3,1.2
2023-07-10T02:55:00+09:00,smartmeter,124469,,500.0,,
2023-07-10T02:55:00+09:00,smartmeter,124470,,,4.3,1.4
2023-07-10T02:56:00+09:00,smartmeter,124471,,472.0,,
2023-07-10T02:56:00+09:00,smartmeter,124472,,,4.3,1.2
2023-07-10T02:57:00+09:00,smartmeter,124473,,508.0,,
2023-07-10T02:57:00+09:00,smartmeter,124474,,,4.4,1.5
2023-07-10T02:58:00+09:00,smartmeter,124475,,480.0,,
2023-07-10T02:58:00+09:00,smartmeter,124476,,,4.4,1.3
2023-07-10T02:59:00+09:00,smartmeter,124477,,476.0,,
2023-07-10T02:59:00+09:00,smartmeter,124478,,,4.4,1.2
2023-07-10T03:00:00+09:00,smartmeter,124479,,496.0,,
2023-07-10T03:00:00+09:00,smartmeter,124480,,,4.5,1.2
2023-07-10T03:00:00+09:00,smartmeter,124481,6763.9,,,
2023-07-10T03:01:00+09:00,smartmeter,124482,,476.0,,
2023-07-10T03:01:00+09:00,smartmeter,124483,,,4.4,1.2
2023-07-10T03:02:00+09:00,smartmeter,124484,,476.0,,
2023-07-10T03:02:00+09:00,smartmeter,124485,,,4.4,1.2
2023-07-10T03:03:00+09:00,smartmeter,124486,,496.0,,
2023-07-10T03:03:00+09:00,smartmeter,124487,,,4.5,1.2
2023-07-10T03:04:00+09:00,smartmeter,124488,,480.0,,
2023-07-10T03:04:00+09:00,smartmeter,124489,,,4.4,1.2
2023-07-10T03:05:00+09:00,smartmeter,124490,,476.0,,
2023-07-10T03:05:00+09:00,smartmeter,124491,,,4.4,1.2
2023-07-10T03:06:00+09:00,smartmeter,124492,,540.0,,
2023-07-10T03:06:00+09:00,smartmeter,124493,,,4.4,1.9
2023-07-10T03:07:00+09:00,smartmeter,124494,,484.0,,
2023-07-10T03:07:00+09:00,smartmeter,124495,,,4.4,1.3
2023-07-10T03:08:00+09:00,smartmeter,124496,,544.0,,
2023-07-10T03:08:00+09:00,smartmeter,124497,,,4.4,1.7
2023-07-10T03:09:00+09:00,smartmeter,124498,,468.0,,
2023-07-10T03:09:00+09:00,smartmeter,124499,,,4.2,1.3
2023-07-10T03:10:00+09:00,smartmeter,124500,,460.0,,
2023-07-10T03:10:00+09:00,smartmeter,124501,,,4.2,1.2
2023-07-10T03:11:00+09:00,smartmeter,124502,,464.0,,
2023-07-10T03:11:00+09:00,smartmeter,124503,,,4.2,1.2
2023-07-10T03:12:00+09:00,smartmeter,124504,,456.0,,
2023-07-10T03:12:00+09:00,smartmeter,124505,,,4.1,1.2
2023-07-10T03:13:00+09:00,smartmeter,124506,,452.0,,
2023-07-10T03:13:00+09:00,smartmeter,124507,,,4.1,1.2
2023-07-10T03:14:00+09:00,smartmeter,124508,,452.0,,
2023-07-10T03:14:00+09:00,smartmeter,124509,,,4.1,1.2
2023-07-10T03:15:00+09:00,smartmeter,124510,,532.0,,
2023-07-10T03:15:00+09:00,smartmeter,124511,,,4.6,1.2
2023-07-10T03:16:00+09:00,smartmeter,124512,,544.0,,
2023-07-10T03:16:00+09:00,smartmeter,124513,,,4.7,1.2
2023-07-10T03:17:00+09:00,smartmeter,124514,,584.0,,
2023-07-10T03:17:00+09:00,smartmeter,124515,,,4.5,1.7
2023-07-10T03:18:00+09:00,smartmeter,124516,,532.0,,
2023-07-10T03:18:00+09:00,smartmeter,124517,,,4.5,1.3
2023-07-10T03:19:00+09:00,smartmeter,124518,,536.0,,
2023-07-10T03:19:00+09:00,smartmeter,124519,,,4.5,1.3
2023-07-10T03:20:00+09:00,smartmeter,124520,,544.0,,
2023-07-10T03:20:00+09:00,smartmeter,124521,,,4.7,1.2
2023-07-10T03:21:00+09:00,smartmeter,124522,,544.0,,
2023-07-10T03:21:00+09:00,smartmeter,124523,,,4.7,1.2
2023-07-10T03:22:00+09:00,smartmeter,124524,,548.0,,
2023-07-10T03:22:00+09:00,smartmeter,124525,,,4.8,1.2
