measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-01-21T03:17:00+09:00,smartmeter,56757,,,2.9,1.9
2023-01-21T03:18:00+09:00,smartmeter,56758,,380.0,,
2023-01-21T03:18:00+09:00,smartmeter,56759,,,2.7,1.9
2023-01-21T03:19:00+09:00,smartmeter,56760,,376.0,,
2023-01-21T03:19:00+09:00,smartmeter,56761,,,2.7,1.9
2023-01-21T03:20:00+09:00,smartmeter,56762,,456.0,,
2023-01-21T03:20:00+09:00,smartmeter,56763,,,2.8,2.4
2023-01-21T03:21:00+09:00,smartmeter,56764,,396.0,,
2023-01-21T03:21:00+09:00,smartmeter,56765,,,2.8,1.9
2023-01-21T03:22:00+09:00,smartmeter,56766,,364.0,,
2023-01-21T03:22:00+09:00,smartmeter,56767,,,2.6,1.8
2023-01-21T03:23:00+09:00,smartmeter,56768,,364.0,,
2023-01-21T03:23:00+09:00,smartmeter,56769,,,2.7,1.7
2023-01-21T03:24:00+09:00,smartmeter,56770,,808.0,,
2023-01-21T03:24:00+09:00,smartmeter,56771,,,2.8,5.6
2023-01-21T03:25:00+09:00,smartmeter,56772,,440.0,,
2023-01-21T03:25:00+09:00,smartmeter,56773,,,2.8,2.2
2023-01-21T03:26:00+09:00,smartmeter,56774,,356.0,,
2023-01-21T03:26:00+09:00,smartmeter,56775,,,2.5,1.7
2023-01-21T03:27:00+09:00,smartmeter,56776,,364.0,,
2023-01-21T03:27:00+09:00,smartmeter,56777,,,2.7,1.7
2023-01-21T03:28:00+09:00,smartmeter,56778,,328.0,,
2023-01-21T03:28:00+09:00,smartmeter,56779,,,2.3,1.7
2023-01-21T03:29:00+09:00,smartmeter,56780,,340.0,,
2023-01-21T03:29:00+09:00,smartmeter,56781,,,2.3,1.8
2023-01-21T03:30:00+09:00,smartmeter,56782,,316.0,,
2023-01-21T03:30:00+09:00,smartmeter,56783,,,2.1,1.8
2023-01-21T03:30:00+09:00,smartmeter,56784,4136.46,,,
2023-01-21T03:31:00+09:00,smartmeter,56785,,264.0,,
2023-01-21T03:31:00+09:00,smartmeter,56786,,,2.1,1.3
2023-01-21T03:32:00+09:00,smartmeter,56787,,284.0,,
2023-01-21T03:32:00+09:00,smartmeter,56788,,,2.3,1.3
2023-01-21T03:33:00+09:00,smartmeter,56789,,364.0,,
2023-01-21T03:33:00+09:00,smartmeter,56790,,,3.0,1.3
2023-01-21T03:34:00+09:00,smartmeter,56791,,408.0,,
2023-01-21T03:34:00+09:00,smartmeter,56792,,,3.2,1.7
2023-01-21T03:35:00+09:00,smartmeter,56793,,428.0,,
2023-01-21T03:35:00+09:00,smartmeter,56794,,,3.2,1.8
2023-01-21T03:36:00+09:00,smartmeter,56795,,384.0,,
2023-01-21T03:36:00+09:00,smartmeter,56796,,,3.2,1.3
2023-01-21T03:37:00+09:00,smartmeter,56797,,372.0,,
2023-01-21T03:37:00+09:00,smartmeter,56798,,,3.2,1.3
2023-01-21T03:39:00+09:00,smartmeter,56799,,484.0,,
2023-01-21T03:39:00+09:00,smartmeter,56800,,,3.8,1.8
2023-01-21T03:40:00+09:00,smartmeter,56801,,468.0,,
2023-01-21T03:40:00+09:00,smartmeter,56802,,,3.7,1.7
2023-01-21T03:41:00+09:00,smartmeter,56803,,448.0,,
2023-01-21T03:41:00+09:00,smartmeter,56804,,,3.6,1.7
2023-01-21T03:42:00+09:00,smartmeter,56805,,444.0,,
2023-01-21T03:42:00+09:00,smartmeter,56806,,,3.6,1.7
2023-01-21T03:43:00+09:00,smartmeter,56807,,464.0,,
2023-01-21T03:43:00+09:00,smartmeter,56808,,,3.7,1.7
2023-01-21T03:44:00+09:00,smartmeter,56809,,428.0,,
2023-01-21T03:44:00+09:00,smartmeter,56810,,,2.7,2.2
2023-01-21T03:45:00+09:00,smartmeter,56811,,404.0,,
2023-01-21T03:45:00+09:00,smartmeter,56812,,,2.6,2.1
2023-01-21T03:46:00+09:00,smartmeter,56813,,376.0,,
2023-01-21T03:46:00+09:00,smartmeter,56814,,,2.8,1.7
2023-01-21T03:47:00+09:00,smartmeter,56815,,368.0,,
2023-01-21T03:47:00+09:00,smartmeter,56816,,,2.7,1.7
2023-01-21T03:48:00+09:00,smartmeter,56817,,764.0,,
2023-01-21T03:48:00+09:00,smartmeter,56818,,,2.5,5.5
2023-01-21T03:49:00+09:00,smartmeter,56819,,428.0,,
2023-01-21T03:49:00+09:00,smartmeter,56820,,,2.7,2.2
2023-01-21T03:50:00+09:00,smartmeter,56821,,376.0,,
2023-01-21T03:50:00+09:00,smartmeter,56822,,,2.7,1.7
2023-01-21T03:51:00+09:00,smartmeter,56823,,348.0,,
2023-01-21T03:51:00+09:00,smartmeter,56824,,,2.5,1.7
2023-01-21T03:52:00+09:00,smartmeter,56825,,348.0,,
2023-01-21T03:52:00+09:00,smartmeter,56826,,,2.5,1.7
2023-01-21T03:53:00+09:00,smartmeter,56827,,416.0,,
2023-01-21T03:53:00+09:00,smartmeter,56828,,,2.7,2.1
2023-01-21T03:54:00+09:00,smartmeter,56829,,416.0,,
2023-01-21T03:54:00+09:00,smartmeter,56830,,,2.6,2.2
2023-01-21T03:55:00+09:00,smartmeter,56831,,292.0,,
2023-01-21T03:55:00+09:00,smartmeter,56832,,,2.0,1.7
2023-01-21T03:56:00+09:00,smartmeter,56833,,312.0,,
2023-01-21T03:56:00+09:00,smartmeter,56834,,,2.2,1.7
2023-01-21T03:57:00+09:00,smartmeter,56835,,320.0,,
2023-01-21T03:57:00+09:00,smartmeter,56836,,,2.2,1.7
2023-01-21T03:58:00+09:00,smartmeter,56837,,356.0,,
2023-01-21T03:58:00+09:00,smartmeter,56838,,,2.1,2.2
2023-01-21T03:59:00+09:00,smartmeter,56839,,340.0,,
2023-01-21T03:59:00+09:00,smartmeter,56840,,,2.1,2.1
2023-01-21T04:00:00+09:00,smartmeter,56841,,312.0,,
2023-01-21T04:00:00+09:00,smartmeter,56842,,,2.2,1.7
2023-01-21T04:00:00+09:00,smartmeter,56843,4136.65,,,
2023-01-21T04:01:00+09:00,smartmeter,56844,,316.0,,
2023-01-21T04:01:00+09:00,smartmeter,56845,,,2.2,1.7
2023-01-21T04:02:00+09:00,smartmeter,56846,,296.0,,
2023-01-21T04:02:00+09:00,smartmeter,56847,,,2.1,1.7
2023-01-21T04:03:00+09:00,smartmeter,56848,,360.0,,
2023-01-21T04:03:00+09:00,smartmeter,56849,,,2.1,2.2
2023-01-21T04:04:00+09:00,smartmeter,56850,,356.0,,
2023-01-21T04:04:00+09:00,smartmeter,56851,,,2.3,2.0
2023-01-21T04:05:00+09:00,smartmeter,56852,,308.0,,
2023-01-21T04:05:00+09:00,smartmeter,56853,,,2.1,1.7
2023-01-21T04:06:00+09:00,smartmeter,56854,,448.0,,
2023-01-21T04:06:00+09:00,smartmeter,56855,,,3.6,1.7
2023-01-21T04:07:00+09:00,smartmeter,56856,,876.0,,
2023-01-21T04:07:00+09:00,smartmeter,56857,,,3.8,5.5
2023-01-21T04:08:00+09:00,smartmeter,56858,,524.0,,
2023-01-21T04:08:00+09:00,smartmeter,56859,,,3.7,2.2
2023-01-21T04:09:00+09:00,smartmeter,56860,,456.0,,
2023-01-21T04:09:00+09:00,smartmeter,56861,,,3.6,1.8
2023-01-21T04:10:00+09:00,smartmeter,56862,,440.0,,
2023-01-21T04:10:00+09:00,smartmeter,56863,,,3.6,1.7
2023-01-21T04:11:00+09:00,smartmeter,56864,,480.0,,
2023-01-21T04:11:00+09:00,smartmeter,56865,,,3.9,1.7
2023-01-21T04:12:00+09:00,smartmeter,56866,,896.0,,
2023-01-21T04:12:00+09:00,smartmeter,56867,,,3.9,5.6
2023-01-21T04:13:00+09:00,smartmeter,56868,,508.0,,
2023-01-21T04:13:00+09:00,smartmeter,56869,,,3.7,2.2
2023-01-21T04:14:00+09:00,smartmeter,56870,,476.0,,
2023-01-21T04:14:00+09:00,smartmeter,56871,,,3.9,1.7
2023-01-21T04:15:00+09:00,smartmeter,56872,,484.0,,
2023-01-21T04:15:00+09:00,smartmeter,56873,,,3.9,1.7
2023-01-21T04:16:00+09:00,smartmeter,56874,,368.0,,
2023-01-21T04:16:00+09:00,smartmeter,56875,,,2.7,1.7
2023-01-21T04:17:00+09:00,smartmeter,56876,,424.0,,
2023-01-21T04:17:00+09:00,smartmeter,56877,,,2.7,2.2
2023-01-21T04:18:00+09:00,smartmeter,56878,,456.0,,
2023-01-21T04:18:00+09:00,smartmeter,56879,,,3.0,2.2
2023-01-21T04:19:00+09:00,smartmeter,56880,,384.0,,
2023-01-21T04:19:00+09:00,smartmeter,56881,,,2.8,1.7
2023-01-21T04:20:00+09:00,smartmeter,56882,,364.0,,
2023-01-21T04:20:00+09:00,smartmeter,56883,,,2.7,1.7
2023-01-21T04:21:00+09:00,smartmeter,56884,,380.0,,
2023-01-21T04:21:00+09:00,smartmeter,56885,,,2.8,1.7
2023-01-21T04:22:00+09:00,smartmeter,56886,,400.0,,
2023-01-21T04:22:00+09:00,smartmeter,56887,,,2.4,2.2
2023-01-21T04:23:00+09:00,smartmeter,56888,,660.0,,
2023-01-21T04:23:00+09:00,smartmeter,56889,,,4.7,2.1
2023-01-21T04:24:00+09:00,smartmeter,56890,,504.0,,
2023-01-21T04:24:00+09:00,smartmeter,56891,,,3.7,1.7
2023-01-21T04:25:00+09:00,smartmeter,56892,,524.0,,
2023-01-21T04:25:00+09:00,smartmeter,56893,,,3.9,1.7
2023-01-21T04:26:00+09:00,smartmeter,56894,,520.0,,
2023-01-21T04:26:00+09:00,smartmeter,56895,,,3.9,1.7
2023-01-21T04:27:00+09:00,smartmeter,56896,,516.0,,
2023-01-21T04:27:00+09:00,smartmeter,56897,,,3.6,1.8
2023-01-21T04:28:00+09:00,smartmeter,56898,,524.0,,
2023-01-21T04:28:00+09:00,smartmeter,56899,,,3.8,1.7
2023-01-21T04:29:00+09:00,smartmeter,56900,,484.0,,
2023-01-21T04:29:00+09:00,smartmeter,56901,,,3.9,1.3
2023-01-21T04:30:00+09:00,smartmeter,56902,,464.0,,
2023-01-21T04:30:00+09:00,smartmeter,56903,,,3.7,1.3
2023-01-21T04:30:00+09:00,smartmeter,56904,4136.88,,,
2023-01-21T04:31:00+09:00,smartmeter,56905,,456.0,,
2023-01-21T04:31:00+09:00,smartmeter,56906,,,3.7,1.3
2023-01-21T04:32:00+09:00,smartmeter,56907,,532.0,,
2023-01-21T04:32:00+09:00,smartmeter,56908,,,3.8,1.8
2023-01-21T04:33:00+09:00,smartmeter,56909,,580.0,,
2023-01-21T04:33:00+09:00,smartmeter,56910,,,4.4,1.7
2023-01-21T04:34:00+09:00,smartmeter,56911,,504.0,,
2023-01-21T04:34:00+09:00,smartmeter,56912,,,4.2,1.3
2023-01-21T04:35:00+09:00,smartmeter,56913,,500.0,,
2023-01-21T04:35:00+09:00,smartmeter,56914,,,4.1,1.3
2023-01-21T04:36:00+09:00,smartmeter,56915,,520.0,,
2023-01-21T04:36:00+09:00,smartmeter,56916,,,4.3,1.3
2023-01-21T04:37:00+09:00,smartmeter,56917,,588.0,,
2023-01-21T04:37:00+09:00,smartmeter,56918,,,4.4,1.8
2023-01-21T04:38:00+09:00,smartmeter,56919,,596.0,,
2023-01-21T04:38:00+09:00,smartmeter,56920,,,5.2,1.3
2023-01-21T04:39:00+09:00,smartmeter,56921,,640.0,,
2023-01-21T04:39:00+09:00,smartmeter,56922,,,5.2,1.7
2023-01-21T04:40:00+09:00,smartmeter,56923,,668.0,,
2023-01-21T04:40:00+09:00,smartmeter,56924,,,5.5,1.7
2023-01-21T04:41:00+09:00,smartmeter,56925,,716.0,,
2023-01-21T04:41:00+09:00,smartmeter,56926,,,5.4,2.1
2023-01-21T04:42:00+09:00,smartmeter,56927,,696.0,,
2023-01-21T04:42:00+09:00,smartmeter,56928,,,5.2,2.2
2023-01-21T04:43:00+09:00,smartmeter,56929,,452.0,,
2023-01-21T04:43:00+09:00,smartmeter,56930,,,3.7,1.7
2023-01-21T04:44:00+09:00,smartmeter,56931,,476.0,,
2023-01-21T04:44:00+09:00,smartmeter,56932,,,3.8,1.7
2023-01-21T04:45:00+09:00,smartmeter,56933,,472.0,,
2023-01-21T04:45:00+09:00,smartmeter,56934,,,3.8,1.7
2023-01-21T04:46:00+09:00,smartmeter,56935,,508.0,,
2023-01-21T04:46:00+09:00,smartmeter,56936,,,3.6,2.2
2023-01-21T04:47:00+09:00,smartmeter,56937,,480.0,,
2023-01-21T04:47:00+09:00,smartmeter,56938,,,3.5,2.0
2023-01-21T04:48:00+09:00,smartmeter,56939,,328.0,,
2023-01-21T04:48:00+09:00,smartmeter,56940,,,2.3,1.7
2023-01-21T04:49:00+09:00,smartmeter,56941,,388.0,,
2023-01-21T04:49:00+09:00,smartmeter,56942,,,2.3,2.4
2023-01-21T04:50:00+09:00,smartmeter,56943,,316.0,,
2023-01-21T04:50:00+09:00,smartmeter,56944,,,2.0,1.8
2023-01-21T04:51:00+09:00,smartmeter,56945,,360.0,,
2023-01-21T04:51:00+09:00,smartmeter,56946,,,2.1,2.2
2023-01-21T04:52:00+09:00,smartmeter,56947,,328.0,,
2023-01-21T04:52:00+09:00,smartmeter,56948,,,2.3,1.7
2023-01-21T04:53:00+09:00,smartmeter,56949,,332.0,,
2023-01-21T04:53:00+09:00,smartmeter,56950,,,2.3,1.7
2023-01-21T04:54:00+09:00,smartmeter,56951,,300.0,,
2023-01-21T04:54:00+09:00,smartmeter,56952,,,2.1,1.7
2023-01-21T04:55:00+09:00,smartmeter,56953,,376.0,,
2023-01-21T04:55:00+09:00,smartmeter,56954,,,2.2,2.2
2023-01-21T04:56:00+09:00,smartmeter,56955,,368.0,,
2023-01-21T04:56:00+09:00,smartmeter,56956,,,2.3,2.0
2023-01-21T04:57:00+09:00,smartmeter,56957,,304.0,,
2023-01-21T04:57:00+09:00,smartmeter,56958,,,2.1,1.7
2023-01-21T04:58:00+09:00,smartmeter,56959,,300.0,,
2023-01-21T04:58:00+09:00,smartmeter,56960,,,2.1,1.7
2023-01-21T04:59:00+09:00,smartmeter,56961,,380.0,,
2023-01-21T04:59:00+09:00,smartmeter,56962,,,2.8,1.7
2023-01-21T05:00:00+09:00,smartmeter,56963,,420.0,,
2023-01-21T05:00:00+09:00,smartmeter,56964,,,2.7,2.2
2023-01-21T05:00:00+09:00,smartmeter,56965,4137.11,,,
2023-01-21T05:01:00+09:00,smartmeter,56966,,372.0,,
2023-01-21T05:01:00+09:00,smartmeter,56967,,,2.5,2.0
2023-01-21T05:02:00+09:00,smartmeter,56968,,368.0,,
2023-01-21T05:02:00+09:00,smartmeter,56969,,,2.7,1.7
2023-01-21T05:03:00+09:00,smartmeter,56970,,368.0,,
2023-01-21T05:03:00+09:00,smartmeter,56971,,,2.7,1.7
2023-01-21T05:04:00+09:00,smartmeter,56972,,360.0,,
2023-01-21T05:04:00+09:00,smartmeter,56973,,,2.5,1.8
2023-01-21T05:05:00+09:00,smartmeter,56974,,404.0,,
2023-01-21T05:05:00+09:00,smartmeter,56975,,,2.5,2.2
2023-01-21T05:06:00+09:00,smartmeter,56976,,368.0,,
2023-01-21T05:06:00+09:00,smartmeter,56977,,,2.7,1.7
2023-01-21T05:07:00+09:00,smartmeter,56978,,368.0,,
2023-01-21T05:07:00+09:00,smartmeter,56979,,,2.7,1.7
2023-01-21T05:08:00+09:00,smartmeter,56980,,352.0,,
2023-01-21T05:08:00+09:00,smartmeter,56981,,,2.6,1.7
2023-01-21T05:09:00+09:00,smartmeter,56982,,924.0,,
2023-01-21T05:09:00+09:00,smartmeter,56983,,,3.7,6.1
2023-01-21T05:10:00+09:00,smartmeter,56984,,508.0,,
2023-01-21T05:10:00+09:00,smartmeter,56985,,,3.7,2.1
2023-01-21T05:11:00+09:00,smartmeter,56986,,444.0,,
2023-01-21T05:11:00+09:00,smartmeter,56987,,,3.6,1.7
2023-01-21T05:12:00+09:00,smartmeter,56988,,440.0,,
2023-01-21T05:12:00+09:00,smartmeter,56989,,,3.5,1.7
2023-01-21T05:13:00+09:00,smartmeter,56990,,460.0,,
2023-01-21T05:13:00+09:00,smartmeter,56991,,,3.7,1.7
2023-01-21T05:14:00+09:00,smartmeter,56992,,476.0,,
2023-01-21T05:14:00+09:00,smartmeter,56993,,,3.2,2.2
2023-01-21T05:15:00+09:00,smartmeter,56994,,396.0,,
2023-01-21T05:15:00+09:00,smartmeter,56995,,,3.0,1.7
2023-01-21T05:16:00+09:00,smartmeter,56996,,408.0,,
2023-01-21T05:16:00+09:00,smartmeter,56997,,,3.1,1.7
2023-01-21T05:17:00+09:00,smartmeter,56998,,420.0,,
2023-01-21T05:17:00+09:00,smartmeter,56999,,,3.2,1.7
2023-01-21T05:18:00+09:00,smartmeter,57000,,480.0,,
2023-01-21T05:18:00+09:00,smartmeter,57001,,,3.2,2.2
2023-01-21T05:19:00+09:00,smartmeter,57002,,348.0,,
2023-01-21T05:19:00+09:00,smartmeter,57003,,,2.1,2.1
2023-01-21T05:20:00+09:00,smartmeter,57004,,300.0,,
2023-01-21T05:20:00+09:00,smartmeter,57005,,,2.1,1.7
2023-01-21T05:21:00+09:00,smartmeter,57006,,336.0,,
2023-01-21T05:21:00+09:00,smartmeter,57007,,,2.3,1.7
2023-01-21T05:22:00+09:00,smartmeter,57008,,428.0,,
2023-01-21T05:22:00+09:00,smartmeter,57009,,,2.3,2.6
2023-01-21T05:23:00+09:00,smartmeter,57010,,324.0,,
2023-01-21T05:23:00+09:00,smartmeter,57011,,,2.1,1.8
2023-01-21T05:24:00+09:00,smartmeter,57012,,292.0,,
2023-01-21T05:24:00+09:00,smartmeter,57013,,,2.2,1.5
2023-01-21T05:25:00+09:00,smartmeter,57014,,348.0,,
2023-01-21T05:25:00+09:00,smartmeter,57015,,,2.9,1.3
2023-01-21T05:26:00+09:00,smartmeter,57016,,324.0,,
2023-01-21T05:26:00+09:00,smartmeter,57017,,,2.6,1.3
2023-01-21T05:27:00+09:00,smartmeter,57018,,332.0,,
2023-01-21T05:27:00+09:00,smartmeter,57019,,,2.5,1.5
2023-01-21T05:28:00+09:00,smartmeter,57020,,388.0,,
2023-01-21T05:28:00+09:00,smartmeter,57021,,,2.7,1.8
2023-01-21T05:29:00+09:00,smartmeter,57022,,336.0,,
2023-01-21T05:29:00+09:00,smartmeter,57023,,,2.7,1.3
2023-01-21T05:30:00+09:00,smartmeter,57024,,324.0,,
2023-01-21T05:30:00+09:00,smartmeter,57025,,,2.7,1.3
2023-01-21T05:30:00+09:00,smartmeter,57026,4137.31,,,
2023-01-21T05:31:00+09:00,smartmeter,57027,,308.0,,
2023-01-21T05:31:00+09:00,smartmeter,57028,,,2.5,1.3
2023-01-21T05:32:00+09:00,smartmeter,57029,,372.0,,
2023-01-21T05:32:00+09:00,smartmeter,57030,,,2.6,1.8
2023-01-21T05:33:00+09:00,smartmeter,57031,,348.0,,
2023-01-21T05:33:00+09:00,smartmeter,57032,,,2.8,1.4
2023-01-21T05:34:00+09:00,smartmeter,57033,,652.0,,
2023-01-21T05:34:00+09:00,smartmeter,57034,,,5.2,1.7
2023-01-21T05:35:00+09:00,smartmeter,57035,,540.0,,
2023-01-21T05:35:00+09:00,smartmeter,57036,,,4.1,1.7
2023-01-21T05:36:00+09:00,smartmeter,57037,,584.0,,
2023-01-21T05:36:00+09:00,smartmeter,57038,,,4.3,1.9
2023-01-21T05:37:00+09:00,smartmeter,57039,,632.0,,
2023-01-21T05:37:00+09:00,smartmeter,57040,,,4.4,2.2
2023-01-21T05:38:00+09:00,smartmeter,57041,,544.0,,
2023-01-21T05:38:00+09:00,smartmeter,57042,,,4.1,1.7
2023-01-21T05:39:00+09:00,smartmeter,57043,,540.0,,
2023-01-21T05:39:00+09:00,smartmeter,57044,,,4.1,1.7
2023-01-21T05:40:00+09:00,smartmeter,57045,,508.0,,
2023-01-21T05:40:00+09:00,smartmeter,57046,,,3.8,1.7
2023-01-21T05:41:00+09:00,smartmeter,57047,,776.0,,
2023-01-21T05:41:00+09:00,smartmeter,57048,,,5.8,2.4
2023-01-21T05:42:00+09:00,smartmeter,57049,,692.0,,
2023-01-21T05:42:00+09:00,smartmeter,57050,,,4.9,2.3
2023-01-21T05:43:00+09:00,smartmeter,57051,,680.0,,
2023-01-21T05:43:00+09:00,smartmeter,57052,,,4.9,2.3
2023-01-21T05:44:00+09:00,smartmeter,57053,,712.0,,
2023-01-21T05:44:00+09:00,smartmeter,57054,,,5.1,2.4
2023-01-21T05:45:00+09:00,smartmeter,57055,,752.0,,
2023-01-21T05:45:00+09:00,smartmeter,57056,,,5.4,2.6
2023-01-21T05:46:00+09:00,smartmeter,57057,,728.0,,
2023-01-21T05:46:00+09:00,smartmeter,57058,,,4.9,2.7
2023-01-21T05:47:00+09:00,smartmeter,57059,,660.0,,
2023-01-21T05:47:00+09:00,smartmeter,57060,,,4.9,2.2
2023-01-21T05:48:00+09:00,smartmeter,57061,,652.0,,
2023-01-21T05:48:00+09:00,smartmeter,57062,,,4.8,2.2
2023-01-21T05:49:00+09:00,smartmeter,57063,,764.0,,
2023-01-21T05:49:00+09:00,smartmeter,57064,,,5.2,2.8
2023-01-21T05:50:00+09:00,smartmeter,57065,,820.0,,
2023-01-21T05:50:00+09:00,smartmeter,57066,,,5.2,3.4
2023-01-21T05:51:00+09:00,smartmeter,57067,,760.0,,
2023-01-21T05:51:00+09:00,smartmeter,57068,,,4.6,3.2
2023-01-21T05:52:00+09:00,smartmeter,57069,,924.0,,
2023-01-21T05:52:00+09:00,smartmeter,57070,,,4.8,4.7
2023-01-21T05:53:00+09:00,smartmeter,57071,,884.0,,
2023-01-21T05:53:00+09:00,smartmeter,57072,,,4.6,4.5
2023-01-21T05:54:00+09:00,smartmeter,57073,,1064.0,,
2023-01-21T05:54:00+09:00,smartmeter,57074,,,7.0,4.2
2023-01-21T05:55:00+09:00,smartmeter,57075,,640.0,,
2023-01-21T05:55:00+09:00,smartmeter,57076,,,3.2,3.6
2023-01-21T05:56:00+09:00,smartmeter,57077,,780.0,,
2023-01-21T05:56:00+09:00,smartmeter,57078,,,3.3,4.9
2023-01-21T05:57:00+09:00,smartmeter,57079,,1660.0,,
2023-01-21T05:57:00+09:00,smartmeter,57080,,,12.3,4.1
2023-01-21T05:58:00+09:00,smartmeter,57081,,952.0,,
2023-01-21T05:58:00+09:00,smartmeter,57082,,,5.5,4.6
2023-01-21T05:59:00+09:00,smartmeter,57083,,740.0,,
2023-01-21T05:59:00+09:00,smartmeter,57084,,,3.0,4.9
2023-01-21T06:00:00+09:00,smartmeter,57085,,812.0,,
2023-01-21T06:00:00+09:00,smartmeter,57086,,,2.9,5.8
2023-01-21T06:00:00+09:00,smartmeter,57087,4137.69,,,
2023-01-21T06:01:00+09:00,smartmeter,57088,,1700.0,,
2023-01-21T06:01:00+09:00,smartmeter,57089,,,11.9,4.9
2023-01-21T06:02:00+09:00,smartmeter,57090,,908.0,,
2023-01-21T06:02:00+09:00,smartmeter,57091,,,3.2,6.3
2023-01-21T06:03:00+09:00,smartmeter,57092,,884.0,,
2023-01-21T06:03:00+09:00,smartmeter,57093,,,3.0,6.3
2023-01-21T06:04:00+09:00,smartmeter,57094,,944.0,,
2023-01-21T06:04:00+09:00,smartmeter,57095,,,2.8,7.0
2023-01-21T06:05:00+09:00,smartmeter,57096,,860.0,,
2023-01-21T06:05:00+09:00,smartmeter,57097,,,2.9,6.3
2023-01-21T06:06:00+09:00,smartmeter,57098,,824.0,,
2023-01-21T06:06:00+09:00,smartmeter,57099,,,2.5,6.1
2023-01-21T06:07:00+09:00,smartmeter,57100,,1896.0,,
2023-01-21T06:07:00+09:00,smartmeter,57101,,,15.3,3.5
2023-01-21T06:08:00+09:00,smartmeter,57102,,800.0,,
2023-01-21T06:08:00+09:00,smartmeter,57103,,,2.1,6.5
2023-01-21T06:09:00+09:00,smartmeter,57104,,1788.0,,
2023-01-21T06:09:00+09:00,smartmeter,57105,,,11.3,6.6
2023-01-21T06:10:00+09:00,smartmeter,57106,,1800.0,,
2023-01-21T06:10:00+09:00,smartmeter,57107,,,11.8,6.1
2023-01-21T06:11:00+09:00,smartmeter,57108,,1436.0,,
2023-01-21T06:11:00+09:00,smartmeter,57109,,,8.6,6.1
2023-01-21T06:12:00+09:00,smartmeter,57110,,1508.0,,
2023-01-21T06:12:00+09:00,smartmeter,57111,,,11.5,3.5
2023-01-21T06:13:00+09:00,smartmeter,57112,,792.0,,
2023-01-21T06:13:00+09:00,smartmeter,57113,,,3.6,5.0
2023-01-21T06:14:00+09:00,smartmeter,57114,,956.0,,
2023-01-21T06:14:00+09:00,smartmeter,57115,,,4.0,6.2
2023-01-21T06:15:00+09:00,smartmeter,57116,,908.0,,
2023-01-21T06:15:00+09:00,smartmeter,57117,,,3.6,6.1
2023-01-21T06:16:00+09:00,smartmeter,57118,,2028.0,,
2023-01-21T06:16:00+09:00,smartmeter,57119,,,13.8,6.2
2023-01-21T06:17:00+09:00,smartmeter,57120,,1044.0,,
2023-01-21T06:17:00+09:00,smartmeter,57121,,,4.8,6.2
2023-01-21T06:18:00+09:00,smartmeter,57122,,1840.0,,
2023-01-21T06:18:00+09:00,smartmeter,57123,,,13.9,4.4
2023-01-21T06:19:00+09:00,smartmeter,57124,,1172.0,,
2023-01-21T06:19:00+09:00,smartmeter,57125,,,7.3,4.9
2023-01-21T06:20:00+09:00,smartmeter,57126,,1324.0,,
2023-01-21T06:20:00+09:00,smartmeter,57127,,,7.4,6.4
2023-01-21T06:21:00+09:00,smartmeter,57128,,1844.0,,
2023-01-21T06:21:00+09:00,smartmeter,57129,,,14.5,3.9
2023-01-21T06:22:00+09:00,smartmeter,57130,,2020.0,,
2023-01-21T06:22:00+09:00,smartmeter,57131,,,13.8,6.2
2023-01-21T06:23:00+09:00,smartmeter,57132,,744.0,,
2023-01-21T06:23:00+09:00,smartmeter,57133,,,3.2,4.9
2023-01-21T06:24:00+09:00,smartmeter,57134,,944.0,,
2023-01-21T06:24:00+09:00,smartmeter,57135,,,3.3,6.7
2023-01-21T06:25:00+09:00,smartmeter,57136,,1076.0,,
2023-01-21T06:25:00+09:00,smartmeter,57137,,,5.0,6.1
2023-01-21T06:26:00+09:00,smartmeter,57138,,628.0,,
2023-01-21T06:26:00+09:00,smartmeter,57139,,,3.5,3.4
2023-01-21T06:27:00+09:00,smartmeter,57140,,764.0,,
2023-01-21T06:27:00+09:00,smartmeter,57141,,,3.6,4.9
2023-01-21T06:28:00+09:00,smartmeter,57142,,632.0,,
2023-01-21T06:28:00+09:00,smartmeter,57143,,,3.6,3.4
2023-01-21T06:29:00+09:00,smartmeter,57144,,980.0,,
2023-01-21T06:29:00+09:00,smartmeter,57145,,,3.7,6.6
2023-01-21T06:30:00+09:00,smartmeter,57146,,812.0,,
2023-01-21T06:30:00+09:00,smartmeter,57147,,,3.5,5.2
2023-01-21T06:30:00+09:00,smartmeter,57148,4138.28,,,
2023-01-21T06:31:00+09:00,smartmeter,57150,,,3.7,4.7
2023-01-21T06:32:00+09:00,smartmeter,57151,,724.0,,
2023-01-21T06:32:00+09:00,smartmeter,57152,,,3.2,4.7
2023-01-21T06:33:00+09:00,smartmeter,57153,,776.0,,
2023-01-21T06:33:00+09:00,smartmeter,57154,,,3.6,4.8
2023-01-21T06:34:00+09:00,smartmeter,57155,,760.0,,
2023-01-21T06:34:00+09:00,smartmeter,57156,,,3.4,4.9
2023-01-21T06:35:00+09:00,smartmeter,57157,,936.0,,
2023-01-21T06:35:00+09:00,smartmeter,57158,,,3.2,6.7
2023-01-21T06:36:00+09:00,smartmeter,57159,,616.0,,
2023-01-21T06:36:00+09:00,smartmeter,57160,,,3.3,3.5
2023-01-21T06:37:00+09:00,smartmeter,57161,,656.0,,
