measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-01-12T00:15:00+09:00,smartmeter,30058,,,2.8,2.2
2023-01-12T00:16:00+09:00,smartmeter,30059,,352.0,,
2023-01-12T00:16:00+09:00,smartmeter,30060,,,2.5,1.7
2023-01-12T00:17:00+09:00,smartmeter,30061,,352.0,,
2023-01-12T00:17:00+09:00,smartmeter,30062,,,2.6,1.7
2023-01-12T00:18:00+09:00,smartmeter,30063,,380.0,,
2023-01-12T00:18:00+09:00,smartmeter,30064,,,2.7,1.7
2023-01-12T00:19:00+09:00,smartmeter,30065,,388.0,,
2023-01-12T00:19:00+09:00,smartmeter,30066,,,2.7,1.9
2023-01-12T00:20:00+09:00,smartmeter,30067,,400.0,,
2023-01-12T00:20:00+09:00,smartmeter,30068,,,2.5,2.2
2023-01-12T00:21:00+09:00,smartmeter,30069,,384.0,,
2023-01-12T00:21:00+09:00,smartmeter,30070,,,2.8,1.7
2023-01-12T00:22:00+09:00,smartmeter,30071,,444.0,,
2023-01-12T00:22:00+09:00,smartmeter,30072,,,3.2,1.9
2023-01-12T00:23:00+09:00,smartmeter,30073,,428.0,,
2023-01-12T00:23:00+09:00,smartmeter,30074,,,3.1,1.8
2023-01-12T00:24:00+09:00,smartmeter,30075,,376.0,,
2023-01-12T00:24:00+09:00,smartmeter,30076,,,2.4,2.0
2023-01-12T00:25:00+09:00,smartmeter,30077,,556.0,,
2023-01-12T00:25:00+09:00,smartmeter,30078,,,2.2,4.1
2023-01-12T00:26:00+09:00,smartmeter,30079,,328.0,,
2023-01-12T00:26:00+09:00,smartmeter,30080,,,2.2,1.8
2023-01-12T00:27:00+09:00,smartmeter,30081,,324.0,,
2023-01-12T00:27:00+09:00,smartmeter,30082,,,2.2,1.8
2023-01-12T00:28:00+09:00,smartmeter,30083,,320.0,,
2023-01-12T00:28:00+09:00,smartmeter,30084,,,2.2,1.8
2023-01-12T00:29:00+09:00,smartmeter,30085,,380.0,,
2023-01-12T00:29:00+09:00,smartmeter,30086,,,2.2,2.3
2023-01-12T00:30:00+09:00,smartmeter,30087,,380.0,,
2023-01-12T00:30:00+09:00,smartmeter,30088,,,2.2,2.3
2023-01-12T00:30:00+09:00,smartmeter,30089,3975.84,,,
2023-01-12T00:31:00+09:00,smartmeter,30090,,324.0,,
2023-01-12T00:31:00+09:00,smartmeter,30091,,,2.2,1.8
2023-01-12T00:32:00+09:00,smartmeter,30092,,428.0,,
2023-01-12T00:32:00+09:00,smartmeter,30093,,,3.3,1.8
2023-01-12T00:33:00+09:00,smartmeter,30094,,424.0,,
2023-01-12T00:33:00+09:00,smartmeter,30095,,,3.1,1.8
2023-01-12T00:34:00+09:00,smartmeter,30096,,468.0,,
2023-01-12T00:34:00+09:00,smartmeter,30097,,,3.1,2.3
2023-01-12T00:35:00+09:00,smartmeter,30098,,516.0,,
2023-01-12T00:35:00+09:00,smartmeter,30099,,,3.8,2.2
2023-01-12T00:36:00+09:00,smartmeter,30100,,460.0,,
2023-01-12T00:36:00+09:00,smartmeter,30101,,,3.7,1.8
2023-01-12T00:37:00+09:00,smartmeter,30102,,468.0,,
2023-01-12T00:37:00+09:00,smartmeter,30103,,,3.8,1.7
2023-01-12T00:38:00+09:00,smartmeter,30104,,468.0,,
2023-01-12T00:38:00+09:00,smartmeter,30105,,,3.7,1.7
2023-01-12T00:39:00+09:00,smartmeter,30106,,500.0,,
2023-01-12T00:39:00+09:00,smartmeter,30107,,,3.6,2.2
2023-01-12T00:40:00+09:00,smartmeter,30108,,512.0,,
2023-01-12T00:40:00+09:00,smartmeter,30109,,,3.6,2.2
2023-01-12T00:41:00+09:00,smartmeter,30110,,472.0,,
2023-01-12T00:41:00+09:00,smartmeter,30111,,,3.8,1.7
2023-01-12T00:42:00+09:00,smartmeter,30112,,452.0,,
2023-01-12T00:42:00+09:00,smartmeter,30113,,,3.7,1.7
2023-01-12T00:43:00+09:00,smartmeter,30114,,352.0,,
2023-01-12T00:43:00+09:00,smartmeter,30115,,,2.5,1.7
2023-01-12T00:44:00+09:00,smartmeter,30116,,436.0,,
2023-01-12T00:44:00+09:00,smartmeter,30117,,,2.7,2.2
2023-01-12T00:45:00+09:00,smartmeter,30118,,428.0,,
2023-01-12T00:45:00+09:00,smartmeter,30119,,,2.7,2.2
2023-01-12T00:46:00+09:00,smartmeter,30120,,352.0,,
2023-01-12T00:46:00+09:00,smartmeter,30121,,,2.5,1.7
2023-01-12T00:47:00+09:00,smartmeter,30122,,360.0,,
2023-01-12T00:47:00+09:00,smartmeter,30123,,,2.6,1.7
2023-01-12T00:48:00+09:00,smartmeter,30124,,372.0,,
2023-01-12T00:48:00+09:00,smartmeter,30125,,,2.7,1.7
2023-01-12T00:49:00+09:00,smartmeter,30126,,428.0,,
2023-01-12T00:49:00+09:00,smartmeter,30127,,,2.7,2.2
2023-01-12T00:50:00+09:00,smartmeter,30128,,408.0,,
2023-01-12T00:50:00+09:00,smartmeter,30129,,,2.5,2.2
2023-01-12T00:51:00+09:00,smartmeter,30130,,332.0,,
2023-01-12T00:51:00+09:00,smartmeter,30131,,,2.3,1.7
2023-01-12T00:52:00+09:00,smartmeter,30132,,356.0,,
2023-01-12T00:52:00+09:00,smartmeter,30133,,,2.5,1.7
2023-01-12T00:53:00+09:00,smartmeter,30134,,336.0,,
2023-01-12T00:53:00+09:00,smartmeter,30135,,,2.3,1.7
2023-01-12T00:54:00+09:00,smartmeter,30136,,384.0,,
2023-01-12T00:54:00+09:00,smartmeter,30137,,,2.2,2.2
2023-01-12T00:55:00+09:00,smartmeter,30138,,388.0,,
2023-01-12T00:55:00+09:00,smartmeter,30139,,,2.2,2.5
2023-01-12T00:56:00+09:00,smartmeter,30140,,312.0,,
2023-01-12T00:56:00+09:00,smartmeter,30141,,,2.2,1.7
2023-01-12T00:57:00+09:00,smartmeter,30142,,292.0,,
2023-01-12T00:57:00+09:00,smartmeter,30143,,,2.0,1.7
2023-01-12T00:58:00+09:00,smartmeter,30144,,316.0,,
2023-01-12T00:58:00+09:00,smartmeter,30145,,,2.2,1.7
2023-01-12T00:59:00+09:00,smartmeter,30146,,376.0,,
2023-01-12T00:59:00+09:00,smartmeter,30147,,,2.2,2.2
2023-01-12T01:00:00+09:00,smartmeter,30148,,320.0,,
2023-01-12T01:00:00+09:00,smartmeter,30149,,,2.0,1.9
2023-01-12T01:00:00+09:00,smartmeter,30150,3976.05,,,
2023-01-12T01:01:00+09:00,smartmeter,30151,,360.0,,
2023-01-12T01:01:00+09:00,smartmeter,30152,,,2.6,1.7
2023-01-12T01:02:00+09:00,smartmeter,30153,,416.0,,
2023-01-12T01:02:00+09:00,smartmeter,30154,,,3.1,1.7
2023-01-12T01:03:00+09:00,smartmeter,30155,,396.0,,
2023-01-12T01:03:00+09:00,smartmeter,30156,,,2.8,1.8
2023-01-12T01:04:00+09:00,smartmeter,30157,,436.0,,
2023-01-12T01:04:00+09:00,smartmeter,30158,,,2.8,2.2
2023-01-12T01:05:00+09:00,smartmeter,30159,,932.0,,
2023-01-12T01:05:00+09:00,smartmeter,30160,,,8.2,1.8
2023-01-12T01:06:00+09:00,smartmeter,30161,,492.0,,
2023-01-12T01:06:00+09:00,smartmeter,30162,,,4.0,1.7
2023-01-12T01:07:00+09:00,smartmeter,30163,,464.0,,
2023-01-12T01:07:00+09:00,smartmeter,30164,,,3.8,1.6
2023-01-12T01:08:00+09:00,smartmeter,30165,,524.0,,
2023-01-12T01:08:00+09:00,smartmeter,30166,,,4.2,1.7
2023-01-12T01:09:00+09:00,smartmeter,30167,,556.0,,
2023-01-12T01:09:00+09:00,smartmeter,30168,,,4.1,2.1
2023-01-12T01:10:00+09:00,smartmeter,30169,,476.0,,
2023-01-12T01:10:00+09:00,smartmeter,30170,,,3.9,1.6
2023-01-12T01:11:00+09:00,smartmeter,30171,,636.0,,
2023-01-12T01:11:00+09:00,smartmeter,30172,,,5.4,1.6
2023-01-12T01:12:00+09:00,smartmeter,30173,,496.0,,
2023-01-12T01:12:00+09:00,smartmeter,30174,,,4.0,1.6
2023-01-12T01:13:00+09:00,smartmeter,30175,,512.0,,
2023-01-12T01:13:00+09:00,smartmeter,30176,,,4.0,1.8
2023-01-12T01:14:00+09:00,smartmeter,30177,,520.0,,
2023-01-12T01:14:00+09:00,smartmeter,30178,,,3.8,2.1
2023-01-12T01:15:00+09:00,smartmeter,30179,,464.0,,
2023-01-12T01:15:00+09:00,smartmeter,30180,,,3.8,1.6
2023-01-12T01:16:00+09:00,smartmeter,30181,,436.0,,
2023-01-12T01:16:00+09:00,smartmeter,30182,,,3.3,1.6
2023-01-12T01:17:00+09:00,smartmeter,30183,,340.0,,
2023-01-12T01:17:00+09:00,smartmeter,30184,,,2.4,1.6
2023-01-12T01:18:00+09:00,smartmeter,30185,,368.0,,
2023-01-12T01:18:00+09:00,smartmeter,30186,,,2.3,2.0
2023-01-12T01:19:00+09:00,smartmeter,30187,,420.0,,
2023-01-12T01:19:00+09:00,smartmeter,30188,,,2.7,2.0
2023-01-12T01:20:00+09:00,smartmeter,30189,,356.0,,
2023-01-12T01:20:00+09:00,smartmeter,30190,,,2.6,1.6
2023-01-12T01:21:00+09:00,smartmeter,30191,,296.0,,
2023-01-12T01:21:00+09:00,smartmeter,30192,,,2.1,1.6
2023-01-12T01:22:00+09:00,smartmeter,30193,,288.0,,
2023-01-12T01:22:00+09:00,smartmeter,30194,,,2.0,1.6
2023-01-12T01:23:00+09:00,smartmeter,30195,,364.0,,
2023-01-12T01:23:00+09:00,smartmeter,30196,,,2.2,2.1
2023-01-12T01:24:00+09:00,smartmeter,30197,,372.0,,
2023-01-12T01:24:00+09:00,smartmeter,30198,,,2.5,1.9
2023-01-12T01:25:00+09:00,smartmeter,30199,,296.0,,
2023-01-12T01:25:00+09:00,smartmeter,30200,,,2.1,1.6
2023-01-12T01:26:00+09:00,smartmeter,30201,,288.0,,
2023-01-12T01:26:00+09:00,smartmeter,30202,,,2.0,1.6
2023-01-12T01:27:00+09:00,smartmeter,30203,,324.0,,
2023-01-12T01:27:00+09:00,smartmeter,30204,,,2.3,1.7
2023-01-12T01:28:00+09:00,smartmeter,30205,,436.0,,
2023-01-12T01:28:00+09:00,smartmeter,30206,,,2.9,2.1
2023-01-12T01:29:00+09:00,smartmeter,30207,,368.0,,
2023-01-12T01:29:00+09:00,smartmeter,30208,,,2.8,1.6
2023-01-12T01:30:00+09:00,smartmeter,30209,,340.0,,
2023-01-12T01:30:00+09:00,smartmeter,30210,,,2.5,1.6
2023-01-12T01:30:00+09:00,smartmeter,30211,3976.25,,,
2023-01-12T01:31:00+09:00,smartmeter,30212,,632.0,,
2023-01-12T01:31:00+09:00,smartmeter,30213,,,2.7,4.1
2023-01-12T01:32:00+09:00,smartmeter,30214,,448.0,,
2023-01-12T01:32:00+09:00,smartmeter,30215,,,2.6,2.5
2023-01-12T01:33:00+09:00,smartmeter,30216,,608.0,,
2023-01-12T01:33:00+09:00,smartmeter,30217,,,2.5,4.2
2023-01-12T01:34:00+09:00,smartmeter,30218,,676.0,,
2023-01-12T01:34:00+09:00,smartmeter,30219,,,3.4,4.1
2023-01-12T01:35:00+09:00,smartmeter,30220,,908.0,,
2023-01-12T01:35:00+09:00,smartmeter,30221,,,3.1,6.6
2023-01-12T01:36:00+09:00,smartmeter,30222,,560.0,,
2023-01-12T01:36:00+09:00,smartmeter,30223,,,3.2,3.0
2023-01-12T01:37:00+09:00,smartmeter,30224,,748.0,,
2023-01-12T01:37:00+09:00,smartmeter,30225,,,2.9,5.4
2023-01-12T01:38:00+09:00,smartmeter,30226,,732.0,,
2023-01-12T01:38:00+09:00,smartmeter,30227,,,2.8,5.1
2023-01-12T01:39:00+09:00,smartmeter,30228,,1032.0,,
2023-01-12T01:39:00+09:00,smartmeter,30229,,,6.4,4.5
2023-01-12T01:40:00+09:00,smartmeter,30230,,844.0,,
2023-01-12T01:40:00+09:00,smartmeter,30231,,,3.6,5.5
2023-01-12T01:41:00+09:00,smartmeter,30232,,892.0,,
2023-01-12T01:41:00+09:00,smartmeter,30233,,,4.0,5.7
2023-01-12T01:42:00+09:00,smartmeter,30234,,696.0,,
2023-01-12T01:42:00+09:00,smartmeter,30235,,,3.8,3.8
2023-01-12T01:43:00+09:00,smartmeter,30236,,756.0,,
2023-01-12T01:43:00+09:00,smartmeter,30237,,,3.1,5.0
2023-01-12T01:44:00+09:00,smartmeter,30238,,628.0,,
2023-01-12T01:44:00+09:00,smartmeter,30239,,,3.1,3.8
2023-01-12T01:45:00+09:00,smartmeter,30240,,672.0,,
2023-01-12T01:45:00+09:00,smartmeter,30241,,,3.3,4.0
2023-01-12T01:46:00+09:00,smartmeter,30242,,812.0,,
2023-01-12T01:46:00+09:00,smartmeter,30243,,,3.4,5.2
2023-01-12T01:47:00+09:00,smartmeter,30244,,632.0,,
2023-01-12T01:47:00+09:00,smartmeter,30245,,,3.0,3.9
2023-01-12T01:48:00+09:00,smartmeter,30246,,824.0,,
2023-01-12T01:48:00+09:00,smartmeter,30247,,,3.5,5.2
2023-01-12T01:49:00+09:00,smartmeter,30248,,700.0,,
2023-01-12T01:49:00+09:00,smartmeter,30249,,,3.1,4.5
2023-01-12T01:50:00+09:00,smartmeter,30250,,636.0,,
2023-01-12T01:50:00+09:00,smartmeter,30251,,,2.1,4.9
2023-01-12T01:51:00+09:00,smartmeter,30252,,676.0,,
2023-01-12T01:51:00+09:00,smartmeter,30253,,,2.3,5.1
2023-01-12T01:52:00+09:00,smartmeter,30254,,408.0,,
2023-01-12T01:52:00+09:00,smartmeter,30255,,,2.2,2.4
2023-01-12T01:53:00+09:00,smartmeter,30256,,476.0,,
2023-01-12T01:53:00+09:00,smartmeter,30257,,,2.3,3.0
2023-01-12T01:54:00+09:00,smartmeter,30258,,728.0,,
2023-01-12T01:54:00+09:00,smartmeter,30259,,,2.2,5.7
2023-01-12T01:55:00+09:00,smartmeter,30260,,708.0,,
2023-01-12T01:55:00+09:00,smartmeter,30261,,,3.0,4.5
2023-01-12T01:56:00+09:00,smartmeter,30262,,736.0,,
2023-01-12T01:56:00+09:00,smartmeter,30263,,,2.7,5.1
2023-01-12T01:57:00+09:00,smartmeter,30264,,712.0,,
2023-01-12T01:57:00+09:00,smartmeter,30265,,,2.5,5.1
2023-01-12T01:58:00+09:00,smartmeter,30266,,940.0,,
2023-01-12T01:58:00+09:00,smartmeter,30267,,,4.2,5.8
2023-01-12T01:59:00+09:00,smartmeter,30268,,584.0,,
2023-01-12T01:59:00+09:00,smartmeter,30269,,,2.6,3.9
2023-01-12T02:00:00+09:00,smartmeter,30270,,596.0,,
2023-01-12T02:00:00+09:00,smartmeter,30271,,,2.7,3.8
2023-01-12T02:00:00+09:00,smartmeter,30272,3976.6,,,
2023-01-12T02:01:00+09:00,smartmeter,30273,,620.0,,
2023-01-12T02:01:00+09:00,smartmeter,30274,,,2.7,4.0
2023-01-12T02:02:00+09:00,smartmeter,30275,,716.0,,
2023-01-12T02:02:00+09:00,smartmeter,30276,,,2.8,4.9
2023-01-12T02:03:00+09:00,smartmeter,30277,,632.0,,
2023-01-12T02:03:00+09:00,smartmeter,30278,,,2.4,4.4
2023-01-12T02:04:00+09:00,smartmeter,30279,,588.0,,
2023-01-12T02:04:00+09:00,smartmeter,30280,,,2.6,3.9
2023-01-12T02:05:00+09:00,smartmeter,30281,,576.0,,
2023-01-12T02:05:00+09:00,smartmeter,30282,,,2.8,3.6
2023-01-12T02:06:00+09:00,smartmeter,30283,,584.0,,
2023-01-12T02:06:00+09:00,smartmeter,30284,,,2.9,3.6
2023-01-12T02:07:00+09:00,smartmeter,30285,,564.0,,
2023-01-12T02:07:00+09:00,smartmeter,30286,,,3.0,3.2
2023-01-12T02:08:00+09:00,smartmeter,30287,,652.0,,
2023-01-12T02:08:00+09:00,smartmeter,30288,,,3.1,4.1
2023-01-12T02:09:00+09:00,smartmeter,30289,,628.0,,
2023-01-12T02:09:00+09:00,smartmeter,30290,,,3.4,3.5
2023-01-12T02:10:00+09:00,smartmeter,30291,,536.0,,
2023-01-12T02:10:00+09:00,smartmeter,30292,,,2.4,3.7
2023-01-12T02:11:00+09:00,smartmeter,30293,,528.0,,
2023-01-12T02:11:00+09:00,smartmeter,30294,,,2.5,3.5
2023-01-12T02:12:00+09:00,smartmeter,30295,,752.0,,
2023-01-12T02:12:00+09:00,smartmeter,30296,,,4.2,4.1
2023-01-12T02:13:00+09:00,smartmeter,30297,,664.0,,
2023-01-12T02:13:00+09:00,smartmeter,30298,,,3.1,4.2
2023-01-12T02:14:00+09:00,smartmeter,30299,,472.0,,
2023-01-12T02:14:00+09:00,smartmeter,30300,,,3.2,2.2
2023-01-12T02:15:00+09:00,smartmeter,30301,,800.0,,
2023-01-12T02:15:00+09:00,smartmeter,30302,,,3.2,5.7
2023-01-12T02:16:00+09:00,smartmeter,30303,,480.0,,
2023-01-12T02:16:00+09:00,smartmeter,30304,,,3.4,2.2
2023-01-12T02:17:00+09:00,smartmeter,30305,,476.0,,
2023-01-12T02:17:00+09:00,smartmeter,30306,,,3.0,2.6
2023-01-12T02:18:00+09:00,smartmeter,30307,,488.0,,
2023-01-12T02:18:00+09:00,smartmeter,30308,,,3.1,2.6
2023-01-12T02:19:00+09:00,smartmeter,30309,,456.0,,
2023-01-12T02:19:00+09:00,smartmeter,30310,,,3.3,2.1
2023-01-12T02:20:00+09:00,smartmeter,30311,,432.0,,
2023-01-12T02:20:00+09:00,smartmeter,30312,,,3.1,2.1
2023-01-12T02:21:00+09:00,smartmeter,30313,,504.0,,
2023-01-12T02:21:00+09:00,smartmeter,30314,,,3.9,2.1
2023-01-12T02:22:00+09:00,smartmeter,30315,,588.0,,
2023-01-12T02:22:00+09:00,smartmeter,30316,,,4.2,2.6
2023-01-12T02:23:00+09:00,smartmeter,30317,,532.0,,
2023-01-12T02:23:00+09:00,smartmeter,30318,,,2.8,3.1
2023-01-12T02:24:00+09:00,smartmeter,30319,,464.0,,
2023-01-12T02:24:00+09:00,smartmeter,30320,,,2.7,2.6
2023-01-12T02:25:00+09:00,smartmeter,30321,,432.0,,
2023-01-12T02:25:00+09:00,smartmeter,30322,,,2.8,2.2
2023-01-12T02:26:00+09:00,smartmeter,30323,,476.0,,
2023-01-12T02:26:00+09:00,smartmeter,30324,,,3.1,2.3
2023-01-12T02:27:00+09:00,smartmeter,30325,,500.0,,
2023-01-12T02:27:00+09:00,smartmeter,30326,,,2.9,2.8
2023-01-12T02:28:00+09:00,smartmeter,30327,,468.0,,
2023-01-12T02:28:00+09:00,smartmeter,30328,,,3.1,2.3
2023-01-12T02:29:00+09:00,smartmeter,30329,,444.0,,
2023-01-12T02:29:00+09:00,smartmeter,30330,,,2.9,2.3
2023-01-12T02:30:00+09:00,smartmeter,30331,,416.0,,
2023-01-12T02:30:00+09:00,smartmeter,30332,,,2.8,2.2
2023-01-12T02:30:00+09:00,smartmeter,30333,3976.87,,,
2023-01-12T02:31:00+09:00,smartmeter,30334,,888.0,,
2023-01-12T02:31:00+09:00,smartmeter,30335,,,2.9,6.5
2023-01-12T02:32:00+09:00,smartmeter,30336,,492.0,,
2023-01-12T02:32:00+09:00,smartmeter,30337,,,2.9,2.7
2023-01-12T02:33:00+09:00,smartmeter,30338,,460.0,,
2023-01-12T02:33:00+09:00,smartmeter,30339,,,3.2,2.1
2023-01-12T02:34:00+09:00,smartmeter,30340,,384.0,,
2023-01-12T02:34:00+09:00,smartmeter,30341,,,2.6,2.1
2023-01-12T02:35:00+09:00,smartmeter,30342,,424.0,,
2023-01-12T02:35:00+09:00,smartmeter,30343,,,3.0,1.9
2023-01-12T02:36:00+09:00,smartmeter,30344,,432.0,,
2023-01-12T02:36:00+09:00,smartmeter,30345,,,2.6,2.4
2023-01-12T02:37:00+09:00,smartmeter,30346,,392.0,,
2023-01-12T02:37:00+09:00,smartmeter,30347,,,2.5,2.2
2023-01-12T02:38:00+09:00,smartmeter,30348,,344.0,,
2023-01-12T02:38:00+09:00,smartmeter,30349,,,2.3,1.9
2023-01-12T02:39:00+09:00,smartmeter,30350,,344.0,,
2023-01-12T02:39:00+09:00,smartmeter,30351,,,2.2,1.9
2023-01-12T02:40:00+09:00,smartmeter,30352,,364.0,,
2023-01-12T02:40:00+09:00,smartmeter,30353,,,2.3,2.1
2023-01-12T02:41:00+09:00,smartmeter,30354,,380.0,,
2023-01-12T02:41:00+09:00,smartmeter,30355,,,2.2,2.3
2023-01-12T02:42:00+09:00,smartmeter,30356,,372.0,,
2023-01-12T02:42:00+09:00,smartmeter,30357,,,2.5,1.8
2023-01-12T02:43:00+09:00,smartmeter,30358,,328.0,,
2023-01-12T02:43:00+09:00,smartmeter,30359,,,2.2,1.8
2023-01-12T02:44:00+09:00,smartmeter,30360,,312.0,,
2023-01-12T02:44:00+09:00,smartmeter,30361,,,2.0,1.8
2023-01-12T02:45:00+09:00,smartmeter,30362,,388.0,,
2023-01-12T02:45:00+09:00,smartmeter,30363,,,2.2,2.3
2023-01-12T02:46:00+09:00,smartmeter,30364,,448.0,,
2023-01-12T02:46:00+09:00,smartmeter,30365,,,3.3,1.8
2023-01-12T02:47:00+09:00,smartmeter,30366,,448.0,,
2023-01-12T02:47:00+09:00,smartmeter,30367,,,3.3,1.8
2023-01-12T02:48:00+09:00,smartmeter,30368,,440.0,,
2023-01-12T02:48:00+09:00,smartmeter,30369,,,3.5,1.8
2023-01-12T02:49:00+09:00,smartmeter,30370,,556.0,,
2023-01-12T02:49:00+09:00,smartmeter,30371,,,3.9,2.3
2023-01-12T02:50:00+09:00,smartmeter,30372,,528.0,,
2023-01-12T02:50:00+09:00,smartmeter,30373,,,3.8,2.2
2023-01-12T02:51:00+09:00,smartmeter,30374,,452.0,,
2023-01-12T02:51:00+09:00,smartmeter,30375,,,3.7,1.7
2023-01-12T02:52:00+09:00,smartmeter,30376,,444.0,,
2023-01-12T02:52:00+09:00,smartmeter,30377,,,3.6,1.7
2023-01-12T02:53:00+09:00,smartmeter,30378,,480.0,,
2023-01-12T02:53:00+09:00,smartmeter,30379,,,3.8,1.8
2023-01-12T02:54:00+09:00,smartmeter,30380,,636.0,,
2023-01-12T02:54:00+09:00,smartmeter,30381,,,4.8,2.2
2023-01-12T02:55:00+09:00,smartmeter,30382,,448.0,,
2023-01-12T02:55:00+09:00,smartmeter,30383,,,3.6,1.7
2023-01-12T02:56:00+09:00,smartmeter,30384,,484.0,,
2023-01-12T02:56:00+09:00,smartmeter,30385,,,3.9,1.7
2023-01-12T02:57:00+09:00,smartmeter,30386,,380.0,,
2023-01-12T02:57:00+09:00,smartmeter,30387,,,2.8,1.7
2023-01-12T02:58:00+09:00,smartmeter,30388,,424.0,,
2023-01-12T02:58:00+09:00,smartmeter,30389,,,2.7,2.2
2023-01-12T02:59:00+09:00,smartmeter,30390,,348.0,,
2023-01-12T02:59:00+09:00,smartmeter,30391,,,2.5,1.7
2023-01-12T03:00:00+09:00,smartmeter,30392,,376.0,,
2023-01-12T03:00:00+09:00,smartmeter,30393,,,2.7,1.7
2023-01-12T03:00:00+09:00,smartmeter,30394,3977.1,,,
2023-01-12T03:01:00+09:00,smartmeter,30395,,480.0,,
2023-01-12T03:01:00+09:00,smartmeter,30396,,,3.8,1.7
2023-01-12T03:02:00+09:00,smartmeter,30397,,400.0,,
2023-01-12T03:02:00+09:00,smartmeter,30398,,,2.5,2.2
2023-01-12T03:03:00+09:00,smartmeter,30399,,400.0,,
2023-01-12T03:03:00+09:00,smartmeter,30400,,,2.8,1.8
2023-01-12T03:04:00+09:00,smartmeter,30401,,328.0,,
2023-01-12T03:04:00+09:00,smartmeter,30402,,,2.3,1.7
2023-01-12T03:05:00+09:00,smartmeter,30403,,344.0,,
2023-01-12T03:05:00+09:00,smartmeter,30404,,,2.4,1.7
2023-01-12T03:06:00+09:00,smartmeter,30405,,356.0,,
2023-01-12T03:06:00+09:00,smartmeter,30406,,,2.1,2.2
2023-01-12T03:07:00+09:00,smartmeter,30407,,332.0,,
2023-01-12T03:07:00+09:00,smartmeter,30408,,,2.1,1.9
2023-01-12T03:08:00+09:00,smartmeter,30409,,316.0,,
2023-01-12T03:08:00+09:00,smartmeter,30410,,,2.2,1.7
2023-01-12T03:09:00+09:00,smartmeter,30411,,288.0,,
2023-01-12T03:09:00+09:00,smartmeter,30412,,,2.0,1.7
2023-01-12T03:10:00+09:00,smartmeter,30413,,388.0,,
2023-01-12T03:10:00+09:00,smartmeter,30414,,,2.3,2.2
2023-01-12T03:11:00+09:00,smartmeter,30415,,356.0,,
2023-01-12T03:11:00+09:00,smartmeter,30416,,,2.2,2.0
2023-01-12T03:12:00+09:00,smartmeter,30417,,340.0,,
2023-01-12T03:12:00+09:00,smartmeter,30418,,,2.4,1.7
2023-01-12T03:13:00+09:00,smartmeter,30419,,288.0,,
2023-01-12T03:13:00+09:00,smartmeter,30420,,,2.0,1.7
2023-01-12T03:14:00+09:00,smartmeter,30421,,368.0,,
2023-01-12T03:14:00+09:00,smartmeter,30422,,,2.2,2.1
2023-01-12T03:15:00+09:00,smartmeter,30423,,432.0,,
2023-01-12T03:15:00+09:00,smartmeter,30424,,,2.7,2.2
2023-01-12T03:16:00+09:00,smartmeter,30425,,340.0,,
2023-01-12T03:16:00+09:00,smartmeter,30426,,,2.4,1.7
2023-01-12T03:17:00+09:00,smartmeter,30427,,708.0,,
2023-01-12T03:17:00+09:00,smartmeter,30428,,,5.8,1.7
