measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-05-30T00:14:00+09:00,smartmeter,6228,,448.0,,
2023-05-30T00:14:00+09:00,smartmeter,6229,,,3.8,1.3
2023-05-30T00:15:00+09:00,smartmeter,6230,,436.0,,
2023-05-30T00:15:00+09:00,smartmeter,6231,,,3.8,1.3
2023-05-30T00:16:00+09:00,smartmeter,6232,,452.0,,
2023-05-30T00:16:00+09:00,smartmeter,6233,,,3.8,1.5
2023-05-30T00:17:00+09:00,smartmeter,6234,,428.0,,
2023-05-30T00:17:00+09:00,smartmeter,6235,,,3.7,1.3
2023-05-30T00:18:00+09:00,smartmeter,6236,,428.0,,
2023-05-30T00:18:00+09:00,smartmeter,6237,,,3.7,1.3
2023-05-30T00:19:00+09:00,smartmeter,6238,,452.0,,
2023-05-30T00:19:00+09:00,smartmeter,6239,,,3.6,1.6
2023-05-30T00:20:00+09:00,smartmeter,6240,,420.0,,
2023-05-30T00:20:00+09:00,smartmeter,6241,,,3.6,1.3
2023-05-30T00:21:00+09:00,smartmeter,6242,,412.0,,
2023-05-30T00:21:00+09:00,smartmeter,6243,,,3.5,1.3
2023-05-30T00:22:00+09:00,smartmeter,6244,,468.0,,
2023-05-30T00:22:00+09:00,smartmeter,6245,,,3.6,1.8
2023-05-30T00:23:00+09:00,smartmeter,6246,,420.0,,
2023-05-30T00:23:00+09:00,smartmeter,6247,,,3.6,1.3
2023-05-30T00:24:00+09:00,smartmeter,6248,,408.0,,
2023-05-30T00:24:00+09:00,smartmeter,6249,,,3.5,1.3
2023-05-30T00:25:00+09:00,smartmeter,6250,,480.0,,
2023-05-30T00:25:00+09:00,smartmeter,6251,,,3.6,1.8
2023-05-30T00:26:00+09:00,smartmeter,6252,,420.0,,
2023-05-30T00:26:00+09:00,smartmeter,6253,,,3.6,1.3
2023-05-30T00:27:00+09:00,smartmeter,6254,,412.0,,
2023-05-30T00:27:00+09:00,smartmeter,6255,,,3.6,1.3
2023-05-30T00:28:00+09:00,smartmeter,6256,,480.0,,
2023-05-30T00:28:00+09:00,smartmeter,6257,,,3.6,1.8
2023-05-30T00:29:00+09:00,smartmeter,6258,,420.0,,
2023-05-30T00:29:00+09:00,smartmeter,6259,,,3.6,1.3
2023-05-30T00:30:00+09:00,smartmeter,6260,,420.0,,
2023-05-30T00:30:00+09:00,smartmeter,6261,,,3.6,1.3
2023-05-30T00:30:00+09:00,smartmeter,6262,6132.39,,,
2023-05-30T00:31:00+09:00,smartmeter,6263,,456.0,,
2023-05-30T00:31:00+09:00,smartmeter,6264,,,3.6,1.6
2023-05-30T00:32:00+09:00,smartmeter,6265,,428.0,,
2023-05-30T00:32:00+09:00,smartmeter,6266,,,3.7,1.3
2023-05-30T00:34:00+09:00,smartmeter,6267,,440.0,,
2023-05-30T00:34:00+09:00,smartmeter,6268,,,3.8,1.3
2023-05-30T00:35:00+09:00,smartmeter,6269,,436.0,,
2023-05-30T00:35:00+09:00,smartmeter,6270,,,3.8,1.3
2023-05-30T00:36:00+09:00,smartmeter,6271,,460.0,,
2023-05-30T00:36:00+09:00,smartmeter,6272,,,4.0,1.3
2023-05-30T00:37:00+09:00,smartmeter,6273,,460.0,,
2023-05-30T00:37:00+09:00,smartmeter,6274,,,4.0,1.3
2023-05-30T00:38:00+09:00,smartmeter,6275,,496.0,,
2023-05-30T00:38:00+09:00,smartmeter,6276,,,3.9,1.7
2023-05-30T00:39:00+09:00,smartmeter,6277,,456.0,,
2023-05-30T00:39:00+09:00,smartmeter,6278,,,3.9,1.3
2023-05-30T00:40:00+09:00,smartmeter,6279,,448.0,,
2023-05-30T00:40:00+09:00,smartmeter,6280,,,3.9,1.3
2023-05-30T00:41:00+09:00,smartmeter,6281,,500.0,,
2023-05-30T00:41:00+09:00,smartmeter,6282,,,3.8,1.8
2023-05-30T00:43:00+09:00,smartmeter,6283,,436.0,,
2023-05-30T00:43:00+09:00,smartmeter,6284,,,3.8,1.3
2023-05-30T00:44:00+09:00,smartmeter,6285,,484.0,,
2023-05-30T00:44:00+09:00,smartmeter,6286,,,3.9,1.7
2023-05-30T00:45:00+09:00,smartmeter,6287,,452.0,,
2023-05-30T00:45:00+09:00,smartmeter,6288,,,3.9,1.3
2023-05-30T00:46:00+09:00,smartmeter,6289,,428.0,,
2023-05-30T00:46:00+09:00,smartmeter,6290,,,3.7,1.3
2023-05-30T00:47:00+09:00,smartmeter,6291,,480.0,,
2023-05-30T00:47:00+09:00,smartmeter,6292,,,3.8,1.6
2023-05-30T00:48:00+09:00,smartmeter,6293,,452.0,,
2023-05-30T00:48:00+09:00,smartmeter,6294,,,3.8,1.4
2023-05-30T00:49:00+09:00,smartmeter,6295,,432.0,,
2023-05-30T00:49:00+09:00,smartmeter,6296,,,3.6,1.4
2023-05-30T00:50:00+09:00,smartmeter,6297,,440.0,,
2023-05-30T00:50:00+09:00,smartmeter,6298,,,3.7,1.4
2023-05-30T00:51:00+09:00,smartmeter,6299,,436.0,,
2023-05-30T00:51:00+09:00,smartmeter,6300,,,3.7,1.4
2023-05-30T00:52:00+09:00,smartmeter,6301,,532.0,,
2023-05-30T00:52:00+09:00,smartmeter,6302,,,3.6,2.4
2023-05-30T00:53:00+09:00,smartmeter,6303,,476.0,,
2023-05-30T00:53:00+09:00,smartmeter,6304,,,3.8,1.5
2023-05-30T00:54:00+09:00,smartmeter,6305,,436.0,,
2023-05-30T00:54:00+09:00,smartmeter,6306,,,3.7,1.4
2023-05-30T00:56:00+09:00,smartmeter,6307,,464.0,,
2023-05-30T00:56:00+09:00,smartmeter,6308,,,3.8,1.5
2023-05-30T00:57:00+09:00,smartmeter,6309,,424.0,,
2023-05-30T00:57:00+09:00,smartmeter,6310,,,3.6,1.3
2023-05-30T00:58:00+09:00,smartmeter,6311,,416.0,,
2023-05-30T00:58:00+09:00,smartmeter,6312,,,3.5,1.4
2023-05-30T00:59:00+09:00,smartmeter,6313,,420.0,,
2023-05-30T00:59:00+09:00,smartmeter,6314,,,3.5,1.4
2023-05-30T01:00:00+09:00,smartmeter,6315,,292.0,,
2023-05-30T01:00:00+09:00,smartmeter,6316,,,2.2,1.3
2023-05-30T01:00:00+09:00,smartmeter,6317,6132.61,,,
2023-05-30T01:01:00+09:00,smartmeter,6318,,292.0,,
2023-05-30T01:01:00+09:00,smartmeter,6319,,,2.2,1.3
2023-05-30T01:02:00+09:00,smartmeter,6320,,300.0,,
2023-05-30T01:02:00+09:00,smartmeter,6321,,,2.3,1.3
2023-05-30T01:03:00+09:00,smartmeter,6322,,300.0,,
2023-05-30T01:03:00+09:00,smartmeter,6323,,,2.2,1.3
2023-05-30T01:04:00+09:00,smartmeter,6324,,312.0,,
2023-05-30T01:04:00+09:00,smartmeter,6325,,,2.3,1.4
2023-05-30T01:05:00+09:00,smartmeter,6326,,304.0,,
2023-05-30T01:05:00+09:00,smartmeter,6327,,,2.2,1.4
2023-05-30T01:06:00+09:00,smartmeter,6328,,308.0,,
2023-05-30T01:06:00+09:00,smartmeter,6329,,,2.3,1.4
2023-05-30T01:07:00+09:00,smartmeter,6330,,300.0,,
2023-05-30T01:07:00+09:00,smartmeter,6331,,,2.3,1.3
2023-05-30T01:08:00+09:00,smartmeter,6332,,288.0,,
2023-05-30T01:08:00+09:00,smartmeter,6333,,,2.2,1.3
2023-05-30T01:09:00+09:00,smartmeter,6334,,296.0,,
2023-05-30T01:09:00+09:00,smartmeter,6335,,,2.3,1.3
2023-05-30T01:10:00+09:00,smartmeter,6336,,296.0,,
2023-05-30T01:10:00+09:00,smartmeter,6337,,,2.3,1.3
2023-05-30T01:11:00+09:00,smartmeter,6338,,296.0,,
2023-05-30T01:11:00+09:00,smartmeter,6339,,,2.2,1.3
2023-05-30T01:12:00+09:00,smartmeter,6340,,416.0,,
2023-05-30T01:12:00+09:00,smartmeter,6341,,,3.5,1.3
2023-05-30T01:13:00+09:00,smartmeter,6342,,420.0,,
2023-05-30T01:13:00+09:00,smartmeter,6343,,,3.6,1.3
2023-05-30T01:14:00+09:00,smartmeter,6344,,432.0,,
2023-05-30T01:14:00+09:00,smartmeter,6345,,,3.6,1.3
2023-05-30T01:15:00+09:00,smartmeter,6346,,460.0,,
2023-05-30T01:15:00+09:00,smartmeter,6347,,,3.8,1.5
2023-05-30T01:16:00+09:00,smartmeter,6348,,424.0,,
2023-05-30T01:16:00+09:00,smartmeter,6349,,,3.6,1.3
2023-05-30T01:17:00+09:00,smartmeter,6350,,428.0,,
2023-05-30T01:17:00+09:00,smartmeter,6351,,,3.7,1.3
2023-05-30T01:18:00+09:00,smartmeter,6352,,428.0,,
2023-05-30T01:18:00+09:00,smartmeter,6353,,,3.6,1.4
2023-05-30T01:19:00+09:00,smartmeter,6354,,408.0,,
2023-05-30T01:19:00+09:00,smartmeter,6355,,,3.5,1.3
2023-05-30T01:20:00+09:00,smartmeter,6356,,420.0,,
2023-05-30T01:20:00+09:00,smartmeter,6357,,,3.6,1.3
2023-05-30T01:21:00+09:00,smartmeter,6358,,456.0,,
2023-05-30T01:21:00+09:00,smartmeter,6359,,,3.6,1.6
2023-05-30T01:22:00+09:00,smartmeter,6360,,416.0,,
2023-05-30T01:22:00+09:00,smartmeter,6361,,,3.5,1.3
2023-05-30T01:23:00+09:00,smartmeter,6362,,420.0,,
2023-05-30T01:23:00+09:00,smartmeter,6363,,,3.6,1.3
2023-05-30T01:24:00+09:00,smartmeter,6364,,432.0,,
2023-05-30T01:24:00+09:00,smartmeter,6365,,,3.6,1.5
2023-05-30T01:25:00+09:00,smartmeter,6366,,436.0,,
2023-05-30T01:25:00+09:00,smartmeter,6367,,,3.6,1.4
2023-05-30T01:26:00+09:00,smartmeter,6368,,432.0,,
2023-05-30T01:26:00+09:00,smartmeter,6369,,,3.6,1.4
2023-05-30T01:27:00+09:00,smartmeter,6370,,420.0,,
2023-05-30T01:27:00+09:00,smartmeter,6371,,,3.6,1.4
2023-05-30T01:28:00+09:00,smartmeter,6372,,428.0,,
2023-05-30T01:28:00+09:00,smartmeter,6373,,,3.7,1.4
2023-05-30T01:29:00+09:00,smartmeter,6374,,380.0,,
2023-05-30T01:29:00+09:00,smartmeter,6375,,,3.1,1.3
2023-05-30T01:30:00+09:00,smartmeter,6376,,352.0,,
2023-05-30T01:30:00+09:00,smartmeter,6377,,,2.9,1.3
2023-05-30T01:30:00+09:00,smartmeter,6378,6132.81,,,
2023-05-30T01:31:00+09:00,smartmeter,6379,,368.0,,
2023-05-30T01:31:00+09:00,smartmeter,6380,,,3.0,1.3
2023-05-30T01:32:00+09:00,smartmeter,6381,,372.0,,
2023-05-30T01:32:00+09:00,smartmeter,6382,,,3.0,1.3
2023-05-30T01:33:00+09:00,smartmeter,6383,,384.0,,
2023-05-30T01:33:00+09:00,smartmeter,6384,,,3.0,1.5
2023-05-30T01:34:00+09:00,smartmeter,6385,,364.0,,
2023-05-30T01:34:00+09:00,smartmeter,6386,,,3.0,1.3
2023-05-30T01:35:00+09:00,smartmeter,6387,,364.0,,
2023-05-30T01:35:00+09:00,smartmeter,6388,,,3.0,1.3
2023-05-30T01:36:00+09:00,smartmeter,6389,,412.0,,
2023-05-30T01:36:00+09:00,smartmeter,6390,,,3.0,1.6
2023-05-30T01:37:00+09:00,smartmeter,6391,,384.0,,
2023-05-30T01:37:00+09:00,smartmeter,6392,,,3.1,1.3
2023-05-30T01:38:00+09:00,smartmeter,6393,,360.0,,
2023-05-30T01:38:00+09:00,smartmeter,6394,,,2.9,1.3
2023-05-30T01:39:00+09:00,smartmeter,6395,,476.0,,
2023-05-30T01:39:00+09:00,smartmeter,6396,,,3.5,1.8
2023-05-30T01:40:00+09:00,smartmeter,6397,,400.0,,
2023-05-30T01:40:00+09:00,smartmeter,6398,,,3.5,1.2
2023-05-30T01:41:00+09:00,smartmeter,6399,,404.0,,
2023-05-30T01:41:00+09:00,smartmeter,6400,,,3.3,1.4
2023-05-30T01:42:00+09:00,smartmeter,6401,,488.0,,
2023-05-30T01:42:00+09:00,smartmeter,6402,,,3.4,2.0
2023-05-30T01:43:00+09:00,smartmeter,6403,,456.0,,
2023-05-30T01:43:00+09:00,smartmeter,6404,,,3.5,1.7
2023-05-30T01:44:00+09:00,smartmeter,6405,,604.0,,
2023-05-30T01:44:00+09:00,smartmeter,6406,,,3.5,3.2
2023-05-30T01:45:00+09:00,smartmeter,6407,,864.0,,
2023-05-30T01:45:00+09:00,smartmeter,6408,,,3.6,5.7
2023-05-30T01:46:00+09:00,smartmeter,6409,,484.0,,
2023-05-30T01:46:00+09:00,smartmeter,6410,,,3.6,2.0
2023-05-30T01:47:00+09:00,smartmeter,6411,,492.0,,
2023-05-30T01:47:00+09:00,smartmeter,6412,,,3.6,2.1
2023-05-30T01:48:00+09:00,smartmeter,6413,,524.0,,
2023-05-30T01:48:00+09:00,smartmeter,6414,,,3.7,2.3
2023-05-30T01:49:00+09:00,smartmeter,6415,,480.0,,
2023-05-30T01:49:00+09:00,smartmeter,6416,,,3.6,1.9
2023-05-30T01:50:00+09:00,smartmeter,6417,,540.0,,
2023-05-30T01:50:00+09:00,smartmeter,6418,,,3.7,2.4
2023-05-30T01:51:00+09:00,smartmeter,6419,,600.0,,
2023-05-30T01:51:00+09:00,smartmeter,6420,,,3.6,3.0
2023-05-30T01:52:00+09:00,smartmeter,6421,,468.0,,
2023-05-30T01:52:00+09:00,smartmeter,6422,,,3.6,1.9
2023-05-30T01:53:00+09:00,smartmeter,6423,,468.0,,
2023-05-30T01:53:00+09:00,smartmeter,6424,,,3.6,1.7
2023-05-30T01:54:00+09:00,smartmeter,6425,,524.0,,
2023-05-30T01:54:00+09:00,smartmeter,6426,,,3.7,2.3
2023-05-30T01:55:00+09:00,smartmeter,6427,,476.0,,
2023-05-30T01:55:00+09:00,smartmeter,6428,,,3.7,1.8
2023-05-30T01:56:00+09:00,smartmeter,6429,,476.0,,
2023-05-30T01:56:00+09:00,smartmeter,6430,,,3.7,1.8
2023-05-30T01:57:00+09:00,smartmeter,6431,,520.0,,
2023-05-30T01:57:00+09:00,smartmeter,6432,,,3.6,2.3
2023-05-30T01:58:00+09:00,smartmeter,6433,,524.0,,
2023-05-30T01:58:00+09:00,smartmeter,6434,,,3.8,2.2
2023-05-30T01:59:00+09:00,smartmeter,6435,,528.0,,
2023-05-30T01:59:00+09:00,smartmeter,6436,,,3.7,2.2
2023-05-30T02:00:00+09:00,smartmeter,6437,,520.0,,
2023-05-30T02:00:00+09:00,smartmeter,6438,,,3.6,2.3
2023-05-30T02:00:00+09:00,smartmeter,6439,6133.04,,,
2023-05-30T02:01:00+09:00,smartmeter,6440,,548.0,,
2023-05-30T02:01:00+09:00,smartmeter,6441,,,3.6,2.5
2023-05-30T02:02:00+09:00,smartmeter,6442,,516.0,,
2023-05-30T02:02:00+09:00,smartmeter,6443,,,3.6,2.2
2023-05-30T02:03:00+09:00,smartmeter,6444,,504.0,,
2023-05-30T02:03:00+09:00,smartmeter,6445,,,3.5,2.2
2023-05-30T02:04:00+09:00,smartmeter,6446,,544.0,,
2023-05-30T02:04:00+09:00,smartmeter,6447,,,3.5,2.6
2023-05-30T02:05:00+09:00,smartmeter,6448,,512.0,,
2023-05-30T02:05:00+09:00,smartmeter,6449,,,3.5,2.2
2023-05-30T02:06:00+09:00,smartmeter,6450,,496.0,,
2023-05-30T02:06:00+09:00,smartmeter,6451,,,3.5,2.1
2023-05-30T02:07:00+09:00,smartmeter,6452,,536.0,,
2023-05-30T02:07:00+09:00,smartmeter,6453,,,3.5,2.4
2023-05-30T02:08:00+09:00,smartmeter,6454,,480.0,,
2023-05-30T02:08:00+09:00,smartmeter,6455,,,3.4,2.1
2023-05-30T02:09:00+09:00,smartmeter,6456,,384.0,,
2023-05-30T02:09:00+09:00,smartmeter,6457,,,2.3,2.1
2023-05-30T02:10:00+09:00,smartmeter,6458,,404.0,,
2023-05-30T02:10:00+09:00,smartmeter,6459,,,2.3,2.3
2023-05-30T02:11:00+09:00,smartmeter,6460,,388.0,,
2023-05-30T02:11:00+09:00,smartmeter,6461,,,2.2,2.3
2023-05-30T02:12:00+09:00,smartmeter,6462,,392.0,,
2023-05-30T02:12:00+09:00,smartmeter,6463,,,2.3,2.2
2023-05-30T02:13:00+09:00,smartmeter,6464,,392.0,,
2023-05-30T02:13:00+09:00,smartmeter,6465,,,2.3,2.2
2023-05-30T02:14:00+09:00,smartmeter,6466,,388.0,,
2023-05-30T02:14:00+09:00,smartmeter,6467,,,2.2,2.2
2023-05-30T02:15:00+09:00,smartmeter,6468,,388.0,,
2023-05-30T02:15:00+09:00,smartmeter,6469,,,2.3,2.2
2023-05-30T02:16:00+09:00,smartmeter,6470,,392.0,,
2023-05-30T02:16:00+09:00,smartmeter,6471,,,2.3,2.2
2023-05-30T02:17:00+09:00,smartmeter,6472,,456.0,,
2023-05-30T02:17:00+09:00,smartmeter,6473,,,2.3,2.8
2023-05-30T02:18:00+09:00,smartmeter,6474,,388.0,,
2023-05-30T02:18:00+09:00,smartmeter,6475,,,2.4,2.1
2023-05-30T02:19:00+09:00,smartmeter,6476,,380.0,,
2023-05-30T02:19:00+09:00,smartmeter,6477,,,2.3,2.1
2023-05-30T02:20:00+09:00,smartmeter,6478,,444.0,,
2023-05-30T02:20:00+09:00,smartmeter,6479,,,2.6,2.4
2023-05-30T02:21:00+09:00,smartmeter,6480,,496.0,,
2023-05-30T02:21:00+09:00,smartmeter,6481,,,3.5,2.1
2023-05-30T02:22:00+09:00,smartmeter,6482,,484.0,,
2023-05-30T02:22:00+09:00,smartmeter,6483,,,3.4,2.1
2023-05-30T02:23:00+09:00,smartmeter,6484,,504.0,,
2023-05-30T02:23:00+09:00,smartmeter,6485,,,3.5,2.1
2023-05-30T02:24:00+09:00,smartmeter,6486,,524.0,,
2023-05-30T02:24:00+09:00,smartmeter,6487,,,3.7,2.1
2023-05-30T02:25:00+09:00,smartmeter,6488,,544.0,,
2023-05-30T02:25:00+09:00,smartmeter,6489,,,3.7,2.4
2023-05-30T02:26:00+09:00,smartmeter,6490,,604.0,,
2023-05-30T02:26:00+09:00,smartmeter,6491,,,3.8,2.9
2023-05-30T02:27:00+09:00,smartmeter,6492,,544.0,,
2023-05-30T02:27:00+09:00,smartmeter,6493,,,3.8,2.3
2023-05-30T02:28:00+09:00,smartmeter,6494,,560.0,,
2023-05-30T02:28:00+09:00,smartmeter,6495,,,3.8,2.5
2023-05-30T02:29:00+09:00,smartmeter,6496,,560.0,,
2023-05-30T02:29:00+09:00,smartmeter,6497,,,3.8,2.5
2023-05-30T02:30:00+09:00,smartmeter,6498,,728.0,,
2023-05-30T02:30:00+09:00,smartmeter,6499,,,3.8,4.2
2023-05-30T02:30:00+09:00,smartmeter,6500,6133.28,,,
2023-05-30T02:31:00+09:00,smartmeter,6501,,568.0,,
2023-05-30T02:31:00+09:00,smartmeter,6502,,,3.9,2.5
2023-05-30T02:32:00+09:00,smartmeter,6503,,564.0,,
2023-05-30T02:32:00+09:00,smartmeter,6504,,,3.9,2.4
2023-05-30T02:33:00+09:00,smartmeter,6505,,620.0,,
2023-05-30T02:33:00+09:00,smartmeter,6506,,,3.8,3.2
2023-05-30T02:34:00+09:00,smartmeter,6507,,564.0,,
2023-05-30T02:34:00+09:00,smartmeter,6508,,,3.8,2.5
2023-05-30T02:35:00+09:00,smartmeter,6509,,532.0,,
2023-05-30T02:35:00+09:00,smartmeter,6510,,,3.8,2.2
2023-05-30T02:36:00+09:00,smartmeter,6511,,516.0,,
2023-05-30T02:36:00+09:00,smartmeter,6512,,,3.7,2.2
2023-05-30T02:37:00+09:00,smartmeter,6513,,576.0,,
2023-05-30T02:37:00+09:00,smartmeter,6514,,,3.7,2.8
2023-05-30T02:38:00+09:00,smartmeter,6515,,520.0,,
2023-05-30T02:38:00+09:00,smartmeter,6516,,,3.8,2.3
2023-05-30T02:39:00+09:00,smartmeter,6518,,,3.8,2.3
2023-05-30T02:40:00+09:00,smartmeter,6519,,568.0,,
2023-05-30T02:40:00+09:00,smartmeter,6520,,,3.8,2.7
2023-05-30T02:41:00+09:00,smartmeter,6521,,524.0,,
2023-05-30T02:41:00+09:00,smartmeter,6522,,,3.6,2.4
2023-05-30T02:42:00+09:00,smartmeter,6523,,592.0,,
2023-05-30T02:42:00+09:00,smartmeter,6524,,,4.2,2.4
2023-05-30T02:43:00+09:00,smartmeter,6525,,600.0,,
2023-05-30T02:43:00+09:00,smartmeter,6526,,,4.2,2.5
2023-05-30T02:44:00+09:00,smartmeter,6527,,508.0,,
2023-05-30T02:44:00+09:00,smartmeter,6528,,,4.0,2.0
2023-05-30T02:45:00+09:00,smartmeter,6529,,492.0,,
2023-05-30T02:45:00+09:00,smartmeter,6530,,,3.7,2.0
2023-05-30T02:46:00+09:00,smartmeter,6531,,552.0,,
2023-05-30T02:46:00+09:00,smartmeter,6532,,,3.7,2.6
2023-05-30T02:47:00+09:00,smartmeter,6533,,520.0,,
2023-05-30T02:47:00+09:00,smartmeter,6534,,,3.9,2.1
2023-05-30T02:48:00+09:00,smartmeter,6535,,508.0,,
2023-05-30T02:48:00+09:00,smartmeter,6536,,,3.8,2.0
2023-05-30T02:49:00+09:00,smartmeter,6537,,476.0,,
2023-05-30T02:49:00+09:00,smartmeter,6538,,,3.4,2.2
2023-05-30T02:50:00+09:00,smartmeter,6539,,588.0,,
2023-05-30T02:50:00+09:00,smartmeter,6540,,,3.4,3.2
2023-05-30T02:51:00+09:00,smartmeter,6541,,456.0,,
2023-05-30T02:51:00+09:00,smartmeter,6542,,,3.6,1.8
2023-05-30T02:52:00+09:00,smartmeter,6543,,480.0,,
2023-05-30T02:52:00+09:00,smartmeter,6544,,,3.5,2.2
2023-05-30T02:53:00+09:00,smartmeter,6545,,516.0,,
2023-05-30T02:53:00+09:00,smartmeter,6546,,,3.9,2.2
2023-05-30T02:54:00+09:00,smartmeter,6547,,520.0,,
2023-05-30T02:54:00+09:00,smartmeter,6548,,,4.1,1.9
2023-05-30T02:55:00+09:00,smartmeter,6549,,452.0,,
2023-05-30T02:55:00+09:00,smartmeter,6550,,,3.6,1.8
2023-05-30T02:56:00+09:00,smartmeter,6551,,476.0,,
2023-05-30T02:56:00+09:00,smartmeter,6552,,,3.7,1.9
2023-05-30T02:57:00+09:00,smartmeter,6553,,464.0,,
2023-05-30T02:57:00+09:00,smartmeter,6554,,,3.7,1.8
2023-05-30T02:58:00+09:00,smartmeter,6555,,468.0,,
2023-05-30T02:58:00+09:00,smartmeter,6556,,,3.7,1.8
2023-05-30T02:59:00+09:00,smartmeter,6557,,520.0,,
2023-05-30T02:59:00+09:00,smartmeter,6558,,,3.7,2.2
2023-05-30T03:00:00+09:00,smartmeter,6559,,512.0,,
2023-05-30T03:00:00+09:00,smartmeter,6560,,,3.8,1.9
2023-05-30T03:00:00+09:00,smartmeter,6561,6133.55,,,
2023-05-30T03:01:00+09:00,smartmeter,6562,,476.0,,
2023-05-30T03:01:00+09:00,smartmeter,6563,,,3.9,1.6
2023-05-30T03:02:00+09:00,smartmeter,6564,,504.0,,
2023-05-30T03:02:00+09:00,smartmeter,6565,,,3.7,2.0
2023-05-30T03:03:00+09:00,smartmeter,6566,,428.0,,
2023-05-30T03:03:00+09:00,smartmeter,6567,,,3.6,1.5
2023-05-30T03:04:00+09:00,smartmeter,6568,,432.0,,
2023-05-30T03:04:00+09:00,smartmeter,6569,,,3.6,1.5
2023-05-30T03:05:00+09:00,smartmeter,6570,,564.0,,
2023-05-30T03:05:00+09:00,smartmeter,6571,,,3.7,2.5
2023-05-30T03:06:00+09:00,smartmeter,6572,,516.0,,
2023-05-30T03:06:00+09:00,smartmeter,6573,,,3.7,2.2
2023-05-30T03:07:00+09:00,smartmeter,6574,,464.0,,
2023-05-30T03:07:00+09:00,smartmeter,6575,,,3.7,1.7
2023-05-30T03:08:00+09:00,smartmeter,6576,,436.0,,
2023-05-30T03:08:00+09:00,smartmeter,6577,,,3.5,1.6
2023-05-30T03:09:00+09:00,smartmeter,6578,,424.0,,
2023-05-30T03:09:00+09:00,smartmeter,6579,,,3.5,1.5
2023-05-30T03:10:00+09:00,smartmeter,6580,,428.0,,
2023-05-30T03:10:00+09:00,smartmeter,6581,,,3.6,1.5
2023-05-30T03:11:00+09:00,smartmeter,6582,,412.0,,
2023-05-30T03:11:00+09:00,smartmeter,6583,,,3.5,1.5
2023-05-30T03:12:00+09:00,smartmeter,6584,,448.0,,
2023-05-30T03:12:00+09:00,smartmeter,6585,,,3.5,1.7
2023-05-30T03:13:00+09:00,smartmeter,6586,,424.0,,
2023-05-30T03:13:00+09:00,smartmeter,6587,,,3.5,1.5
2023-05-30T03:14:00+09:00,smartmeter,6588,,408.0,,
2023-05-30T03:14:00+09:00,smartmeter,6589,,,3.4,1.5
2023-05-30T03:15:00+09:00,smartmeter,6590,,344.0,,
2023-05-30T03:15:00+09:00,smartmeter,6591,,,2.3,1.8
2023-05-30T03:16:00+09:00,smartmeter,6592,,312.0,,
2023-05-30T03:16:00+09:00,smartmeter,6593,,,2.3,1.5
2023-05-30T03:17:00+09:00,smartmeter,6594,,304.0,,
2023-05-30T03:17:00+09:00,smartmeter,6595,,,2.2,1.5
2023-05-30T03:18:00+09:00,smartmeter,6596,,364.0,,
2023-05-30T03:18:00+09:00,smartmeter,6597,,,2.3,2.0
2023-05-30T03:19:00+09:00,smartmeter,6598,,304.0,,
2023-05-30T03:19:00+09:00,smartmeter,6599,,,2.3,1.4
2023-05-30T03:20:00+09:00,smartmeter,6600,,312.0,,
2023-05-30T03:20:00+09:00,smartmeter,6601,,,2.3,1.4
2023-05-30T03:21:00+09:00,smartmeter,6602,,348.0,,
