measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-06-01T01:01:00+09:00,smartmeter,12165,,,2.2,2.0
2023-06-01T01:02:00+09:00,smartmeter,12166,,372.0,,
2023-06-01T01:02:00+09:00,smartmeter,12167,,,2.2,2.0
2023-06-01T01:03:00+09:00,smartmeter,12168,,416.0,,
2023-06-01T01:03:00+09:00,smartmeter,12169,,,2.2,2.4
2023-06-01T01:04:00+09:00,smartmeter,12170,,368.0,,
2023-06-01T01:04:00+09:00,smartmeter,12171,,,2.2,2.0
2023-06-01T01:05:00+09:00,smartmeter,12172,,368.0,,
2023-06-01T01:05:00+09:00,smartmeter,12173,,,2.2,2.0
2023-06-01T01:06:00+09:00,smartmeter,12174,,540.0,,
2023-06-01T01:06:00+09:00,smartmeter,12175,,,4.0,2.0
2023-06-01T01:07:00+09:00,smartmeter,12176,,484.0,,
2023-06-01T01:07:00+09:00,smartmeter,12177,,,3.3,2.1
2023-06-01T01:08:00+09:00,smartmeter,12178,,484.0,,
2023-06-01T01:08:00+09:00,smartmeter,12179,,,3.4,2.0
2023-06-01T01:09:00+09:00,smartmeter,12180,,484.0,,
2023-06-01T01:09:00+09:00,smartmeter,12181,,,3.4,2.0
2023-06-01T01:10:00+09:00,smartmeter,12182,,488.0,,
2023-06-01T01:10:00+09:00,smartmeter,12183,,,3.5,2.0
2023-06-01T01:11:00+09:00,smartmeter,12184,,520.0,,
2023-06-01T01:11:00+09:00,smartmeter,12185,,,3.6,2.2
2023-06-01T01:12:00+09:00,smartmeter,12186,,512.0,,
2023-06-01T01:12:00+09:00,smartmeter,12187,,,3.6,2.0
2023-06-01T01:13:00+09:00,smartmeter,12188,,508.0,,
2023-06-01T01:13:00+09:00,smartmeter,12189,,,3.6,2.0
2023-06-01T01:14:00+09:00,smartmeter,12190,,508.0,,
2023-06-01T01:14:00+09:00,smartmeter,12191,,,3.6,2.0
2023-06-01T01:15:00+09:00,smartmeter,12192,,504.0,,
2023-06-01T01:15:00+09:00,smartmeter,12193,,,3.5,2.1
2023-06-01T01:16:00+09:00,smartmeter,12194,,496.0,,
2023-06-01T01:16:00+09:00,smartmeter,12195,,,3.5,2.0
2023-06-01T01:17:00+09:00,smartmeter,12196,,492.0,,
2023-06-01T01:17:00+09:00,smartmeter,12197,,,3.5,2.0
2023-06-01T01:18:00+09:00,smartmeter,12198,,492.0,,
2023-06-01T01:18:00+09:00,smartmeter,12199,,,3.5,2.0
2023-06-01T01:19:00+09:00,smartmeter,12200,,524.0,,
2023-06-01T01:19:00+09:00,smartmeter,12201,,,3.5,2.3
2023-06-01T01:20:00+09:00,smartmeter,12202,,508.0,,
2023-06-01T01:20:00+09:00,smartmeter,12203,,,3.7,2.0
2023-06-01T01:21:00+09:00,smartmeter,12204,,508.0,,
2023-06-01T01:21:00+09:00,smartmeter,12205,,,3.7,2.0
2023-06-01T01:22:00+09:00,smartmeter,12206,,508.0,,
2023-06-01T01:22:00+09:00,smartmeter,12207,,,3.6,2.0
2023-06-01T01:23:00+09:00,smartmeter,12208,,544.0,,
2023-06-01T01:23:00+09:00,smartmeter,12209,,,3.6,2.4
2023-06-01T01:24:00+09:00,smartmeter,12210,,500.0,,
2023-06-01T01:24:00+09:00,smartmeter,12211,,,3.6,2.0
2023-06-01T01:25:00+09:00,smartmeter,12212,,488.0,,
2023-06-01T01:25:00+09:00,smartmeter,12213,,,3.4,2.0
2023-06-01T01:26:00+09:00,smartmeter,12214,,476.0,,
2023-06-01T01:26:00+09:00,smartmeter,12215,,,3.3,2.0
2023-06-01T01:27:00+09:00,smartmeter,12216,,504.0,,
2023-06-01T01:27:00+09:00,smartmeter,12217,,,3.3,2.3
2023-06-01T01:28:00+09:00,smartmeter,12218,,480.0,,
2023-06-01T01:28:00+09:00,smartmeter,12219,,,3.3,2.0
2023-06-01T01:29:00+09:00,smartmeter,12220,,480.0,,
2023-06-01T01:29:00+09:00,smartmeter,12221,,,3.3,2.0
2023-06-01T01:30:00+09:00,smartmeter,12222,,480.0,,
2023-06-01T01:30:00+09:00,smartmeter,12223,,,3.3,2.1
2023-06-01T01:30:00+09:00,smartmeter,12224,6163.51,,,
2023-06-01T01:31:00+09:00,smartmeter,12225,,476.0,,
2023-06-01T01:31:00+09:00,smartmeter,12226,,,3.3,2.0
2023-06-01T01:32:00+09:00,smartmeter,12227,,472.0,,
2023-06-01T01:32:00+09:00,smartmeter,12228,,,3.3,2.0
2023-06-01T01:33:00+09:00,smartmeter,12229,,380.0,,
2023-06-01T01:33:00+09:00,smartmeter,12230,,,2.2,2.0
2023-06-01T01:34:00+09:00,smartmeter,12231,,408.0,,
2023-06-01T01:34:00+09:00,smartmeter,12232,,,2.2,2.3
2023-06-01T01:35:00+09:00,smartmeter,12233,,420.0,,
2023-06-01T01:35:00+09:00,smartmeter,12234,,,2.2,2.4
2023-06-01T01:36:00+09:00,smartmeter,12235,,440.0,,
2023-06-01T01:36:00+09:00,smartmeter,12236,,,2.4,2.4
2023-06-01T01:37:00+09:00,smartmeter,12237,,436.0,,
2023-06-01T01:37:00+09:00,smartmeter,12238,,,2.4,2.4
2023-06-01T01:38:00+09:00,smartmeter,12239,,432.0,,
2023-06-01T01:38:00+09:00,smartmeter,12240,,,2.3,2.4
2023-06-01T01:39:00+09:00,smartmeter,12241,,416.0,,
2023-06-01T01:39:00+09:00,smartmeter,12242,,,2.2,2.4
2023-06-01T01:40:00+09:00,smartmeter,12243,,412.0,,
2023-06-01T01:40:00+09:00,smartmeter,12244,,,2.2,2.4
2023-06-01T01:41:00+09:00,smartmeter,12245,,412.0,,
2023-06-01T01:41:00+09:00,smartmeter,12246,,,2.2,2.4
2023-06-01T01:42:00+09:00,smartmeter,12247,,420.0,,
2023-06-01T01:42:00+09:00,smartmeter,12248,,,2.2,2.5
2023-06-01T01:43:00+09:00,smartmeter,12249,,552.0,,
2023-06-01T01:43:00+09:00,smartmeter,12250,,,2.2,3.8
2023-06-01T01:44:00+09:00,smartmeter,12251,,480.0,,
2023-06-01T01:44:00+09:00,smartmeter,12252,,,2.5,2.8
2023-06-01T01:45:00+09:00,smartmeter,12253,,668.0,,
2023-06-01T01:45:00+09:00,smartmeter,12254,,,3.9,3.4
2023-06-01T01:46:00+09:00,smartmeter,12255,,600.0,,
2023-06-01T01:46:00+09:00,smartmeter,12256,,,3.8,2.9
2023-06-01T01:47:00+09:00,smartmeter,12257,,652.0,,
2023-06-01T01:47:00+09:00,smartmeter,12258,,,3.7,3.4
2023-06-01T01:48:00+09:00,smartmeter,12259,,584.0,,
2023-06-01T01:48:00+09:00,smartmeter,12260,,,3.6,2.9
2023-06-01T01:49:00+09:00,smartmeter,12261,,576.0,,
2023-06-01T01:49:00+09:00,smartmeter,12262,,,2.9,3.4
2023-06-01T01:50:00+09:00,smartmeter,12263,,528.0,,
2023-06-01T01:50:00+09:00,smartmeter,12264,,,2.9,2.9
2023-06-01T01:51:00+09:00,smartmeter,12265,,576.0,,
2023-06-01T01:51:00+09:00,smartmeter,12266,,,2.9,3.4
2023-06-01T01:52:00+09:00,smartmeter,12267,,512.0,,
2023-06-01T01:52:00+09:00,smartmeter,12268,,,2.9,2.8
2023-06-01T01:53:00+09:00,smartmeter,12269,,516.0,,
2023-06-01T01:53:00+09:00,smartmeter,12270,,,2.9,2.8
2023-06-01T01:54:00+09:00,smartmeter,12271,,512.0,,
2023-06-01T01:54:00+09:00,smartmeter,12272,,,2.9,2.8
2023-06-01T01:55:00+09:00,smartmeter,12273,,508.0,,
2023-06-01T01:55:00+09:00,smartmeter,12274,,,2.9,2.7
2023-06-01T01:56:00+09:00,smartmeter,12275,,544.0,,
2023-06-01T01:56:00+09:00,smartmeter,12276,,,3.1,3.0
2023-06-01T01:57:00+09:00,smartmeter,12277,,548.0,,
2023-06-01T01:57:00+09:00,smartmeter,12278,,,3.1,2.9
2023-06-01T01:58:00+09:00,smartmeter,12279,,540.0,,
2023-06-01T01:58:00+09:00,smartmeter,12280,,,3.1,2.9
2023-06-01T01:59:00+09:00,smartmeter,12281,,620.0,,
2023-06-01T01:59:00+09:00,smartmeter,12282,,,4.0,2.9
2023-06-01T02:00:00+09:00,smartmeter,12283,,592.0,,
2023-06-01T02:00:00+09:00,smartmeter,12284,,,3.7,2.9
2023-06-01T02:00:00+09:00,smartmeter,12285,6163.77,,,
2023-06-01T02:01:00+09:00,smartmeter,12286,,580.0,,
2023-06-01T02:01:00+09:00,smartmeter,12287,,,3.6,2.9
2023-06-01T02:02:00+09:00,smartmeter,12288,,564.0,,
2023-06-01T02:02:00+09:00,smartmeter,12289,,,3.4,2.9
2023-06-01T02:03:00+09:00,smartmeter,12290,,972.0,,
2023-06-01T02:03:00+09:00,smartmeter,12291,,,3.4,6.8
2023-06-01T02:04:00+09:00,smartmeter,12292,,972.0,,
2023-06-01T02:04:00+09:00,smartmeter,12293,,,3.4,6.8
2023-06-01T02:05:00+09:00,smartmeter,12294,,568.0,,
2023-06-01T02:05:00+09:00,smartmeter,12295,,,3.4,2.9
2023-06-01T02:06:00+09:00,smartmeter,12296,,608.0,,
2023-06-01T02:06:00+09:00,smartmeter,12297,,,3.3,3.4
2023-06-01T02:07:00+09:00,smartmeter,12298,,552.0,,
2023-06-01T02:07:00+09:00,smartmeter,12299,,,3.3,2.9
2023-06-01T02:08:00+09:00,smartmeter,12300,,544.0,,
2023-06-01T02:08:00+09:00,smartmeter,12301,,,3.3,2.8
2023-06-01T02:09:00+09:00,smartmeter,12302,,556.0,,
2023-06-01T02:09:00+09:00,smartmeter,12303,,,3.3,2.9
2023-06-01T02:10:00+09:00,smartmeter,12304,,564.0,,
2023-06-01T02:10:00+09:00,smartmeter,12305,,,3.3,3.0
2023-06-01T02:11:00+09:00,smartmeter,12306,,476.0,,
2023-06-01T02:11:00+09:00,smartmeter,12307,,,2.4,2.9
2023-06-01T02:12:00+09:00,smartmeter,12308,,476.0,,
2023-06-01T02:12:00+09:00,smartmeter,12309,,,2.4,2.8
2023-06-01T02:13:00+09:00,smartmeter,12310,,468.0,,
2023-06-01T02:13:00+09:00,smartmeter,12311,,,2.4,2.8
2023-06-01T02:14:00+09:00,smartmeter,12312,,472.0,,
2023-06-01T02:14:00+09:00,smartmeter,12313,,,2.8,2.5
2023-06-01T02:15:00+09:00,smartmeter,12314,,592.0,,
2023-06-01T02:15:00+09:00,smartmeter,12315,,,2.7,3.7
2023-06-01T02:16:00+09:00,smartmeter,12316,,416.0,,
2023-06-01T02:16:00+09:00,smartmeter,12317,,,2.4,2.3
2023-06-01T02:17:00+09:00,smartmeter,12318,,376.0,,
2023-06-01T02:17:00+09:00,smartmeter,12319,,,2.7,1.8
2023-06-01T02:18:00+09:00,smartmeter,12320,,360.0,,
2023-06-01T02:18:00+09:00,smartmeter,12321,,,2.6,1.7
2023-06-01T02:19:00+09:00,smartmeter,12322,,336.0,,
2023-06-01T02:19:00+09:00,smartmeter,12323,,,2.3,1.7
2023-06-01T02:20:00+09:00,smartmeter,12324,,324.0,,
2023-06-01T02:20:00+09:00,smartmeter,12325,,,2.3,1.6
2023-06-01T02:21:00+09:00,smartmeter,12326,,356.0,,
2023-06-01T02:21:00+09:00,smartmeter,12327,,,2.3,1.9
2023-06-01T02:22:00+09:00,smartmeter,12328,,376.0,,
2023-06-01T02:22:00+09:00,smartmeter,12329,,,2.3,2.1
2023-06-01T02:23:00+09:00,smartmeter,12330,,416.0,,
2023-06-01T02:23:00+09:00,smartmeter,12331,,,2.5,2.3
2023-06-01T02:24:00+09:00,smartmeter,12332,,456.0,,
2023-06-01T02:24:00+09:00,smartmeter,12333,,,3.5,1.8
2023-06-01T02:25:00+09:00,smartmeter,12334,,428.0,,
2023-06-01T02:25:00+09:00,smartmeter,12335,,,3.4,1.7
2023-06-01T02:26:00+09:00,smartmeter,12336,,512.0,,
2023-06-01T02:26:00+09:00,smartmeter,12337,,,3.6,2.2
2023-06-01T02:27:00+09:00,smartmeter,12338,,456.0,,
2023-06-01T02:27:00+09:00,smartmeter,12339,,,3.7,1.7
2023-06-01T02:28:00+09:00,smartmeter,12340,,424.0,,
2023-06-01T02:28:00+09:00,smartmeter,12341,,,3.5,1.6
2023-06-01T02:29:00+09:00,smartmeter,12342,,424.0,,
2023-06-01T02:29:00+09:00,smartmeter,12343,,,3.5,1.6
2023-06-01T02:30:00+09:00,smartmeter,12344,,456.0,,
2023-06-01T02:30:00+09:00,smartmeter,12345,,,3.7,1.7
2023-06-01T02:30:00+09:00,smartmeter,12346,6164.03,,,
2023-06-01T02:31:00+09:00,smartmeter,12347,,508.0,,
2023-06-01T02:31:00+09:00,smartmeter,12348,,,4.0,1.9
2023-06-01T02:32:00+09:00,smartmeter,12349,,496.0,,
2023-06-01T02:32:00+09:00,smartmeter,12350,,,3.6,2.1
2023-06-01T02:33:00+09:00,smartmeter,12351,,440.0,,
2023-06-01T02:33:00+09:00,smartmeter,12352,,,3.5,1.7
2023-06-01T02:34:00+09:00,smartmeter,12353,,464.0,,
2023-06-01T02:34:00+09:00,smartmeter,12354,,,3.7,1.7
2023-06-01T02:35:00+09:00,smartmeter,12355,,440.0,,
2023-06-01T02:35:00+09:00,smartmeter,12356,,,3.6,1.7
2023-06-01T02:36:00+09:00,smartmeter,12357,,440.0,,
2023-06-01T02:36:00+09:00,smartmeter,12358,,,3.5,1.7
2023-06-01T02:37:00+09:00,smartmeter,12359,,520.0,,
2023-06-01T02:37:00+09:00,smartmeter,12360,,,3.8,2.1
2023-06-01T02:38:00+09:00,smartmeter,12361,,460.0,,
2023-06-01T02:38:00+09:00,smartmeter,12362,,,3.7,1.6
2023-06-01T02:39:00+09:00,smartmeter,12363,,404.0,,
2023-06-01T02:39:00+09:00,smartmeter,12364,,,3.4,1.4
2023-06-01T02:40:00+09:00,smartmeter,12365,,404.0,,
2023-06-01T02:40:00+09:00,smartmeter,12366,,,3.5,1.3
2023-06-01T02:41:00+09:00,smartmeter,12367,,404.0,,
2023-06-01T02:41:00+09:00,smartmeter,12368,,,3.5,1.3
2023-06-01T02:43:00+09:00,smartmeter,12369,,392.0,,
2023-06-01T02:43:00+09:00,smartmeter,12370,,,2.8,1.8
2023-06-01T02:44:00+09:00,smartmeter,12371,,336.0,,
2023-06-01T02:44:00+09:00,smartmeter,12372,,,2.7,1.3
2023-06-01T02:45:00+09:00,smartmeter,12373,,332.0,,
2023-06-01T02:45:00+09:00,smartmeter,12374,,,2.7,1.3
2023-06-01T02:46:00+09:00,smartmeter,12375,,332.0,,
2023-06-01T02:46:00+09:00,smartmeter,12376,,,2.7,1.3
2023-06-01T02:47:00+09:00,smartmeter,12377,,328.0,,
2023-06-01T02:47:00+09:00,smartmeter,12378,,,2.7,1.3
2023-06-01T02:48:00+09:00,smartmeter,12379,,328.0,,
2023-06-01T02:48:00+09:00,smartmeter,12380,,,2.7,1.3
2023-06-01T02:49:00+09:00,smartmeter,12381,,296.0,,
2023-06-01T02:49:00+09:00,smartmeter,12382,,,1.8,1.7
2023-06-01T02:50:00+09:00,smartmeter,12383,,236.0,,
2023-06-01T02:50:00+09:00,smartmeter,12384,,,1.8,1.3
2023-06-01T02:51:00+09:00,smartmeter,12385,,232.0,,
2023-06-01T02:51:00+09:00,smartmeter,12386,,,1.8,1.3
2023-06-01T02:52:00+09:00,smartmeter,12387,,244.0,,
2023-06-01T02:52:00+09:00,smartmeter,12388,,,1.9,1.3
2023-06-01T02:53:00+09:00,smartmeter,12389,,324.0,,
2023-06-01T02:53:00+09:00,smartmeter,12390,,,2.6,1.3
2023-06-01T02:54:00+09:00,smartmeter,12391,,312.0,,
2023-06-01T02:54:00+09:00,smartmeter,12392,,,2.5,1.3
2023-06-01T02:55:00+09:00,smartmeter,12393,,360.0,,
2023-06-01T02:55:00+09:00,smartmeter,12394,,,2.3,1.8
2023-06-01T02:56:00+09:00,smartmeter,12395,,320.0,,
2023-06-01T02:56:00+09:00,smartmeter,12396,,,2.2,1.5
2023-06-01T02:57:00+09:00,smartmeter,12397,,284.0,,
2023-06-01T02:57:00+09:00,smartmeter,12398,,,2.2,1.3
2023-06-01T02:58:00+09:00,smartmeter,12399,,284.0,,
2023-06-01T02:58:00+09:00,smartmeter,12400,,,2.2,1.3
2023-06-01T02:59:00+09:00,smartmeter,12401,,280.0,,
2023-06-01T02:59:00+09:00,smartmeter,12402,,,2.2,1.3
2023-06-01T03:00:00+09:00,smartmeter,12403,,280.0,,
2023-06-01T03:00:00+09:00,smartmeter,12404,,,2.2,1.3
2023-06-01T03:00:00+09:00,smartmeter,12405,6164.22,,,
2023-06-01T03:01:00+09:00,smartmeter,12406,,328.0,,
2023-06-01T03:01:00+09:00,smartmeter,12407,,,2.2,1.6
2023-06-01T03:02:00+09:00,smartmeter,12408,,420.0,,
2023-06-01T03:02:00+09:00,smartmeter,12409,,,3.3,1.6
2023-06-01T03:03:00+09:00,smartmeter,12410,,380.0,,
2023-06-01T03:03:00+09:00,smartmeter,12411,,,3.3,1.3
2023-06-01T03:04:00+09:00,smartmeter,12412,,384.0,,
2023-06-01T03:04:00+09:00,smartmeter,12413,,,3.4,1.3
2023-06-01T03:05:00+09:00,smartmeter,12414,,392.0,,
2023-06-01T03:05:00+09:00,smartmeter,12415,,,3.4,1.3
2023-06-01T03:06:00+09:00,smartmeter,12416,,396.0,,
2023-06-01T03:06:00+09:00,smartmeter,12417,,,3.5,1.3
2023-06-01T03:07:00+09:00,smartmeter,12418,,420.0,,
2023-06-01T03:07:00+09:00,smartmeter,12419,,,3.6,1.4
2023-06-01T03:08:00+09:00,smartmeter,12420,,628.0,,
2023-06-01T03:08:00+09:00,smartmeter,12421,,,3.7,3.3
2023-06-01T03:09:00+09:00,smartmeter,12422,,420.0,,
2023-06-01T03:09:00+09:00,smartmeter,12423,,,3.7,1.3
2023-06-01T03:10:00+09:00,smartmeter,12424,,424.0,,
2023-06-01T03:10:00+09:00,smartmeter,12425,,,3.7,1.3
2023-06-01T03:11:00+09:00,smartmeter,12426,,420.0,,
2023-06-01T03:11:00+09:00,smartmeter,12427,,,3.7,1.3
2023-06-01T03:12:00+09:00,smartmeter,12428,,408.0,,
2023-06-01T03:12:00+09:00,smartmeter,12429,,,3.6,1.3
2023-06-01T03:13:00+09:00,smartmeter,12430,,436.0,,
2023-06-01T03:13:00+09:00,smartmeter,12431,,,3.6,1.5
2023-06-01T03:14:00+09:00,smartmeter,12432,,424.0,,
2023-06-01T03:14:00+09:00,smartmeter,12433,,,3.5,1.5
2023-06-01T03:15:00+09:00,smartmeter,12434,,396.0,,
2023-06-01T03:15:00+09:00,smartmeter,12435,,,3.5,1.3
2023-06-01T03:16:00+09:00,smartmeter,12436,,388.0,,
2023-06-01T03:16:00+09:00,smartmeter,12437,,,3.4,1.3
2023-06-01T03:17:00+09:00,smartmeter,12438,,388.0,,
2023-06-01T03:17:00+09:00,smartmeter,12439,,,3.4,1.3
2023-06-01T03:18:00+09:00,smartmeter,12440,,380.0,,
2023-06-01T03:18:00+09:00,smartmeter,12441,,,3.4,1.3
