measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2022-11-05T00:15:00+09:00,smartmeter,,,,4.4,1.6
2022-11-05T00:16:00+09:00,smartmeter,,,492.0,,
2022-11-05T00:16:00+09:00,smartmeter,,,,4.1,1.6
2022-11-05T00:17:00+09:00,smartmeter,,,480.0,,
2022-11-05T00:17:00+09:00,smartmeter,,,,4.0,1.6
2022-11-05T00:18:00+09:00,smartmeter,,,480.0,,
2022-11-05T00:18:00+09:00,smartmeter,,,,4.0,1.6
2022-11-05T00:19:00+09:00,smartmeter,,,468.0,,
2022-11-05T00:19:00+09:00,smartmeter,,,,3.9,1.5
2022-11-05T00:20:00+09:00,smartmeter,,,844.0,,
2022-11-05T00:20:00+09:00,smartmeter,,,,4.1,5.0
2022-11-05T00:21:00+09:00,smartmeter,,,448.0,,
2022-11-05T00:21:00+09:00,smartmeter,,,,4.1,1.2
2022-11-05T00:22:00+09:00,smartmeter,,,456.0,,
2022-11-05T00:22:00+09:00,smartmeter,,,,3.9,1.5
2022-11-05T00:23:00+09:00,smartmeter,,,484.0,,
2022-11-05T00:23:00+09:00,smartmeter,,,,3.8,1.7
2022-11-05T00:24:00+09:00,smartmeter,,,456.0,,
2022-11-05T00:24:00+09:00,smartmeter,,,,3.9,1.4
2022-11-05T00:25:00+09:00,smartmeter,,,452.0,,
2022-11-05T00:25:00+09:00,smartmeter,,,,3.9,1.4
2022-11-05T00:27:00+09:00,smartmeter,,,440.0,,
2022-11-05T00:27:00+09:00,smartmeter,,,,4.0,1.2
2022-11-05T00:28:00+09:00,smartmeter,,,440.0,,
2022-11-05T00:28:00+09:00,smartmeter,,,,4.0,1.2
2022-11-05T00:29:00+09:00,smartmeter,,,444.0,,
2022-11-05T00:29:00+09:00,smartmeter,,,,4.0,1.2
2022-11-05T00:30:00+09:00,smartmeter,,,448.0,,
2022-11-05T00:30:00+09:00,smartmeter,,,,4.1,1.2
2022-11-05T00:30:00+09:00,smartmeter,,2892.9,,,
2022-11-05T00:31:00+09:00,smartmeter,,,444.0,,
2022-11-05T00:31:00+09:00,smartmeter,,,,4.1,1.2
2022-11-05T00:32:00+09:00,smartmeter,,,472.0,,
2022-11-05T00:32:00+09:00,smartmeter,,,,4.3,1.3
2022-11-05T00:33:00+09:00,smartmeter,,,516.0,,
2022-11-05T00:33:00+09:00,smartmeter,,,,4.3,1.6
2022-11-05T00:34:00+09:00,smartmeter,,,492.0,,
2022-11-05T00:34:00+09:00,smartmeter,,,,4.1,1.6
2022-11-05T00:35:00+09:00,smartmeter,,,536.0,,
2022-11-05T00:35:00+09:00,smartmeter,,,,4.0,2.1
2022-11-05T00:36:00+09:00,smartmeter,,,536.0,,
2022-11-05T00:36:00+09:00,smartmeter,,,,4.0,2.1
2022-11-05T00:37:00+09:00,smartmeter,,,508.0,,
2022-11-05T00:37:00+09:00,smartmeter,,,,4.0,1.8
2022-11-05T00:38:00+09:00,smartmeter,,,492.0,,
2022-11-05T00:38:00+09:00,smartmeter,,,,4.1,1.6
2022-11-05T00:39:00+09:00,smartmeter,,,476.0,,
2022-11-05T00:39:00+09:00,smartmeter,,,,3.9,1.6
2022-11-05T00:40:00+09:00,smartmeter,,,464.0,,
2022-11-05T00:40:00+09:00,smartmeter,,,,3.8,1.6
2022-11-05T00:41:00+09:00,smartmeter,,,468.0,,
2022-11-05T00:41:00+09:00,smartmeter,,,,3.9,1.6
2022-11-05T00:42:00+09:00,smartmeter,,,476.0,,
2022-11-05T00:42:00+09:00,smartmeter,,,,3.9,1.6
2022-11-05T00:43:00+09:00,smartmeter,,,484.0,,
2022-11-05T00:43:00+09:00,smartmeter,,,,4.0,1.6
2022-11-05T00:44:00+09:00,smartmeter,,,484.0,,
2022-11-05T00:44:00+09:00,smartmeter,,,,4.0,1.6
2022-11-05T00:45:00+09:00,smartmeter,,,552.0,,
2022-11-05T00:45:00+09:00,smartmeter,,,,4.2,1.6
2022-11-05T00:46:00+09:00,smartmeter,,,540.0,,
2022-11-05T00:46:00+09:00,smartmeter,,,,4.1,1.6
2022-11-05T00:47:00+09:00,smartmeter,,,572.0,,
2022-11-05T00:47:00+09:00,smartmeter,,,,4.1,1.9
2022-11-05T00:48:00+09:00,smartmeter,,,604.0,,
2022-11-05T00:48:00+09:00,smartmeter,,,,4.1,2.1
2022-11-05T00:49:00+09:00,smartmeter,,,584.0,,
2022-11-05T00:49:00+09:00,smartmeter,,,,4.1,2.0
2022-11-05T00:50:00+09:00,smartmeter,,,552.0,,
2022-11-05T00:50:00+09:00,smartmeter,,,,4.2,1.6
2022-11-05T00:51:00+09:00,smartmeter,,,564.0,,
2022-11-05T00:51:00+09:00,smartmeter,,,,4.3,1.6
2022-11-05T00:52:00+09:00,smartmeter,,,536.0,,
2022-11-05T00:52:00+09:00,smartmeter,,,,4.1,1.6
2022-11-05T00:53:00+09:00,smartmeter,,,544.0,,
2022-11-05T00:53:00+09:00,smartmeter,,,,4.1,1.6
2022-11-05T00:54:00+09:00,smartmeter,,,536.0,,
2022-11-05T00:54:00+09:00,smartmeter,,,,4.0,1.6
2022-11-05T00:55:00+09:00,smartmeter,,,496.0,,
2022-11-05T00:55:00+09:00,smartmeter,,,,3.6,1.6
2022-11-05T00:56:00+09:00,smartmeter,,,500.0,,
2022-11-05T00:56:00+09:00,smartmeter,,,,3.7,1.6
2022-11-05T00:57:00+09:00,smartmeter,,,512.0,,
2022-11-05T00:57:00+09:00,smartmeter,,,,3.8,1.6
2022-11-05T00:58:00+09:00,smartmeter,,,488.0,,
2022-11-05T00:58:00+09:00,smartmeter,,,,3.6,1.6
2022-11-05T00:59:00+09:00,smartmeter,,,492.0,,
2022-11-05T00:59:00+09:00,smartmeter,,,,3.6,1.6
2022-11-05T01:00:00+09:00,smartmeter,,,504.0,,
2022-11-05T01:00:00+09:00,smartmeter,,,,3.6,1.7
2022-11-05T01:00:00+09:00,smartmeter,,2893.16,,,
2022-11-05T01:01:00+09:00,smartmeter,,,568.0,,
2022-11-05T01:01:00+09:00,smartmeter,,,,3.8,2.1
2022-11-05T01:02:00+09:00,smartmeter,,,568.0,,
2022-11-05T01:02:00+09:00,smartmeter,,,,3.8,2.1
2022-11-05T01:03:00+09:00,smartmeter,,,516.0,,
2022-11-05T01:03:00+09:00,smartmeter,,,,3.7,1.8
2022-11-05T01:04:00+09:00,smartmeter,,,488.0,,
2022-11-05T01:04:00+09:00,smartmeter,,,,3.5,1.6
2022-11-05T01:06:00+09:00,smartmeter,,,548.0,,
2022-11-05T01:06:00+09:00,smartmeter,,,,4.2,1.6
2022-11-05T01:07:00+09:00,smartmeter,,,544.0,,
2022-11-05T01:07:00+09:00,smartmeter,,,,4.2,1.6
2022-11-05T01:08:00+09:00,smartmeter,,,532.0,,
2022-11-05T01:08:00+09:00,smartmeter,,,,4.0,1.6
2022-11-05T01:09:00+09:00,smartmeter,,,532.0,,
2022-11-05T01:09:00+09:00,smartmeter,,,,4.0,1.6
2022-11-05T01:10:00+09:00,smartmeter,,,532.0,,
2022-11-05T01:10:00+09:00,smartmeter,,,,4.1,1.6
2022-11-05T01:11:00+09:00,smartmeter,,,548.0,,
2022-11-05T01:11:00+09:00,smartmeter,,,,4.2,1.6
2022-11-05T01:12:00+09:00,smartmeter,,,548.0,,
2022-11-05T01:12:00+09:00,smartmeter,,,,4.2,1.6
2022-11-05T01:13:00+09:00,smartmeter,,,536.0,,
2022-11-05T01:13:00+09:00,smartmeter,,,,4.1,1.6
2022-11-05T01:14:00+09:00,smartmeter,,,540.0,,
2022-11-05T01:14:00+09:00,smartmeter,,,,4.0,1.7
2022-11-05T01:15:00+09:00,smartmeter,,,364.0,,
2022-11-05T01:15:00+09:00,smartmeter,,,,2.4,1.9
2022-11-05T01:16:00+09:00,smartmeter,,,368.0,,
2022-11-05T01:16:00+09:00,smartmeter,,,,2.5,1.7
2022-11-05T01:17:00+09:00,smartmeter,,,356.0,,
2022-11-05T01:17:00+09:00,smartmeter,,,,2.6,1.6
2022-11-05T01:18:00+09:00,smartmeter,,,516.0,,
2022-11-05T01:18:00+09:00,smartmeter,,,,4.8,1.2
2022-11-05T01:19:00+09:00,smartmeter,,,504.0,,
2022-11-05T01:19:00+09:00,smartmeter,,,,4.7,1.2
2022-11-05T01:20:00+09:00,smartmeter,,,504.0,,
2022-11-05T01:20:00+09:00,smartmeter,,,,4.7,1.2
2022-11-05T01:21:00+09:00,smartmeter,,,528.0,,
2022-11-05T01:21:00+09:00,smartmeter,,,,5.0,1.2
2022-11-05T01:22:00+09:00,smartmeter,,,528.0,,
2022-11-05T01:22:00+09:00,smartmeter,,,,4.9,1.2
2022-11-05T01:23:00+09:00,smartmeter,,,524.0,,
2022-11-05T01:23:00+09:00,smartmeter,,,,4.9,1.2
2022-11-05T01:24:00+09:00,smartmeter,,,492.0,,
2022-11-05T01:24:00+09:00,smartmeter,,,,4.6,1.3
2022-11-05T01:25:00+09:00,smartmeter,,,496.0,,
2022-11-05T01:25:00+09:00,smartmeter,,,,4.6,1.2
2022-11-05T01:26:00+09:00,smartmeter,,,492.0,,
2022-11-05T01:26:00+09:00,smartmeter,,,,4.6,1.3
2022-11-05T01:27:00+09:00,smartmeter,,,496.0,,
2022-11-05T01:27:00+09:00,smartmeter,,,,4.6,1.3
2022-11-05T01:28:00+09:00,smartmeter,,,568.0,,
2022-11-05T01:28:00+09:00,smartmeter,,,,4.8,1.7
2022-11-05T01:30:00+09:00,smartmeter,,,524.0,,
2022-11-05T01:30:00+09:00,smartmeter,,,,4.6,1.5
2022-11-05T01:30:00+09:00,smartmeter,,2893.42,,,
2022-11-05T01:31:00+09:00,smartmeter,,,556.0,,
2022-11-05T01:31:00+09:00,smartmeter,,,,4.6,1.9
2022-11-05T01:32:00+09:00,smartmeter,,,544.0,,
2022-11-05T01:32:00+09:00,smartmeter,,,,4.5,1.8
2022-11-05T01:33:00+09:00,smartmeter,,,548.0,,
2022-11-05T01:33:00+09:00,smartmeter,,,,4.5,1.8
2022-11-05T01:34:00+09:00,smartmeter,,,560.0,,
2022-11-05T01:34:00+09:00,smartmeter,,,,4.6,1.8
2022-11-05T01:35:00+09:00,smartmeter,,,568.0,,
2022-11-05T01:35:00+09:00,smartmeter,,,,4.6,1.8
2022-11-05T01:36:00+09:00,smartmeter,,,540.0,,
2022-11-05T01:36:00+09:00,smartmeter,,,,4.4,1.8
2022-11-05T01:37:00+09:00,smartmeter,,,544.0,,
2022-11-05T01:37:00+09:00,smartmeter,,,,4.5,1.8
2022-11-05T01:38:00+09:00,smartmeter,,,544.0,,
2022-11-05T01:38:00+09:00,smartmeter,,,,4.5,1.8
2022-11-05T01:39:00+09:00,smartmeter,,,560.0,,
2022-11-05T01:39:00+09:00,smartmeter,,,,4.6,1.8
2022-11-05T01:40:00+09:00,smartmeter,,,548.0,,
2022-11-05T01:40:00+09:00,smartmeter,,,,4.5,1.8
2022-11-05T01:41:00+09:00,smartmeter,,,528.0,,
2022-11-05T01:41:00+09:00,smartmeter,,,,4.2,1.9
2022-11-05T01:42:00+09:00,smartmeter,,,552.0,,
2022-11-05T01:42:00+09:00,smartmeter,,,,4.2,2.1
2022-11-05T01:43:00+09:00,smartmeter,,,572.0,,
2022-11-05T01:43:00+09:00,smartmeter,,,,4.1,2.3
2022-11-05T01:44:00+09:00,smartmeter,,,528.0,,
2022-11-05T01:44:00+09:00,smartmeter,,,,3.6,2.3
2022-11-05T01:45:00+09:00,smartmeter,,,484.0,,
2022-11-05T01:45:00+09:00,smartmeter,,,,3.7,1.8
2022-11-05T01:46:00+09:00,smartmeter,,,504.0,,
2022-11-05T01:46:00+09:00,smartmeter,,,,3.9,1.8
2022-11-05T01:47:00+09:00,smartmeter,,,496.0,,
2022-11-05T01:47:00+09:00,smartmeter,,,,3.8,1.8
2022-11-05T01:48:00+09:00,smartmeter,,,496.0,,
2022-11-05T01:48:00+09:00,smartmeter,,,,3.8,1.9
2022-11-05T01:49:00+09:00,smartmeter,,,592.0,,
2022-11-05T01:49:00+09:00,smartmeter,,,,3.7,2.9
2022-11-05T01:50:00+09:00,smartmeter,,,628.0,,
2022-11-05T01:50:00+09:00,smartmeter,,,,4.3,2.8
2022-11-05T01:51:00+09:00,smartmeter,,,560.0,,
2022-11-05T01:51:00+09:00,smartmeter,,,,4.1,2.3
2022-11-05T01:52:00+09:00,smartmeter,,,596.0,,
2022-11-05T01:52:00+09:00,smartmeter,,,,3.8,2.8
2022-11-05T01:53:00+09:00,smartmeter,,,712.0,,
2022-11-05T01:53:00+09:00,smartmeter,,,,3.8,4.7
2022-11-05T01:54:00+09:00,smartmeter,,,1888.0,,
2022-11-05T01:54:00+09:00,smartmeter,,,,4.2,15.1
2022-11-05T01:55:00+09:00,smartmeter,,,1868.0,,
2022-11-05T01:55:00+09:00,smartmeter,,,,4.1,15.0
2022-11-05T01:56:00+09:00,smartmeter,,,1928.0,,
2022-11-05T01:56:00+09:00,smartmeter,,,,4.1,15.6
2022-11-05T01:57:00+09:00,smartmeter,,,1880.0,,
2022-11-05T01:57:00+09:00,smartmeter,,,,4.1,15.1
2022-11-05T01:58:00+09:00,smartmeter,,,608.0,,
2022-11-05T01:58:00+09:00,smartmeter,,,,4.1,2.8
2022-11-05T01:59:00+09:00,smartmeter,,,568.0,,
2022-11-05T01:59:00+09:00,smartmeter,,,,4.2,2.3
2022-11-05T02:00:00+09:00,smartmeter,,,564.0,,
2022-11-05T02:00:00+09:00,smartmeter,,,,4.2,2.3
2022-11-05T02:00:00+09:00,smartmeter,,2893.8,,,
2022-11-05T02:01:00+09:00,smartmeter,,,556.0,,
2022-11-05T02:01:00+09:00,smartmeter,,,,4.2,2.3
2022-11-05T02:02:00+09:00,smartmeter,,,964.0,,
2022-11-05T02:02:00+09:00,smartmeter,,,,4.2,6.1
2022-11-05T02:03:00+09:00,smartmeter,,,576.0,,
2022-11-05T02:03:00+09:00,smartmeter,,,,4.3,2.4
2022-11-05T02:04:00+09:00,smartmeter,,,576.0,,
2022-11-05T02:04:00+09:00,smartmeter,,,,4.4,2.3
2022-11-05T02:05:00+09:00,smartmeter,,,592.0,,
2022-11-05T02:05:00+09:00,smartmeter,,,,4.5,2.3
2022-11-05T02:06:00+09:00,smartmeter,,,604.0,,
2022-11-05T02:06:00+09:00,smartmeter,,,,4.7,2.3
2022-11-05T02:07:00+09:00,smartmeter,,,588.0,,
2022-11-05T02:07:00+09:00,smartmeter,,,,4.6,2.2
2022-11-05T02:08:00+09:00,smartmeter,,,532.0,,
2022-11-05T02:08:00+09:00,smartmeter,,,,4.4,1.8
2022-11-05T02:09:00+09:00,smartmeter,,,556.0,,
2022-11-05T02:09:00+09:00,smartmeter,,,,4.8,1.8
2022-11-05T02:10:00+09:00,smartmeter,,,636.0,,
2022-11-05T02:10:00+09:00,smartmeter,,,,4.6,2.6
2022-11-05T02:11:00+09:00,smartmeter,,,604.0,,
2022-11-05T02:11:00+09:00,smartmeter,,,,4.2,2.7
2022-11-05T02:12:00+09:00,smartmeter,,,616.0,,
2022-11-05T02:12:00+09:00,smartmeter,,,,4.3,2.6
2022-11-05T02:13:00+09:00,smartmeter,,,604.0,,
2022-11-05T02:13:00+09:00,smartmeter,,,,4.2,2.6
2022-11-05T02:14:00+09:00,smartmeter,,,608.0,,
2022-11-05T02:14:00+09:00,smartmeter,,,,4.2,2.6
2022-11-05T02:15:00+09:00,smartmeter,,,580.0,,
2022-11-05T02:15:00+09:00,smartmeter,,,,4.0,2.6
2022-11-05T02:17:00+09:00,smartmeter,,,580.0,,
2022-11-05T02:17:00+09:00,smartmeter,,,,4.0,2.6
2022-11-05T02:18:00+09:00,smartmeter,,,596.0,,
2022-11-05T02:18:00+09:00,smartmeter,,,,4.1,2.6
2022-11-05T02:19:00+09:00,smartmeter,,,496.0,,
2022-11-05T02:19:00+09:00,smartmeter,,,,3.0,2.6
2022-11-05T02:20:00+09:00,smartmeter,,,484.0,,
2022-11-05T02:20:00+09:00,smartmeter,,,,2.8,2.6
2022-11-05T02:21:00+09:00,smartmeter,,,480.0,,
2022-11-05T02:21:00+09:00,smartmeter,,,,2.9,2.6
2022-11-05T02:22:00+09:00,smartmeter,,,464.0,,
2022-11-05T02:22:00+09:00,smartmeter,,,,2.5,2.7
2022-11-05T02:23:00+09:00,smartmeter,,,516.0,,
2022-11-05T02:23:00+09:00,smartmeter,,,,2.5,3.2
2022-11-05T02:25:00+09:00,smartmeter,,,524.0,,
2022-11-05T02:25:00+09:00,smartmeter,,,,2.6,3.2
2022-11-05T02:26:00+09:00,smartmeter,,,560.0,,
2022-11-05T02:26:00+09:00,smartmeter,,,,2.5,3.7
2022-11-05T02:27:00+09:00,smartmeter,,,588.0,,
2022-11-05T02:27:00+09:00,smartmeter,,,,2.7,3.7
2022-11-05T02:28:00+09:00,smartmeter,,,548.0,,
2022-11-05T02:28:00+09:00,smartmeter,,,,2.7,3.4
2022-11-05T02:29:00+09:00,smartmeter,,,536.0,,
2022-11-05T02:29:00+09:00,smartmeter,,,,2.7,3.3
2022-11-05T02:30:00+09:00,smartmeter,,,508.0,,
2022-11-05T02:30:00+09:00,smartmeter,,,,2.5,3.3
2022-11-05T02:30:00+09:00,smartmeter,,2894.09,,,
2022-11-05T02:31:00+09:00,smartmeter,,,512.0,,
2022-11-05T02:31:00+09:00,smartmeter,,,,2.5,3.3
2022-11-05T02:32:00+09:00,smartmeter,,,448.0,,
2022-11-05T02:32:00+09:00,smartmeter,,,,2.1,3.1
2022-11-05T02:33:00+09:00,smartmeter,,,580.0,,
2022-11-05T02:33:00+09:00,smartmeter,,,,3.3,3.1
2022-11-05T02:34:00+09:00,smartmeter,,,564.0,,
2022-11-05T02:34:00+09:00,smartmeter,,,,3.2,3.1
2022-11-05T02:35:00+09:00,smartmeter,,,556.0,,
2022-11-05T02:35:00+09:00,smartmeter,,,,3.1,3.1
2022-11-05T02:36:00+09:00,smartmeter,,,556.0,,
2022-11-05T02:36:00+09:00,smartmeter,,,,3.1,3.1
2022-11-05T02:37:00+09:00,smartmeter,,,560.0,,
2022-11-05T02:37:00+09:00,smartmeter,,,,3.2,3.1
2022-11-05T02:38:00+09:00,smartmeter,,,584.0,,
2022-11-05T02:38:00+09:00,smartmeter,,,,3.5,3.1
2022-11-05T02:39:00+09:00,smartmeter,,,1896.0,,
2022-11-05T02:39:00+09:00,smartmeter,,,,12.3,6.4
2022-11-05T02:40:00+09:00,smartmeter,,,1304.0,,
2022-11-05T02:40:00+09:00,smartmeter,,,,11.5,1.9
2022-11-05T02:41:00+09:00,smartmeter,,,1092.0,,
2022-11-05T02:41:00+09:00,smartmeter,,,,8.9,2.5
2022-11-05T02:42:00+09:00,smartmeter,,,532.0,,
2022-11-05T02:42:00+09:00,smartmeter,,,,4.3,1.8
2022-11-05T02:43:00+09:00,smartmeter,,,464.0,,
2022-11-05T02:43:00+09:00,smartmeter,,,,3.9,1.6
2022-11-05T02:45:00+09:00,smartmeter,,,480.0,,
2022-11-05T02:45:00+09:00,smartmeter,,,,4.0,1.6
2022-11-05T02:46:00+09:00,smartmeter,,,1412.0,,
2022-11-05T02:46:00+09:00,smartmeter,,,,12.6,1.6
2022-11-05T02:47:00+09:00,smartmeter,,,452.0,,
2022-11-05T02:47:00+09:00,smartmeter,,,,3.7,1.6
2022-11-05T02:48:00+09:00,smartmeter,,,452.0,,
2022-11-05T02:48:00+09:00,smartmeter,,,,3.7,1.6
2022-11-05T02:49:00+09:00,smartmeter,,,468.0,,
2022-11-05T02:49:00+09:00,smartmeter,,,,3.9,1.6
2022-11-05T02:50:00+09:00,smartmeter,,,448.0,,
2022-11-05T02:50:00+09:00,smartmeter,,,,3.7,1.6
2022-11-05T02:51:00+09:00,smartmeter,,,448.0,,
2022-11-05T02:51:00+09:00,smartmeter,,,,3.7,1.6
2022-11-05T02:52:00+09:00,smartmeter,,,1408.0,,
2022-11-05T02:52:00+09:00,smartmeter,,,,12.7,1.6
2022-11-05T02:53:00+09:00,smartmeter,,,452.0,,
2022-11-05T02:53:00+09:00,smartmeter,,,,3.8,1.6
2022-11-05T02:54:00+09:00,smartmeter,,,464.0,,
2022-11-05T02:54:00+09:00,smartmeter,,,,3.8,1.6
2022-11-05T02:55:00+09:00,smartmeter,,,448.0,,
2022-11-05T02:55:00+09:00,smartmeter,,,,3.7,1.6
2022-11-05T02:56:00+09:00,smartmeter,,,452.0,,
