measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-08-11T03:03:00+09:00,smartmeter,211306,,,5.0,2.0
2023-08-11T03:04:00+09:00,smartmeter,211307,,680.0,,
2023-08-11T03:04:00+09:00,smartmeter,211308,,,4.9,2.5
2023-08-11T03:05:00+09:00,smartmeter,211309,,632.0,,
2023-08-11T03:05:00+09:00,smartmeter,211310,,,4.9,2.0
2023-08-11T03:06:00+09:00,smartmeter,211311,,636.0,,
2023-08-11T03:06:00+09:00,smartmeter,211312,,,4.9,2.0
2023-08-11T03:07:00+09:00,smartmeter,211313,,628.0,,
2023-08-11T03:07:00+09:00,smartmeter,211314,,,4.8,2.0
2023-08-11T03:08:00+09:00,smartmeter,211315,,624.0,,
2023-08-11T03:08:00+09:00,smartmeter,211316,,,4.8,2.0
2023-08-11T03:09:00+09:00,smartmeter,211317,,624.0,,
2023-08-11T03:09:00+09:00,smartmeter,211318,,,4.8,2.0
2023-08-11T03:10:00+09:00,smartmeter,211319,,624.0,,
2023-08-11T03:10:00+09:00,smartmeter,211320,,,4.8,2.0
2023-08-11T03:11:00+09:00,smartmeter,211321,,620.0,,
2023-08-11T03:11:00+09:00,smartmeter,211322,,,4.8,2.0
2023-08-11T03:12:00+09:00,smartmeter,211323,,628.0,,
2023-08-11T03:12:00+09:00,smartmeter,211324,,,4.7,2.1
2023-08-11T03:13:00+09:00,smartmeter,211325,,616.0,,
2023-08-11T03:13:00+09:00,smartmeter,211326,,,4.7,2.0
2023-08-11T03:14:00+09:00,smartmeter,211327,,612.0,,
2023-08-11T03:14:00+09:00,smartmeter,211328,,,4.7,2.0
2023-08-11T03:15:00+09:00,smartmeter,211329,,616.0,,
2023-08-11T03:15:00+09:00,smartmeter,211330,,,4.7,2.0
2023-08-11T03:16:00+09:00,smartmeter,211331,,612.0,,
2023-08-11T03:16:00+09:00,smartmeter,211332,,,4.7,2.0
2023-08-11T03:17:00+09:00,smartmeter,211333,,612.0,,
2023-08-11T03:17:00+09:00,smartmeter,211334,,,4.7,2.0
