measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-05-16T00:43:00+09:00,smartmeter,146419,,448.0,,
2023-05-16T00:43:00+09:00,smartmeter,146420,,,3.4,1.6
2023-05-16T00:45:00+09:00,smartmeter,146421,,388.0,,
2023-05-16T00:45:00+09:00,smartmeter,146422,,,3.3,1.3
2023-05-16T00:47:00+09:00,smartmeter,146423,,396.0,,
2023-05-16T00:47:00+09:00,smartmeter,146424,,,3.3,1.3
2023-05-16T00:48:00+09:00,smartmeter,146425,,444.0,,
2023-05-16T00:48:00+09:00,smartmeter,146426,,,4.0,1.3
2023-05-16T00:49:00+09:00,smartmeter,146427,,456.0,,
2023-05-16T00:49:00+09:00,smartmeter,146428,,,4.1,1.3
2023-05-16T00:50:00+09:00,smartmeter,146429,,524.0,,
2023-05-16T00:50:00+09:00,smartmeter,146430,,,4.1,1.8
2023-05-16T00:51:00+09:00,smartmeter,146431,,560.0,,
2023-05-16T00:51:00+09:00,smartmeter,146432,,,4.1,2.2
2023-05-16T00:52:00+09:00,smartmeter,146433,,492.0,,
2023-05-16T00:52:00+09:00,smartmeter,146434,,,4.0,1.7
2023-05-16T00:53:00+09:00,smartmeter,146435,,484.0,,
2023-05-16T00:53:00+09:00,smartmeter,146436,,,3.9,1.7
2023-05-16T00:55:00+09:00,smartmeter,146437,,440.0,,
2023-05-16T00:55:00+09:00,smartmeter,146438,,,3.9,1.3
2023-05-16T00:56:00+09:00,smartmeter,146439,,444.0,,
2023-05-16T00:56:00+09:00,smartmeter,146440,,,3.9,1.3
2023-05-16T00:57:00+09:00,smartmeter,146441,,440.0,,
2023-05-16T00:57:00+09:00,smartmeter,146442,,,3.9,1.3
2023-05-16T00:58:00+09:00,smartmeter,146443,,432.0,,
2023-05-16T00:58:00+09:00,smartmeter,146444,,,3.8,1.3
2023-05-16T00:59:00+09:00,smartmeter,146445,,484.0,,
2023-05-16T00:59:00+09:00,smartmeter,146446,,,3.8,1.8
2023-05-16T01:00:00+09:00,smartmeter,146447,,440.0,,
2023-05-16T01:00:00+09:00,smartmeter,146448,,,3.7,1.5
2023-05-16T01:00:00+09:00,smartmeter,146449,5925.94,,,
2023-05-16T01:01:00+09:00,smartmeter,146450,,416.0,,
2023-05-16T01:01:00+09:00,smartmeter,146451,,,3.7,1.3
2023-05-16T01:02:00+09:00,smartmeter,146452,,412.0,,
2023-05-16T01:02:00+09:00,smartmeter,146453,,,3.6,1.3
2023-05-16T01:03:00+09:00,smartmeter,146454,,408.0,,
2023-05-16T01:03:00+09:00,smartmeter,146455,,,3.6,1.3
2023-05-16T01:05:00+09:00,smartmeter,146456,,424.0,,
2023-05-16T01:05:00+09:00,smartmeter,146457,,,3.7,1.3
2023-05-16T01:06:00+09:00,smartmeter,146458,,428.0,,
2023-05-16T01:06:00+09:00,smartmeter,146459,,,3.8,1.3
2023-05-16T01:07:00+09:00,smartmeter,146460,,412.0,,
2023-05-16T01:07:00+09:00,smartmeter,146461,,,3.6,1.3
2023-05-16T01:08:00+09:00,smartmeter,146462,,448.0,,
2023-05-16T01:08:00+09:00,smartmeter,146463,,,3.6,1.7
2023-05-16T01:09:00+09:00,smartmeter,146464,,464.0,,
2023-05-16T01:09:00+09:00,smartmeter,146465,,,3.6,1.8
2023-05-16T01:10:00+09:00,smartmeter,146466,,424.0,,
2023-05-16T01:10:00+09:00,smartmeter,146467,,,3.6,1.4
2023-05-16T01:11:00+09:00,smartmeter,146468,,412.0,,
2023-05-16T01:11:00+09:00,smartmeter,146469,,,3.6,1.3
2023-05-16T01:12:00+09:00,smartmeter,146470,,416.0,,
2023-05-16T01:12:00+09:00,smartmeter,146471,,,3.7,1.3
2023-05-16T01:13:00+09:00,smartmeter,146472,,428.0,,
2023-05-16T01:13:00+09:00,smartmeter,146473,,,3.8,1.3
2023-05-16T01:14:00+09:00,smartmeter,146474,,428.0,,
2023-05-16T01:14:00+09:00,smartmeter,146475,,,3.8,1.3
2023-05-16T01:15:00+09:00,smartmeter,146476,,416.0,,
2023-05-16T01:15:00+09:00,smartmeter,146477,,,3.7,1.3
2023-05-16T01:17:00+09:00,smartmeter,146478,,404.0,,
2023-05-16T01:17:00+09:00,smartmeter,146479,,,3.6,1.3
2023-05-16T01:18:00+09:00,smartmeter,146480,,456.0,,
2023-05-16T01:18:00+09:00,smartmeter,146481,,,3.7,1.7
2023-05-16T01:19:00+09:00,smartmeter,146482,,480.0,,
2023-05-16T01:19:00+09:00,smartmeter,146483,,,3.8,1.8
2023-05-16T01:20:00+09:00,smartmeter,146484,,440.0,,
2023-05-16T01:20:00+09:00,smartmeter,146485,,,4.0,1.3
2023-05-16T01:21:00+09:00,smartmeter,146486,,496.0,,
2023-05-16T01:21:00+09:00,smartmeter,146487,,,4.0,1.3
2023-05-16T01:22:00+09:00,smartmeter,146488,,476.0,,
2023-05-16T01:22:00+09:00,smartmeter,146489,,,3.9,1.3
2023-05-16T01:23:00+09:00,smartmeter,146490,,476.0,,
2023-05-16T01:23:00+09:00,smartmeter,146491,,,3.8,1.3
2023-05-16T01:24:00+09:00,smartmeter,146492,,496.0,,
2023-05-16T01:24:00+09:00,smartmeter,146493,,,3.9,1.5
2023-05-16T01:25:00+09:00,smartmeter,146494,,624.0,,
2023-05-16T01:25:00+09:00,smartmeter,146495,,,3.8,2.6
2023-05-16T01:26:00+09:00,smartmeter,146496,,520.0,,
2023-05-16T01:26:00+09:00,smartmeter,146497,,,3.9,1.5
2023-05-16T01:27:00+09:00,smartmeter,146498,,672.0,,
2023-05-16T01:27:00+09:00,smartmeter,146499,,,4.0,2.8
2023-05-16T01:28:00+09:00,smartmeter,146500,,564.0,,
2023-05-16T01:28:00+09:00,smartmeter,146501,,,4.0,1.8
2023-05-16T01:29:00+09:00,smartmeter,146502,,584.0,,
2023-05-16T01:29:00+09:00,smartmeter,146503,,,4.0,2.0
2023-05-16T01:30:00+09:00,smartmeter,146504,,560.0,,
2023-05-16T01:30:00+09:00,smartmeter,146505,,,4.0,1.8
2023-05-16T01:30:00+09:00,smartmeter,146506,5926.18,,,
2023-05-16T01:31:00+09:00,smartmeter,146507,,524.0,,
2023-05-16T01:31:00+09:00,smartmeter,146508,,,4.0,1.5
2023-05-16T01:32:00+09:00,smartmeter,146509,,672.0,,
2023-05-16T01:32:00+09:00,smartmeter,146510,,,4.0,3.0
2023-05-16T01:33:00+09:00,smartmeter,146511,,536.0,,
2023-05-16T01:33:00+09:00,smartmeter,146512,,,4.1,1.5
2023-05-16T01:34:00+09:00,smartmeter,146513,,548.0,,
2023-05-16T01:34:00+09:00,smartmeter,146514,,,4.2,1.5
2023-05-16T01:35:00+09:00,smartmeter,146515,,532.0,,
2023-05-16T01:35:00+09:00,smartmeter,146516,,,4.1,1.5
2023-05-16T01:36:00+09:00,smartmeter,146517,,580.0,,
2023-05-16T01:36:00+09:00,smartmeter,146518,,,4.0,2.0
2023-05-16T01:37:00+09:00,smartmeter,146519,,560.0,,
2023-05-16T01:37:00+09:00,smartmeter,146520,,,3.9,1.9
2023-05-16T01:38:00+09:00,smartmeter,146521,,564.0,,
2023-05-16T01:38:00+09:00,smartmeter,146522,,,3.9,1.9
2023-05-16T01:39:00+09:00,smartmeter,146523,,596.0,,
2023-05-16T01:39:00+09:00,smartmeter,146524,,,4.0,2.2
2023-05-16T01:40:00+09:00,smartmeter,146525,,624.0,,
2023-05-16T01:40:00+09:00,smartmeter,146526,,,4.0,2.5
2023-05-16T01:41:00+09:00,smartmeter,146527,,592.0,,
2023-05-16T01:41:00+09:00,smartmeter,146528,,,4.1,2.0
2023-05-16T01:42:00+09:00,smartmeter,146529,,568.0,,
2023-05-16T01:42:00+09:00,smartmeter,146530,,,4.1,1.8
2023-05-16T01:43:00+09:00,smartmeter,146531,,664.0,,
2023-05-16T01:43:00+09:00,smartmeter,146532,,,4.0,2.9
2023-05-16T01:44:00+09:00,smartmeter,146533,,572.0,,
2023-05-16T01:44:00+09:00,smartmeter,146534,,,3.8,2.1
2023-05-16T01:45:00+09:00,smartmeter,146535,,656.0,,
2023-05-16T01:45:00+09:00,smartmeter,146536,,,3.8,2.9
2023-05-16T01:46:00+09:00,smartmeter,146537,,680.0,,
2023-05-16T01:46:00+09:00,smartmeter,146538,,,4.2,2.9
2023-05-16T01:47:00+09:00,smartmeter,146539,,900.0,,
2023-05-16T01:47:00+09:00,smartmeter,146540,,,3.9,5.2
2023-05-16T01:48:00+09:00,smartmeter,146541,,744.0,,
2023-05-16T01:48:00+09:00,smartmeter,146542,,,4.0,3.6
2023-05-16T01:49:00+09:00,smartmeter,146543,,736.0,,
2023-05-16T01:49:00+09:00,smartmeter,146544,,,4.1,3.4
2023-05-16T01:50:00+09:00,smartmeter,146545,,644.0,,
2023-05-16T01:50:00+09:00,smartmeter,146546,,,2.6,4.3
2023-05-16T01:51:00+09:00,smartmeter,146547,,628.0,,
2023-05-16T01:51:00+09:00,smartmeter,146548,,,2.5,4.5
2023-05-16T01:52:00+09:00,smartmeter,146549,,616.0,,
2023-05-16T01:52:00+09:00,smartmeter,146550,,,2.2,4.5
2023-05-16T01:53:00+09:00,smartmeter,146551,,728.0,,
2023-05-16T01:53:00+09:00,smartmeter,146552,,,4.5,3.5
2023-05-16T01:54:00+09:00,smartmeter,146553,,1032.0,,
2023-05-16T01:54:00+09:00,smartmeter,146554,,,4.6,6.3
2023-05-16T01:55:00+09:00,smartmeter,146555,,580.0,,
2023-05-16T01:55:00+09:00,smartmeter,146556,,,4.0,2.4
2023-05-16T01:56:00+09:00,smartmeter,146557,,880.0,,
2023-05-16T01:56:00+09:00,smartmeter,146558,,,4.1,5.0
2023-05-16T01:57:00+09:00,smartmeter,146559,,632.0,,
2023-05-16T01:57:00+09:00,smartmeter,146560,,,4.0,2.9
2023-05-16T01:58:00+09:00,smartmeter,146561,,608.0,,
2023-05-16T01:58:00+09:00,smartmeter,146562,,,3.8,2.9
2023-05-16T01:59:00+09:00,smartmeter,146563,,564.0,,
2023-05-16T01:59:00+09:00,smartmeter,146564,,,3.7,2.6
2023-05-16T02:00:00+09:00,smartmeter,146565,,664.0,,
2023-05-16T02:00:00+09:00,smartmeter,146566,,,3.7,3.6
2023-05-16T02:00:00+09:00,smartmeter,146567,5926.51,,,
2023-05-16T02:01:00+09:00,smartmeter,146568,,512.0,,
2023-05-16T02:01:00+09:00,smartmeter,146569,,,3.7,2.1
2023-05-16T02:02:00+09:00,smartmeter,146570,,552.0,,
2023-05-16T02:02:00+09:00,smartmeter,146571,,,3.7,2.5
2023-05-16T02:03:00+09:00,smartmeter,146572,,712.0,,
2023-05-16T02:03:00+09:00,smartmeter,146573,,,3.8,3.9
2023-05-16T02:04:00+09:00,smartmeter,146574,,660.0,,
2023-05-16T02:04:00+09:00,smartmeter,146575,,,3.8,3.5
2023-05-16T02:05:00+09:00,smartmeter,146576,,568.0,,
2023-05-16T02:05:00+09:00,smartmeter,146577,,,4.4,2.1
2023-05-16T02:06:00+09:00,smartmeter,146578,,552.0,,
2023-05-16T02:06:00+09:00,smartmeter,146579,,,4.3,2.0
2023-05-16T02:07:00+09:00,smartmeter,146580,,644.0,,
2023-05-16T02:07:00+09:00,smartmeter,146581,,,4.3,2.9
2023-05-16T02:08:00+09:00,smartmeter,146582,,692.0,,
2023-05-16T02:08:00+09:00,smartmeter,146583,,,4.2,3.5
2023-05-16T02:09:00+09:00,smartmeter,146584,,696.0,,
2023-05-16T02:09:00+09:00,smartmeter,146585,,,4.4,3.3
2023-05-16T02:10:00+09:00,smartmeter,146586,,652.0,,
2023-05-16T02:10:00+09:00,smartmeter,146587,,,4.3,3.0
2023-05-16T02:11:00+09:00,smartmeter,146588,,604.0,,
2023-05-16T02:11:00+09:00,smartmeter,146589,,,4.2,2.6
2023-05-16T02:12:00+09:00,smartmeter,146590,,596.0,,
2023-05-16T02:12:00+09:00,smartmeter,146591,,,4.2,2.5
2023-05-16T02:13:00+09:00,smartmeter,146592,,544.0,,
2023-05-16T02:13:00+09:00,smartmeter,146593,,,4.2,2.0
2023-05-16T02:14:00+09:00,smartmeter,146594,,544.0,,
2023-05-16T02:14:00+09:00,smartmeter,146595,,,4.1,2.0
2023-05-16T02:15:00+09:00,smartmeter,146596,,540.0,,
2023-05-16T02:15:00+09:00,smartmeter,146597,,,4.1,2.0
2023-05-16T02:16:00+09:00,smartmeter,146598,,552.0,,
2023-05-16T02:16:00+09:00,smartmeter,146599,,,4.2,2.0
2023-05-16T02:17:00+09:00,smartmeter,146600,,720.0,,
2023-05-16T02:17:00+09:00,smartmeter,146601,,,4.7,3.3
2023-05-16T02:18:00+09:00,smartmeter,146602,,584.0,,
2023-05-16T02:18:00+09:00,smartmeter,146603,,,4.6,2.0
2023-05-16T02:19:00+09:00,smartmeter,146604,,580.0,,
2023-05-16T02:19:00+09:00,smartmeter,146605,,,4.4,2.1
2023-05-16T02:20:00+09:00,smartmeter,146606,,612.0,,
2023-05-16T02:20:00+09:00,smartmeter,146607,,,4.1,2.7
2023-05-16T02:21:00+09:00,smartmeter,146608,,596.0,,
2023-05-16T02:21:00+09:00,smartmeter,146609,,,4.0,2.6
2023-05-16T02:22:00+09:00,smartmeter,146610,,484.0,,
2023-05-16T02:22:00+09:00,smartmeter,146611,,,4.0,1.7
2023-05-16T02:23:00+09:00,smartmeter,146612,,488.0,,
2023-05-16T02:23:00+09:00,smartmeter,146613,,,4.1,1.6
2023-05-16T02:24:00+09:00,smartmeter,146614,,540.0,,
2023-05-16T02:24:00+09:00,smartmeter,146615,,,4.1,2.0
2023-05-16T02:25:00+09:00,smartmeter,146616,,516.0,,
2023-05-16T02:25:00+09:00,smartmeter,146617,,,3.9,2.0
2023-05-16T02:26:00+09:00,smartmeter,146618,,508.0,,
2023-05-16T02:26:00+09:00,smartmeter,146619,,,3.9,2.0
2023-05-16T02:27:00+09:00,smartmeter,146620,,576.0,,
2023-05-16T02:27:00+09:00,smartmeter,146621,,,3.9,2.6
2023-05-16T02:28:00+09:00,smartmeter,146622,,512.0,,
2023-05-16T02:28:00+09:00,smartmeter,146623,,,3.9,2.0
2023-05-16T02:29:00+09:00,smartmeter,146624,,520.0,,
2023-05-16T02:29:00+09:00,smartmeter,146625,,,3.8,2.1
2023-05-16T02:30:00+09:00,smartmeter,146626,,544.0,,
2023-05-16T02:30:00+09:00,smartmeter,146627,,,3.9,2.2
2023-05-16T02:30:00+09:00,smartmeter,146628,5926.8,,,
2023-05-16T02:31:00+09:00,smartmeter,146629,,568.0,,
2023-05-16T02:31:00+09:00,smartmeter,146630,,,4.2,2.1
2023-05-16T02:32:00+09:00,smartmeter,146631,,520.0,,
2023-05-16T02:32:00+09:00,smartmeter,146632,,,4.2,1.8
2023-05-16T02:33:00+09:00,smartmeter,146633,,500.0,,
2023-05-16T02:33:00+09:00,smartmeter,146634,,,3.9,1.9
2023-05-16T02:34:00+09:00,smartmeter,146635,,516.0,,
2023-05-16T02:34:00+09:00,smartmeter,146636,,,4.1,1.9
2023-05-16T02:35:00+09:00,smartmeter,146637,,532.0,,
2023-05-16T02:35:00+09:00,smartmeter,146638,,,4.2,1.9
2023-05-16T02:36:00+09:00,smartmeter,146639,,496.0,,
2023-05-16T02:36:00+09:00,smartmeter,146640,,,4.1,1.8
2023-05-16T02:37:00+09:00,smartmeter,146641,,500.0,,
2023-05-16T02:37:00+09:00,smartmeter,146642,,,4.1,1.8
2023-05-16T02:38:00+09:00,smartmeter,146643,,568.0,,
2023-05-16T02:38:00+09:00,smartmeter,146644,,,4.1,2.4
2023-05-16T02:39:00+09:00,smartmeter,146645,,588.0,,
2023-05-16T02:39:00+09:00,smartmeter,146646,,,4.2,2.4
2023-05-16T02:40:00+09:00,smartmeter,146647,,540.0,,
2023-05-16T02:40:00+09:00,smartmeter,146648,,,4.2,2.0
2023-05-16T02:41:00+09:00,smartmeter,146649,,496.0,,
2023-05-16T02:41:00+09:00,smartmeter,146650,,,4.1,1.7
2023-05-16T02:42:00+09:00,smartmeter,146651,,480.0,,
2023-05-16T02:42:00+09:00,smartmeter,146652,,,4.0,1.7
2023-05-16T02:43:00+09:00,smartmeter,146653,,488.0,,
2023-05-16T02:43:00+09:00,smartmeter,146654,,,4.0,1.7
2023-05-16T02:44:00+09:00,smartmeter,146655,,548.0,,
2023-05-16T02:44:00+09:00,smartmeter,146656,,,4.3,1.9
2023-05-16T02:45:00+09:00,smartmeter,146657,,520.0,,
2023-05-16T02:45:00+09:00,smartmeter,146658,,,4.4,1.6
2023-05-16T02:46:00+09:00,smartmeter,146659,,480.0,,
2023-05-16T02:46:00+09:00,smartmeter,146660,,,4.1,1.5
2023-05-16T02:47:00+09:00,smartmeter,146661,,456.0,,
2023-05-16T02:47:00+09:00,smartmeter,146662,,,4.0,1.4
2023-05-16T02:48:00+09:00,smartmeter,146663,,480.0,,
2023-05-16T02:48:00+09:00,smartmeter,146664,,,4.0,1.6
2023-05-16T02:49:00+09:00,smartmeter,146665,,628.0,,
2023-05-16T02:49:00+09:00,smartmeter,146666,,,4.0,3.0
2023-05-16T02:50:00+09:00,smartmeter,146667,,464.0,,
2023-05-16T02:50:00+09:00,smartmeter,146668,,,4.0,1.4
2023-05-16T02:51:00+09:00,smartmeter,146669,,448.0,,
2023-05-16T02:51:00+09:00,smartmeter,146670,,,3.9,1.3
2023-05-16T02:52:00+09:00,smartmeter,146671,,432.0,,
2023-05-16T02:52:00+09:00,smartmeter,146672,,,3.8,1.4
2023-05-16T02:53:00+09:00,smartmeter,146673,,420.0,,
2023-05-16T02:53:00+09:00,smartmeter,146674,,,3.7,1.3
2023-05-16T02:54:00+09:00,smartmeter,146675,,424.0,,
2023-05-16T02:54:00+09:00,smartmeter,146676,,,3.7,1.3
2023-05-16T02:55:00+09:00,smartmeter,146677,,840.0,,
2023-05-16T02:55:00+09:00,smartmeter,146678,,,3.9,5.1
2023-05-16T02:57:00+09:00,smartmeter,146679,,288.0,,
2023-05-16T02:57:00+09:00,smartmeter,146680,,,2.2,1.3
2023-05-16T02:58:00+09:00,smartmeter,146681,,312.0,,
2023-05-16T02:58:00+09:00,smartmeter,146682,,,2.3,1.5
2023-05-16T02:59:00+09:00,smartmeter,146683,,360.0,,
2023-05-16T02:59:00+09:00,smartmeter,146684,,,2.4,1.7
2023-05-16T03:00:00+09:00,smartmeter,146685,,368.0,,
2023-05-16T03:00:00+09:00,smartmeter,146686,,,2.4,1.8
2023-05-16T03:00:00+09:00,smartmeter,146687,5927.04,,,
2023-05-16T03:01:00+09:00,smartmeter,146688,,288.0,,
2023-05-16T03:01:00+09:00,smartmeter,146689,,,2.2,1.3
2023-05-16T03:02:00+09:00,smartmeter,146690,,288.0,,
2023-05-16T03:02:00+09:00,smartmeter,146691,,,2.2,1.3
2023-05-16T03:03:00+09:00,smartmeter,146692,,652.0,,
2023-05-16T03:03:00+09:00,smartmeter,146693,,,2.3,4.8
2023-05-16T03:04:00+09:00,smartmeter,146694,,316.0,,
2023-05-16T03:04:00+09:00,smartmeter,146695,,,2.5,1.3
2023-05-16T03:05:00+09:00,smartmeter,146696,,296.0,,
2023-05-16T03:05:00+09:00,smartmeter,146697,,,2.3,1.3
2023-05-16T03:06:00+09:00,smartmeter,146698,,288.0,,
2023-05-16T03:06:00+09:00,smartmeter,146699,,,2.3,1.3
2023-05-16T03:07:00+09:00,smartmeter,146700,,292.0,,
2023-05-16T03:07:00+09:00,smartmeter,146701,,,2.3,1.3
2023-05-16T03:08:00+09:00,smartmeter,146702,,292.0,,
2023-05-16T03:08:00+09:00,smartmeter,146703,,,2.3,1.3
2023-05-16T03:09:00+09:00,smartmeter,146704,,456.0,,
2023-05-16T03:09:00+09:00,smartmeter,146705,,,4.0,1.3
2023-05-16T03:10:00+09:00,smartmeter,146706,,404.0,,
2023-05-16T03:10:00+09:00,smartmeter,146707,,,2.8,1.8
2023-05-16T03:11:00+09:00,smartmeter,146708,,424.0,,
2023-05-16T03:11:00+09:00,smartmeter,146709,,,2.8,2.1
2023-05-16T03:12:00+09:00,smartmeter,146710,,380.0,,
2023-05-16T03:12:00+09:00,smartmeter,146711,,,2.8,1.7
2023-05-16T03:13:00+09:00,smartmeter,146712,,388.0,,
2023-05-16T03:13:00+09:00,smartmeter,146713,,,2.8,1.7
2023-05-16T03:14:00+09:00,smartmeter,146714,,404.0,,
2023-05-16T03:14:00+09:00,smartmeter,146715,,,2.9,1.7
2023-05-16T03:15:00+09:00,smartmeter,146716,,364.0,,
2023-05-16T03:15:00+09:00,smartmeter,146717,,,3.0,1.3
2023-05-16T03:16:00+09:00,smartmeter,146718,,376.0,,
2023-05-16T03:16:00+09:00,smartmeter,146719,,,3.2,1.3
2023-05-16T03:17:00+09:00,smartmeter,146720,,372.0,,
2023-05-16T03:17:00+09:00,smartmeter,146721,,,3.1,1.3
2023-05-16T03:18:00+09:00,smartmeter,146722,,356.0,,
2023-05-16T03:18:00+09:00,smartmeter,146723,,,3.0,1.3
2023-05-16T03:19:00+09:00,smartmeter,146724,,380.0,,
2023-05-16T03:19:00+09:00,smartmeter,146725,,,2.9,1.5
2023-05-16T03:20:00+09:00,smartmeter,146726,,472.0,,
2023-05-16T03:20:00+09:00,smartmeter,146727,,,3.7,1.7
2023-05-16T03:21:00+09:00,smartmeter,146728,,484.0,,
2023-05-16T03:21:00+09:00,smartmeter,146729,,,3.8,1.8
2023-05-16T03:22:00+09:00,smartmeter,146730,,416.0,,
2023-05-16T03:22:00+09:00,smartmeter,146731,,,3.6,1.3
2023-05-16T03:23:00+09:00,smartmeter,146732,,404.0,,
2023-05-16T03:23:00+09:00,smartmeter,146733,,,3.5,1.3
2023-05-16T03:24:00+09:00,smartmeter,146734,,400.0,,
2023-05-16T03:24:00+09:00,smartmeter,146735,,,3.5,1.3
2023-05-16T03:25:00+09:00,smartmeter,146736,,404.0,,
2023-05-16T03:25:00+09:00,smartmeter,146737,,,3.5,1.3
2023-05-16T03:26:00+09:00,smartmeter,146738,,400.0,,
2023-05-16T03:26:00+09:00,smartmeter,146739,,,3.5,1.3
