measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-05-17T00:25:00+09:00,smartmeter,149285,,,3.4,1.7
2023-05-17T00:26:00+09:00,smartmeter,149286,,548.0,,
2023-05-17T00:26:00+09:00,smartmeter,149287,,,3.4,2.2
2023-05-17T00:27:00+09:00,smartmeter,149288,,548.0,,
2023-05-17T00:27:00+09:00,smartmeter,149289,,,4.0,1.7
2023-05-17T00:28:00+09:00,smartmeter,149290,,532.0,,
2023-05-17T00:28:00+09:00,smartmeter,149291,,,3.9,1.7
2023-05-17T00:29:00+09:00,smartmeter,149292,,528.0,,
2023-05-17T00:29:00+09:00,smartmeter,149293,,,3.8,1.7
2023-05-17T00:30:00+09:00,smartmeter,149294,,740.0,,
2023-05-17T00:30:00+09:00,smartmeter,149295,,,3.8,3.9
2023-05-17T00:30:00+09:00,smartmeter,149296,5939.69,,,
2023-05-17T00:31:00+09:00,smartmeter,149297,,480.0,,
2023-05-17T00:31:00+09:00,smartmeter,149298,,,3.8,1.3
2023-05-17T00:32:00+09:00,smartmeter,149299,,476.0,,
2023-05-17T00:32:00+09:00,smartmeter,149300,,,3.8,1.3
2023-05-17T00:33:00+09:00,smartmeter,149301,,476.0,,
2023-05-17T00:33:00+09:00,smartmeter,149302,,,3.8,1.3
2023-05-17T00:35:00+09:00,smartmeter,149303,,516.0,,
2023-05-17T00:35:00+09:00,smartmeter,149304,,,3.8,1.6
2023-05-17T00:36:00+09:00,smartmeter,149305,,472.0,,
2023-05-17T00:36:00+09:00,smartmeter,149306,,,3.8,1.2
2023-05-17T00:37:00+09:00,smartmeter,149307,,484.0,,
2023-05-17T00:37:00+09:00,smartmeter,149308,,,3.9,1.3
2023-05-17T00:38:00+09:00,smartmeter,149309,,492.0,,
2023-05-17T00:38:00+09:00,smartmeter,149310,,,4.0,1.3
2023-05-17T00:39:00+09:00,smartmeter,149311,,560.0,,
2023-05-17T00:39:00+09:00,smartmeter,149312,,,4.0,1.8
2023-05-17T00:40:00+09:00,smartmeter,149313,,504.0,,
2023-05-17T00:40:00+09:00,smartmeter,149314,,,4.1,1.3
2023-05-17T00:41:00+09:00,smartmeter,149315,,504.0,,
2023-05-17T00:41:00+09:00,smartmeter,149316,,,4.0,1.3
2023-05-17T00:42:00+09:00,smartmeter,149317,,496.0,,
2023-05-17T00:42:00+09:00,smartmeter,149318,,,4.0,1.3
2023-05-17T00:43:00+09:00,smartmeter,149319,,544.0,,
2023-05-17T00:43:00+09:00,smartmeter,149320,,,3.8,1.8
2023-05-17T00:44:00+09:00,smartmeter,149321,,484.0,,
2023-05-17T00:44:00+09:00,smartmeter,149322,,,3.9,1.3
2023-05-17T00:46:00+09:00,smartmeter,149323,,284.0,,
2023-05-17T00:46:00+09:00,smartmeter,149324,,,2.2,1.2
2023-05-17T00:47:00+09:00,smartmeter,149325,,332.0,,
2023-05-17T00:47:00+09:00,smartmeter,149326,,,2.2,1.6
2023-05-17T00:48:00+09:00,smartmeter,149327,,284.0,,
2023-05-17T00:48:00+09:00,smartmeter,149328,,,2.2,1.3
2023-05-17T00:49:00+09:00,smartmeter,149329,,552.0,,
2023-05-17T00:49:00+09:00,smartmeter,149330,,,5.1,1.3
2023-05-17T00:50:00+09:00,smartmeter,149331,,504.0,,
2023-05-17T00:50:00+09:00,smartmeter,149332,,,4.6,1.3
2023-05-17T00:51:00+09:00,smartmeter,149333,,528.0,,
2023-05-17T00:51:00+09:00,smartmeter,149334,,,4.6,1.5
2023-05-17T00:52:00+09:00,smartmeter,149335,,528.0,,
2023-05-17T00:52:00+09:00,smartmeter,149336,,,4.8,1.3
2023-05-17T00:53:00+09:00,smartmeter,149337,,524.0,,
2023-05-17T00:53:00+09:00,smartmeter,149338,,,4.8,1.3
2023-05-17T00:54:00+09:00,smartmeter,149339,,520.0,,
2023-05-17T00:54:00+09:00,smartmeter,149340,,,4.8,1.3
2023-05-17T00:55:00+09:00,smartmeter,149341,,560.0,,
2023-05-17T00:55:00+09:00,smartmeter,149342,,,4.7,1.7
2023-05-17T00:56:00+09:00,smartmeter,149343,,508.0,,
2023-05-17T00:56:00+09:00,smartmeter,149344,,,4.7,1.3
2023-05-17T00:57:00+09:00,smartmeter,149345,,496.0,,
2023-05-17T00:57:00+09:00,smartmeter,149346,,,4.5,1.3
2023-05-17T00:58:00+09:00,smartmeter,149347,,480.0,,
2023-05-17T00:58:00+09:00,smartmeter,149348,,,4.4,1.2
2023-05-17T00:59:00+09:00,smartmeter,149349,,476.0,,
2023-05-17T00:59:00+09:00,smartmeter,149350,,,4.4,1.2
2023-05-17T01:00:00+09:00,smartmeter,149351,,504.0,,
2023-05-17T01:00:00+09:00,smartmeter,149352,,,4.4,1.5
2023-05-17T01:00:00+09:00,smartmeter,149353,5939.93,,,
2023-05-17T01:01:00+09:00,smartmeter,149354,,476.0,,
2023-05-17T01:01:00+09:00,smartmeter,149355,,,4.4,1.3
2023-05-17T01:02:00+09:00,smartmeter,149356,,480.0,,
2023-05-17T01:02:00+09:00,smartmeter,149357,,,4.4,1.3
2023-05-17T01:03:00+09:00,smartmeter,149358,,480.0,,
2023-05-17T01:03:00+09:00,smartmeter,149359,,,4.4,1.3
2023-05-17T01:04:00+09:00,smartmeter,149360,,536.0,,
2023-05-17T01:04:00+09:00,smartmeter,149361,,,4.4,1.8
2023-05-17T01:05:00+09:00,smartmeter,149362,,476.0,,
2023-05-17T01:05:00+09:00,smartmeter,149363,,,4.3,1.3
2023-05-17T01:06:00+09:00,smartmeter,149364,,524.0,,
2023-05-17T01:06:00+09:00,smartmeter,149365,,,4.3,1.7
2023-05-17T01:07:00+09:00,smartmeter,149366,,520.0,,
2023-05-17T01:07:00+09:00,smartmeter,149367,,,4.3,1.7
2023-05-17T01:08:00+09:00,smartmeter,149368,,540.0,,
2023-05-17T01:08:00+09:00,smartmeter,149369,,,4.3,1.9
2023-05-17T01:09:00+09:00,smartmeter,149370,,516.0,,
2023-05-17T01:09:00+09:00,smartmeter,149371,,,4.3,1.7
2023-05-17T01:10:00+09:00,smartmeter,149372,,516.0,,
2023-05-17T01:10:00+09:00,smartmeter,149373,,,4.3,1.6
2023-05-17T01:11:00+09:00,smartmeter,149374,,488.0,,
2023-05-17T01:11:00+09:00,smartmeter,149375,,,4.4,1.2
2023-05-17T01:12:00+09:00,smartmeter,149376,,484.0,,
2023-05-17T01:12:00+09:00,smartmeter,149377,,,4.4,1.3
2023-05-17T01:13:00+09:00,smartmeter,149378,,520.0,,
2023-05-17T01:13:00+09:00,smartmeter,149379,,,4.4,1.6
2023-05-17T01:14:00+09:00,smartmeter,149380,,480.0,,
2023-05-17T01:14:00+09:00,smartmeter,149381,,,4.4,1.3
2023-05-17T01:15:00+09:00,smartmeter,149382,,476.0,,
2023-05-17T01:15:00+09:00,smartmeter,149383,,,4.3,1.3
2023-05-17T01:16:00+09:00,smartmeter,149384,,464.0,,
2023-05-17T01:16:00+09:00,smartmeter,149385,,,4.2,1.3
2023-05-17T01:17:00+09:00,smartmeter,149386,,512.0,,
2023-05-17T01:17:00+09:00,smartmeter,149387,,,4.1,1.8
2023-05-17T01:18:00+09:00,smartmeter,149388,,444.0,,
2023-05-17T01:18:00+09:00,smartmeter,149389,,,4.0,1.3
2023-05-17T01:19:00+09:00,smartmeter,149390,,444.0,,
2023-05-17T01:19:00+09:00,smartmeter,149391,,,4.0,1.3
2023-05-17T01:20:00+09:00,smartmeter,149392,,440.0,,
2023-05-17T01:20:00+09:00,smartmeter,149393,,,4.0,1.3
2023-05-17T01:21:00+09:00,smartmeter,149394,,436.0,,
2023-05-17T01:21:00+09:00,smartmeter,149395,,,4.0,1.3
2023-05-17T01:22:00+09:00,smartmeter,149396,,444.0,,
2023-05-17T01:22:00+09:00,smartmeter,149397,,,4.0,1.3
2023-05-17T01:23:00+09:00,smartmeter,149398,,444.0,,
2023-05-17T01:23:00+09:00,smartmeter,149399,,,4.1,1.2
2023-05-17T01:25:00+09:00,smartmeter,149400,,452.0,,
2023-05-17T01:25:00+09:00,smartmeter,149401,,,4.1,1.3
2023-05-17T01:26:00+09:00,smartmeter,149402,,476.0,,
2023-05-17T01:26:00+09:00,smartmeter,149403,,,4.0,1.6
2023-05-17T01:27:00+09:00,smartmeter,149404,,588.0,,
2023-05-17T01:27:00+09:00,smartmeter,149405,,,4.0,2.8
2023-05-17T01:28:00+09:00,smartmeter,149406,,424.0,,
2023-05-17T01:28:00+09:00,smartmeter,149407,,,3.8,1.3
2023-05-17T01:29:00+09:00,smartmeter,149408,,424.0,,
2023-05-17T01:29:00+09:00,smartmeter,149409,,,3.8,1.3
2023-05-17T01:30:00+09:00,smartmeter,149410,,424.0,,
2023-05-17T01:30:00+09:00,smartmeter,149411,,,3.8,1.3
2023-05-17T01:30:00+09:00,smartmeter,149412,5940.17,,,
2023-05-17T01:31:00+09:00,smartmeter,149413,,476.0,,
2023-05-17T01:31:00+09:00,smartmeter,149414,,,3.8,1.8
2023-05-17T01:32:00+09:00,smartmeter,149415,,432.0,,
2023-05-17T01:32:00+09:00,smartmeter,149416,,,3.9,1.3
2023-05-17T01:33:00+09:00,smartmeter,149417,,436.0,,
2023-05-17T01:33:00+09:00,smartmeter,149418,,,4.0,1.2
2023-05-17T01:34:00+09:00,smartmeter,149419,,444.0,,
2023-05-17T01:34:00+09:00,smartmeter,149420,,,4.0,1.3
2023-05-17T01:35:00+09:00,smartmeter,149421,,452.0,,
2023-05-17T01:35:00+09:00,smartmeter,149422,,,4.0,1.3
2023-05-17T01:36:00+09:00,smartmeter,149423,,476.0,,
2023-05-17T01:36:00+09:00,smartmeter,149424,,,4.1,1.5
2023-05-17T01:37:00+09:00,smartmeter,149425,,468.0,,
2023-05-17T01:37:00+09:00,smartmeter,149426,,,4.2,1.3
2023-05-17T01:38:00+09:00,smartmeter,149427,,468.0,,
2023-05-17T01:38:00+09:00,smartmeter,149428,,,4.2,1.3
2023-05-17T01:39:00+09:00,smartmeter,149429,,492.0,,
2023-05-17T01:39:00+09:00,smartmeter,149430,,,4.3,1.5
2023-05-17T01:40:00+09:00,smartmeter,149431,,548.0,,
2023-05-17T01:40:00+09:00,smartmeter,149432,,,4.2,2.0
2023-05-17T01:41:00+09:00,smartmeter,149433,,484.0,,
2023-05-17T01:41:00+09:00,smartmeter,149434,,,4.2,1.5
2023-05-17T01:42:00+09:00,smartmeter,149435,,472.0,,
2023-05-17T01:42:00+09:00,smartmeter,149436,,,4.1,1.5
2023-05-17T01:43:00+09:00,smartmeter,149437,,472.0,,
2023-05-17T01:43:00+09:00,smartmeter,149438,,,4.1,1.5
2023-05-17T01:44:00+09:00,smartmeter,149439,,472.0,,
2023-05-17T01:44:00+09:00,smartmeter,149440,,,4.1,1.5
2023-05-17T01:45:00+09:00,smartmeter,149441,,520.0,,
2023-05-17T01:45:00+09:00,smartmeter,149442,,,4.1,1.9
2023-05-17T01:46:00+09:00,smartmeter,149443,,528.0,,
2023-05-17T01:46:00+09:00,smartmeter,149444,,,4.1,2.0
2023-05-17T01:47:00+09:00,smartmeter,149445,,524.0,,
2023-05-17T01:47:00+09:00,smartmeter,149446,,,4.1,1.9
2023-05-17T01:48:00+09:00,smartmeter,149447,,520.0,,
2023-05-17T01:48:00+09:00,smartmeter,149448,,,4.1,1.9
2023-05-17T01:49:00+09:00,smartmeter,149449,,476.0,,
2023-05-17T01:49:00+09:00,smartmeter,149450,,,3.4,2.0
2023-05-17T01:50:00+09:00,smartmeter,149451,,488.0,,
2023-05-17T01:50:00+09:00,smartmeter,149452,,,3.4,2.1
2023-05-17T01:51:00+09:00,smartmeter,149453,,432.0,,
2023-05-17T01:51:00+09:00,smartmeter,149454,,,3.6,1.5
2023-05-17T01:52:00+09:00,smartmeter,149455,,440.0,,
2023-05-17T01:52:00+09:00,smartmeter,149456,,,3.6,1.5
2023-05-17T01:53:00+09:00,smartmeter,149457,,436.0,,
2023-05-17T01:53:00+09:00,smartmeter,149458,,,3.6,1.5
2023-05-17T01:54:00+09:00,smartmeter,149459,,468.0,,
2023-05-17T01:54:00+09:00,smartmeter,149460,,,3.3,2.0
2023-05-17T01:55:00+09:00,smartmeter,149461,,404.0,,
2023-05-17T01:55:00+09:00,smartmeter,149462,,,3.2,1.5
2023-05-17T01:56:00+09:00,smartmeter,149463,,504.0,,
2023-05-17T01:56:00+09:00,smartmeter,149464,,,3.2,2.5
2023-05-17T01:57:00+09:00,smartmeter,149465,,440.0,,
2023-05-17T01:57:00+09:00,smartmeter,149466,,,3.2,1.9
2023-05-17T01:58:00+09:00,smartmeter,149467,,436.0,,
2023-05-17T01:58:00+09:00,smartmeter,149468,,,3.2,1.9
2023-05-17T01:59:00+09:00,smartmeter,149469,,556.0,,
2023-05-17T01:59:00+09:00,smartmeter,149470,,,3.9,2.4
2023-05-17T02:00:00+09:00,smartmeter,149471,,556.0,,
2023-05-17T02:00:00+09:00,smartmeter,149472,,,3.9,2.5
2023-05-17T02:00:00+09:00,smartmeter,149473,5940.41,,,
2023-05-17T02:01:00+09:00,smartmeter,149474,,508.0,,
2023-05-17T02:01:00+09:00,smartmeter,149475,,,3.9,1.9
2023-05-17T02:02:00+09:00,smartmeter,149476,,560.0,,
2023-05-17T02:02:00+09:00,smartmeter,149477,,,3.9,2.4
2023-05-17T02:03:00+09:00,smartmeter,149478,,548.0,,
2023-05-17T02:03:00+09:00,smartmeter,149479,,,3.8,2.4
2023-05-17T02:04:00+09:00,smartmeter,149480,,476.0,,
2023-05-17T02:04:00+09:00,smartmeter,149481,,,2.3,3.0
2023-05-17T02:05:00+09:00,smartmeter,149482,,364.0,,
2023-05-17T02:05:00+09:00,smartmeter,149483,,,2.2,2.0
2023-05-17T02:06:00+09:00,smartmeter,149484,,348.0,,
2023-05-17T02:06:00+09:00,smartmeter,149485,,,2.2,2.0
2023-05-17T02:07:00+09:00,smartmeter,149486,,336.0,,
2023-05-17T02:07:00+09:00,smartmeter,149487,,,2.2,1.9
2023-05-17T02:08:00+09:00,smartmeter,149488,,336.0,,
2023-05-17T02:08:00+09:00,smartmeter,149489,,,2.2,1.9
2023-05-17T02:09:00+09:00,smartmeter,149490,,340.0,,
2023-05-17T02:09:00+09:00,smartmeter,149491,,,2.2,1.9
2023-05-17T02:10:00+09:00,smartmeter,149492,,336.0,,
2023-05-17T02:10:00+09:00,smartmeter,149493,,,2.2,1.9
2023-05-17T02:11:00+09:00,smartmeter,149494,,340.0,,
2023-05-17T02:11:00+09:00,smartmeter,149495,,,2.2,1.9
2023-05-17T02:12:00+09:00,smartmeter,149496,,388.0,,
2023-05-17T02:12:00+09:00,smartmeter,149497,,,2.2,2.4
2023-05-17T02:13:00+09:00,smartmeter,149498,,332.0,,
2023-05-17T02:13:00+09:00,smartmeter,149499,,,2.2,1.9
2023-05-17T02:14:00+09:00,smartmeter,149500,,328.0,,
2023-05-17T02:14:00+09:00,smartmeter,149501,,,2.2,1.8
2023-05-17T02:15:00+09:00,smartmeter,149502,,332.0,,
2023-05-17T02:15:00+09:00,smartmeter,149503,,,2.2,1.8
2023-05-17T02:16:00+09:00,smartmeter,149504,,348.0,,
2023-05-17T02:16:00+09:00,smartmeter,149505,,,2.3,1.8
2023-05-17T02:17:00+09:00,smartmeter,149506,,580.0,,
2023-05-17T02:17:00+09:00,smartmeter,149507,,,4.3,2.3
2023-05-17T02:18:00+09:00,smartmeter,149508,,460.0,,
2023-05-17T02:18:00+09:00,smartmeter,149509,,,3.6,1.8
2023-05-17T02:19:00+09:00,smartmeter,149510,,860.0,,
2023-05-17T02:19:00+09:00,smartmeter,149511,,,3.6,5.6
2023-05-17T02:20:00+09:00,smartmeter,149512,,460.0,,
2023-05-17T02:20:00+09:00,smartmeter,149513,,,3.6,1.8
2023-05-17T02:21:00+09:00,smartmeter,149514,,464.0,,
2023-05-17T02:21:00+09:00,smartmeter,149515,,,3.7,1.7
2023-05-17T02:22:00+09:00,smartmeter,149516,,468.0,,
2023-05-17T02:22:00+09:00,smartmeter,149517,,,3.7,1.7
2023-05-17T02:23:00+09:00,smartmeter,149518,,520.0,,
2023-05-17T02:23:00+09:00,smartmeter,149519,,,3.7,2.3
2023-05-17T02:24:00+09:00,smartmeter,149520,,464.0,,
2023-05-17T02:24:00+09:00,smartmeter,149521,,,3.6,1.9
2023-05-17T02:25:00+09:00,smartmeter,149522,,488.0,,
2023-05-17T02:25:00+09:00,smartmeter,149523,,,3.9,1.9
2023-05-17T02:26:00+09:00,smartmeter,149524,,544.0,,
2023-05-17T02:26:00+09:00,smartmeter,149525,,,3.9,2.3
2023-05-17T02:27:00+09:00,smartmeter,149526,,512.0,,
2023-05-17T02:27:00+09:00,smartmeter,149527,,,3.7,2.3
2023-05-17T02:28:00+09:00,smartmeter,149528,,588.0,,
2023-05-17T02:28:00+09:00,smartmeter,149529,,,4.0,2.7
2023-05-17T02:29:00+09:00,smartmeter,149530,,568.0,,
2023-05-17T02:29:00+09:00,smartmeter,149531,,,3.8,2.8
2023-05-17T02:30:00+09:00,smartmeter,149532,,600.0,,
2023-05-17T02:30:00+09:00,smartmeter,149533,,,4.1,2.8
2023-05-17T02:30:00+09:00,smartmeter,149534,5940.64,,,
2023-05-17T02:31:00+09:00,smartmeter,149535,,536.0,,
2023-05-17T02:31:00+09:00,smartmeter,149536,,,3.9,2.3
2023-05-17T02:32:00+09:00,smartmeter,149537,,484.0,,
2023-05-17T02:32:00+09:00,smartmeter,149538,,,3.9,1.8
2023-05-17T02:33:00+09:00,smartmeter,149539,,600.0,,
2023-05-17T02:33:00+09:00,smartmeter,149540,,,4.3,2.3
2023-05-17T02:34:00+09:00,smartmeter,149541,,1052.0,,
2023-05-17T02:34:00+09:00,smartmeter,149542,,,9.3,1.8
2023-05-17T02:35:00+09:00,smartmeter,149543,,496.0,,
2023-05-17T02:35:00+09:00,smartmeter,149544,,,3.8,1.9
2023-05-17T02:36:00+09:00,smartmeter,149545,,484.0,,
2023-05-17T02:36:00+09:00,smartmeter,149546,,,3.8,1.9
2023-05-17T02:37:00+09:00,smartmeter,149547,,500.0,,
2023-05-17T02:37:00+09:00,smartmeter,149548,,,3.9,1.9
2023-05-17T02:38:00+09:00,smartmeter,149549,,480.0,,
2023-05-17T02:38:00+09:00,smartmeter,149550,,,3.5,2.1
2023-05-17T02:39:00+09:00,smartmeter,149551,,452.0,,
2023-05-17T02:39:00+09:00,smartmeter,149552,,,3.5,1.8
2023-05-17T02:40:00+09:00,smartmeter,149553,,436.0,,
2023-05-17T02:40:00+09:00,smartmeter,149554,,,3.5,1.7
2023-05-17T02:41:00+09:00,smartmeter,149555,,464.0,,
2023-05-17T02:41:00+09:00,smartmeter,149556,,,3.8,1.7
2023-05-17T02:42:00+09:00,smartmeter,149557,,456.0,,
2023-05-17T02:42:00+09:00,smartmeter,149558,,,3.5,1.8
2023-05-17T02:43:00+09:00,smartmeter,149559,,820.0,,
2023-05-17T02:43:00+09:00,smartmeter,149560,,,3.6,5.2
2023-05-17T02:44:00+09:00,smartmeter,149561,,464.0,,
2023-05-17T02:44:00+09:00,smartmeter,149562,,,3.6,1.8
2023-05-17T02:45:00+09:00,smartmeter,149563,,444.0,,
2023-05-17T02:45:00+09:00,smartmeter,149564,,,3.4,1.9
2023-05-17T02:46:00+09:00,smartmeter,149565,,436.0,,
2023-05-17T02:46:00+09:00,smartmeter,149566,,,3.4,1.8
2023-05-17T02:47:00+09:00,smartmeter,149567,,476.0,,
2023-05-17T02:47:00+09:00,smartmeter,149568,,,3.4,2.1
2023-05-17T02:48:00+09:00,smartmeter,149569,,404.0,,
2023-05-17T02:48:00+09:00,smartmeter,149570,,,3.4,1.5
2023-05-17T02:49:00+09:00,smartmeter,149571,,512.0,,
2023-05-17T02:49:00+09:00,smartmeter,149572,,,3.7,2.1
2023-05-17T02:50:00+09:00,smartmeter,149573,,464.0,,
2023-05-17T02:50:00+09:00,smartmeter,149574,,,3.8,1.6
2023-05-17T02:51:00+09:00,smartmeter,149575,,436.0,,
2023-05-17T02:51:00+09:00,smartmeter,149576,,,3.6,1.5
2023-05-17T02:52:00+09:00,smartmeter,149577,,476.0,,
2023-05-17T02:52:00+09:00,smartmeter,149578,,,3.6,1.8
2023-05-17T02:53:00+09:00,smartmeter,149579,,404.0,,
2023-05-17T02:53:00+09:00,smartmeter,149580,,,3.5,1.3
2023-05-17T02:54:00+09:00,smartmeter,149581,,464.0,,
2023-05-17T02:54:00+09:00,smartmeter,149582,,,3.5,2.0
2023-05-17T02:55:00+09:00,smartmeter,149583,,404.0,,
2023-05-17T02:55:00+09:00,smartmeter,149584,,,3.5,1.3
2023-05-17T02:56:00+09:00,smartmeter,149585,,404.0,,
2023-05-17T02:56:00+09:00,smartmeter,149586,,,3.5,1.3
2023-05-17T02:57:00+09:00,smartmeter,149587,,460.0,,
2023-05-17T02:57:00+09:00,smartmeter,149588,,,3.6,1.8
2023-05-17T02:58:00+09:00,smartmeter,149589,,420.0,,
2023-05-17T02:58:00+09:00,smartmeter,149590,,,3.7,1.3
2023-05-17T02:59:00+09:00,smartmeter,149591,,416.0,,
2023-05-17T02:59:00+09:00,smartmeter,149592,,,3.7,1.2
2023-05-17T03:00:00+09:00,smartmeter,149593,,400.0,,
2023-05-17T03:00:00+09:00,smartmeter,149594,,,3.6,1.2
2023-05-17T03:00:00+09:00,smartmeter,149595,5940.88,,,
2023-05-17T03:01:00+09:00,smartmeter,149596,,400.0,,
2023-05-17T03:01:00+09:00,smartmeter,149597,,,3.5,1.3
2023-05-17T03:02:00+09:00,smartmeter,149598,,456.0,,
2023-05-17T03:02:00+09:00,smartmeter,149599,,,3.5,1.7
2023-05-17T03:03:00+09:00,smartmeter,149600,,400.0,,
2023-05-17T03:03:00+09:00,smartmeter,149601,,,3.5,1.3
2023-05-17T03:04:00+09:00,smartmeter,149602,,400.0,,
2023-05-17T03:04:00+09:00,smartmeter,149603,,,3.5,1.3
2023-05-17T03:05:00+09:00,smartmeter,149604,,404.0,,
2023-05-17T03:05:00+09:00,smartmeter,149605,,,3.6,1.3
2023-05-17T03:06:00+09:00,smartmeter,149606,,416.0,,
2023-05-17T03:06:00+09:00,smartmeter,149607,,,3.6,1.3
2023-05-17T03:07:00+09:00,smartmeter,149608,,476.0,,
2023-05-17T03:07:00+09:00,smartmeter,149609,,,3.7,1.7
2023-05-17T03:08:00+09:00,smartmeter,149610,,460.0,,
2023-05-17T03:08:00+09:00,smartmeter,149611,,,3.6,1.7
2023-05-17T03:09:00+09:00,smartmeter,149612,,456.0,,
2023-05-17T03:09:00+09:00,smartmeter,149613,,,3.6,1.7
2023-05-17T03:10:00+09:00,smartmeter,149614,,440.0,,
2023-05-17T03:10:00+09:00,smartmeter,149615,,,3.4,1.7
2023-05-17T03:11:00+09:00,smartmeter,149616,,432.0,,
2023-05-17T03:11:00+09:00,smartmeter,149617,,,3.3,1.7
2023-05-17T03:12:00+09:00,smartmeter,149618,,484.0,,
2023-05-17T03:12:00+09:00,smartmeter,149619,,,3.3,2.1
2023-05-17T03:13:00+09:00,smartmeter,149620,,636.0,,
2023-05-17T03:13:00+09:00,smartmeter,149621,,,3.3,3.7
2023-05-17T03:14:00+09:00,smartmeter,149622,,380.0,,
2023-05-17T03:14:00+09:00,smartmeter,149623,,,3.3,1.3
2023-05-17T03:15:00+09:00,smartmeter,149624,,380.0,,
2023-05-17T03:15:00+09:00,smartmeter,149625,,,3.3,1.3
2023-05-17T03:16:00+09:00,smartmeter,149626,,404.0,,
2023-05-17T03:16:00+09:00,smartmeter,149627,,,3.5,1.3
2023-05-17T03:17:00+09:00,smartmeter,149628,,468.0,,
2023-05-17T03:17:00+09:00,smartmeter,149629,,,3.6,1.8
2023-05-17T03:18:00+09:00,smartmeter,149630,,396.0,,
2023-05-17T03:18:00+09:00,smartmeter,149631,,,3.5,1.3
2023-05-17T03:19:00+09:00,smartmeter,149632,,344.0,,
2023-05-17T03:19:00+09:00,smartmeter,149633,,,2.8,1.3
2023-05-17T03:20:00+09:00,smartmeter,149634,,344.0,,
2023-05-17T03:20:00+09:00,smartmeter,149635,,,2.8,1.3
